x_axis,Intensity,Error
1.041439983000000069e+00,2.182415360000000137e-01,5.618241838000000068e-04
1.062062556999999963e+00,4.705022389999999888e-01,9.584320143000000418e-04
1.082685131000000078e+00,7.674255573999999580e-01,1.328549643000000082e-03
1.103307704999999972e+00,9.193253784999999567e-01,1.511817084000000033e-03
1.123930279000000088e+00,8.548969814000000333e-01,1.439021173999999919e-03
1.144552852999999981e+00,6.194646434999999673e-01,1.137414552999999962e-03
1.165175427000000097e+00,3.354998140000000073e-01,7.304071898000000186e-04
1.185798000999999990e+00,1.358205828000000059e-01,3.690440923000000125e-04
1.206420575000000106e+00,8.057590062000000164e-02,2.303196903999999887e-04
1.227043147999999917e+00,1.507782403000000049e-01,3.859667096000000269e-04
1.247665722000000033e+00,2.737421523999999939e-01,5.821682305000000415e-04
1.268288295999999926e+00,3.615592930000000038e-01,7.099900823000000099e-04
1.288910870000000042e+00,3.686333384000000102e-01,7.231887298999999667e-04
1.309533443999999935e+00,2.927104722000000159e-01,6.143328316999999801e-04
1.330156018000000051e+00,1.797071158000000113e-01,4.331388747999999757e-04
1.350778591999999945e+00,8.174287582000000496e-02,2.420032846000000001e-04
1.371401166000000060e+00,3.712135625000000105e-02,1.195367957999999962e-04
1.392023739999999954e+00,4.996743273999999790e-02,1.604326515999999884e-04
1.412646314000000070e+00,9.557850521999999849e-02,2.597061962999999739e-04
1.433268887999999963e+00,1.399491120999999949e-01,3.398470738999999981e-04
1.453891462000000079e+00,1.550625532999999889e-01,3.687292309000000066e-04
1.474514035999999972e+00,1.351843279999999925e-01,3.368977124999999822e-04
1.495136609000000005e+00,9.159292887999999355e-02,2.564159046000000133e-04
1.515759182999999899e+00,4.698140435999999948e-02,1.581664116999999953e-04
1.536381757000000015e+00,2.004415748000000150e-02,7.807269403999999831e-05
1.557004330999999908e+00,1.677498231999999950e-02,6.688842141999999831e-05
1.577626905000000024e+00,3.108322980000000069e-02,1.135303258999999991e-04
1.598249478999999917e+00,4.945778537000000002e-02,1.583157259999999904e-04
1.618872053000000033e+00,5.909898241000000052e-02,1.815369697000000033e-04
1.639494626999999927e+00,5.588012642000000224e-02,1.767346214000000109e-04
1.660117201000000042e+00,4.140043821000000124e-02,1.445803809999999970e-04
1.680739774999999936e+00,2.354415057999999922e-02,9.734984703000000572e-05
1.701362349000000052e+00,1.038590835000000046e-02,5.223180639999999974e-05
1.721984922999999945e+00,5.711702622999999604e-03,2.960578327999999901e-05
1.742607497000000061e+00,8.116818510000000167e-03,4.402808406999999781e-05
1.763230070000000094e+00,1.360237417000000060e-02,6.523251647000000164e-05
1.783852643999999987e+00,1.771598804999999915e-02,7.952724406000000591e-05
1.804475218000000103e+00,1.731518694000000122e-02,8.029568909000000274e-05
1.825097791999999997e+00,1.347316961999999937e-02,6.917791559999999780e-05
1.845720365999999890e+00,8.109985937000000270e-03,4.964812366999999787e-05
1.866342940000000006e+00,3.721955329999999864e-03,2.874754384999999839e-05
1.886965513999999899e+00,1.454454837999999894e-03,1.345265762000000082e-05
1.907588088000000015e+00,9.612253910999999469e-04,1.067920315999999978e-05
1.928210661999999909e+00,1.122422150999999920e-03,1.383306915000000070e-05
1.948833236000000024e+00,1.053617262999999998e-03,1.418914041000000007e-05
1.969455809999999918e+00,5.655119204000000170e-04,1.098551426000000059e-05
1.990078384000000034e+00,1.608273775000000063e-04,6.278004892000000244e-06
2.010700958000000149e+00,6.718524575000000023e-06,1.373062460999999915e-06
2.031323530999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051946104999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00
