x_axis,Intensity,Error
1.524999999999999967e-01,2.977134545000000116e+02,1.337469577000000021e+00
1.575000000000000011e-01,2.288226894999999956e+02,1.019867357999999946e+00
1.625000000000000056e-01,1.755600316000000021e+02,7.612630497000000274e-01
1.675000000000000100e-01,1.393214788999999882e+02,5.795001016999999921e-01
1.724999999999999867e-01,1.108118314000000026e+02,4.284771846000000051e-01
1.774999999999999911e-01,9.306263834000000656e+01,3.350566180999999810e-01
1.824999999999999956e-01,8.066178471000000627e+01,2.664324111999999967e-01
1.875000000000000000e-01,7.194655735999999990e+01,2.252541041999999993e-01
1.925000000000000044e-01,6.751329631000000120e+01,2.027251546000000126e-01
1.975000000000000089e-01,6.485725838000000465e+01,1.908846425000000069e-01
2.025000000000000133e-01,6.390398348000000084e+01,1.852595697999999957e-01
2.074999999999999900e-01,6.359527217000000121e+01,1.811589059000000002e-01
2.124999999999999944e-01,6.440864449000000036e+01,1.792172062999999871e-01
2.174999999999999989e-01,6.446561056000000178e+01,1.755674648999999976e-01
2.225000000000000033e-01,6.530495560999999327e+01,1.735371539999999990e-01
2.275000000000000078e-01,6.531219072000000381e+01,1.702536869999999869e-01
2.325000000000000122e-01,6.567557347000000334e+01,1.678467486000000120e-01
2.374999999999999889e-01,6.519279548999999463e+01,1.646557042000000026e-01
2.424999999999999933e-01,6.440345600000000559e+01,1.614514860000000052e-01
2.474999999999999978e-01,6.343153997999999660e+01,1.582125571999999925e-01
2.525000000000000022e-01,6.189912558999999703e+01,1.544489967000000075e-01
2.575000000000000067e-01,6.035027716999999825e+01,1.506952464000000103e-01
2.625000000000000111e-01,5.804087205999999810e+01,1.459232467000000089e-01
2.675000000000000155e-01,5.596229878999999841e+01,1.413874762000000007e-01
2.725000000000000200e-01,5.373896421999999973e+01,1.363313647000000128e-01
2.775000000000000244e-01,5.103066676000000257e+01,1.306962610000000080e-01
2.824999999999999734e-01,4.865775050999999962e+01,1.252351854000000042e-01
2.874999999999999778e-01,4.590172403999999773e+01,1.189944935000000065e-01
2.924999999999999822e-01,4.283273360999999824e+01,1.120815784000000065e-01
2.974999999999999867e-01,4.001978713999999826e+01,1.054205980999999986e-01
3.024999999999999911e-01,3.726339972000000245e+01,9.856720364000000345e-02
3.074999999999999956e-01,3.431033235000000303e+01,9.151544892000000597e-02
3.125000000000000000e-01,3.151666652000000113e+01,8.447261945999999522e-02
3.175000000000000044e-01,2.878865895999999935e+01,7.754815680000000377e-02
3.225000000000000089e-01,2.620991215999999824e+01,7.067231623000000407e-02
3.275000000000000133e-01,2.372404919999999962e+01,6.408539348000000246e-02
3.325000000000000178e-01,2.133930992000000160e+01,5.775115808999999739e-02
3.375000000000000222e-01,1.914268046999999839e+01,5.170178990000000308e-02
3.425000000000000266e-01,1.715312296000000103e+01,4.603472211000000230e-02
3.474999999999999756e-01,1.535772614999999952e+01,4.094890091000000232e-02
3.524999999999999800e-01,1.358968999999999916e+01,3.590192911000000126e-02
3.574999999999999845e-01,1.216679169000000016e+01,3.167588209000000293e-02
3.624999999999999889e-01,1.078844941999999918e+01,2.768108895999999916e-02
3.674999999999999933e-01,9.635728199000000771e+00,2.419446810999999892e-02
3.724999999999999978e-01,8.653904447000000388e+00,2.122560436000000064e-02
3.775000000000000022e-01,7.770348530999999781e+00,1.865212836999999985e-02
3.825000000000000067e-01,7.099908420000000220e+00,1.664614675000000016e-02
3.875000000000000111e-01,6.484471878999999994e+00,1.494642348000000016e-02
3.925000000000000155e-01,6.072130048000000002e+00,1.378598202000000036e-02
3.975000000000000200e-01,5.703535008000000239e+00,1.284360644999999954e-02
4.025000000000000244e-01,5.445463574999999778e+00,1.219587601000000042e-02
4.074999999999999734e-01,5.259645173000000007e+00,1.176623146999999925e-02
4.124999999999999778e-01,5.169583227999999586e+00,1.152004625000000067e-02
4.174999999999999822e-01,5.112898387000000433e+00,1.132639784999999941e-02
4.224999999999999867e-01,5.087787053999999642e+00,1.119554422999999993e-02
4.274999999999999911e-01,5.055965418999999628e+00,1.103694445999999982e-02
4.324999999999999956e-01,5.117578646000000120e+00,1.100322664000000054e-02
4.375000000000000000e-01,5.136083600000000082e+00,1.089431578000000025e-02
4.425000000000000044e-01,5.149418757000000291e+00,1.078801191000000083e-02
4.475000000000000089e-01,5.198553254000000123e+00,1.073575344999999973e-02
4.525000000000000133e-01,5.226847928999999837e+00,1.065249786000000039e-02
4.575000000000000178e-01,5.230706592999999849e+00,1.057884706000000036e-02
4.625000000000000222e-01,5.223641381000000194e+00,1.049518718000000059e-02
4.675000000000000266e-01,5.210205758999999937e+00,1.042189383999999990e-02
4.724999999999999756e-01,5.170785096000000358e+00,1.032038004000000037e-02
4.774999999999999800e-01,5.095738363999999798e+00,1.019955621000000028e-02
4.824999999999999845e-01,4.887533615999999803e+00,9.943488008000000294e-03
4.874999999999999889e-01,3.788544198999999946e+00,8.713518627000000488e-03
4.924999999999999933e-01,2.275604313000000101e+00,6.726311857999999616e-03
4.974999999999999978e-01,8.226887830000000346e-01,4.017944732000000400e-03
