x_axis,Intensity,Error
9.560643040999999842e-02,1.675056426999999985e+03,8.669625840000000361e-01
9.739346649999999772e-02,1.548841717999999901e+03,7.902235702000000028e-01
9.918050257999999619e-02,1.316605604999999969e+03,6.701249035999999881e-01
1.009675386999999980e-01,1.168251197000000047e+03,6.002200675000000096e-01
1.027545747000000037e-01,1.150126027999999906e+03,5.806992126000000143e-01
1.045416108000000038e-01,1.113378920999999991e+03,5.494318351000000433e-01
1.063286469000000040e-01,9.743896700000000237e+02,4.773924917999999851e-01
1.081156830000000041e-01,8.276551349999999729e+02,4.069617537999999923e-01
1.099027191000000042e-01,7.744583430999999791e+02,3.817146634999999955e-01
1.116897552000000043e-01,7.663116801999999552e+02,3.682271332000000008e-01
1.134767911999999962e-01,7.026887477999999874e+02,3.334769734999999957e-01
1.152638272999999963e-01,5.908250455999999531e+02,2.793682621999999949e-01
1.170508633999999965e-01,5.183004753000000164e+02,2.473749774000000012e-01
1.188378994999999966e-01,5.050388201000000095e+02,2.379275949999999917e-01
1.206249355999999967e-01,4.837382665999999745e+02,2.233510468000000082e-01
1.224119716999999968e-01,4.170664148999999838e+02,1.913412462000000092e-01
1.241990077000000026e-01,3.480111004999999977e+02,1.598027672000000010e-01
1.259860438000000027e-01,3.211819901000000073e+02,1.483084705999999919e-01
1.277730799000000028e-01,3.137514474999999834e+02,1.418541708000000123e-01
1.295601160000000029e-01,2.821054515000000151e+02,1.264011171999999961e-01
1.313471521000000031e-01,2.319274311000000068e+02,1.032246819000000038e-01
1.331341880999999949e-01,1.994201027000000011e+02,8.934033695000000164e-02
1.349212241999999951e-01,1.911175780000000088e+02,8.501654370000000238e-02
1.367082602999999952e-01,1.785622846999999922e+02,7.837196506999999368e-02
1.384952963999999953e-01,1.491403452000000129e+02,6.515340742000000351e-02
1.402823324999999954e-01,1.205955004000000059e+02,5.229535494999999756e-02
1.420693685999999956e-01,1.087698675999999978e+02,4.752519444000000148e-02
1.438564045999999874e-01,1.033685930999999982e+02,4.464404459000000103e-02
1.456434406999999875e-01,8.908870659000000103e+01,3.847698925000000297e-02
1.474304767999999877e-01,6.957810290999999836e+01,2.968498234999999985e-02
1.492175128999999878e-01,5.743028089999999963e+01,2.442384783000000129e-02
1.510045489999999879e-01,5.323276697000000013e+01,2.272546720999999922e-02
1.527915850999999881e-01,4.720438264999999944e+01,2.022028667000000043e-02
1.545786211000000077e-01,3.634472828999999905e+01,1.567476589000000101e-02
1.563656572000000078e-01,2.715717237999999867e+01,1.136245649000000059e-02
1.581526933000000079e-01,2.318502579000000097e+01,9.767657379999999251e-03
1.599397294000000080e-01,2.059952180000000155e+01,8.826594848000000187e-03
1.617267655000000082e-01,1.575121223000000015e+01,7.035104434000000358e-03
1.635138016000000083e-01,1.036708188000000064e+01,4.613344941000000268e-03
1.653008376000000001e-01,7.147642032000000256e+00,3.112872851000000104e-03
1.670878737000000003e-01,5.422497523999999736e+00,2.617342707000000143e-03
1.688749098000000004e-01,3.493293530999999952e+00,2.049912471999999937e-03
1.706619459000000005e-01,1.595166719000000066e+00,1.232117399999999941e-03
1.724489820000000007e-01,5.560636477999999494e-01,5.070403471000000523e-04
1.742360179999999925e-01,2.251217373999999938e-01,2.326330193999999918e-04
1.760230540999999926e-01,9.497702243000000211e-02,1.524380977999999979e-04
1.778100901999999928e-01,1.744038068999999996e-02,6.574922918999999660e-05
