x_axis,Intensity,Error
3.825000000000000067e-01,3.961005553000000123e+00,1.848897168999999929e-03
3.875000000000000111e-01,3.795660851000000058e+00,1.745777253000000079e-03
3.925000000000000155e-01,3.458195390999999841e+00,1.589070418999999996e-03
3.975000000000000200e-01,2.900526376999999822e+00,1.351668962999999935e-03
4.025000000000000244e-01,2.411561440999999917e+00,1.129640229000000067e-03
4.074999999999999734e-01,2.175017952999999782e+00,1.012716314999999919e-03
4.124999999999999778e-01,2.061312215000000059e+00,9.529058945999999662e-04
4.174999999999999822e-01,1.855604790999999976e+00,8.686585754000000163e-04
4.224999999999999867e-01,1.536959863999999953e+00,7.348905749999999583e-04
4.274999999999999911e-01,1.244254253000000032e+00,5.961277636999999475e-04
4.324999999999999956e-01,1.081070841000000060e+00,5.165148097999999873e-04
4.375000000000000000e-01,9.999336206000000171e-01,4.818105161000000268e-04
4.425000000000000044e-01,8.958263982999999930e-01,4.414530712999999921e-04
4.475000000000000089e-01,7.336053252999999996e-01,3.723977512999999745e-04
4.525000000000000133e-01,5.689833739999999862e-01,2.916915423000000004e-04
4.575000000000000178e-01,4.657339427000000143e-01,2.393415176000000084e-04
4.625000000000000222e-01,4.193856843000000056e-01,2.192860674999999886e-04
4.675000000000000266e-01,3.754557709999999937e-01,2.020257133000000031e-04
4.724999999999999756e-01,3.038481961000000231e-01,1.701444826000000042e-04
4.774999999999999800e-01,2.266894184999999895e-01,1.282411558999999892e-04
4.824999999999999845e-01,1.755468159999999944e-01,9.688303940000000036e-05
4.874999999999999889e-01,1.493653879999999878e-01,8.389264840999999793e-05
4.924999999999999933e-01,5.993129920000000305e-02,5.249448867000000259e-05
4.974999999999999978e-01,5.713574560000000057e-04,5.112568178999999847e-06
