x_axis,Intensity,Error
1.349212241999999951e-01,1.128457223999999997e+02,1.967862994000000032e-01
1.367082602999999952e-01,1.055941097000000042e+02,1.816504878999999906e-01
1.384952963999999953e-01,8.665965511999999649e+01,1.470911850000000132e-01
1.402823324999999954e-01,6.947376830000000325e+01,1.175481334999999988e-01
1.420693685999999956e-01,6.402342104000000234e+01,1.096610880999999982e-01
1.438564045999999874e-01,6.135404409000000214e+01,1.038046485999999935e-01
1.456434406999999875e-01,5.230202598000000336e+01,8.825219273999999892e-02
1.474304767999999877e-01,4.002417803000000163e+01,6.592435898000000016e-02
1.492175128999999878e-01,3.329756332000000185e+01,5.556939639999999847e-02
1.510045489999999879e-01,3.147897508999999872e+01,5.268150894000000334e-02
1.527915850999999881e-01,2.791792702000000048e+01,4.688283872000000019e-02
1.545786211000000077e-01,2.093939682999999974e+01,3.494526888999999886e-02
1.563656572000000078e-01,1.543759806999999995e+01,2.507433679999999943e-02
1.581526933000000079e-01,1.360074606999999958e+01,2.248376700999999908e-02
1.599397294000000080e-01,1.227826428000000014e+01,2.059308505000000122e-02
1.617267655000000082e-01,9.179654421000000397e+00,1.596567067999999853e-02
1.635138016000000083e-01,5.801311962999999849e+00,9.867969012999999387e-03
1.653008376000000001e-01,4.115101361999999874e+00,6.979220904999999808e-03
1.670878737000000003e-01,3.302195005999999822e+00,6.158245461000000018e-03
1.688749098000000004e-01,2.086363942000000193e+00,4.760340858999999661e-03
1.706619459000000005e-01,8.705501585999999570e-01,2.614217430999999855e-03
1.724489820000000007e-01,2.932504322999999746e-01,9.859966086999999609e-04
1.742360179999999925e-01,1.398827458000000135e-01,5.456303808999999824e-04
1.760230540999999926e-01,6.141697865000000228e-02,3.689322135999999761e-04
1.778100901999999928e-01,1.025976246999999938e-02,1.452035969999999985e-04
