x_axis,Intensity,Error
2.044170718999999969e-01,3.489457896999999864e+00,2.097738589999999844e-03
2.101752993000000069e-01,4.515042432999999633e+00,2.639572268999999978e-03
2.159335266000000086e-01,5.165382641999999969e+00,2.998692802000000115e-03
2.216917539999999909e-01,5.659804262999999835e+00,3.251782844000000033e-03
2.274499814000000009e-01,6.340454639999999920e+00,3.542896912000000065e-03
2.332082088000000109e-01,6.645542468000000369e+00,3.668295698000000049e-03
2.389664361000000126e-01,6.511114614000000245e+00,3.597125445000000019e-03
2.447246634999999948e-01,6.577139769000000413e+00,3.569297678999999810e-03
2.504828908999999770e-01,6.599452642000000147e+00,3.504814954999999847e-03
2.562411183000000148e-01,6.098089733000000123e+00,3.232548596999999801e-03
2.619993456999999970e-01,5.617256380999999799e+00,2.969201357000000180e-03
2.677575730000000265e-01,5.356040131000000315e+00,2.766217866000000077e-03
2.735158004000000087e-01,4.801641288999999979e+00,2.451772845000000159e-03
2.792740277999999909e-01,4.084379753000000335e+00,2.095497973999999996e-03
2.850322551999999732e-01,3.610976196000000193e+00,1.828637789000000027e-03
2.907904825000000026e-01,3.137412230999999885e+00,1.558038115000000062e-03
2.965487098999999849e-01,2.498669447999999793e+00,1.240951874000000097e-03
3.023069373000000226e-01,1.990528991999999997e+00,9.919121323999999934e-04
3.080651647000000048e-01,1.611597869999999988e+00,7.892748408999999878e-04
3.138233919999999788e-01,1.193753073000000109e+00,5.792545657000000483e-04
3.195816194000000166e-01,8.237856489999999532e-01,4.051033911000000154e-04
3.253398467999999988e-01,5.709897696000000300e-01,2.824904908000000210e-04
3.310980741999999810e-01,3.592141551999999960e-01,1.772624450000000087e-04
3.368563016000000188e-01,1.866125114999999945e-01,9.450671483999999807e-05
3.426145288999999927e-01,8.362578043000000461e-02,4.743584836000000254e-05
3.483727562999999749e-01,2.884348823999999950e-02,1.864772527000000145e-05
3.541309837000000127e-01,1.274944727999999944e-02,7.465281626999999862e-06
3.598892110999999949e-01,3.166246904000000195e-02,1.850145116999999865e-05
3.656474384000000244e-01,7.999661595000000236e-02,3.933461770000000224e-05
3.714056658000000066e-01,1.542574281000000103e-01,7.180790973000000278e-05
3.771638931999999889e-01,2.319201012000000062e-01,1.053874101999999972e-04
3.829221206000000266e-01,3.161433308000000109e-01,1.400255033999999908e-04
3.886803479000000006e-01,4.221796495999999843e-01,1.820829054000000047e-04
3.944385752999999828e-01,5.078418438999999784e-01,2.178309531999999898e-04
4.001968027000000205e-01,5.669710019999999462e-01,2.432727374000000003e-04
4.059550301000000028e-01,6.484045041999999537e-01,2.726320786000000179e-04
4.117132574999999850e-01,7.173726197999999998e-01,2.976187348999999945e-04
4.174714848000000145e-01,7.280242144999999887e-01,3.035002462999999854e-04
4.232297121999999967e-01,7.435535369000000339e-01,3.080768886000000151e-04
4.289879395999999789e-01,7.755489148999999971e-01,3.151199443000000000e-04
4.347461670000000167e-01,7.520147228000000350e-01,3.046706448000000098e-04
4.405043942999999906e-01,7.010183142999999450e-01,2.857766127999999896e-04
4.462626216999999729e-01,6.815869007000000535e-01,2.735203307000000144e-04
4.520208491000000106e-01,6.413750168999999834e-01,2.540571623000000153e-04
4.577790764999999928e-01,5.589254632000000278e-01,2.228379078000000018e-04
4.635373038000000223e-01,4.918832157999999954e-01,1.968370517999999984e-04
4.692955312000000045e-01,4.188957604999999917e-01,1.703734999000000062e-04
4.750537585999999868e-01,3.225950714999999969e-01,1.366116368999999945e-04
4.808119860000000245e-01,2.397770677999999933e-01,1.071089254999999933e-04
4.865702134000000068e-01,1.827291072999999988e-01,8.459640458999999942e-05
4.923284406999999807e-01,1.286004478999999978e-01,6.195202345000000433e-05
4.980866681000000185e-01,8.164856251999999537e-02,4.192029284000000277e-05
5.038448955000000007e-01,5.113659421999999788e-02,2.824907485000000118e-05
5.096031228999999829e-01,2.926954420000000071e-02,1.724525317000000089e-05
5.153613501999999569e-01,1.333393935999999981e-02,8.618415025999999596e-06
5.211195776000000501e-01,4.981809757000000248e-03,3.961915187999999747e-06
5.268778050000000324e-01,1.479724232999999906e-03,1.433207348999999973e-06
5.326360324000000146e-01,9.659491413000000385e-04,9.662972473999999104e-07
5.383942597999999968e-01,2.218018095000000040e-03,2.300748268999999920e-06
5.441524870999999708e-01,3.915655900999999960e-03,3.969731644000000311e-06
5.499107144999999530e-01,5.313334749000000329e-03,5.942753049000000347e-06
5.556689419000000463e-01,5.066907172000000015e-03,6.962509841000000271e-06
5.614271693000000285e-01,3.119940625999999967e-03,6.097421348000000206e-06
5.671853966000000025e-01,6.499112786000000360e-04,2.975133982999999823e-06
5.729436239999999847e-01,1.806787035000000092e-06,1.642485541999999908e-07
