x_axis,Intensity,Error
4.174999999999999822e-01,1.200437392999999929e+03,5.780568802000000117e-01
4.224999999999999867e-01,1.184659959999999955e+03,5.696320889999999526e-01
4.274999999999999911e-01,1.162112920999999915e+03,5.592555001000000248e-01
4.324999999999999956e-01,1.129543771999999990e+03,5.459634343999999473e-01
4.375000000000000000e-01,1.093039119000000028e+03,5.313919073999999743e-01
4.425000000000000044e-01,1.049316792999999961e+03,5.147376180999999606e-01
4.475000000000000089e-01,1.000261863999999946e+03,4.962024851999999875e-01
4.525000000000000133e-01,9.465864453000000367e+02,4.763140359999999962e-01
4.575000000000000178e-01,8.862908341999999493e+02,4.551316267000000138e-01
4.625000000000000222e-01,8.194590030000000525e+02,4.322656544999999850e-01
4.675000000000000266e-01,7.502900058000000172e+02,4.087519786000000099e-01
4.724999999999999756e-01,6.788849851999999601e+02,3.843196336999999962e-01
4.774999999999999800e-01,6.043247023999999783e+02,3.585742054000000123e-01
4.824999999999999845e-01,5.292241569000000254e+02,3.321376504999999923e-01
4.874999999999999889e-01,4.546766329999999812e+02,3.048137819999999776e-01
4.924999999999999933e-01,3.811165927000000124e+02,2.767357574000000042e-01
4.974999999999999978e-01,3.106259426999999960e+02,2.479243190000000041e-01
