x_axis,Intensity,Error
1.524999999999999967e-01,4.680887924999999755e-02,1.393895384000000013e-04
1.575000000000000011e-01,1.814514486000000024e-02,5.763615842000000005e-05
1.625000000000000056e-01,6.278654740999999907e-03,2.308054638999999943e-05
1.675000000000000100e-01,5.588822517000000337e-03,1.825479756999999871e-05
1.724999999999999867e-01,1.305407310999999980e-02,3.931445954000000300e-05
1.774999999999999911e-01,2.570669757999999999e-02,6.944738406999999346e-05
1.824999999999999956e-01,4.119934285000000085e-02,1.025842272999999947e-04
1.875000000000000000e-01,5.806020003000000179e-02,1.389522902999999884e-04
1.925000000000000044e-01,7.472635410000000311e-02,1.736865375999999887e-04
1.975000000000000089e-01,9.013899498999999871e-02,2.042359737000000084e-04
2.025000000000000133e-01,1.033500876999999957e-01,2.307446661999999901e-04
2.074999999999999900e-01,1.147561884000000004e-01,2.517732751000000208e-04
2.124999999999999944e-01,1.233121860999999986e-01,2.669843503000000028e-04
2.174999999999999989e-01,1.290528653000000137e-01,2.759570839000000260e-04
2.225000000000000033e-01,1.323893060999999927e-01,2.797068083999999983e-04
2.275000000000000078e-01,1.332500427999999959e-01,2.784825598000000100e-04
2.325000000000000122e-01,1.309730470999999896e-01,2.713653803000000159e-04
2.374999999999999889e-01,1.275610546000000012e-01,2.616669582999999800e-04
2.424999999999999933e-01,1.216361922000000068e-01,2.475921174000000240e-04
2.474999999999999978e-01,1.149441776999999970e-01,2.317717763000000050e-04
2.525000000000000022e-01,1.067042896999999962e-01,2.135438556999999917e-04
2.575000000000000067e-01,9.733765717999999512e-02,1.938645011000000081e-04
2.625000000000000111e-01,8.830583532999999874e-02,1.742454017999999925e-04
2.675000000000000155e-01,7.847800152999999390e-02,1.541703463000000109e-04
2.725000000000000200e-01,6.895046495999999914e-02,1.346148705999999917e-04
2.775000000000000244e-01,5.948759085000000085e-02,1.155265503999999957e-04
2.824999999999999734e-01,5.040822871000000260e-02,9.791249647999999549e-05
2.874999999999999778e-01,4.191284778999999905e-02,8.103868567000000465e-05
2.924999999999999822e-01,3.408503382999999998e-02,6.613181826999999717e-05
2.974999999999999867e-01,2.733861866000000113e-02,5.297859097000000051e-05
3.024999999999999911e-01,2.089044397999999941e-02,4.082912233000000299e-05
3.074999999999999956e-01,1.575596527999999913e-02,3.124845690999999797e-05
3.125000000000000000e-01,1.114946952000000005e-02,2.247429150999999918e-05
3.175000000000000044e-01,7.636645224000000037e-03,1.603622162000000080e-05
3.225000000000000089e-01,4.874855931000000170e-03,1.061258906999999936e-05
3.275000000000000133e-01,2.829955104999999898e-03,6.747813326999999751e-06
3.325000000000000178e-01,1.529706433000000039e-03,3.919863248000000032e-06
3.375000000000000222e-01,8.119099916999999869e-04,2.095530216999999912e-06
3.425000000000000266e-01,6.882672562999999971e-04,1.715977792999999979e-06
3.474999999999999756e-01,9.699860315000000295e-04,2.512711507000000019e-06
3.524999999999999800e-01,1.674885984000000060e-03,4.107934120000000194e-06
3.574999999999999845e-01,2.648093587000000058e-03,5.898181269000000261e-06
3.624999999999999889e-01,3.863073063000000036e-03,8.021857082000000182e-06
3.674999999999999933e-01,5.210670532000000188e-03,1.030403799000000074e-05
3.724999999999999978e-01,6.579064871999999904e-03,1.254921400999999985e-05
3.775000000000000022e-01,8.081946393000000173e-03,1.498374933000000022e-05
3.825000000000000067e-01,9.416633464000000522e-03,1.711456495999999868e-05
3.875000000000000111e-01,1.077310564000000075e-02,1.923050066000000022e-05
3.925000000000000155e-01,1.188337614999999958e-02,2.097194645999999945e-05
3.975000000000000200e-01,1.287436099000000000e-02,2.250084003999999849e-05
4.025000000000000244e-01,1.376116798999999988e-02,2.379853697000000099e-05
4.074999999999999734e-01,1.439584627000000012e-02,2.472168478000000025e-05
4.124999999999999778e-01,1.493788499999999971e-02,2.541325891999999864e-05
4.174999999999999822e-01,1.508964538999999980e-02,2.558278256999999933e-05
4.224999999999999867e-01,1.522792624999999914e-02,2.566041329999999953e-05
4.274999999999999911e-01,1.499078870000000036e-02,2.520276684000000118e-05
4.324999999999999956e-01,1.484111439999999914e-02,2.476741978000000126e-05
4.375000000000000000e-01,1.423614989000000081e-02,2.375997808000000132e-05
4.425000000000000044e-01,1.374303055999999933e-02,2.284383091999999922e-05
4.475000000000000089e-01,1.290234130000000000e-02,2.145166931999999962e-05
4.525000000000000133e-01,1.217029780000000033e-02,2.020231952000000103e-05
4.575000000000000178e-01,1.118887778999999930e-02,1.858079279000000121e-05
4.625000000000000222e-01,1.031289758999999993e-02,1.713418033999999877e-05
4.675000000000000266e-01,9.275800942999999979e-03,1.544271097000000101e-05
4.724999999999999756e-01,7.347494104999999567e-03,1.318335639999999924e-05
4.774999999999999800e-01,1.851256953000000004e-03,6.418052678000000087e-06
4.824999999999999845e-01,2.460286581999999794e-06,2.249979140999999883e-07
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
