x_axis,Intensity,Error
1.774999999999999911e-01,4.780784957999999918e+00,1.592485588999999896e-02
1.824999999999999956e-01,6.245118088999999983e+00,1.930323994999999862e-02
1.875000000000000000e-01,7.929604642000000148e+00,2.268195909999999940e-02
1.925000000000000044e-01,9.536429088000000220e+00,2.559809978999999860e-02
1.975000000000000089e-01,1.100554744999999990e+01,2.802858403999999859e-02
2.025000000000000133e-01,1.237623329000000005e+01,3.011044428999999981e-02
2.074999999999999900e-01,1.342354910000000068e+01,3.148796861000000002e-02
2.124999999999999944e-01,1.410373447999999996e+01,3.216917074999999654e-02
2.174999999999999989e-01,1.462800428999999980e+01,3.248666112999999689e-02
2.225000000000000033e-01,1.488383076000000038e+01,3.227612710000000301e-02
2.275000000000000078e-01,1.476674666000000080e+01,3.146930785999999675e-02
2.325000000000000122e-01,1.444521066000000076e+01,3.034964458000000143e-02
2.374999999999999889e-01,1.400752158000000058e+01,2.898642485000000116e-02
2.424999999999999933e-01,1.331163124999999958e+01,2.725874760000000091e-02
2.474999999999999978e-01,1.252645822999999936e+01,2.542699802000000092e-02
2.525000000000000022e-01,1.160283993000000002e+01,2.341791541000000018e-02
2.575000000000000067e-01,1.060203925999999974e+01,2.136075889999999866e-02
2.625000000000000111e-01,9.566019568999999834e+00,1.927036520000000031e-02
2.675000000000000155e-01,8.526750456000000256e+00,1.722359203999999921e-02
2.725000000000000200e-01,7.491154437999999693e+00,1.523717869000000037e-02
2.775000000000000244e-01,6.507313137999999775e+00,1.336918502000000036e-02
2.824999999999999734e-01,5.568783352999999714e+00,1.162263300000000027e-02
2.874999999999999778e-01,4.709553256999999604e+00,1.000307071999999992e-02
2.924999999999999822e-01,3.922928708999999792e+00,8.534864359999999942e-03
2.974999999999999867e-01,3.203737852000000164e+00,7.177421001000000231e-03
3.024999999999999911e-01,2.583255664000000174e+00,5.979716232000000312e-03
3.074999999999999956e-01,2.067434222000000155e+00,4.957345470000000011e-03
3.125000000000000000e-01,1.614199665999999977e+00,4.009398620999999642e-03
3.175000000000000044e-01,1.266581312000000015e+00,3.240933744000000158e-03
3.225000000000000089e-01,9.860524771999999993e-01,2.563333618999999799e-03
3.275000000000000133e-01,7.866825919000000056e-01,2.038059084000000149e-03
3.325000000000000178e-01,6.474888149999999953e-01,1.626250339000000038e-03
3.375000000000000222e-01,5.716548191000000445e-01,1.400307604999999908e-03
3.425000000000000266e-01,5.416307983000000492e-01,1.323758296000000084e-03
3.474999999999999756e-01,5.545898996000000469e-01,1.396428207999999942e-03
3.524999999999999800e-01,6.050299257000000264e-01,1.551844834000000060e-03
3.574999999999999845e-01,6.790094040999999914e-01,1.739391045000000108e-03
3.624999999999999889e-01,7.676390119999999540e-01,1.927775251999999922e-03
3.674999999999999933e-01,8.725764155999999883e-01,2.118636728999999819e-03
3.724999999999999978e-01,9.766605226000000251e-01,2.279385561000000018e-03
3.775000000000000022e-01,1.081828250000000047e+00,2.421034601000000060e-03
3.825000000000000067e-01,1.182789928000000046e+00,2.539279176999999915e-03
3.875000000000000111e-01,1.273703561000000040e+00,2.627655441999999977e-03
3.925000000000000155e-01,1.351282633000000066e+00,2.690335022000000208e-03
3.975000000000000200e-01,1.416525336000000079e+00,2.731589523000000058e-03
4.025000000000000244e-01,1.468391663000000014e+00,2.750479097000000164e-03
4.074999999999999734e-01,1.503120883000000019e+00,2.745770836999999933e-03
4.124999999999999778e-01,1.518893314000000050e+00,2.716811368999999792e-03
4.174999999999999822e-01,1.522779619999999889e+00,2.677370052999999885e-03
4.224999999999999867e-01,1.511255256999999963e+00,2.619735354000000092e-03
4.274999999999999911e-01,1.481696667000000023e+00,2.547099848999999794e-03
4.324999999999999956e-01,1.442414520999999894e+00,2.464630494999999963e-03
4.375000000000000000e-01,1.386657982000000011e+00,2.367112903000000070e-03
4.425000000000000044e-01,1.326908105000000004e+00,2.267323318999999934e-03
4.475000000000000089e-01,1.255010318999999930e+00,2.158607801000000156e-03
4.525000000000000133e-01,1.183326813000000088e+00,2.052161603000000022e-03
4.575000000000000178e-01,1.097424627000000097e+00,1.932201567000000047e-03
4.625000000000000222e-01,1.016779260999999934e+00,1.818389452000000045e-03
4.675000000000000266e-01,8.837207218000000530e-01,1.660934649999999983e-03
4.724999999999999756e-01,6.193275350000000401e-01,1.370416614000000101e-03
4.774999999999999800e-01,3.303122432000000219e-01,9.901204475000000959e-04
4.824999999999999845e-01,8.910943953000000084e-02,5.078451906000000168e-04
4.874999999999999889e-01,1.135803974999999907e-03,5.524544509000000291e-05
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
