x_axis,Intensity,Error
5.470316008000000035e-02,4.448193153999999936e+02,1.260421113999999898e+00
5.662256921000000109e-02,1.785091089000000011e+02,5.655001594999999881e-01
5.854197833000000101e-02,3.852631711000000223e+02,9.796414804999999948e-01
6.046138746000000175e-02,5.698425764999999501e+02,1.230629906000000107e+00
6.238079658000000166e-02,3.671379276999999774e+02,9.126332780999999450e-01
6.430020571000000240e-02,1.313522543999999925e+02,3.984973915999999727e-01
6.621961483999999620e-02,2.204076206000000013e+02,5.598736798000000237e-01
6.813902396000000306e-02,3.861116837000000146e+02,7.919272147999999456e-01
7.005843308999999686e-02,2.975071431999999731e+02,6.598632894000000526e-01
7.197784221000000371e-02,1.080546168999999992e+02,3.097352694000000128e-01
7.389725133999999751e-02,1.245465070000000054e+02,3.176733615999999816e-01
7.581666046000000436e-02,2.554405859000000021e+02,5.067785691999999731e-01
7.773606958999999816e-02,2.338356473000000051e+02,4.715835697999999909e-01
7.965547872000000584e-02,9.496955656000000090e+01,2.495069622999999959e-01
8.157488783999999882e-02,7.116089508999999680e+01,1.802682553000000132e-01
8.349429697000000650e-02,1.644100593999999944e+02,3.202709254000000172e-01
8.541370608999999947e-02,1.783615225000000066e+02,3.318690266000000055e-01
8.733311521999999327e-02,8.406159216999999728e+01,1.986754343999999894e-01
8.925252434000000012e-02,4.255449905999999771e+01,1.054988785999999984e-01
9.117193346999999393e-02,1.012126217999999938e+02,1.969848784000000075e-01
9.309134260000000161e-02,1.304158038999999860e+02,2.280654189999999915e-01
9.501075171999999458e-02,7.233085386000000483e+01,1.535620242999999885e-01
9.693016085000000226e-02,2.818147453999999996e+01,6.847078574999999889e-02
9.884956996999999523e-02,5.931102540999999917e+01,1.172158264999999949e-01
1.007689791000000029e-01,9.059440361000000053e+01,1.516335146999999994e-01
1.026883881999999942e-01,5.976819050000000288e+01,1.147299900000000039e-01
1.046077972999999994e-01,2.099591400999999991e+01,5.021361961000000290e-02
1.065272064999999990e-01,3.329022648000000117e+01,6.730063946000000574e-02
1.084466156000000042e-01,6.015973338999999953e+01,9.759830014999999748e-02
1.103660246999999955e-01,4.700472056000000265e+01,8.253651404999999552e-02
1.122854338999999951e-01,1.706311339999999888e+01,3.909341086999999770e-02
1.142048430000000003e-01,1.809710425000000100e+01,3.721164541000000076e-02
1.161242521000000055e-01,3.755073220999999961e+01,6.014291894999999888e-02
1.180436611999999968e-01,3.463005168000000111e+01,5.647029707000000148e-02
1.199630703999999964e-01,1.396138301999999953e+01,2.990585406000000057e-02
1.218824795000000016e-01,9.577197161000000847e+00,1.984757478999999922e-02
1.238018886000000068e-01,2.190005263999999841e+01,3.507872389000000340e-02
1.257212977000000120e-01,2.379654975000000050e+01,3.652854023000000339e-02
1.276407069000000116e-01,1.115917347000000071e+01,2.184101193000000107e-02
1.295601160000000029e-01,5.196055153999999732e+00,1.068356147000000013e-02
1.314795250999999943e-01,1.190283698000000001e+01,1.926280811999999884e-02
1.333989342000000133e-01,1.513112491000000048e+01,2.215363382000000089e-02
1.353183434000000129e-01,8.263905096000000228e+00,1.476970168000000042e-02
1.372377525000000043e-01,2.994105337999999783e+00,6.156266447000000031e-03
1.391571615999999956e-01,5.872050190000000391e+00,9.706417150999999133e-03
1.410765706999999869e-01,8.714926510999999820e+00,1.231967184999999999e-02
1.429959798999999865e-01,5.511981587000000182e+00,9.080504550000000064e-03
1.449153890000000056e-01,1.811680355000000020e+00,3.743343523000000183e-03
1.468347980999999969e-01,2.589776500000000148e+00,4.379384919999999848e-03
1.487542071999999882e-01,4.410251333999999801e+00,6.092893664999999778e-03
1.506736163999999878e-01,3.195248593000000081e+00,4.907840273000000329e-03
1.525930255000000069e-01,1.057903427000000063e+00,2.155404314000000134e-03
1.545124345999999982e-01,9.839883695000000152e-01,1.698712604999999976e-03
1.564318436999999895e-01,1.765626928999999956e+00,2.495905423000000130e-03
1.583512528999999891e-01,1.362092215999999967e+00,2.126222856000000144e-03
1.602706620000000082e-01,4.560536892000000009e-01,9.889264974000000919e-04
1.621900710999999995e-01,2.505640801999999834e-01,4.956177667999999694e-04
1.641094801999999908e-01,4.269380058000000200e-01,7.064440185000000084e-04
1.660288893999999904e-01,3.340177614000000017e-01,6.085427552999999549e-04
1.679482985000000095e-01,1.080780583999999961e-01,2.800174724000000035e-04
1.698677076000000008e-01,3.908889978999999931e-02,9.036048305000000599e-05
1.717871166999999921e-01,4.733963668999999902e-02,9.710207216000000055e-05
1.737065258999999917e-01,2.557412750999999915e-02,6.756145667999999467e-05
1.756259350000000108e-01,7.498855050000000251e-03,2.309718451000000047e-05
1.775453441000000021e-01,5.783140614999999693e-03,1.586204029999999915e-05
1.794647533000000017e-01,6.475220186000000405e-03,2.612278712999999884e-05
1.813841623999999930e-01,1.656499009999999952e-02,6.427032811999999469e-05
1.833035715000000121e-01,2.180517053999999830e-02,7.915967390999999404e-05
1.852229806000000034e-01,1.120393415000000073e-02,5.602878614000000060e-05
1.871423898000000030e-01,3.839475515999999852e-03,3.630754230999999708e-05
1.890617988999999943e-01,7.181673583000000452e-04,1.621270397999999941e-05
1.909812080000000134e-01,3.938772999000000296e-06,1.053370473000000090e-06
