x_axis,Intensity,Error
1.524999999999999967e-01,5.734385652000000277e+01,1.405244277999999902e-01
1.575000000000000011e-01,3.379969471999999797e+01,9.571872505999999559e-02
1.625000000000000056e-01,2.075416484000000139e+01,6.260482588999999320e-02
1.675000000000000100e-01,3.034896571999999892e+01,7.983592640999999379e-02
1.724999999999999867e-01,4.066690232999999921e+01,9.314865161999999477e-02
1.774999999999999911e-01,3.329268032000000233e+01,7.956514673999999510e-02
1.824999999999999956e-01,1.888023048999999887e+01,5.196757996999999685e-02
1.875000000000000000e-01,1.629881732000000127e+01,4.413385019999999798e-02
1.925000000000000044e-01,2.398280778000000169e+01,5.590246967999999705e-02
1.975000000000000089e-01,2.669126264999999876e+01,5.784324495999999816e-02
2.025000000000000133e-01,1.922519906000000134e+01,4.548847243000000290e-02
2.074999999999999900e-01,1.206552411000000014e+01,3.134152299000000225e-02
2.124999999999999944e-01,1.331249387999999989e+01,3.228056308999999874e-02
2.174999999999999989e-01,1.761888477000000108e+01,3.764442766000000024e-02
2.225000000000000033e-01,1.673267737999999838e+01,3.531705294000000300e-02
2.275000000000000078e-01,1.146121388999999979e+01,2.675192955999999844e-02
2.325000000000000122e-01,8.686946548999999962e+00,2.085342014999999952e-02
2.374999999999999889e-01,1.040161452000000075e+01,2.290284943000000031e-02
2.424999999999999933e-01,1.202515870999999947e+01,2.435910406000000097e-02
2.474999999999999978e-01,1.027490889999999979e+01,2.144647881999999992e-02
2.525000000000000022e-01,7.318204226999999840e+00,1.647150604000000018e-02
2.575000000000000067e-01,6.530132358000000359e+00,1.445699016999999961e-02
2.625000000000000111e-01,7.630914572000000007e+00,1.559110474000000024e-02
2.675000000000000155e-01,7.827488619000000369e+00,1.535854944000000083e-02
2.725000000000000200e-01,6.385860444000000413e+00,1.312290250000000026e-02
2.775000000000000244e-01,4.952199604999999671e+00,1.056237533999999922e-02
2.824999999999999734e-01,4.796636009000000200e+00,9.877892327999999653e-03
2.874999999999999778e-01,5.228584604999999996e+00,1.013902027000000011e-02
2.924999999999999822e-01,4.954811171000000236e+00,9.525308768000000093e-03
2.974999999999999867e-01,4.055087112999999910e+00,8.125324026000000505e-03
3.024999999999999911e-01,3.404485575999999902e+00,6.856182459999999625e-03
3.074999999999999956e-01,3.351847225000000208e+00,6.499590199000000040e-03
3.125000000000000000e-01,3.371675202000000038e+00,6.337403341000000072e-03
3.175000000000000044e-01,3.093555829000000035e+00,5.841969110999999798e-03
3.225000000000000089e-01,2.633515941999999832e+00,5.069265578000000175e-03
3.275000000000000133e-01,2.315856333999999794e+00,4.400023458999999769e-03
3.325000000000000178e-01,2.181701568999999896e+00,4.059921034000000054e-03
3.375000000000000222e-01,2.091062183000000019e+00,3.842058439000000172e-03
3.425000000000000266e-01,1.928918120000000069e+00,3.546517761999999890e-03
3.474999999999999756e-01,1.699983336000000067e+00,3.126739750999999942e-03
3.524999999999999800e-01,1.478862899999999980e+00,2.687988153999999914e-03
3.574999999999999845e-01,1.333430305000000038e+00,2.412326474000000068e-03
3.624999999999999889e-01,1.259179443000000065e+00,2.264491591999999789e-03
3.674999999999999933e-01,1.183819240000000050e+00,2.105551392999999941e-03
3.724999999999999978e-01,1.050248631000000099e+00,1.849144328000000038e-03
3.775000000000000022e-01,8.780214324999999764e-01,1.544336767000000074e-03
3.825000000000000067e-01,7.624341194999999516e-01,1.353789048000000016e-03
3.875000000000000111e-01,7.292300095999999510e-01,1.280605724999999903e-03
3.925000000000000155e-01,6.965749838000000471e-01,1.195232037999999913e-03
3.975000000000000200e-01,5.988103419000000427e-01,1.020845836999999950e-03
4.025000000000000244e-01,4.728612764999999829e-01,8.170921446999999775e-04
4.074999999999999734e-01,4.078259363000000248e-01,7.126057941000000021e-04
4.124999999999999778e-01,3.987705938000000172e-01,6.805020157000000406e-04
4.174999999999999822e-01,3.758823004999999884e-01,6.257829670000000051e-04
4.224999999999999867e-01,3.030563056000000199e-01,5.088875230000000464e-04
4.274999999999999911e-01,2.279141503000000069e-01,3.902543735000000061e-04
4.324999999999999956e-01,1.985793228000000132e-01,3.408807003999999902e-04
4.375000000000000000e-01,1.955686188999999908e-01,3.249652151999999944e-04
4.425000000000000044e-01,1.750176528999999870e-01,2.879112619999999985e-04
4.475000000000000089e-01,1.288702137999999942e-01,2.179221705000000014e-04
4.525000000000000133e-01,9.239005268000000104e-02,1.581472670999999974e-04
4.575000000000000178e-01,8.107022722999999986e-02,1.372116477999999872e-04
4.625000000000000222e-01,7.735981094999999641e-02,1.282381356000000068e-04
4.675000000000000266e-01,6.200287849000000323e-02,1.061455721999999955e-04
4.724999999999999756e-01,4.055882147999999993e-02,7.294901825000000401e-05
4.774999999999999800e-01,2.703834273999999871e-02,4.746828188999999680e-05
4.824999999999999845e-01,2.279956263999999982e-02,3.956841091000000047e-05
4.874999999999999889e-01,1.900732664999999974e-02,3.499374998000000052e-05
4.924999999999999933e-01,7.376174307999999735e-03,2.156741792000000017e-05
4.974999999999999978e-01,8.244882973000000593e-05,2.280867635000000065e-06
