x_axis,Intensity,Error
1.333989342000000133e-01,3.502790721000000076e+02,6.222903576999999631e-01
1.353183434000000129e-01,3.419505303999999910e+02,5.989245613000000468e-01
1.372377525000000043e-01,3.096852165999999897e+02,5.395581225000000147e-01
1.391571615999999956e-01,2.435301277000000084e+02,4.197099850000000076e-01
1.410765706999999869e-01,2.011010898000000111e+02,3.467354313000000077e-01
1.429959798999999865e-01,1.921187711000000036e+02,3.295165367999999817e-01
1.449153890000000056e-01,1.745306659999999965e+02,2.985756178000000260e-01
1.468347980999999969e-01,1.349771168000000046e+02,2.296010277999999960e-01
1.487542071999999882e-01,1.052582349000000050e+02,1.768082236000000085e-01
1.506736163999999878e-01,9.715728015000000539e+01,1.636276470999999955e-01
1.525930255000000069e-01,8.733010523000000092e+01,1.482976883000000079e-01
1.545124345999999982e-01,6.439051544999999521e+01,1.116648315000000058e-01
1.564318436999999895e-01,4.500873493999999653e+01,7.747984458999999935e-02
1.583512528999999891e-01,3.792162410000000250e+01,6.723355070000000544e-02
1.602706620000000082e-01,3.205542487000000307e+01,5.999669398000000153e-02
1.621900710999999995e-01,2.126591643000000076e+01,4.381345008999999735e-02
1.641094801999999908e-01,1.227038207999999919e+01,2.561691249000000101e-02
1.660288893999999904e-01,8.955218819000000607e+00,1.898787482000000026e-02
1.679482985000000095e-01,7.096060969999999912e+00,1.656746949000000024e-02
1.698677076000000008e-01,4.109694236000000167e+00,1.164964404999999960e-02
1.717871166999999921e-01,1.747438969000000064e+00,5.500264200999999999e-03
1.737065258999999917e-01,9.384940800000000083e-01,2.603345730000000083e-03
1.756259350000000108e-01,6.918272792999999865e-01,2.113235435000000197e-03
1.775453441000000021e-01,5.142710284000000520e-01,1.869993833000000057e-03
1.794647533000000017e-01,5.003720756999999741e-01,2.062169550999999948e-03
1.813841623999999930e-01,5.207805564999999914e-01,2.208435443999999873e-03
1.833035715000000121e-01,5.178186389000000167e-01,2.502984062999999947e-03
1.852229806000000034e-01,4.592258063999999917e-01,2.678915877999999990e-03
1.871423898000000030e-01,2.710812722000000008e-01,1.968133424999999985e-03
1.890617988999999943e-01,8.698364690000000288e-02,1.031392849999999972e-03
1.909812080000000134e-01,9.286829123999999422e-03,2.857175501000000051e-04
