x_axis,Intensity,Error
2.974999999999999867e-01,3.894590505000000147e-01,2.406515794999999989e-04
3.024999999999999911e-01,3.134189526000000225e-01,1.997790046999999914e-04
3.074999999999999956e-01,2.478133003000000112e-01,1.634826302999999959e-04
3.125000000000000000e-01,1.933158124999999894e-01,1.321577574999999974e-04
3.175000000000000044e-01,1.474037169000000091e-01,1.038231658000000028e-04
3.225000000000000089e-01,1.128998184000000043e-01,8.108498201999999743e-05
3.275000000000000133e-01,8.622260388999999914e-02,6.139665028000000635e-05
3.325000000000000178e-01,6.832383997999999514e-02,4.685484275999999914e-05
3.375000000000000222e-01,5.781224709999999850e-02,3.724967934000000016e-05
3.425000000000000266e-01,5.329619513000000142e-02,3.312072147999999867e-05
3.474999999999999756e-01,5.438690890000000278e-02,3.415808397000000089e-05
3.524999999999999800e-01,5.947052599000000189e-02,3.794873810999999672e-05
3.574999999999999845e-01,6.802998214000000043e-02,4.298211383999999736e-05
3.624999999999999889e-01,7.858843679999999443e-02,4.799377290000000240e-05
3.674999999999999933e-01,9.044826568000000067e-02,5.274807911000000137e-05
3.724999999999999978e-01,1.030345773999999937e-01,5.703998002999999744e-05
3.775000000000000022e-01,1.152176178999999995e-01,6.067210315000000034e-05
3.825000000000000067e-01,1.265926069999999959e-01,6.368622613000000585e-05
3.875000000000000111e-01,1.367381269000000066e-01,6.610638068999999785e-05
3.925000000000000155e-01,1.451128462999999869e-01,6.785632464999999381e-05
3.975000000000000200e-01,1.513686797000000084e-01,6.893846322999999546e-05
4.025000000000000244e-01,1.556323297999999966e-01,6.946394151999999388e-05
4.074999999999999734e-01,1.579503193000000028e-01,6.943868878000000354e-05
4.124999999999999778e-01,1.576555527000000068e-01,6.877828696000000365e-05
4.174999999999999822e-01,1.556766095999999877e-01,6.765641633000000642e-05
4.224999999999999867e-01,1.513096499000000095e-01,6.593360375999999677e-05
4.274999999999999911e-01,1.458323821999999992e-01,6.391248460000000095e-05
4.324999999999999956e-01,1.385539112999999989e-01,6.140668901000000254e-05
4.375000000000000000e-01,1.300022294000000023e-01,5.851506413000000082e-05
4.425000000000000044e-01,1.209520023999999944e-01,5.543161819999999876e-05
4.475000000000000089e-01,1.108928195000000033e-01,5.195750486999999772e-05
4.525000000000000133e-01,1.008768949999999942e-01,4.844587357999999923e-05
4.575000000000000178e-01,9.042665015999999667e-02,4.462589797000000082e-05
4.625000000000000222e-01,8.057440770000000307e-02,4.086786323999999675e-05
4.675000000000000266e-01,7.102484856999999319e-02,3.704863594000000254e-05
4.724999999999999756e-01,6.175909865999999748e-02,3.311671397999999954e-05
4.774999999999999800e-01,5.373379610000000167e-02,2.950426129999999953e-05
4.824999999999999845e-01,4.611447555999999975e-02,2.578709294000000105e-05
4.874999999999999889e-01,3.865882881999999771e-02,2.223275228999999865e-05
4.924999999999999933e-01,1.505360684000000074e-02,1.343580160000000005e-05
4.974999999999999978e-01,1.404721563000000078e-04,1.294663313000000081e-06
