x_axis,Intensity,Error
3.425000000000000266e-01,1.355204531000000046e+00,3.471487538000000116e-03
3.474999999999999756e-01,1.348299726999999892e+00,3.374539949999999858e-03
3.524999999999999800e-01,1.447228385000000062e+00,3.591381069999999981e-03
3.574999999999999845e-01,1.620904638999999925e+00,3.953840640999999739e-03
3.624999999999999889e-01,1.833553264999999932e+00,4.343261359999999599e-03
3.674999999999999933e-01,2.085340212999999832e+00,4.732821396999999618e-03
3.724999999999999978e-01,2.345679704999999782e+00,5.084128583999999659e-03
3.775000000000000022e-01,2.610297858000000026e+00,5.399124503000000096e-03
3.825000000000000067e-01,2.860605987000000017e+00,5.665532059000000231e-03
3.875000000000000111e-01,3.086452786000000170e+00,5.880113321000000198e-03
3.925000000000000155e-01,3.262694101000000124e+00,6.022434529000000175e-03
3.975000000000000200e-01,3.402888651000000042e+00,6.116076873999999781e-03
4.025000000000000244e-01,3.505872012000000204e+00,6.172007147999999596e-03
4.074999999999999734e-01,3.549316494999999794e+00,6.161447565000000362e-03
4.124999999999999778e-01,3.550989927999999907e+00,6.111389580999999904e-03
4.174999999999999822e-01,3.495839026000000072e+00,6.001099987999999712e-03
4.224999999999999867e-01,3.415614644000000144e+00,5.865114593000000064e-03
4.274999999999999911e-01,3.290763767000000062e+00,5.687299853999999884e-03
4.324999999999999956e-01,3.138182668999999869e+00,5.476597651999999712e-03
4.375000000000000000e-01,2.939601768999999809e+00,5.211300955000000394e-03
4.425000000000000044e-01,2.751432390999999811e+00,4.957524516000000152e-03
4.475000000000000089e-01,2.524206482999999945e+00,4.653593547000000122e-03
4.525000000000000133e-01,2.293551013000000083e+00,4.336396801000000009e-03
4.575000000000000178e-01,2.071684718000000203e+00,4.013051190999999789e-03
4.625000000000000222e-01,1.845835364999999895e+00,3.681124658999999997e-03
4.675000000000000266e-01,1.633132416999999892e+00,3.347347456999999991e-03
4.724999999999999756e-01,1.428051066000000091e+00,3.009548194999999999e-03
4.774999999999999800e-01,1.240158125000000000e+00,2.683420370999999981e-03
4.824999999999999845e-01,1.056678586000000086e+00,2.354036348999999795e-03
4.874999999999999889e-01,7.725001556999999686e-01,1.951375675000000106e-03
4.924999999999999933e-01,4.492939545999999895e-01,1.457690637000000041e-03
4.974999999999999978e-01,1.582211775000000042e-01,8.484705142000000021e-04
