x_axis,Intensity,Error
1.575000000000000011e-01,4.449252198000000135e+03,1.209313687999999942e+01
1.625000000000000056e-01,4.074263370000000123e+03,1.095405389999999990e+01
1.675000000000000100e-01,3.830064585999999963e+03,1.007848803000000082e+01
1.724999999999999867e-01,3.524343691000000035e+03,9.143676888999999974e+00
1.774999999999999911e-01,3.196814636000000064e+03,8.176787469000000641e+00
1.824999999999999956e-01,2.916625250000000051e+03,7.378831003000000166e+00
1.875000000000000000e-01,2.730897058000000015e+03,6.813493327999999849e+00
1.925000000000000044e-01,2.560194985999999972e+03,6.279809268000000166e+00
1.975000000000000089e-01,2.348074964999999793e+03,5.685088013999999745e+00
2.025000000000000133e-01,2.129442986000000019e+03,5.107180473999999748e+00
2.074999999999999900e-01,1.983314090000000078e+03,4.687055485000000132e+00
2.124999999999999944e-01,1.858862356000000091e+03,4.338305223999999960e+00
2.174999999999999989e-01,1.723029168999999911e+03,3.972403427999999792e+00
2.225000000000000033e-01,1.569753762999999935e+03,3.593573029999999946e+00
2.275000000000000078e-01,1.452710354999999936e+03,3.280425430000000198e+00
2.325000000000000122e-01,1.351881718999999975e+03,3.014697641999999789e+00
2.374999999999999889e-01,1.254006225999999970e+03,2.769588714999999812e+00
2.424999999999999933e-01,1.152571987999999919e+03,2.530091856999999944e+00
2.474999999999999978e-01,1.066051081000000067e+03,2.314527780999999784e+00
2.525000000000000022e-01,9.886222370000000410e+02,2.119756395000000015e+00
2.575000000000000067e-01,9.148745545000000448e+02,1.938631331000000069e+00
2.625000000000000111e-01,8.396455651999999645e+02,1.770131691000000007e+00
2.675000000000000155e-01,7.741297309999999925e+02,1.623580459999999892e+00
2.725000000000000200e-01,7.209889798000000383e+02,1.492694712999999895e+00
2.775000000000000244e-01,6.645538444000000027e+02,1.361261934000000062e+00
2.824999999999999734e-01,6.074757408000000396e+02,1.235537477000000051e+00
2.874999999999999778e-01,5.580376036999999769e+02,1.130064514999999936e+00
2.924999999999999822e-01,5.198334757000000081e+02,1.042249887999999958e+00
2.974999999999999867e-01,4.797220565000000079e+02,9.539105735999999780e-01
3.024999999999999911e-01,4.380062121999999931e+02,8.648272479999999929e-01
3.074999999999999956e-01,3.980574803000000088e+02,7.814894907999999640e-01
3.125000000000000000e-01,3.681327504999999860e+02,7.162193873000000099e-01
3.175000000000000044e-01,3.404293255000000045e+02,6.583664437999999786e-01
3.225000000000000089e-01,3.107014249000000063e+02,5.985048587000000309e-01
3.275000000000000133e-01,2.816432358000000136e+02,5.397554395000000449e-01
3.325000000000000178e-01,2.573939591999999834e+02,4.884150715999999726e-01
3.375000000000000222e-01,2.352882619000000091e+02,4.441800082999999844e-01
3.425000000000000266e-01,2.149209381000000008e+02,4.050720821000000083e-01
3.474999999999999756e-01,1.955394901999999888e+02,3.670352742999999918e-01
3.524999999999999800e-01,1.765508977000000073e+02,3.299564883000000171e-01
3.574999999999999845e-01,1.600052163999999948e+02,2.966052399999999922e-01
3.624999999999999889e-01,1.446908462000000100e+02,2.673155108999999974e-01
3.674999999999999933e-01,1.307623247999999876e+02,2.421821021999999990e-01
3.724999999999999978e-01,1.183343141999999943e+02,2.187580155000000137e-01
3.775000000000000022e-01,1.059897694999999942e+02,1.953369943999999914e-01
3.825000000000000067e-01,9.487596811999999602e+01,1.737681020000000076e-01
3.875000000000000111e-01,8.479240294999999605e+01,1.550984341999999960e-01
3.925000000000000155e-01,7.547885343000000091e+01,1.389807731999999907e-01
3.975000000000000200e-01,6.753055129999999906e+01,1.246777183999999983e-01
4.025000000000000244e-01,5.987538184999999658e+01,1.106463200000000063e-01
4.074999999999999734e-01,5.261471328999999741e+01,9.709727222000000268e-02
4.124999999999999778e-01,4.590883016000000083e+01,8.504305685000000670e-02
4.174999999999999822e-01,4.049583134000000229e+01,7.557655271999999536e-02
4.224999999999999867e-01,3.565996083999999655e+01,6.720236123999999422e-02
4.274999999999999911e-01,3.093440095000000056e+01,5.895988677999999816e-02
4.324999999999999956e-01,2.652747633999999977e+01,5.083914670999999802e-02
4.375000000000000000e-01,2.276269814999999852e+01,4.384150735000000298e-02
4.425000000000000044e-01,1.955937132000000034e+01,3.831900134999999957e-02
4.475000000000000089e-01,1.683103467000000109e+01,3.374507742999999921e-02
4.525000000000000133e-01,1.422646199999999972e+01,2.911523313000000113e-02
4.575000000000000178e-01,1.182864572000000081e+01,2.456350652000000023e-02
4.625000000000000222e-01,9.809948192000000233e+00,2.056144887999999948e-02
4.675000000000000266e-01,8.202314367999999689e+00,1.753485638999999902e-02
4.724999999999999756e-01,6.890849270000000359e+00,1.516473919000000010e-02
4.774999999999999800e-01,5.716029541000000158e+00,1.293619757999999939e-02
4.824999999999999845e-01,4.596089078000000328e+00,1.057985080000000029e-02
4.874999999999999889e-01,3.165649923999999782e+00,8.026851495000000836e-03
4.924999999999999933e-01,1.735906535999999889e+00,5.530458628000000341e-03
4.974999999999999978e-01,6.051927529999999722e-01,3.159598664999999952e-03
