x_axis,Intensity,Error
1.082685131000000078e+00,2.116509798999999942e-02,3.513884302999999680e-05
1.103307704999999972e+00,2.594862679999999922e-02,4.259460954999999885e-05
1.123930279000000088e+00,2.367237447000000022e-02,3.950781970999999777e-05
1.144552852999999981e+00,1.632312618000000132e-02,2.818781589000000039e-05
1.165175427000000097e+00,7.719288795000000224e-03,1.449482761000000053e-05
1.185798000999999990e+00,1.927293841999999950e-03,4.595699994999999980e-06
1.206420575000000106e+00,6.919320429999999654e-04,2.098248530000000159e-06
1.227043147999999917e+00,3.336677852000000197e-03,7.393489214999999971e-06
1.247665722000000033e+00,7.369444850999999803e-03,1.456446221999999981e-05
1.268288295999999926e+00,1.023573862000000043e-02,1.977506030999999831e-05
1.288910870000000042e+00,1.037753345999999945e-02,2.024712016999999977e-05
1.309533443999999935e+00,7.959526055999999530e-03,1.604025271999999914e-05
1.330156018000000051e+00,4.415360127999999607e-03,9.499445360999999747e-06
1.350778591999999945e+00,1.468647621999999908e-03,3.740392450000000150e-06
1.371401166000000060e+00,2.611467213000000036e-04,8.640594445999999878e-07
1.392023739999999954e+00,8.733260074999999768e-04,2.535443396000000194e-06
1.412646314000000070e+00,2.485349441999999947e-03,6.023396619999999813e-06
1.433268887999999963e+00,3.945561466000000080e-03,9.230655313000000407e-06
1.453891462000000079e+00,4.426117757000000257e-03,1.043761928000000029e-05
1.474514035999999972e+00,3.746832447999999798e-03,9.116522944000000095e-06
1.495136609000000005e+00,2.357444446000000159e-03,6.082160991999999928e-06
1.515759182999999899e+00,9.797917741000000680e-04,2.861580448000000069e-06
1.536381757000000015e+00,1.986522635999999904e-04,7.810737186000000029e-07
1.557004330999999908e+00,1.968853868999999898e-04,7.960180132000000386e-07
1.577626905000000024e+00,7.423186307999999657e-04,2.352705552000000172e-06
1.598249478999999917e+00,1.382723624000000090e-03,4.127008497000000267e-06
1.618872053000000033e+00,1.715598096000000086e-03,5.156054988999999737e-06
1.639494626999999927e+00,1.597285783000000061e-03,4.952301169999999799e-06
1.660117201000000042e+00,1.103945344999999979e-03,3.641911293999999908e-06
1.680739774999999936e+00,5.405099079999999478e-04,1.981623813999999997e-06
1.701362349000000052e+00,1.468002883999999981e-04,6.899374505000000122e-07
1.721984922999999945e+00,4.067380381000000101e-05,2.282554027999999909e-07
1.742607497000000061e+00,1.697704683999999890e-04,7.953786458000000407e-07
1.763230070000000094e+00,3.773161622000000036e-04,1.611840644999999917e-06
1.783852643999999987e+00,5.131239318999999705e-04,2.222297502999999824e-06
1.804475218000000103e+00,5.038629579999999615e-04,2.297512830000000191e-06
1.825097791999999997e+00,3.660293533999999936e-04,1.822621545999999942e-06
1.845720365999999890e+00,1.952489879000000026e-04,1.096604678999999939e-06
1.866342940000000006e+00,6.416370168999999775e-05,4.514244801999999905e-07
1.886965513999999899e+00,1.051081197999999922e-05,1.048119653000000030e-07
1.907588088000000015e+00,1.565397238999999955e-05,1.628805424999999959e-07
1.928210661999999909e+00,3.564539565000000106e-05,3.547768896000000188e-07
1.948833236000000024e+00,3.610280681000000179e-05,4.455414274999999947e-07
1.969455809999999918e+00,1.287127710000000027e-05,2.894516037000000243e-07
1.990078384000000034e+00,4.897962007999999985e-07,5.783236964000000266e-08
2.010700958000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031323530999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051946104999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00
