x_axis,Intensity,Error
2.575000000000000067e-01,2.753080487999999895e-02,1.964963528999999978e-05
2.625000000000000111e-01,2.374477981000000168e-02,1.631950631999999941e-05
2.675000000000000155e-01,2.073842022000000132e-02,1.379640825999999963e-05
2.725000000000000200e-01,1.856637641999999908e-02,1.222833601999999925e-05
2.775000000000000244e-01,1.724150344000000001e-02,1.145092688999999984e-05
2.824999999999999734e-01,1.658742570999999916e-02,1.111731155000000003e-05
2.874999999999999778e-01,1.647718223000000162e-02,1.097374100000000014e-05
2.924999999999999822e-01,1.663502176000000027e-02,1.088328515999999916e-05
2.974999999999999867e-01,1.680744001000000071e-02,1.079999005999999988e-05
3.024999999999999911e-01,1.681420223999999936e-02,1.070044028999999948e-05
3.074999999999999956e-01,1.646555174000000066e-02,1.051749533999999929e-05
3.125000000000000000e-01,1.579676271999999951e-02,1.020882910000000052e-05
3.175000000000000044e-01,1.478473840000000053e-02,9.706595625000000068e-06
3.225000000000000089e-01,1.358865996999999992e-02,9.012016097999999174e-06
3.275000000000000133e-01,1.229545163999999982e-02,8.149565639000000265e-06
3.325000000000000178e-01,1.102986557000000013e-02,7.207909152999999695e-06
3.375000000000000222e-01,9.861270390999999844e-03,6.284577635999999701e-06
3.425000000000000266e-01,8.879444692999999625e-03,5.496681663999999799e-06
3.474999999999999756e-01,8.101503476999999745e-03,4.918391532999999881e-06
3.524999999999999800e-01,7.547139385999999776e-03,4.568558434999999863e-06
3.574999999999999845e-01,7.171232405999999719e-03,4.381852729999999764e-06
3.624999999999999889e-01,7.001005567000000152e-03,4.311554010000000185e-06
3.674999999999999933e-01,6.945601008000000000e-03,4.271833257999999639e-06
3.724999999999999978e-01,6.975637239999999718e-03,4.245973969999999898e-06
3.775000000000000022e-01,7.027416911999999696e-03,4.225692816000000245e-06
3.825000000000000067e-01,7.039113728000000181e-03,4.200707657999999902e-06
3.875000000000000111e-01,6.970487158000000273e-03,4.158481421000000342e-06
3.925000000000000155e-01,6.807610686999999820e-03,4.088056094000000059e-06
3.975000000000000200e-01,6.512596877999999798e-03,3.953452091000000307e-06
4.025000000000000244e-01,6.139979157999999639e-03,3.762311517000000128e-06
4.074999999999999734e-01,5.711082028999999588e-03,3.510388877000000085e-06
4.124999999999999778e-01,5.251890311999999998e-03,3.214868818000000094e-06
4.174999999999999822e-01,4.814617801000000037e-03,2.905355973999999919e-06
4.224999999999999867e-01,4.416019478999999581e-03,2.612001367000000131e-06
4.274999999999999911e-01,4.078793221000000246e-03,2.367308611000000190e-06
4.324999999999999956e-01,3.832056893999999814e-03,2.199895119000000081e-06
4.375000000000000000e-01,3.645075815000000004e-03,2.093491994999999813e-06
4.425000000000000044e-01,3.527653318999999978e-03,2.039649350000000001e-06
4.475000000000000089e-01,3.464427810000000191e-03,2.015729445000000010e-06
4.525000000000000133e-01,3.449936932999999976e-03,2.007020829999999975e-06
4.575000000000000178e-01,3.450998428999999847e-03,1.997797437000000082e-06
4.625000000000000222e-01,3.461868022999999798e-03,1.990044045000000007e-06
4.675000000000000266e-01,3.473384827000000098e-03,1.985137573999999988e-06
4.724999999999999756e-01,3.032475181999999894e-03,1.848526451000000093e-06
4.774999999999999800e-01,7.655228077000000159e-04,9.261074439000000496e-07
4.824999999999999845e-01,7.518077182000000305e-07,2.820120464000000058e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
