x_axis,Intensity,Error
2.762713782999999812e-01,2.778877711000000090e+03,6.147310509999999617e+00
2.812492408999999749e-01,2.491455861999999797e+03,5.607417047000000210e+00
2.862271035999999769e-01,2.194847350999999890e+03,5.045073129000000378e+00
2.912049662999999788e-01,1.915091928999999936e+03,4.507377677000000027e+00
2.961828288999999725e-01,1.637017450000000053e+03,3.959662456999999858e+00
3.011606915999999745e-01,1.384588762999999972e+03,3.445763400999999782e+00
3.061385542999999765e-01,1.150436899000000039e+03,2.951251835999999962e+00
3.111164169999999785e-01,9.443765217999999777e+02,2.501369706000000193e+00
3.160942796000000277e-01,7.545316318999999794e+02,2.071272690999999888e+00
3.210721422999999741e-01,6.039382851999999957e+02,1.705046282000000080e+00
3.260500049999999761e-01,4.783536028999999985e+02,1.380234589999999928e+00
3.310278676000000253e-01,3.747661678000000052e+02,1.091218279000000013e+00
3.360057303000000273e-01,2.971869131000000266e+02,8.518539871000000430e-01
3.409835929999999737e-01,2.411893306000000052e+02,6.578487563999999566e-01
3.459614556999999757e-01,2.067555663999999922e+02,5.245842775000000291e-01
3.509393183000000249e-01,1.921146952999999939e+02,4.522693152999999744e-01
3.559171810000000269e-01,1.925859188000000017e+02,4.342603877999999806e-01
3.608950436999999734e-01,2.040540860000000123e+02,4.526705596999999748e-01
3.658729063000000226e-01,2.263239403999999979e+02,4.929840040999999839e-01
3.708507690000000245e-01,2.562621940000000222e+02,5.403066010000000530e-01
3.758286317000000265e-01,2.909749674999999911e+02,5.888481836000000191e-01
3.808064943999999730e-01,3.264640102000000184e+02,6.320898041000000411e-01
3.857843570000000222e-01,3.631950171999999952e+02,6.734151632999999526e-01
3.907622197000000241e-01,3.970927841999999828e+02,7.080133664000000104e-01
3.957400824000000261e-01,4.259077465999999959e+02,7.359222653000000447e-01
4.007179450000000198e-01,4.527764975000000049e+02,7.606782820999999917e-01
4.056958077000000218e-01,4.702066495999999916e+02,7.741085978999999728e-01
4.106736704000000238e-01,4.850263294000000087e+02,7.855254985999999828e-01
4.156515331000000257e-01,4.903618703000000210e+02,7.861980906000000102e-01
4.206293957000000194e-01,4.878347458000000074e+02,7.792071831000000337e-01
4.256072584000000214e-01,4.749412547000000018e+02,7.636221959000000226e-01
4.305851211000000234e-01,4.536738351000000193e+02,7.399588512000000451e-01
4.355629837000000171e-01,4.249828522999999905e+02,7.089394005000000387e-01
4.405408464000000190e-01,3.898778957999999761e+02,6.719003891000000506e-01
4.455187091000000210e-01,3.488514764000000241e+02,6.275528352000000476e-01
4.504965717000000147e-01,3.051449994000000174e+02,5.778958826000000215e-01
4.554744344000000167e-01,2.602188290000000279e+02,5.249585565000000065e-01
4.604522971000000187e-01,2.153286976999999922e+02,4.687884173999999904e-01
4.654301598000000206e-01,1.727502035999999919e+02,4.116026515000000274e-01
4.704080224000000143e-01,1.311224384999999870e+02,3.503769831999999917e-01
4.753858851000000163e-01,9.401335640000000637e+01,2.893971827999999857e-01
4.803637478000000183e-01,6.317940134999999913e+01,2.309309753999999881e-01
4.853416104000000120e-01,3.921094395000000077e+01,1.763573361999999922e-01
4.903194731000000139e-01,2.194296320999999850e+01,1.274818114999999863e-01
4.952973358000000159e-01,1.052370864000000061e+01,8.526376155999999817e-02
