x_axis,Intensity,Error
1.524999999999999967e-01,2.713862308000000212e+03,1.926922094999999890e+00
1.575000000000000011e-01,2.644817928999999822e+03,1.829784802000000044e+00
1.625000000000000056e-01,2.461321394000000055e+03,1.665093114000000041e+00
1.675000000000000100e-01,2.154839148000000023e+03,1.441728021999999942e+00
1.724999999999999867e-01,1.912621084999999994e+03,1.272856508000000053e+00
1.774999999999999911e-01,1.827319300999999996e+03,1.198399626000000051e+00
1.824999999999999956e-01,1.763890990000000102e+03,1.129570710999999950e+00
1.875000000000000000e-01,1.610188411999999971e+03,1.014578704999999914e+00
1.925000000000000044e-01,1.413622014999999919e+03,8.857218435000000500e-01
1.975000000000000089e-01,1.295581116000000065e+03,8.061298100999999550e-01
2.025000000000000133e-01,1.252009479000000056e+03,7.657095818000000387e-01
2.074999999999999900e-01,1.187253611999999976e+03,7.117341228000000353e-01
2.124999999999999944e-01,1.066265315999999984e+03,6.332876252000000372e-01
2.174999999999999989e-01,9.511694756000000552e+02,5.623750772000000175e-01
2.225000000000000033e-01,8.910485446000000138e+02,5.217331201999999557e-01
2.275000000000000078e-01,8.559918691000000308e+02,4.932716442999999784e-01
2.325000000000000122e-01,7.960607215999999653e+02,4.518269891999999732e-01
2.374999999999999889e-01,7.131381626999999526e+02,4.023359016999999982e-01
2.424999999999999933e-01,6.482484610999999859e+02,3.633234106000000074e-01
2.474999999999999978e-01,6.140005975000000262e+02,3.402547093000000134e-01
2.525000000000000022e-01,5.821681509000000005e+02,3.181790130000000105e-01
2.575000000000000067e-01,5.331026765999999952e+02,2.884011844000000102e-01
2.625000000000000111e-01,4.792444836999999893e+02,2.580418648000000204e-01
2.675000000000000155e-01,4.417683005999999750e+02,2.358012064999999990e-01
2.725000000000000200e-01,4.181203555000000165e+02,2.207341569999999864e-01
2.775000000000000244e-01,3.900289740000000052e+02,2.037068286000000006e-01
2.824999999999999734e-01,3.539101132999999777e+02,1.836587973999999901e-01
2.874999999999999778e-01,3.208596632000000000e+02,1.654052598999999901e-01
2.924999999999999822e-01,2.976772604000000229e+02,1.519409449999999939e-01
2.974999999999999867e-01,2.784121632000000091e+02,1.410073336000000066e-01
3.024999999999999911e-01,2.566520088999999984e+02,1.288782326000000034e-01
3.074999999999999956e-01,2.325309271000000138e+02,1.160993867999999957e-01
3.125000000000000000e-01,2.117751275999999905e+02,1.048630616000000015e-01
3.175000000000000044e-01,1.958589292000000057e+02,9.614485216000000223e-02
3.225000000000000089e-01,1.809579443000000083e+02,8.829994679000000013e-02
3.275000000000000133e-01,1.651089973999999927e+02,8.009586040999999712e-02
3.325000000000000178e-01,1.495328662000000008e+02,7.207169043000000164e-02
3.375000000000000222e-01,1.360647103000000016e+02,6.498542995999999350e-02
3.425000000000000266e-01,1.246442210000000017e+02,5.910578796000000301e-02
3.474999999999999756e-01,1.136590166999999951e+02,5.373122777000000072e-02
3.524999999999999800e-01,1.028539710999999954e+02,4.843088577000000117e-02
3.574999999999999845e-01,9.309771234999999479e+01,4.345381548999999871e-02
3.624999999999999889e-01,8.414210878000000093e+01,3.889236942999999697e-02
3.674999999999999933e-01,7.583935257000000263e+01,3.493195867999999982e-02
3.724999999999999978e-01,6.842058025000000043e+01,3.148893176999999904e-02
3.775000000000000022e-01,6.158606034999999679e+01,2.820417974000000161e-02
3.825000000000000067e-01,5.517449814999999802e+01,2.504678902000000151e-02
3.875000000000000111e-01,4.897436979999999807e+01,2.206236321000000153e-02
3.925000000000000155e-01,4.341338513000000177e+01,1.954904170999999941e-02
3.975000000000000200e-01,3.871068482999999816e+01,1.744805748999999837e-02
4.025000000000000244e-01,3.446852069999999912e+01,1.545824315999999934e-02
4.074999999999999734e-01,3.027733359000000135e+01,1.346707584999999943e-02
4.124999999999999778e-01,2.623372114000000010e+01,1.160737899999999927e-02
4.174999999999999822e-01,2.283448351999999915e+01,1.013147474999999929e-02
4.224999999999999867e-01,2.003626192000000117e+01,8.919508534000000072e-03
4.274999999999999911e-01,1.744446247999999855e+01,7.741700584999999628e-03
4.324999999999999956e-01,1.481408184000000006e+01,6.541185694000000404e-03
4.375000000000000000e-01,1.241906106000000065e+01,5.467422716999999731e-03
4.425000000000000044e-01,1.050626888000000037e+01,4.665454898999999746e-03
4.475000000000000089e-01,8.953625798999999219e+00,4.015358253999999974e-03
4.525000000000000133e-01,7.464915900000000271e+00,3.363730742000000176e-03
4.575000000000000178e-01,5.988078600999999779e+00,2.702224707999999805e-03
4.625000000000000222e-01,4.749740360999999744e+00,2.148041722999999986e-03
4.675000000000000266e-01,3.832697184000000146e+00,1.770649281999999965e-03
4.724999999999999756e-01,3.071206753999999872e+00,1.465442462000000065e-03
4.774999999999999800e-01,2.339469686999999798e+00,1.152051214000000086e-03
4.824999999999999845e-01,1.683346937999999904e+00,8.466978344000000364e-04
4.874999999999999889e-01,1.128601718999999948e+00,6.043609169000000109e-04
4.924999999999999933e-01,6.344735699000000340e-01,4.274120452999999775e-04
4.974999999999999978e-01,2.136478384000000119e-01,2.458731142999999886e-04
