x_axis,Intensity,Error
1.524999999999999967e-01,3.124838348000000265e-01,2.796727063999999790e-04
1.575000000000000011e-01,1.712425442000000131e-01,1.545664875000000006e-04
1.625000000000000056e-01,1.136367011999999954e-01,9.744422551999999725e-05
1.675000000000000100e-01,1.083613581999999936e-01,9.357707261999999488e-05
1.724999999999999867e-01,1.419093381000000043e-01,1.280562354000000112e-04
1.774999999999999911e-01,1.992424164999999914e-01,1.692485498000000045e-04
1.824999999999999956e-01,2.696653144000000224e-01,2.109548541999999992e-04
1.875000000000000000e-01,3.451647445000000092e-01,2.503592239000000143e-04
1.925000000000000044e-01,4.193211186999999951e-01,2.852722176000000191e-04
1.975000000000000089e-01,4.856939785000000120e-01,3.141884193999999937e-04
2.025000000000000133e-01,5.443152503999999503e-01,3.370683134000000084e-04
2.074999999999999900e-01,5.901226373000000303e-01,3.530994276999999842e-04
2.124999999999999944e-01,6.243477739999999665e-01,3.623925022999999971e-04
2.174999999999999989e-01,6.453711533999999528e-01,3.653282110000000203e-04
2.225000000000000033e-01,6.528628303000000299e-01,3.618067933999999939e-04
2.275000000000000078e-01,6.511053861000000165e-01,3.536739015999999943e-04
2.325000000000000122e-01,6.357707149000000335e-01,3.403590274000000055e-04
2.374999999999999889e-01,6.140937102000000314e-01,3.238681863000000003e-04
2.424999999999999933e-01,5.828825771000000211e-01,3.042061291999999901e-04
2.474999999999999978e-01,5.472226350000000128e-01,2.829066946999999775e-04
2.525000000000000022e-01,5.061513615999999605e-01,2.599987072999999818e-04
2.575000000000000067e-01,4.624755289999999963e-01,2.365919578999999874e-04
2.625000000000000111e-01,4.174003280999999954e-01,2.132040199000000103e-04
2.675000000000000155e-01,3.705837983999999974e-01,1.897749621000000128e-04
2.725000000000000200e-01,3.267498885999999825e-01,1.680925525999999955e-04
2.775000000000000244e-01,2.815709989999999885e-01,1.463513189999999945e-04
2.824999999999999734e-01,2.418817507000000089e-01,1.273860893999999929e-04
2.874999999999999778e-01,2.025805894999999912e-01,1.086774588999999937e-04
2.924999999999999822e-01,1.686502517000000034e-01,9.270667044000000163e-05
2.974999999999999867e-01,1.373525449999999926e-01,7.754158432000000044e-05
3.024999999999999911e-01,1.103382294999999957e-01,6.453041821000000369e-05
3.074999999999999956e-01,8.748171061999999998e-02,5.288991674000000093e-05
3.125000000000000000e-01,6.797994572000000402e-02,4.268228361000000261e-05
3.175000000000000044e-01,5.310932135000000220e-02,3.421480765000000106e-05
3.225000000000000089e-01,4.065798407000000003e-02,2.661310783999999900e-05
3.275000000000000133e-01,3.253419926000000045e-02,2.103650921999999839e-05
3.325000000000000178e-01,2.642857818999999955e-02,1.648492948999999953e-05
3.375000000000000222e-01,2.355253649999999865e-02,1.429072198000000078e-05
3.425000000000000266e-01,2.233547884999999983e-02,1.370667325000000057e-05
3.474999999999999756e-01,2.339095599000000011e-02,1.495505792000000000e-05
3.524999999999999800e-01,2.551553360999999839e-02,1.682944925000000159e-05
3.574999999999999845e-01,2.898755335000000044e-02,1.914397905000000003e-05
3.624999999999999889e-01,3.302618252000000254e-02,2.137570055999999966e-05
3.674999999999999933e-01,3.763520303000000150e-02,2.349860242000000052e-05
3.724999999999999978e-01,4.243732482999999778e-02,2.541101575999999904e-05
3.775000000000000022e-01,4.719524359999999891e-02,2.703268028999999983e-05
3.825000000000000067e-01,5.168850034999999954e-02,2.837448726000000077e-05
3.875000000000000111e-01,5.576244922000000298e-02,2.939657292999999974e-05
3.925000000000000155e-01,5.937186398000000170e-02,3.016185400000000085e-05
3.975000000000000200e-01,6.222105428000000021e-02,3.059485419000000167e-05
4.025000000000000244e-01,6.447965801999999691e-02,3.077651806000000073e-05
4.074999999999999734e-01,6.597927335999999310e-02,3.072604089000000098e-05
4.124999999999999778e-01,6.681143841000000694e-02,3.042888659000000086e-05
4.174999999999999822e-01,6.673896858000000210e-02,2.991348000999999925e-05
4.224999999999999867e-01,6.623261135999999882e-02,2.925249817999999962e-05
4.274999999999999911e-01,6.479419914999999530e-02,2.838602210000000075e-05
4.324999999999999956e-01,6.311459468999999767e-02,2.746456417999999967e-05
4.375000000000000000e-01,6.066422839999999900e-02,2.637698504999999981e-05
4.425000000000000044e-01,5.797068527000000249e-02,2.524974549000000117e-05
4.475000000000000089e-01,5.474435655999999872e-02,2.400609363000000041e-05
4.525000000000000133e-01,5.152564645999999776e-02,2.279940993999999898e-05
4.575000000000000178e-01,4.790713008999999967e-02,2.148395685000000128e-05
4.625000000000000222e-01,4.426655700999999887e-02,2.018656606000000011e-05
4.675000000000000266e-01,4.060364992999999922e-02,1.887478456000000085e-05
4.724999999999999756e-01,3.270857273000000315e-02,1.655261761000000070e-05
4.774999999999999800e-01,8.061869609999999450e-03,8.118527315000000370e-06
4.824999999999999845e-01,7.555171885999999974e-06,2.407503829999999949e-07
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
