x_axis,Intensity,Error
1.524999999999999967e-01,7.955774435000000089e-02,6.047917819999999825e-05
1.575000000000000011e-01,3.090505702000000132e-02,2.504448058999999893e-05
1.625000000000000056e-01,1.051836593000000063e-02,9.871108608000000125e-06
1.675000000000000100e-01,9.473147890000000251e-03,7.888608234000000173e-06
1.724999999999999867e-01,2.235161042000000098e-02,1.718510296000000143e-05
1.774999999999999911e-01,4.376083511000000009e-02,3.018772295999999926e-05
1.824999999999999956e-01,6.994095647999999665e-02,4.449963343000000286e-05
1.875000000000000000e-01,9.913827029999999763e-02,6.057356107000000102e-05
1.925000000000000044e-01,1.266295204000000008e-01,7.525915538999999952e-05
1.975000000000000089e-01,1.535139818000000045e-01,8.885647998999999413e-05
2.025000000000000133e-01,1.761781904999999981e-01,1.004825052000000025e-04
2.074999999999999900e-01,1.950208504000000009e-01,1.093552319999999936e-04
2.124999999999999944e-01,2.100431363999999967e-01,1.161768048999999974e-04
2.174999999999999989e-01,2.192896779000000074e-01,1.199129531000000051e-04
2.225000000000000033e-01,2.253019678000000026e-01,1.216175402999999965e-04
2.275000000000000078e-01,2.259468950999999892e-01,1.208474774000000015e-04
2.325000000000000122e-01,2.231418199999999907e-01,1.180562604999999985e-04
2.374999999999999889e-01,2.171467266999999868e-01,1.137685822000000010e-04
2.424999999999999933e-01,2.070716840000000059e-01,1.076758225999999998e-04
2.474999999999999978e-01,1.958264093000000039e-01,1.008365920000000009e-04
2.525000000000000022e-01,1.813196230000000131e-01,9.276428291000000058e-05
2.575000000000000067e-01,1.664447739999999898e-01,8.453808765000000623e-05
2.625000000000000111e-01,1.502009518000000099e-01,7.576038574999999654e-05
2.675000000000000155e-01,1.334009160000000083e-01,6.698662533000000611e-05
2.725000000000000200e-01,1.175710526999999977e-01,5.862638579000000030e-05
2.775000000000000244e-01,1.007948050000000012e-01,5.010519941999999930e-05
2.824999999999999734e-01,8.604251619000000129e-02,4.264472675999999982e-05
2.874999999999999778e-01,7.130782247000000407e-02,3.522464193999999739e-05
2.924999999999999822e-01,5.794176326000000099e-02,2.873163145000000155e-05
2.974999999999999867e-01,4.639829936999999987e-02,2.300403491999999909e-05
3.024999999999999911e-01,3.547100010999999775e-02,1.772776616000000082e-05
3.074999999999999956e-01,2.681006295000000136e-02,1.358195258000000008e-05
3.125000000000000000e-01,1.902713225999999938e-02,9.780607459000000063e-06
3.175000000000000044e-01,1.299842239000000010e-02,6.973834324999999938e-06
3.225000000000000089e-01,8.293198358999999756e-03,4.613902830000000302e-06
3.275000000000000133e-01,4.800777897999999877e-03,2.922044778000000159e-06
3.325000000000000178e-01,2.618230624000000145e-03,1.712968473000000038e-06
3.375000000000000222e-01,1.376410109999999997e-03,9.071949745000000050e-07
3.425000000000000266e-01,1.162088029000000024e-03,7.413969758000000070e-07
3.474999999999999756e-01,1.652076895000000045e-03,1.094543331000000019e-06
3.524999999999999800e-01,2.862002966999999815e-03,1.790942310000000036e-06
3.574999999999999845e-01,4.497674238000000033e-03,2.559787214999999930e-06
3.624999999999999889e-01,6.579609113999999696e-03,3.494752442999999945e-06
3.674999999999999933e-01,8.838158906999999884e-03,4.468960835999999713e-06
3.724999999999999978e-01,1.124644646999999921e-02,5.473535409999999684e-06
3.775000000000000022e-01,1.372606833000000054e-02,6.506224363000000033e-06
3.825000000000000067e-01,1.601786658999999891e-02,7.434176059000000410e-06
3.875000000000000111e-01,1.832122652000000088e-02,8.361978269000000416e-06
3.925000000000000155e-01,2.024404759999999873e-02,9.124918808999999596e-06
3.975000000000000200e-01,2.203239586000000153e-02,9.820312991999999506e-06
4.025000000000000244e-01,2.345862489999999898e-02,1.035994346000000022e-05
4.074999999999999734e-01,2.448737600999999903e-02,1.074449099000000077e-05
4.124999999999999778e-01,2.542683143000000132e-02,1.105453258999999963e-05
4.174999999999999822e-01,2.561824149999999967e-02,1.111047774000000075e-05
4.224999999999999867e-01,2.598984761999999921e-02,1.117447649000000039e-05
4.274999999999999911e-01,2.544602945999999838e-02,1.094098606999999960e-05
4.324999999999999956e-01,2.525063862000000159e-02,1.076977344000000000e-05
4.375000000000000000e-01,2.416561994000000074e-02,1.031754776999999933e-05
4.425000000000000044e-01,2.337838283999999975e-02,9.929213472999999797e-06
4.475000000000000089e-01,2.193236100000000091e-02,9.321087559000000716e-06
4.525000000000000133e-01,2.069301159000000098e-02,8.778087216999999549e-06
4.575000000000000178e-01,1.904953163000000158e-02,8.083800127999999198e-06
4.625000000000000222e-01,1.754314784999999946e-02,7.452639558000000153e-06
4.675000000000000266e-01,1.579745801000000116e-02,6.718663346000000383e-06
4.724999999999999756e-01,1.263830588999999976e-02,5.762215497999999753e-06
4.774999999999999800e-01,3.007363358000000181e-03,2.727943553999999982e-06
4.824999999999999845e-01,2.883080420999999998e-06,8.103632281999999851e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
