x_axis,Intensity,Error
2.998391255999999783e-01,2.669732023999999910e+02,1.338449114999999967e-01
3.072425608000000086e-01,1.986378101999999899e+02,1.011113990000000046e-01
3.146459959999999834e-01,1.398011874999999975e+02,7.310352652000000340e-02
3.220494312000000137e-01,9.199508701000000599e+01,5.026512214000000006e-02
3.294528663999999885e-01,5.527086461999999756e+01,3.242603443000000030e-02
3.368563016000000188e-01,2.949490414999999999e+01,1.935082907999999963e-02
3.442597367999999936e-01,1.383588804000000039e+01,1.047249580000000034e-02
3.516631720000000239e-01,6.967402466000000238e+00,5.395252902000000420e-03
3.590666071999999986e-01,7.397117654999999736e+00,5.027664559999999762e-03
3.664700423999999734e-01,1.343185981000000062e+01,7.978185610000000649e-03
3.738734776000000037e-01,2.333345251000000076e+01,1.201135042000000056e-02
3.812769127000000258e-01,3.544162201999999695e+01,1.651617526999999905e-02
3.886803479000000006e-01,4.810808106999999723e+01,2.108260622000000112e-02
3.960837830999999754e-01,5.915885637000000230e+01,2.526270067999999980e-02
4.034872183000000057e-01,6.730822086000000581e+01,2.867029034000000143e-02
4.108906534999999804e-01,7.257987948999999617e+01,3.112750104000000170e-02
4.182940887000000107e-01,7.478719796999999403e+01,3.247040799999999922e-02
4.256975238999999855e-01,7.421315952000000493e+01,3.273581687999999740e-02
4.331009591000000158e-01,7.101930274000000054e+01,3.192049855000000241e-02
4.405043942999999906e-01,6.570272993999999755e+01,3.016644844000000020e-02
4.479078295000000209e-01,5.875606824999999844e+01,2.764949029999999933e-02
4.553112646999999957e-01,5.090106288999999862e+01,2.459442892000000130e-02
4.627146999000000260e-01,4.260350944000000339e+01,2.121514736999999956e-02
4.701181351000000008e-01,3.431218691000000121e+01,1.768439850000000022e-02
4.775215702999999756e-01,2.653680776999999935e+01,1.423425755000000056e-02
4.849250055000000059e-01,1.960605466999999891e+01,1.102528032999999970e-02
4.923284406999999807e-01,1.365504973000000000e+01,8.150585194000000214e-03
4.997318759000000110e-01,8.891731275999999795e+00,5.727750755999999784e-03
5.071353110999999858e-01,5.289229492999999671e+00,3.771801805999999788e-03
5.145387462999999606e-01,2.832465922999999997e+00,2.300750510999999970e-03
5.219421815000000464e-01,1.385191515999999901e+00,1.275539454999999930e-03
5.293456167000000212e-01,7.960795851999999950e-01,7.226629187999999504e-04
5.367490518999999960e-01,8.817411277000000158e-01,8.036076220000000275e-04
5.441524870999999708e-01,1.440976830999999958e+00,1.259751348000000054e-03
5.515559222999999456e-01,2.291017550999999930e+00,1.842009377999999928e-03
5.589593575000000314e-01,3.264362925999999998e+00,2.477657099999999897e-03
5.663627927000000062e-01,4.210581818999999726e+00,3.108137633000000039e-03
5.737662278999999810e-01,5.018405164999999890e+00,3.682539593000000097e-03
5.811696630999999558e-01,5.619761672000000097e+00,4.156668050000000315e-03
5.885730983000000416e-01,5.974077709000000347e+00,4.494582482000000247e-03
5.959765335000000164e-01,6.070655647999999793e+00,4.678977576999999825e-03
6.033799686999999912e-01,5.899991177000000420e+00,4.692171107000000195e-03
6.107834038999999660e-01,5.529135482000000046e+00,4.553921467000000139e-03
6.181868391000000518e-01,4.989237984999999931e+00,4.280301939999999958e-03
6.255902743000000266e-01,4.345226914000000384e+00,3.897560392000000169e-03
6.329937095000000014e-01,3.633068047000000078e+00,3.432291325000000077e-03
6.403971446999999761e-01,2.926801655999999863e+00,2.925981786000000136e-03
6.478005798999999509e-01,2.258329450999999821e+00,2.409019966000000134e-03
6.552040151000000368e-01,1.660914004999999971e+00,1.910036322999999949e-03
6.626074503000000115e-01,1.158332107000000111e+00,1.452384774000000083e-03
6.700108854999999863e-01,7.589786966999999551e-01,1.054693616999999913e-03
6.774143206999999611e-01,4.609558972000000199e-01,7.262726648000000177e-04
6.848177559000000469e-01,2.549447049999999937e-01,4.675038801999999898e-04
6.922211911000000217e-01,1.265555607999999943e-01,2.783747219000000253e-04
6.996246262999999965e-01,5.732735885999999670e-02,1.510105577999999889e-04
7.070280614999999713e-01,2.546063125000000080e-02,7.746416655000000365e-05
7.144314966999999461e-01,1.243689144999999933e-02,4.734408552000000296e-05
7.218349319000000319e-01,5.592554044999999835e-03,3.092599435999999905e-05
7.292383671000000067e-01,1.789325430000000047e-03,1.591177322000000138e-05
7.366418022999999815e-01,3.055437922999999930e-04,5.673271026000000100e-06
