x_axis,Intensity,Error
1.041439983000000069e+00,3.411936499999999910e+02,1.827291903000000106e-01
1.062062556999999963e+00,3.035464163999999982e+02,1.657363169000000136e-01
1.082685131000000078e+00,2.678998429999999757e+02,1.480492184999999961e-01
1.103307704999999972e+00,2.391397589999999980e+02,1.318683763999999869e-01
1.123930279000000088e+00,2.176385405000000048e+02,1.181051243999999972e-01
1.144552852999999981e+00,2.017462748000000090e+02,1.079635736999999956e-01
1.165175427000000097e+00,1.876432131999999910e+02,1.007896129000000057e-01
1.185798000999999990e+00,1.722481343000000038e+02,9.479453190000000640e-02
1.206420575000000106e+00,1.541192775000000097e+02,8.822759749000000373e-02
1.227043147999999917e+00,1.347550141000000110e+02,8.063945822000000152e-02
1.247665722000000033e+00,1.166182112000000046e+02,7.256541650999999427e-02
1.268288295999999926e+00,1.015097590000000025e+02,6.466691269999999547e-02
1.288910870000000042e+00,9.055322452999999427e+01,5.792454879000000223e-02
1.309533443999999935e+00,8.350356524999999408e+01,5.311155885999999798e-02
1.330156018000000051e+00,7.828686913999999319e+01,4.979153075000000012e-02
1.350778591999999945e+00,7.337192292000000293e+01,4.730239155000000306e-02
1.371401166000000060e+00,6.737936928000000592e+01,4.473975321999999755e-02
1.392023739999999954e+00,6.012880127999999758e+01,4.161070286000000118e-02
1.412646314000000070e+00,5.228667426999999890e+01,3.783525061999999661e-02
1.433268887999999963e+00,4.500154188999999860e+01,3.379272921999999790e-02
1.453891462000000079e+00,3.926807711000000012e+01,3.012457519999999986e-02
1.474514035999999972e+00,3.521762073000000015e+01,2.730793014999999962e-02
1.495136609000000005e+00,3.260302244999999743e+01,2.549628146999999984e-02
1.515759182999999899e+00,3.053092634000000061e+01,2.422069799999999884e-02
1.536381757000000015e+00,2.834256325999999859e+01,2.306378401000000120e-02
1.557004330999999908e+00,2.571573155000000099e+01,2.171618306000000151e-02
1.577626905000000024e+00,2.260235052000000167e+01,2.001018050999999950e-02
1.598249478999999917e+00,1.934040146999999976e+01,1.797507702000000068e-02
1.618872053000000033e+00,1.643232559999999864e+01,1.588031793999999941e-02
1.639494626999999927e+00,1.417653411999999946e+01,1.408858378000000036e-02
1.660117201000000042e+00,1.255695953999999936e+01,1.282346877999999968e-02
1.680739774999999936e+00,1.142178295000000077e+01,1.202250596000000067e-02
1.701362349000000052e+00,1.051318329000000062e+01,1.143096881999999988e-02
1.721984922999999945e+00,9.532256220000000724e+00,1.078475771000000048e-02
1.742607497000000061e+00,8.387693472000000483e+00,1.001097981999999990e-02
1.763230070000000094e+00,7.095842554999999940e+00,9.039866326000000132e-03
1.783852643999999987e+00,5.784166661999999626e+00,7.893495562999999424e-03
1.804475218000000103e+00,4.642820158000000141e+00,6.751163573999999570e-03
1.825097791999999997e+00,3.718844723000000130e+00,5.780844216000000264e-03
1.845720365999999890e+00,3.056675744000000083e+00,5.134645483000000420e-03
1.866342940000000006e+00,2.582502118999999929e+00,4.702353896000000151e-03
1.886965513999999899e+00,2.206901074000000129e+00,4.349971452999999710e-03
1.907588088000000015e+00,1.814786495000000111e+00,3.936444661999999838e-03
1.928210661999999909e+00,1.400342026999999989e+00,3.453776833000000122e-03
1.948833236000000024e+00,9.839693403000000504e-01,2.871870919000000123e-03
1.969455809999999918e+00,6.120910255000000522e-01,2.187073251000000180e-03
1.990078384000000034e+00,3.303707725999999734e-01,1.484905843000000007e-03
2.010700958000000149e+00,1.545547443999999992e-01,8.962647231000000396e-04
2.031323530999999960e+00,6.482589474000000074e-02,5.129766931999999542e-04
2.051946104999999854e+00,2.633198352999999853e-02,3.072932049000000028e-04
