x_axis,Intensity,Error
1.524999999999999967e-01,2.301485596000000022e+00,8.032549015999999875e-03
1.575000000000000011e-01,1.086150906999999943e+00,4.100507593999999992e-03
1.625000000000000056e-01,5.123408939000000384e-01,1.970208262000000023e-03
1.675000000000000100e-01,4.166114899999999732e-01,1.416820101000000089e-03
1.724999999999999867e-01,6.485561672999999860e-01,2.118632095000000121e-03
1.774999999999999911e-01,1.083780729000000109e+00,3.180965157999999810e-03
1.824999999999999956e-01,1.644626417000000007e+00,4.374071196000000293e-03
1.875000000000000000e-01,2.272495607999999834e+00,5.652702618999999595e-03
1.925000000000000044e-01,2.878004751000000194e+00,6.872732078000000008e-03
1.975000000000000089e-01,3.485343936000000031e+00,8.017297367999999883e-03
2.025000000000000133e-01,3.977819926000000006e+00,8.959378291000000619e-03
2.074999999999999900e-01,4.403673620000000177e+00,9.732445104000000610e-03
2.124999999999999944e-01,4.762117622999999966e+00,1.033095615000000078e-02
2.174999999999999989e-01,4.973459464000000274e+00,1.065083728999999951e-02
2.225000000000000033e-01,5.108288438999999848e+00,1.080296159999999915e-02
2.275000000000000078e-01,5.128497353000000203e+00,1.073946953999999933e-02
2.325000000000000122e-01,5.064319277000000064e+00,1.049735086999999990e-02
2.374999999999999889e-01,4.929609574999999744e+00,1.012740812999999955e-02
2.424999999999999933e-01,4.721929369999999793e+00,9.616424089000000230e-03
2.474999999999999978e-01,4.452922047999999577e+00,9.005276632000000503e-03
2.525000000000000022e-01,4.136682439000000322e+00,8.322917129000000774e-03
2.575000000000000067e-01,3.802576379000000006e+00,7.600017637999999763e-03
2.625000000000000111e-01,3.440844278000000145e+00,6.839508034000000083e-03
2.675000000000000155e-01,3.066475034000000210e+00,6.080888775000000378e-03
2.725000000000000200e-01,2.697381165999999997e+00,5.328507482999999927e-03
2.775000000000000244e-01,2.322022661000000099e+00,4.583024605000000397e-03
2.824999999999999734e-01,1.986036565999999892e+00,3.917935332999999964e-03
2.874999999999999778e-01,1.655630935000000026e+00,3.270454226999999856e-03
2.924999999999999822e-01,1.346411868999999983e+00,2.680138918000000113e-03
2.974999999999999867e-01,1.084996901000000014e+00,2.170784798000000102e-03
3.024999999999999911e-01,8.369863803000000546e-01,1.699377641000000003e-03
3.074999999999999956e-01,6.338747986999999640e-01,1.314083596999999961e-03
3.125000000000000000e-01,4.582956892999999754e-01,9.751305078999999943e-04
3.175000000000000044e-01,3.161807289999999937e-01,7.053361736000000274e-04
3.225000000000000089e-01,2.086511078999999935e-01,4.922940049999999798e-04
3.275000000000000133e-01,1.272598842999999869e-01,3.231529431999999812e-04
3.325000000000000178e-01,7.505318039000000163e-02,2.073326703000000074e-04
3.375000000000000222e-01,4.535739015999999679e-02,1.247840270999999953e-04
3.425000000000000266e-01,3.788576535000000300e-02,1.014549696000000017e-04
3.474999999999999756e-01,4.777336917999999710e-02,1.270034776000000115e-04
3.524999999999999800e-01,7.299610926999999805e-02,1.854506773000000016e-04
3.574999999999999845e-01,1.090808671000000063e-01,2.531001209999999765e-04
3.624999999999999889e-01,1.547002098999999964e-01,3.331996581999999889e-04
3.674999999999999933e-01,2.049596972999999933e-01,4.166701547999999739e-04
3.724999999999999978e-01,2.587569235000000134e-01,5.036058295999999842e-04
3.775000000000000022e-01,3.146008303999999756e-01,5.914063155999999596e-04
3.825000000000000067e-01,3.645003558000000088e-01,6.704819337000000271e-04
3.875000000000000111e-01,4.168346404000000116e-01,7.503696807000000265e-04
3.925000000000000155e-01,4.619902875999999936e-01,8.182836502999999914e-04
3.975000000000000200e-01,5.009731705000000090e-01,8.766882595999999500e-04
4.025000000000000244e-01,5.333638023000000228e-01,9.236981892999999695e-04
4.074999999999999734e-01,5.572892343999999998e-01,9.580100189999999488e-04
4.124999999999999778e-01,5.772908839999999486e-01,9.835990772000000135e-04
4.174999999999999822e-01,5.842241646000000399e-01,9.915154784000000578e-04
4.224999999999999867e-01,5.873842985999999655e-01,9.918567400000000232e-04
4.274999999999999911e-01,5.826222993999999877e-01,9.788650576000000603e-04
4.324999999999999956e-01,5.720801197999999532e-01,9.576693886999999980e-04
4.375000000000000000e-01,5.542279021999999555e-01,9.251895219999999552e-04
4.425000000000000044e-01,5.311264267999999955e-01,8.858344142999999629e-04
4.475000000000000089e-01,5.019457915999999686e-01,8.367698140000000111e-04
4.525000000000000133e-01,4.725676578999999933e-01,7.866228368000000113e-04
4.575000000000000178e-01,4.368326546999999893e-01,7.284470060999999677e-04
4.625000000000000222e-01,3.999247763000000067e-01,6.690482543999999761e-04
4.675000000000000266e-01,3.445847074999999760e-01,5.970559979000000274e-04
4.724999999999999756e-01,2.402777581999999967e-01,4.851021512999999859e-04
4.774999999999999800e-01,1.278702297000000043e-01,3.468492937000000153e-04
4.824999999999999845e-01,3.481641553999999944e-02,1.790258786999999975e-04
4.874999999999999889e-01,4.522164319999999764e-04,2.012867206000000164e-05
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
