x_axis,Intensity,Error
1.524999999999999967e-01,2.397185369000000010e-01,1.934633730000000012e-04
1.575000000000000011e-01,2.275599254000000016e-01,1.855727841999999992e-04
1.625000000000000056e-01,2.079662120000000114e-01,1.733961356999999884e-04
1.675000000000000100e-01,1.831597738000000086e-01,1.560709384000000006e-04
1.724999999999999867e-01,1.563989168999999901e-01,1.348157373999999916e-04
1.774999999999999911e-01,1.296438152000000121e-01,1.112421048999999988e-04
1.824999999999999956e-01,1.053221208000000020e-01,8.823990780000000062e-05
1.875000000000000000e-01,8.466086982999999899e-02,6.799380652999999664e-05
1.925000000000000044e-01,6.903021892999999798e-02,5.293508931999999845e-05
1.975000000000000089e-01,5.837442748999999848e-02,4.376198708999999831e-05
2.025000000000000133e-01,5.256237339000000008e-02,3.951461822000000156e-05
2.074999999999999900e-01,5.033518266999999907e-02,3.794043025000000126e-05
2.124999999999999944e-01,5.038092938000000159e-02,3.730972279999999927e-05
2.174999999999999989e-01,5.115786082999999873e-02,3.682656141000000032e-05
2.225000000000000033e-01,5.154763199000000212e-02,3.632137083000000119e-05
2.275000000000000078e-01,5.090171082000000125e-02,3.569232655000000211e-05
2.325000000000000122e-01,4.880231456999999801e-02,3.461492743999999914e-05
2.374999999999999889e-01,4.552312902999999800e-02,3.290094100999999731e-05
2.424999999999999933e-01,4.125282373999999974e-02,3.033947707999999882e-05
2.474999999999999978e-01,3.663942334999999856e-02,2.710741159000000061e-05
2.525000000000000022e-01,3.191863755999999747e-02,2.338259368000000118e-05
2.575000000000000067e-01,2.749814793999999854e-02,1.963484573000000096e-05
2.625000000000000111e-01,2.371758058000000141e-02,1.630334289999999959e-05
2.675000000000000155e-01,2.070471215999999948e-02,1.378764109000000054e-05
2.725000000000000200e-01,1.857188854000000125e-02,1.222714364000000012e-05
2.775000000000000244e-01,1.721138724000000064e-02,1.143628590999999917e-05
2.824999999999999734e-01,1.659919136999999864e-02,1.112242472000000033e-05
2.874999999999999778e-01,1.648701014999999839e-02,1.097976242999999977e-05
2.924999999999999822e-01,1.663053052999999976e-02,1.088479556999999934e-05
2.974999999999999867e-01,1.680548769999999983e-02,1.079702048999999971e-05
3.024999999999999911e-01,1.678359961000000164e-02,1.068508946000000071e-05
3.074999999999999956e-01,1.648066612000000097e-02,1.051982194999999985e-05
3.125000000000000000e-01,1.577681952999999970e-02,1.020083289999999930e-05
3.175000000000000044e-01,1.479694470999999914e-02,9.708336339000000502e-06
3.225000000000000089e-01,1.359123936000000005e-02,9.012529694999999512e-06
3.275000000000000133e-01,1.229149438999999934e-02,8.149808188000000784e-06
3.325000000000000178e-01,1.102026153999999952e-02,7.205221069999999628e-06
3.375000000000000222e-01,9.861811176999999567e-03,6.285584328999999808e-06
3.425000000000000266e-01,8.873400299000000144e-03,5.494741819999999753e-06
3.474999999999999756e-01,8.099959937999999179e-03,4.918431180000000234e-06
3.524999999999999800e-01,7.533425310999999902e-03,4.564748156000000301e-06
3.574999999999999845e-01,7.163912389000000325e-03,4.382111737999999955e-06
3.624999999999999889e-01,6.999560057000000363e-03,4.312459241999999961e-06
3.674999999999999933e-01,6.945489731000000118e-03,4.271775888999999586e-06
3.724999999999999978e-01,6.976409989000000207e-03,4.246767324000000202e-06
3.775000000000000022e-01,7.020420008999999836e-03,4.222045050999999608e-06
3.825000000000000067e-01,7.039340118999999792e-03,4.200637556999999826e-06
3.875000000000000111e-01,6.976546309999999765e-03,4.161007079999999904e-06
3.925000000000000155e-01,6.803182777000000431e-03,4.087110776999999822e-06
3.975000000000000200e-01,6.523509555000000203e-03,3.958736728999999613e-06
4.025000000000000244e-01,6.143808249000000041e-03,3.762918279999999824e-06
4.074999999999999734e-01,5.704389352000000142e-03,3.510632107999999901e-06
4.124999999999999778e-01,5.248060653000000131e-03,3.213632481000000011e-06
4.174999999999999822e-01,4.809259712999999943e-03,2.903358733000000141e-06
4.224999999999999867e-01,4.409936231000000095e-03,2.609739764999999910e-06
4.274999999999999911e-01,4.083108002000000215e-03,2.370226476999999995e-06
4.324999999999999956e-01,3.828316960000000078e-03,2.198091490999999914e-06
4.375000000000000000e-01,3.644788441999999903e-03,2.093145418000000133e-06
4.425000000000000044e-01,3.526465087999999977e-03,2.039591573000000162e-06
4.475000000000000089e-01,3.467067098999999930e-03,2.016522218999999904e-06
4.525000000000000133e-01,3.448122202000000140e-03,2.005916585000000058e-06
4.575000000000000178e-01,3.453013998999999914e-03,1.998304720000000175e-06
4.625000000000000222e-01,3.469415319000000025e-03,1.992984442999999808e-06
4.675000000000000266e-01,3.471856887000000086e-03,1.985473026000000075e-06
4.724999999999999756e-01,3.035323273000000138e-03,1.849407934000000011e-06
4.774999999999999800e-01,7.647026943999999824e-04,9.250550616999999690e-07
4.824999999999999845e-01,8.036404069999999561e-07,2.969030147999999866e-08
4.874999999999999889e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
