x_axis,Intensity,Error
8.925252434000000012e-02,1.079510296000000089e+06,2.599845788999999968e+03
9.117193346999999393e-02,9.882899945999999763e+05,2.357386157999999796e+03
9.309134260000000161e-02,9.043073120000000345e+05,2.136024476000000050e+03
9.501075171999999458e-02,8.281285577000000048e+05,1.938145561999999927e+03
9.693016085000000226e-02,7.578981417000000365e+05,1.761175568999999996e+03
9.884956996999999523e-02,6.923220156999999890e+05,1.598531604000000016e+03
1.007689791000000029e-01,6.358634867000000086e+05,1.454104663000000073e+03
1.026883881999999942e-01,5.789785374999999767e+05,1.315669394999999895e+03
1.046077972999999994e-01,5.306135664000000106e+05,1.194443320999999969e+03
1.065272064999999990e-01,4.833356900000000023e+05,1.084201383000000078e+03
1.084466156000000042e-01,4.409369456999999820e+05,9.802006139999999732e+02
1.103660246999999955e-01,4.006781651999999885e+05,8.850582051000000092e+02
1.122854338999999951e-01,3.642132035000000033e+05,8.015722406999999521e+02
1.142048430000000003e-01,3.308828091000000131e+05,7.258652190999999902e+02
1.161242521000000055e-01,2.995782767999999924e+05,6.549596401999999671e+02
1.180436611999999968e-01,2.696116917999999714e+05,5.868320373999999902e+02
1.199630703999999964e-01,2.453202134000000078e+05,5.305538996999999881e+02
1.218824795000000016e-01,2.204778305999999866e+05,4.768125013999999737e+02
1.238018886000000068e-01,1.985923704999999900e+05,4.296136725000000069e+02
1.257212977000000120e-01,1.787055138999999908e+05,3.852288090999999781e+02
1.276407069000000116e-01,1.600745507999999973e+05,3.443599270000000274e+02
1.295601160000000029e-01,1.427461314000000129e+05,3.071226144999999974e+02
1.314795250999999943e-01,1.278096160999999993e+05,2.756929789000000142e+02
1.333989342000000133e-01,1.138675271000000066e+05,2.454776999999999987e+02
1.353183434000000129e-01,1.007056619999999966e+05,2.173703017999999929e+02
1.372377525000000043e-01,8.916384063999999489e+04,1.934189255999999943e+02
1.391571615999999956e-01,7.839986891999999352e+04,1.709316767999999911e+02
1.410765706999999869e-01,6.887189157000000705e+04,1.511434163000000126e+02
1.429959798999999865e-01,6.020715797000000020e+04,1.325592203999999867e+02
1.449153890000000056e-01,5.269782693000000290e+04,1.167170533999999975e+02
1.468347980999999969e-01,4.560372802000000229e+04,1.024832061000000039e+02
1.487542071999999882e-01,3.917808972999999969e+04,8.896930485999999405e+01
1.506736163999999878e-01,3.356938255999999819e+04,7.702170590999999433e+01
1.525930255000000069e-01,2.854965208999999959e+04,6.682454251000000056e+01
1.545124345999999982e-01,2.418102036999999837e+04,5.778439249000000189e+01
1.564318436999999895e-01,2.027188120999999956e+04,4.956571861999999840e+01
1.583512528999999891e-01,1.692883977999999843e+04,4.233480236999999846e+01
1.602706620000000082e-01,1.384678864000000067e+04,3.560263779000000284e+01
1.621900710999999995e-01,1.122165610999999990e+04,3.016850623999999925e+01
1.641094801999999908e-01,8.961024768999999651e+03,2.527014138999999915e+01
1.660288893999999904e-01,7.049408825999999863e+03,2.080042397000000065e+01
1.679482985000000095e-01,5.468330168999999842e+03,1.694756608000000142e+01
1.698677076000000008e-01,4.177742164999999659e+03,1.377447496999999998e+01
1.717871166999999921e-01,3.173235411000000113e+03,1.126843058000000042e+01
1.737065258999999917e-01,2.355771519999999782e+03,8.885843500000000006e+00
1.756259350000000108e-01,1.711217640000000074e+03,6.862772731999999820e+00
1.775453441000000021e-01,1.229030250999999907e+03,5.275390781999999668e+00
1.794647533000000017e-01,8.731165398000000550e+02,4.141229908999999765e+00
1.813841623999999930e-01,5.880924658999999792e+02,3.105230080000000115e+00
1.833035715000000121e-01,3.867569756999999981e+02,2.205197962000000178e+00
1.852229806000000034e-01,2.507714512999999954e+02,1.556496448999999949e+00
1.871423898000000030e-01,1.558816668999999990e+02,1.094810046999999953e+00
1.890617988999999943e-01,9.475903963000000374e+01,7.875477300000000014e-01
1.909812080000000134e-01,5.161903363999999783e+01,5.101311928999999745e-01
