x_axis,Intensity,Error
1.524999999999999967e-01,1.403758116999999972e+00,1.380842102999999986e-03
1.575000000000000011e-01,8.072788883000000526e-01,8.364310431000000247e-04
1.625000000000000056e-01,4.549106950999999843e-01,4.830585325000000090e-04
1.675000000000000100e-01,2.959965866000000001e-01,2.893879018000000171e-04
1.724999999999999867e-01,2.617261892000000145e-01,2.360972981000000065e-04
1.774999999999999911e-01,3.279522883000000055e-01,2.982186158999999967e-04
1.824999999999999956e-01,4.549989730999999815e-01,3.904028571999999808e-04
1.875000000000000000e-01,6.149714164999999788e-01,4.851915029999999927e-04
1.925000000000000044e-01,7.928352625000000264e-01,5.778883876999999598e-04
1.975000000000000089e-01,9.684997803999999544e-01,6.639749153999999513e-04
2.025000000000000133e-01,1.133171275999999894e+00,7.390063100999999914e-04
2.074999999999999900e-01,1.274047922999999916e+00,8.001443938999999944e-04
2.124999999999999944e-01,1.390865731000000105e+00,8.472393154999999969e-04
2.174999999999999989e-01,1.479251451000000106e+00,8.792641900000000435e-04
2.225000000000000033e-01,1.531636243999999980e+00,8.935850833000000531e-04
2.275000000000000078e-01,1.561633241000000005e+00,8.956143559999999674e-04
2.325000000000000122e-01,1.555496833999999939e+00,8.817913099000000178e-04
2.374999999999999889e-01,1.529551410000000056e+00,8.576619276999999496e-04
2.424999999999999933e-01,1.477075211000000055e+00,8.222495177999999743e-04
2.474999999999999978e-01,1.405020716999999975e+00,7.783048541999999662e-04
2.525000000000000022e-01,1.320348233999999898e+00,7.292061906999999918e-04
2.575000000000000067e-01,1.218421562999999930e+00,6.730506759000000469e-04
2.625000000000000111e-01,1.114403811000000077e+00,6.168303730999999662e-04
2.675000000000000155e-01,1.000714113999999988e+00,5.569425250999999891e-04
2.725000000000000200e-01,8.898193118999999651e-01,4.989372181000000525e-04
2.775000000000000244e-01,7.784813100999999902e-01,4.415469885000000250e-04
2.824999999999999734e-01,6.690503580000000117e-01,3.852892640000000059e-04
2.874999999999999778e-01,5.697809558999999968e-01,3.343899590000000031e-04
2.924999999999999822e-01,4.731975058999999817e-01,2.844102615000000081e-04
2.974999999999999867e-01,3.894628779000000041e-01,2.406052503999999879e-04
3.024999999999999911e-01,3.131057789999999730e-01,1.996740940000000034e-04
3.074999999999999956e-01,2.475720027999999961e-01,1.633899592000000037e-04
3.125000000000000000e-01,1.935594421000000065e-01,1.322616032000000126e-04
3.175000000000000044e-01,1.473276383999999883e-01,1.037843311000000049e-04
3.225000000000000089e-01,1.128486360000000022e-01,8.104551061999999847e-05
3.275000000000000133e-01,8.613433903999999364e-02,6.134919745999999584e-05
3.325000000000000178e-01,6.821030896999999427e-02,4.677021407000000200e-05
3.375000000000000222e-01,5.774866797000000052e-02,3.721462215999999848e-05
3.425000000000000266e-01,5.330827619999999739e-02,3.314052931999999938e-05
3.474999999999999756e-01,5.442452477999999705e-02,3.418996794000000316e-05
3.524999999999999800e-01,5.947192349000000183e-02,3.794864420999999788e-05
3.574999999999999845e-01,6.811602768999999724e-02,4.302229143999999748e-05
3.624999999999999889e-01,7.863618641000000298e-02,4.802812645000000187e-05
3.674999999999999933e-01,9.050287673000000088e-02,5.274491157000000071e-05
3.724999999999999978e-01,1.030741005999999960e-01,5.703870119000000274e-05
3.775000000000000022e-01,1.151877055999999955e-01,6.065731106000000187e-05
3.825000000000000067e-01,1.266133536000000059e-01,6.368347778000000474e-05
3.875000000000000111e-01,1.367181514999999958e-01,6.610599279999999792e-05
3.925000000000000155e-01,1.449788254999999915e-01,6.782348082000000324e-05
3.975000000000000200e-01,1.514230588000000099e-01,6.895751101000000504e-05
4.025000000000000244e-01,1.556904014000000114e-01,6.948442157999999572e-05
4.074999999999999734e-01,1.579306686999999987e-01,6.943382013000000169e-05
4.124999999999999778e-01,1.576319077999999985e-01,6.876642955000000605e-05
4.174999999999999822e-01,1.556379414999999877e-01,6.764328117999999482e-05
4.224999999999999867e-01,1.514606229000000082e-01,6.597238042999999997e-05
4.274999999999999911e-01,1.456351547999999996e-01,6.386120983999999442e-05
4.324999999999999956e-01,1.384264471999999968e-01,6.135893569000000014e-05
4.375000000000000000e-01,1.299935125999999996e-01,5.850112455999999727e-05
4.425000000000000044e-01,1.209144355000000004e-01,5.541826213999999790e-05
4.475000000000000089e-01,1.108665202999999932e-01,5.194034729999999809e-05
4.525000000000000133e-01,1.009140669000000018e-01,4.844494837000000258e-05
4.575000000000000178e-01,9.048906935000000651e-02,4.464406235000000173e-05
4.625000000000000222e-01,8.064998781000000394e-02,4.089603347000000163e-05
4.675000000000000266e-01,7.092984508999999882e-02,3.701693636999999664e-05
4.724999999999999756e-01,6.177830506999999749e-02,3.312087300999999926e-05
4.774999999999999800e-01,5.368819016000000305e-02,2.948673533000000015e-05
4.824999999999999845e-01,4.608509233000000066e-02,2.578082833999999961e-05
4.874999999999999889e-01,3.869857470000000188e-02,2.224504427000000034e-05
4.924999999999999933e-01,1.504472123999999952e-02,1.342719477999999923e-05
4.974999999999999978e-01,1.402474898000000115e-04,1.285789616000000064e-06
