x_axis,Intensity,Error
1.524999999999999967e-01,5.368303097000000079e+00,1.718672293999999948e-02
1.575000000000000011e-01,5.091898386999999637e+00,1.635824116999999925e-02
1.625000000000000056e-01,4.676900376999999942e+00,1.530237184000000049e-02
1.675000000000000100e-01,4.147538479999999694e+00,1.382360537999999944e-02
1.724999999999999867e-01,3.565104160000000189e+00,1.207166253000000085e-02
1.774999999999999911e-01,2.987259722000000117e+00,1.015732220000000081e-02
1.824999999999999956e-01,2.459727785000000111e+00,8.306221787999999370e-03
1.875000000000000000e-01,2.002158896000000077e+00,6.541968250999999866e-03
1.925000000000000044e-01,1.642207538000000078e+00,5.175494666000000042e-03
1.975000000000000089e-01,1.399115378000000076e+00,4.229636321000000178e-03
2.025000000000000133e-01,1.258350096999999890e+00,3.716702677000000010e-03
2.074999999999999900e-01,1.188526058999999968e+00,3.470192070000000135e-03
2.124999999999999944e-01,1.163550525000000002e+00,3.360836432999999863e-03
2.174999999999999989e-01,1.159988000000000019e+00,3.290081868999999819e-03
2.225000000000000033e-01,1.162176316999999903e+00,3.243869427999999944e-03
2.275000000000000078e-01,1.142529270999999902e+00,3.173545427999999863e-03
2.325000000000000122e-01,1.099495794000000082e+00,3.070484511000000187e-03
2.374999999999999889e-01,1.029581317999999968e+00,2.913544330000000099e-03
2.424999999999999933e-01,9.409294127999999757e-01,2.699046662000000041e-03
2.474999999999999978e-01,8.372043428000000009e-01,2.426696824000000065e-03
2.525000000000000022e-01,7.333692078000000336e-01,2.117733811999999907e-03
2.575000000000000067e-01,6.353307999999999733e-01,1.809125540999999976e-03
2.625000000000000111e-01,5.517184544000000024e-01,1.527799186999999944e-03
2.675000000000000155e-01,4.859646692999999851e-01,1.301037924000000108e-03
2.725000000000000200e-01,4.356138996000000208e-01,1.141509226999999930e-03
2.775000000000000244e-01,4.034944225000000051e-01,1.051698537000000022e-03
2.824999999999999734e-01,3.869967154999999770e-01,1.008581953000000026e-03
2.874999999999999778e-01,3.795755391999999784e-01,9.842920243000000558e-04
2.924999999999999822e-01,3.811047280000000037e-01,9.758731530999999485e-04
2.974999999999999867e-01,3.814787437000000114e-01,9.665927117999999684e-04
3.024999999999999911e-01,3.781135915000000125e-01,9.512380812000000409e-04
3.074999999999999956e-01,3.731956408000000058e-01,9.377543307999999756e-04
3.125000000000000000e-01,3.574527198999999933e-01,9.060985785999999811e-04
3.175000000000000044e-01,3.347463408999999945e-01,8.605168097000000542e-04
3.225000000000000089e-01,3.098566870000000195e-01,8.022275110999999709e-04
3.275000000000000133e-01,2.800153122999999855e-01,7.288929155000000012e-04
3.325000000000000178e-01,2.525765879999999908e-01,6.512838444000000138e-04
3.375000000000000222e-01,2.287098723000000056e-01,5.783262994000000099e-04
3.425000000000000266e-01,2.050318876999999984e-01,5.065629730000000214e-04
3.474999999999999756e-01,1.883926589999999901e-01,4.560011644999999799e-04
3.524999999999999800e-01,1.746028119999999961e-01,4.189800584000000086e-04
3.574999999999999845e-01,1.666668276999999920e-01,3.990734165000000221e-04
3.624999999999999889e-01,1.625098848000000040e-01,3.902473047999999970e-04
3.674999999999999933e-01,1.593699813999999992e-01,3.830573098999999915e-04
3.724999999999999978e-01,1.597190534000000051e-01,3.807377652999999911e-04
3.775000000000000022e-01,1.600988047000000136e-01,3.787582912999999988e-04
3.825000000000000067e-01,1.596887858000000104e-01,3.759019430999999958e-04
3.875000000000000111e-01,1.580116316999999881e-01,3.711642764000000006e-04
3.925000000000000155e-01,1.535133777000000088e-01,3.624325603000000157e-04
3.975000000000000200e-01,1.476973413000000068e-01,3.512013107999999812e-04
4.025000000000000244e-01,1.391118849999999907e-01,3.335066441999999997e-04
4.074999999999999734e-01,1.298046858000000137e-01,3.127615390999999886e-04
4.124999999999999778e-01,1.201928089000000033e-01,2.886896491999999784e-04
4.174999999999999822e-01,1.104411446999999935e-01,2.623479851999999915e-04
4.224999999999999867e-01,1.011387708999999940e-01,2.369967271000000060e-04
4.274999999999999911e-01,9.448786699000000233e-02,2.173049179999999962e-04
4.324999999999999956e-01,8.862830315000000403e-02,2.011963674999999981e-04
4.375000000000000000e-01,8.435308770999999650e-02,1.908530876000000048e-04
4.425000000000000044e-01,8.137420641999999760e-02,1.843417645999999885e-04
4.475000000000000089e-01,7.937038712999999746e-02,1.808294757000000069e-04
4.525000000000000133e-01,7.905429282999999752e-02,1.801297504999999923e-04
4.575000000000000178e-01,7.923063365999999386e-02,1.794122254000000115e-04
4.625000000000000222e-01,7.932180601999999636e-02,1.787965182000000007e-04
4.675000000000000266e-01,7.377572979999999503e-02,1.715410798000000122e-04
4.724999999999999756e-01,5.429513845000000227e-02,1.468418657000000065e-04
4.774999999999999800e-01,2.972250509000000027e-02,1.082265579000000051e-04
4.824999999999999845e-01,8.306093796999999487e-03,5.701370073999999986e-05
4.874999999999999889e-01,1.233954797000000119e-04,7.044640964999999698e-06
4.924999999999999933e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,0.000000000000000000e+00,0.000000000000000000e+00
