x_axis,Intensity,Error
2.628219495999999933e-01,9.886073658000000819e+00,1.941000340000000046e-02
2.702253848000000236e-01,8.823646133000000447e+00,1.707479968999999972e-02
2.776288199999999984e-01,7.622924695000000028e+00,1.459427926000000063e-02
2.850322551999999732e-01,6.356026232999999692e+00,1.203236828000000050e-02
2.924356904000000035e-01,5.125924565000000044e+00,9.600144459999999588e-03
2.998391255999999783e-01,3.946529733000000206e+00,7.320498846999999587e-03
3.072425608000000086e-01,2.908080974000000207e+00,5.345691149999999905e-03
3.146459959999999834e-01,2.002621689999999788e+00,3.666289100000000127e-03
3.220494312000000137e-01,1.264687552000000048e+00,2.325954884999999802e-03
3.294528663999999885e-01,7.123265928999999996e-01,1.333761896000000037e-03
3.368563016000000188e-01,3.327906608999999793e-01,6.574907222000000474e-04
3.442597367999999936e-01,1.125801941999999972e-01,2.579363802999999926e-04
3.516631720000000239e-01,2.658116640999999905e-02,7.499965307999999621e-05
3.590666071999999986e-01,4.969984076000000250e-02,1.172517001999999974e-04
3.664700423999999734e-01,1.566769218000000075e-01,2.970196474999999979e-04
3.738734776000000037e-01,3.224471179999999770e-01,5.593734348999999636e-04
3.812769127000000258e-01,5.217853933999999638e-01,8.677523449999999857e-04
3.886803479000000006e-01,7.301740468999999845e-01,1.187232611000000031e-03
3.960837830999999754e-01,9.111995890999999848e-01,1.477040751000000028e-03
4.034872183000000057e-01,1.037395357000000073e+00,1.709226091999999954e-03
4.108906534999999804e-01,1.120017218000000092e+00,1.874897022000000064e-03
4.182940887000000107e-01,1.155392030000000014e+00,1.966796058000000024e-03
4.256975238999999855e-01,1.139156215999999944e+00,1.976903705000000126e-03
4.331009591000000158e-01,1.084276795000000071e+00,1.919310979000000018e-03
4.405043942999999906e-01,1.000596062000000064e+00,1.805390171000000000e-03
4.479078295000000209e-01,8.933941025999999619e-01,1.644900412000000010e-03
4.553112646999999957e-01,7.725531556000000410e-01,1.451384071999999937e-03
4.627146999000000260e-01,6.420018098999999978e-01,1.231681335000000058e-03
4.701181351000000008e-01,5.157743489999999653e-01,1.011411453999999958e-03
4.775215702999999756e-01,3.942951274000000006e-01,7.910763155999999503e-04
4.849250055000000059e-01,2.857595916999999819e-01,5.885410192000000307e-04
4.923284406999999807e-01,1.948930264000000023e-01,4.120245662999999872e-04
4.997318759000000110e-01,1.198635304999999956e-01,2.639224223999999991e-04
5.071353110999999858e-01,6.576869290999999562e-02,1.530987439000000073e-04
5.145387462999999606e-01,2.958358738999999904e-02,7.588726688999999589e-05
5.219421815000000464e-01,9.694944994000000843e-03,3.012687995000000067e-05
5.293456167000000212e-01,2.773847887000000217e-03,9.603308285000000327e-06
5.367490518999999960e-01,6.041577234000000164e-03,1.991513105999999887e-05
5.441524870999999708e-01,1.649339693999999842e-02,4.650008379000000210e-05
5.515559222999999456e-01,3.142625142000000232e-02,8.412864177999999817e-05
5.589593575000000314e-01,4.804539177000000105e-02,1.277165984999999887e-04
5.663627927000000062e-01,6.410389924999999878e-02,1.726364818000000073e-04
5.737662278999999810e-01,7.773540966000000441e-02,2.142462995999999957e-04
5.811696630999999558e-01,8.773173368000000694e-02,2.483073238999999942e-04
5.885730983000000416e-01,9.348317929999999665e-02,2.723633540000000163e-04
5.959765335000000164e-01,9.470896051999999621e-02,2.851056604000000005e-04
6.033799686999999912e-01,9.146862714999999533e-02,2.852754515000000208e-04
6.107834038999999660e-01,8.529812640999999418e-02,2.758905120999999815e-04
6.181868391000000518e-01,7.680537077000000601e-02,2.578599788000000208e-04
6.255902743000000266e-01,6.723333395000000157e-02,2.342081671000000064e-04
6.329937095000000014e-01,5.549176145999999699e-02,2.029736166999999958e-04
6.403971446999999761e-01,4.429196542000000264e-02,1.698991067999999901e-04
6.478005798999999509e-01,3.382613697999999752e-02,1.366981423000000013e-04
6.552040151000000368e-01,2.421935877000000112e-02,1.039303582999999968e-04
6.626074503000000115e-01,1.643210004999999876e-02,7.499957172000000093e-05
6.700108854999999863e-01,1.023036788000000058e-02,5.058401643000000190e-05
6.774143206999999611e-01,5.760893347000000352e-03,3.121468388000000284e-05
6.848177559000000469e-01,2.813964493000000160e-03,1.731153426000000037e-05
6.922211911000000217e-01,1.112445083999999982e-03,8.181530921999999659e-06
6.996246262999999965e-01,3.121954589999999838e-04,3.020391014000000140e-06
7.070280614999999713e-01,8.031686933000000295e-05,9.075896983000000174e-07
7.144314966999999461e-01,1.057337215999999940e-04,1.508966438000000094e-06
7.218349319000000319e-01,1.169195685000000017e-04,1.994643133000000009e-06
7.292383671000000067e-01,2.860185851000000102e-05,1.074758126999999899e-06
7.366418022999999815e-01,0.000000000000000000e+00,0.000000000000000000e+00
