x_axis,Intensity,Error
1.742607497000000061e+00,2.878182220999999730e-04,3.439193127000000094e-07
1.763230070000000094e+00,6.431014589999999899e-04,7.014557061999999606e-07
1.783852643999999987e+00,8.727042039000000454e-04,9.657810227000000031e-07
1.804475218000000103e+00,8.560089957999999751e-04,9.983821750000000784e-07
1.825097791999999997e+00,6.286863940999999666e-04,7.953617011999999629e-07
1.845720365999999890e+00,3.329335280999999743e-04,4.766305966999999838e-07
1.866342940000000006e+00,1.099779899999999956e-04,1.961925278000000069e-07
1.886965513999999899e+00,1.776343861999999995e-05,4.549014527999999771e-08
1.907588088000000015e+00,2.671119057999999860e-05,7.109215317000000028e-08
1.928210661999999909e+00,6.158072453999999436e-05,1.556965839999999943e-07
1.948833236000000024e+00,6.207592979000000212e-05,1.945713552000000097e-07
1.969455809999999918e+00,2.239419510000000110e-05,1.287006041999999918e-07
1.990078384000000034e+00,7.209623070000000225e-07,2.384273907000000052e-08
2.010700958000000149e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.031323530999999960e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.051946104999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00
