x_axis,Intensity,Error
-1.874999999999999931e-03,2.589236720999999821e-06,1.439175726999999998e-08
-1.624999999999999925e-03,2.598433093999999955e-06,1.441728465999999974e-08
-1.374999999999999920e-03,2.605948347000000051e-06,1.443810713000000055e-08
-1.124999999999999915e-03,2.608506842000000141e-06,1.444518939000000063e-08
-8.750000000000000182e-04,2.589785555999999872e-06,1.439325165000000022e-08
-6.250000000000000130e-04,2.564181347000000150e-06,1.432190795000000040e-08
-3.750000000000000078e-04,2.595862276999999848e-06,1.441012028000000029e-08
-1.250000000000000026e-04,2.593784051999999799e-06,1.440435524999999940e-08
1.250000000000000026e-04,2.586505667999999947e-06,1.438413393000000080e-08
3.750000000000000078e-04,2.556346862999999835e-06,1.430002447000000069e-08
6.250000000000000130e-04,2.553707329999999912e-06,1.429264059000000074e-08
8.750000000000000182e-04,2.603946284999999832e-06,1.443255374000000029e-08
1.124999999999999915e-03,2.606026517999999965e-06,1.443831863000000014e-08
1.374999999999999920e-03,2.582750789000000178e-06,1.437370267000000022e-08
1.624999999999999925e-03,2.618655285999999812e-06,1.447324165000000007e-08
1.874999999999999931e-03,2.627394504999999901e-06,1.449741779000000005e-08
2.125000000000000153e-03,2.593479383999999996e-06,1.440355175999999953e-08
2.374999999999999941e-03,2.602203875999999920e-06,1.442777259000000069e-08
2.625000000000000163e-03,2.596608295999999863e-06,1.441226314000000078e-08
2.874999999999999951e-03,2.570055063999999802e-06,1.433839641999999939e-08
3.125000000000000173e-03,2.594618709000000110e-06,1.440676906999999924e-08
3.374999999999999962e-03,2.594540991999999937e-06,1.440655983999999922e-08
3.625000000000000184e-03,2.579830677999999958e-06,1.436568515000000078e-08
3.874999999999999972e-03,2.609115265999999827e-06,1.444700813000000070e-08
4.125000000000000194e-03,2.626238196999999909e-06,1.449434761000000041e-08
4.375000000000000416e-03,2.660639559999999920e-06,1.458897978999999949e-08
4.624999999999999771e-03,2.705524675000000014e-06,1.471154476000000078e-08
4.874999999999999993e-03,2.721926058000000016e-06,1.475607572000000056e-08
5.125000000000000215e-03,2.782644896999999964e-06,1.491975819999999961e-08
5.374999999999999570e-03,2.863442176000000082e-06,1.513481911000000127e-08
5.624999999999999792e-03,2.947478542000000032e-06,1.535525319000000066e-08
5.875000000000000014e-03,3.017114620999999871e-06,1.553563454000000124e-08
6.125000000000000236e-03,3.102149822000000011e-06,1.575304328999999958e-08
6.374999999999999591e-03,3.177506197999999896e-06,1.594323032000000118e-08
6.624999999999999813e-03,3.190145673000000148e-06,1.597490872999999931e-08
6.875000000000000035e-03,3.301978484000000196e-06,1.625250008000000146e-08
7.125000000000000257e-03,3.364054720000000185e-06,1.640455901999999839e-08
7.374999999999999611e-03,3.432370468999999871e-06,1.657028895999999895e-08
7.624999999999999833e-03,3.481643057999999962e-06,1.668878940999999863e-08
7.875000000000000056e-03,3.579875806999999823e-06,1.692258078000000109e-08
8.125000000000000278e-03,3.637309392999999972e-06,1.705778145999999844e-08
8.375000000000000500e-03,3.727464783000000145e-06,1.726788831000000014e-08
8.625000000000000722e-03,3.780256618999999908e-06,1.738972859999999840e-08
8.874999999999999209e-03,3.830811798999999944e-06,1.750561879999999898e-08
9.124999999999999431e-03,3.937999869999999983e-06,1.774882477999999971e-08
9.374999999999999653e-03,3.967114761999999651e-06,1.781430786000000109e-08
9.624999999999999875e-03,4.051663675000000154e-06,1.800312723000000116e-08
9.875000000000000097e-03,4.105172905999999860e-06,1.812160225999999968e-08
1.012500000000000032e-02,4.223882546000000336e-06,1.838174119999999899e-08
1.037500000000000054e-02,4.247394318999999598e-06,1.843281567000000164e-08
1.062500000000000076e-02,4.365940182999999748e-06,1.868826454999999912e-08
1.087499999999999925e-02,4.352817554000000004e-06,1.866015035999999863e-08
1.112499999999999947e-02,4.413450251999999714e-06,1.878965789999999998e-08
1.137499999999999969e-02,4.400890455000000290e-06,1.876290157000000121e-08
1.162499999999999992e-02,4.459681401999999926e-06,1.888780101999999923e-08
1.187500000000000014e-02,4.403365385999999643e-06,1.876816625000000059e-08
1.212500000000000036e-02,4.451118627000000376e-06,1.886965244000000061e-08
1.237500000000000058e-02,4.438721838000000187e-06,1.884336215000000085e-08
1.262500000000000080e-02,4.452957786000000365e-06,1.887354892000000060e-08
1.287499999999999929e-02,4.482873330999999814e-06,1.893683547000000042e-08
1.312499999999999951e-02,4.447356698999999707e-06,1.886167211000000161e-08
1.337499999999999974e-02,4.420076392000000165e-06,1.880372909000000066e-08
1.362499999999999996e-02,4.457910404999999649e-06,1.888402691000000069e-08
1.387500000000000018e-02,4.436313539000000289e-06,1.883823162000000039e-08
1.412500000000000040e-02,4.452058573999999979e-06,1.887160650999999866e-08
1.437500000000000062e-02,4.438870909999999691e-06,1.884365541000000069e-08
1.462500000000000085e-02,4.445505951000000137e-06,1.885772405999999957e-08
1.487499999999999933e-02,4.446917506000000335e-06,1.886068052999999952e-08
1.512499999999999956e-02,4.467694001999999647e-06,1.890468956999999869e-08
1.537499999999999978e-02,4.448624460000000278e-06,1.886433454999999932e-08
1.562500000000000000e-02,4.467103624000000412e-06,1.890347541999999961e-08
1.587500000000000022e-02,4.425745068000000256e-06,1.881575973000000021e-08
1.612500000000000044e-02,4.448384607000000221e-06,1.886382623999999958e-08
1.637500000000000067e-02,4.435819870999999716e-06,1.883715435999999878e-08
1.662500000000000089e-02,4.459498846999999983e-06,1.888736665000000089e-08
1.687500000000000111e-02,4.461896754999999774e-06,1.889243986999999979e-08
1.712500000000000133e-02,4.413597524000000311e-06,1.878986963999999898e-08
1.737500000000000155e-02,4.438935460000000276e-06,1.884375999000000127e-08
1.762499999999999831e-02,4.445573389000000187e-06,1.885784042999999911e-08
1.787499999999999853e-02,4.469250282000000415e-06,1.890798901999999912e-08
1.812499999999999875e-02,4.443091715000000408e-06,1.885257217999999975e-08
1.837499999999999897e-02,4.435969558000000286e-06,1.883745030000000146e-08
1.862499999999999920e-02,4.463326421999999605e-06,1.889544471999999895e-08
1.887499999999999942e-02,4.442846322000000160e-06,1.885204008000000053e-08
1.912499999999999964e-02,4.422767285000000049e-06,1.880939046999999911e-08
1.937499999999999986e-02,4.433840836000000124e-06,1.883302763999999885e-08
1.962500000000000008e-02,4.477878764000000406e-06,1.892620949999999915e-08
1.987500000000000031e-02,4.452356495000000189e-06,1.887218724000000130e-08
2.012500000000000053e-02,4.431400846000000358e-06,1.882772793000000037e-08
2.037500000000000075e-02,4.442918245999999754e-06,1.885217555000000120e-08
2.062500000000000097e-02,4.420439535000000010e-06,1.880442314000000105e-08
2.087500000000000119e-02,4.442113884000000177e-06,1.885045955000000013e-08
2.112500000000000142e-02,4.443231953999999740e-06,1.885282780999999968e-08
2.137500000000000164e-02,4.426671994999999639e-06,1.881765987000000142e-08
2.162499999999999839e-02,4.487386635999999817e-06,1.894626788999999925e-08
2.187499999999999861e-02,4.430828794000000051e-06,1.882648697999999936e-08
2.212499999999999883e-02,4.441706220999999772e-06,1.884957822999999911e-08
2.237499999999999906e-02,4.464184644000000166e-06,1.889721532999999906e-08
2.262499999999999928e-02,4.433704669000000317e-06,1.883258748000000015e-08
2.287499999999999950e-02,4.426098920999999648e-06,1.881641394999999998e-08
2.312499999999999972e-02,4.452579340000000383e-06,1.887262299000000041e-08
2.337499999999999994e-02,4.414340522999999959e-06,1.879140463999999861e-08
2.362500000000000017e-02,4.439215834999999730e-06,1.884427069000000029e-08
2.387500000000000039e-02,4.422096912999999686e-06,1.880790021000000151e-08
2.412500000000000061e-02,4.433958978999999771e-06,1.883317749999999930e-08
2.437500000000000083e-02,4.439048146999999613e-06,1.884389842999999842e-08
2.462500000000000105e-02,4.464961107000000078e-06,1.889880904000000069e-08
2.487500000000000128e-02,4.440249799000000190e-06,1.884645253000000030e-08
