x_axis,Intensity,Error
-1.787499999999999853e-02,1.461134078999999929e-06,2.417350784000000072e-09
-1.762499999999999831e-02,1.467772625000000066e-06,2.422839073999999846e-09
-1.737500000000000155e-02,1.468830066000000032e-06,2.423714221000000025e-09
-1.712500000000000133e-02,1.467728725000000061e-06,2.422807297999999907e-09
-1.687500000000000111e-02,1.470292307999999974e-06,2.424927759000000026e-09
-1.662500000000000089e-02,1.472927714000000067e-06,2.427105755000000122e-09
-1.637500000000000067e-02,1.467605294000000079e-06,2.422718151000000061e-09
-1.612500000000000044e-02,1.468872212999999925e-06,2.423766052999999805e-09
-1.587500000000000022e-02,1.470911530000000078e-06,2.425450965000000199e-09
-1.562500000000000000e-02,1.470359936000000078e-06,2.425001549999999875e-09
-1.537499999999999978e-02,1.471507118999999898e-06,2.425948286000000143e-09
-1.512499999999999956e-02,1.473750160000000023e-06,2.427799295000000098e-09
-1.487499999999999933e-02,1.470046160000000058e-06,2.424749352000000016e-09
-1.462500000000000085e-02,1.469868052000000047e-06,2.424618334999999974e-09
-1.437500000000000062e-02,1.472555964000000022e-06,2.426822628999999884e-09
-1.412500000000000040e-02,1.469592547999999945e-06,2.424383738000000084e-09
-1.387500000000000018e-02,1.470658151999999982e-06,2.425264242999999853e-09
-1.362499999999999996e-02,1.471722461999999983e-06,2.426145051999999902e-09
-1.337499999999999974e-02,1.471532377000000042e-06,2.425995800000000003e-09
-1.312499999999999951e-02,1.464934820999999941e-06,2.420548657999999813e-09
-1.287499999999999929e-02,1.469364517999999895e-06,2.424208785999999852e-09
-1.262500000000000080e-02,1.468370952999999975e-06,2.423400607999999861e-09
-1.237500000000000058e-02,1.471054090000000100e-06,2.425606895000000191e-09
-1.212500000000000036e-02,1.469843849999999922e-06,2.424610763000000075e-09
-1.187500000000000014e-02,1.467712021999999928e-06,2.422854574999999973e-09
-1.162499999999999992e-02,1.473369670999999936e-06,2.427521742999999833e-09
-1.137499999999999969e-02,1.471642949000000071e-06,2.426111060999999919e-09
-1.112499999999999947e-02,1.469263214000000028e-06,2.424140769000000040e-09
-1.087499999999999925e-02,1.471411829999999933e-06,2.425914841000000153e-09
-1.062500000000000076e-02,1.469093441000000076e-06,2.424005697000000030e-09
-1.037500000000000054e-02,1.475032056000000093e-06,2.428902894000000193e-09
-1.012500000000000032e-02,1.472853887000000028e-06,2.427110045000000001e-09
-9.875000000000000097e-03,1.468893907000000057e-06,2.423895700000000154e-09
-9.624999999999999875e-03,1.472578185000000055e-06,2.426886397000000144e-09
-9.374999999999999653e-03,1.468853091999999914e-06,2.423816991000000194e-09
-9.124999999999999431e-03,1.471048679999999957e-06,2.425629566999999941e-09
-8.874999999999999209e-03,1.466888111999999956e-06,2.422198957999999794e-09
-8.625000000000000722e-03,1.453957934999999951e-06,2.411510712000000028e-09
-8.375000000000000500e-03,1.438224781999999953e-06,2.398420796999999886e-09
-8.125000000000000278e-03,1.427875876000000073e-06,2.389778038000000062e-09
-7.875000000000000056e-03,1.413376870999999946e-06,2.377638285000000189e-09
-7.624999999999999833e-03,1.399054798999999909e-06,2.365549044000000006e-09
-7.374999999999999611e-03,1.374570245999999998e-06,2.344751163000000025e-09
-7.125000000000000257e-03,1.331214093999999942e-06,2.307477446999999957e-09
-6.875000000000000035e-03,1.290677258000000073e-06,2.272076166999999940e-09
-6.624999999999999813e-03,1.241986852000000088e-06,2.228816349000000096e-09
-6.374999999999999591e-03,1.182105008000000038e-06,2.174416728999999991e-09
-6.125000000000000236e-03,1.125523980999999918e-06,2.121742974999999869e-09
-5.875000000000000014e-03,1.067452411000000004e-06,2.066283274999999827e-09
-5.624999999999999792e-03,1.003837650000000020e-06,2.003767761000000096e-09
-5.374999999999999570e-03,9.338313134999999917e-07,1.932636167999999864e-09
-5.125000000000000215e-03,8.692014963999999818e-07,1.864563995000000137e-09
-4.874999999999999993e-03,8.052709149000000257e-07,1.794680406000000041e-09
-4.624999999999999771e-03,7.358980399000000339e-07,1.715644741999999992e-09
-4.375000000000000416e-03,6.716467733999999829e-07,1.639031621999999941e-09
-4.125000000000000194e-03,6.042333966999999808e-07,1.554601414999999984e-09
-3.874999999999999972e-03,5.368513083999999535e-07,1.465358146999999990e-09
-3.625000000000000184e-03,4.742792561000000052e-07,1.377316982000000035e-09
-3.374999999999999962e-03,4.109915308999999764e-07,1.282134403999999928e-09
-3.125000000000000173e-03,3.522176348999999890e-07,1.186921171000000059e-09
-2.874999999999999951e-03,2.944262864999999992e-07,1.085188600999999964e-09
-2.625000000000000163e-03,2.426235154000000102e-07,9.851044694000000946e-10
-2.374999999999999941e-03,1.970892347999999877e-07,8.878846850000000238e-10
-2.125000000000000153e-03,1.556798180999999983e-07,7.890987248999999660e-10
-1.874999999999999931e-03,1.168285232000000003e-07,6.835818876999999812e-10
-1.624999999999999925e-03,8.152517261000000070e-08,5.710302166000000197e-10
-1.374999999999999920e-03,5.044377232999999799e-08,4.491759663999999916e-10
-1.124999999999999915e-03,2.627023005999999920e-08,3.241509561999999897e-10
-8.750000000000000182e-04,1.133023193000000019e-08,2.128728529000000126e-10
-6.250000000000000130e-04,9.431335586999999370e-09,1.942233049999999910e-10
-3.750000000000000078e-04,9.878560201999999386e-09,1.987559384000000017e-10
-1.250000000000000026e-04,9.392487179000000625e-09,1.938137208000000031e-10
1.250000000000000026e-04,9.380276644000000721e-09,1.937083452000000100e-10
3.750000000000000078e-04,9.643209194000000335e-09,1.963917045000000048e-10
6.250000000000000130e-04,9.892913395999999570e-09,1.989449099999999910e-10
8.750000000000000182e-04,1.146069835999999966e-08,2.141225510999999956e-10
1.124999999999999915e-03,2.615172496000000052e-08,3.234324971999999953e-10
1.374999999999999920e-03,5.105899781999999978e-08,4.519152651000000117e-10
1.624999999999999925e-03,8.181863099000000624e-08,5.720603605000000110e-10
1.874999999999999931e-03,1.148262715999999992e-07,6.776962159000000513e-10
2.125000000000000153e-03,1.538408530000000037e-07,7.844379263000000414e-10
2.374999999999999941e-03,1.954568522000000103e-07,8.841805141000000516e-10
2.625000000000000163e-03,2.434091352999999780e-07,9.867001026999999743e-10
2.874999999999999951e-03,2.941461988999999780e-07,1.084672127000000085e-09
3.125000000000000173e-03,3.511476262000000252e-07,1.185116838999999979e-09
3.374999999999999962e-03,4.111433614000000103e-07,1.282370812999999908e-09
3.625000000000000184e-03,4.717127940000000039e-07,1.373588908000000026e-09
3.874999999999999972e-03,5.370035498000000274e-07,1.465566243999999911e-09
4.125000000000000194e-03,6.030164507000000408e-07,1.553037573000000009e-09
4.375000000000000416e-03,6.671597231999999910e-07,1.633544933999999942e-09
4.624999999999999771e-03,7.357463452000000267e-07,1.715459934000000067e-09
4.874999999999999993e-03,8.001574860999999940e-07,1.788974023999999972e-09
5.125000000000000215e-03,8.699302492000000017e-07,1.865343892999999880e-09
5.374999999999999570e-03,9.341415170999999912e-07,1.932960265999999895e-09
5.624999999999999792e-03,9.985294212999999580e-07,1.998462353999999840e-09
5.875000000000000014e-03,1.063756459999999908e-06,2.062702042000000205e-09
6.125000000000000236e-03,1.128562224999999960e-06,2.124602985999999989e-09
6.374999999999999591e-03,1.186108430000000047e-06,2.178095395000000016e-09
6.624999999999999813e-03,1.241508284999999977e-06,2.228378767999999921e-09
6.875000000000000035e-03,1.294200718999999996e-06,2.275175120999999912e-09
7.125000000000000257e-03,1.334419699999999978e-06,2.310254888999999879e-09
7.374999999999999611e-03,1.376289691000000041e-06,2.346223479999999982e-09
7.624999999999999833e-03,1.396945025999999981e-06,2.363755011000000165e-09
7.875000000000000056e-03,1.410806603999999928e-06,2.375452816000000076e-09
8.125000000000000278e-03,1.425987325999999961e-06,2.388208030999999818e-09
8.375000000000000500e-03,1.442833915999999974e-06,2.402262493000000099e-09
8.625000000000000722e-03,1.457120815999999904e-06,2.414123155000000027e-09
8.874999999999999209e-03,1.465247144000000090e-06,2.420842703999999893e-09
9.124999999999999431e-03,1.469063052000000060e-06,2.424007029999999991e-09
9.374999999999999653e-03,1.471364760000000076e-06,2.425888331000000139e-09
9.624999999999999875e-03,1.468141859999999987e-06,2.423232290999999924e-09
9.875000000000000097e-03,1.471280491999999961e-06,2.425836270000000104e-09
1.012500000000000032e-02,1.471426930000000075e-06,2.425933224000000173e-09
1.037500000000000054e-02,1.470691628999999976e-06,2.425325774000000095e-09
1.062500000000000076e-02,1.467809107999999953e-06,2.422945515000000176e-09
1.087499999999999925e-02,1.468942432999999902e-06,2.423878634999999926e-09
1.112499999999999947e-02,1.468497701999999923e-06,2.423512958000000106e-09
1.137499999999999969e-02,1.466362147999999966e-06,2.421745085999999903e-09
1.162499999999999992e-02,1.470574839000000049e-06,2.425218922000000064e-09
1.187500000000000014e-02,1.468820150000000061e-06,2.423769232000000173e-09
1.212500000000000036e-02,1.468081501999999997e-06,2.423157466000000060e-09
1.237500000000000058e-02,1.469724195999999982e-06,2.424515265999999859e-09
1.262500000000000080e-02,1.470152379999999970e-06,2.424862006999999862e-09
1.287499999999999929e-02,1.471024364000000054e-06,2.425577665000000055e-09
1.312499999999999951e-02,1.468457396000000039e-06,2.423457710000000164e-09
1.337499999999999974e-02,1.477956960999999915e-06,2.431281107000000055e-09
1.362499999999999996e-02,1.473344141000000076e-06,2.427481259999999799e-09
1.387500000000000018e-02,1.470171484000000025e-06,2.424870496000000103e-09
1.412500000000000040e-02,1.467776452999999976e-06,2.422885006999999963e-09
1.437500000000000062e-02,1.469187009999999943e-06,2.424048575000000083e-09
1.462500000000000085e-02,1.467703089000000029e-06,2.422820385000000076e-09
1.487499999999999933e-02,1.470785941000000102e-06,2.425359291999999811e-09
1.512499999999999956e-02,1.468125002000000033e-06,2.423161777000000177e-09
1.537499999999999978e-02,1.470911539000000005e-06,2.425457667000000151e-09
1.562500000000000000e-02,1.472410670999999933e-06,2.426689438000000125e-09
1.587500000000000022e-02,1.471395108000000049e-06,2.425853553000000187e-09
1.612500000000000044e-02,1.470203884000000030e-06,2.424864371999999954e-09
1.637500000000000067e-02,1.472503672000000069e-06,2.426756999999999874e-09
1.662500000000000089e-02,1.466252447999999924e-06,2.421596974999999855e-09
1.687500000000000111e-02,1.469960170000000050e-06,2.424653691000000144e-09
1.712500000000000133e-02,1.469476379000000047e-06,2.424251474000000092e-09
1.737500000000000155e-02,1.474037771000000103e-06,2.428012109000000124e-09
1.762499999999999831e-02,1.467024920000000076e-06,2.422222025000000166e-09
1.787499999999999853e-02,1.461234134000000030e-06,2.417433610000000153e-09
1.812499999999999875e-02,1.447293460999999993e-06,2.405869853999999811e-09
1.837499999999999897e-02,1.437792186999999952e-06,2.397959608000000094e-09
1.862499999999999920e-02,1.422305116000000053e-06,2.385005659999999917e-09
1.887499999999999942e-02,1.400614200000000035e-06,2.366746847000000121e-09
1.912499999999999964e-02,1.383919226999999969e-06,2.352597967000000149e-09
1.937499999999999986e-02,1.364827289000000039e-06,2.336310448000000021e-09
1.962500000000000008e-02,1.339472574999999987e-06,2.314504315000000114e-09
1.987500000000000031e-02,1.317735542000000074e-06,2.295647792999999938e-09
2.012500000000000053e-02,1.293187474000000050e-06,2.274160062999999818e-09
2.037500000000000075e-02,1.263859563999999943e-06,2.248223965000000103e-09
2.062500000000000097e-02,1.242434182999999969e-06,2.229081063999999859e-09
2.087500000000000119e-02,1.221056616999999908e-06,2.209819562000000123e-09
2.112500000000000142e-02,1.188020172000000008e-06,2.179717775999999850e-09
2.137500000000000164e-02,1.164741941999999937e-06,2.158254788999999958e-09
2.162499999999999839e-02,1.140832151999999897e-06,2.135985363999999969e-09
2.187499999999999861e-02,1.113383448999999999e-06,2.110130752999999892e-09
2.212499999999999883e-02,1.080935012999999952e-06,2.079151826999999847e-09
2.237499999999999906e-02,1.052926192000000049e-06,2.052035511000000081e-09
2.262499999999999928e-02,1.023946201999999941e-06,2.023597251000000019e-09
2.287499999999999950e-02,9.937783598000000386e-07,1.993562405000000157e-09
2.312499999999999972e-02,9.668029988999999004e-07,1.966315946999999801e-09
2.337499999999999994e-02,9.350168330000000170e-07,1.933719947999999911e-09
2.362500000000000017e-02,9.046980170000000012e-07,1.902108390999999967e-09
2.387500000000000039e-02,8.772248256999999876e-07,1.873007082000000037e-09
2.412500000000000061e-02,8.416241263999999538e-07,1.834601096999999958e-09
2.437500000000000083e-02,8.133333482999999716e-07,1.803499961999999941e-09
2.462500000000000105e-02,7.815782252999999667e-07,1.767941863000000045e-09
2.487500000000000128e-02,7.516719619999999771e-07,1.733790952000000050e-09
