x_axis,Intensity,Error
-5.527638191000000187e-03,8.611507099000000180e-08,7.102346023000000073e-09
-5.276381909999999960e-03,8.774615073999999647e-08,7.007517275000000178e-09
-5.025125628000000171e-03,7.892576937999999444e-08,6.919191011000000273e-09
-4.773869346999999944e-03,6.599729683999999996e-08,6.855681149999999589e-09
-4.522613065000000154e-03,6.561044603999999912e-08,6.816142654000000198e-09
-4.271356783999999927e-03,6.338270174000000437e-08,6.789259305999999621e-09
-4.020100502999999700e-03,5.526086121000000123e-08,6.771678920000000078e-09
-3.768844220999999911e-03,6.771838150999999700e-08,6.734873925999999672e-09
-3.517587940000000118e-03,5.975410960999999366e-08,6.713304421000000368e-09
-3.266331657999999895e-03,5.347479786999999966e-08,6.713733437999999864e-09
-3.015075377000000102e-03,6.129584007999999576e-08,6.713256251000000233e-09
-2.763819094999999879e-03,5.457611601000000055e-08,6.708982413000000355e-09
-2.512562814000000085e-03,5.406895730999999876e-08,6.701348944000000242e-09
-2.261306532999999858e-03,5.184174812999999724e-08,6.714186178999999743e-09
-2.010050251000000069e-03,5.799602348999999970e-08,6.711047564000000379e-09
-1.758793970000000059e-03,5.795547062000000260e-08,6.705613908000000336e-09
-1.507537688000000053e-03,6.367486400999999396e-08,6.708588410000000043e-09
-1.256281407000000043e-03,6.191340651000000361e-08,6.712364490999999854e-09
-1.005025126000000033e-03,5.613560075999999966e-08,6.714875091999999600e-09
-7.537688441999999822e-04,5.521557899999999772e-08,6.709865384999999720e-09
-5.025125627999999520e-04,5.049009732999999824e-08,6.714876490999999897e-09
-2.512562813999999760e-04,4.765976152000000267e-08,6.715918096000000148e-09
0.000000000000000000e+00,5.107674071000000126e-08,6.715417160999999862e-09
2.512562813999999760e-04,5.767558285000000328e-08,6.716996817999999874e-09
5.025125627999999520e-04,6.901463333000000464e-08,6.721151369000000058e-09
7.537688441999999822e-04,5.747605737999999675e-08,6.717298675000000359e-09
1.005025126000000033e-03,5.353592196999999755e-08,6.705906870999999707e-09
1.256281407000000043e-03,5.801095521999999776e-08,6.701004948000000370e-09
1.507537688000000053e-03,6.151549288000000220e-08,6.701646103999999677e-09
1.758793970000000059e-03,6.923930474000000431e-08,6.708529872999999862e-09
2.010050251000000069e-03,5.977473631000000270e-08,6.707934307999999686e-09
2.261306532999999858e-03,5.267109942000000054e-08,6.709325234999999589e-09
2.512562814000000085e-03,6.234208899000000371e-08,6.715773894000000205e-09
2.763819094999999879e-03,5.375325902999999933e-08,6.719833050999999825e-09
3.015075377000000102e-03,5.136684384999999670e-08,6.721788928999999642e-09
3.266331657999999895e-03,5.227468277000000020e-08,6.713079049999999846e-09
3.517587940000000118e-03,6.217667545000000474e-08,6.703098117999999747e-09
3.768844220999999911e-03,6.563768883999999464e-08,6.720374281999999953e-09
4.020100502999999700e-03,6.454575018000000117e-08,6.756733742999999834e-09
4.271356783999999927e-03,5.831503443000000194e-08,6.778332450999999794e-09
4.522613065000000154e-03,7.160177918999999912e-08,6.798680574000000384e-09
4.773869346999999944e-03,7.586680717000000388e-08,6.849319054000000378e-09
5.025125628000000171e-03,7.314926733000000407e-08,6.929497383000000054e-09
5.276381909999999960e-03,6.799648505999999699e-08,7.012891094999999776e-09
5.527638191000000187e-03,8.188761917999999982e-08,7.099761613999999597e-09
5.778894472000000414e-03,8.634239678000000422e-08,7.193668617000000059e-09
6.030150754000000203e-03,7.627619083000000332e-08,7.271965346999999791e-09
6.281407035000000430e-03,8.979528872999999663e-08,7.352397877999999734e-09
6.532663317000000219e-03,7.089608758000000015e-08,7.439690929000000044e-09
6.783919597999999579e-03,8.453255698000000467e-08,7.522898218000000608e-09
7.035175878999999806e-03,8.607598946999999644e-08,7.603211671000000609e-09
7.286432160999999595e-03,8.071432516000000240e-08,7.682571226999999730e-09
7.537688441999999822e-03,7.713540753000000584e-08,7.755946566999999660e-09
7.788944723999999611e-03,7.555524083000000241e-08,7.820403717000000409e-09
8.040201005000000706e-03,9.533230139999999642e-08,7.902523948000000675e-09
8.291457286000000065e-03,6.973405337999999843e-08,7.979259216000000487e-09
8.542713567999999855e-03,8.982326500000000477e-08,8.047982377999999711e-09
8.793969848999999214e-03,8.396989467999999836e-08,8.117661098999999650e-09
9.045226131000000738e-03,9.309146528999999587e-08,8.191997995000000106e-09
9.296482412000000098e-03,8.494441703000000124e-08,8.261908922000000513e-09
9.547738692999999457e-03,8.639227658000000606e-08,8.329194312000000534e-09
9.798994974999999247e-03,7.991842606000000050e-08,8.399813393999999950e-09
1.005025126000000033e-02,8.983007024000000290e-08,8.463619064999999639e-09
1.030150753999999926e-02,7.704328396000000225e-08,8.530386361999999332e-09
1.055276381999999992e-02,7.609572263999999556e-08,8.595736576999999966e-09
1.080402010000000058e-02,7.179785918999999541e-08,8.627759692999999680e-09
1.105527637999999951e-02,6.116253303000000433e-08,8.636397045999999783e-09
1.130653266000000018e-02,7.562881228999999504e-08,8.646198860999999810e-09
1.155778894000000084e-02,6.098036151000000003e-08,8.652270213999999200e-09
1.180904523000000060e-02,5.771987416999999847e-08,8.657438103000000502e-09
1.206030150999999953e-02,6.373941207999999689e-08,8.645287669000000053e-09
1.231155779000000020e-02,6.297534793999999587e-08,8.635870217999999730e-09
1.256281407000000086e-02,7.403974215000000293e-08,8.613454031999999710e-09
1.281407034999999979e-02,7.836684617000000230e-08,8.585880284999999232e-09
1.306532663000000045e-02,8.127179664999999698e-08,8.561775410000000212e-09
1.331658290999999938e-02,7.438466327999999791e-08,8.537875704999999261e-09
1.356783919999999914e-02,7.884237066999999508e-08,8.527490119999999591e-09
1.381909547999999981e-02,7.771446595000000238e-08,8.507902812999999891e-09
1.407035176000000047e-02,7.363508026999999359e-08,8.482666777000000129e-09
1.432160803999999940e-02,7.729425479999999898e-08,8.452613048999999410e-09
1.457286432000000007e-02,6.671609832999999774e-08,8.420599101999999657e-09
1.482412060000000073e-02,6.035534205999999899e-08,8.403576350000000127e-09
1.507537687999999966e-02,7.661505385999999780e-08,8.378774994000000293e-09
1.532663316999999942e-02,8.349486588999999799e-08,8.349003561999999630e-09
1.557788945000000008e-02,8.724347540000000506e-08,8.323396396999999668e-09
1.582914573000000075e-02,7.866269799999999739e-08,8.300549219000000763e-09
1.608040201000000141e-02,7.199410355000000505e-08,8.270915520999999438e-09
1.633165828999999861e-02,5.627653234000000241e-08,8.240050734999999547e-09
1.658291456999999927e-02,6.447468921999999652e-08,8.227514526000000615e-09
1.683417084999999994e-02,7.269427709000000476e-08,8.208443541000000035e-09
1.708542714000000143e-02,7.569390843999999931e-08,8.174897001999999309e-09
1.733668341999999862e-02,7.747933021000000267e-08,8.148887471000000223e-09
1.758793969999999929e-02,7.928031658000000118e-08,8.127135004999999689e-09
1.783919597999999995e-02,6.643511180000000485e-08,8.098758740000000446e-09
1.809045226000000062e-02,7.029358082000000236e-08,8.082231540999999685e-09
1.834170854000000128e-02,7.092957872999999809e-08,8.056682434000000396e-09
1.859296481999999848e-02,6.967847683999999613e-08,8.026199526999999996e-09
1.884422110999999997e-02,6.782769270000000324e-08,8.004884819000000405e-09
1.909547739000000063e-02,7.155944890000000486e-08,7.989803654999999279e-09
1.934673367000000130e-02,7.934953649000000047e-08,7.955055271000000823e-09
1.959798994999999849e-02,7.439717382999999477e-08,7.909066722999999760e-09
1.984924622999999916e-02,6.399990596000000114e-08,7.891253080999999415e-09
2.010050250999999982e-02,8.010817365999999652e-08,7.869473854999999615e-09
2.035175879000000049e-02,5.525653994999999785e-08,7.842129471000000568e-09
2.060301507999999851e-02,6.436494568000000218e-08,7.816327665000000284e-09
2.085427135999999917e-02,6.008385054000000353e-08,7.784615599999999784e-09
2.110552763999999984e-02,6.930880372999999528e-08,7.752238255000000293e-09
2.135678392000000050e-02,6.011496592999999457e-08,7.724781890999999961e-09
2.160804020000000117e-02,7.833842150999999500e-08,7.713721617000000269e-09
2.185929647999999836e-02,7.756940587999999699e-08,7.695237766000000007e-09
2.211055275999999903e-02,7.539356960000000177e-08,7.644255714999999862e-09
2.236180905000000052e-02,7.778959108999999927e-08,7.611453249000000695e-09
2.261306533000000119e-02,6.409272143000000525e-08,7.602439270000000741e-09
2.286432160999999838e-02,5.731943497999999865e-08,7.574403329999999555e-09
2.311557788999999905e-02,6.103936127999999622e-08,7.546903150999999566e-09
2.336683416999999971e-02,6.313309829999999685e-08,7.519371369000000637e-09
2.361809045000000037e-02,7.105282420999999943e-08,7.482387923000000123e-09
2.386934673000000104e-02,5.619591944999999740e-08,7.448510203000000053e-09
2.412060301999999906e-02,6.222340380999999858e-08,7.419510246000000055e-09
2.437185929999999973e-02,6.488396235999999580e-08,7.399735865000000014e-09
2.462311558000000039e-02,6.251289332999999396e-08,7.385751502999999745e-09
2.487437186000000106e-02,7.346410405999999769e-08,7.345513206999999791e-09
