x_axis,Intensity,Error
6.532663317000000219e-03,5.291865503999999749e-08,4.735851452000000283e-09
6.783919597999999579e-03,5.693851095999999815e-08,4.801752407999999775e-09
7.035175878999999806e-03,4.745859235999999810e-08,4.872530668000000335e-09
7.286432160999999595e-03,4.429857943000000125e-08,4.930262752999999972e-09
7.537688441999999822e-03,4.685861808999999713e-08,4.977613046000000105e-09
7.788944723999999611e-03,3.969865654999999920e-08,5.015194677999999795e-09
8.040201005000000706e-03,4.821858758999999925e-08,5.034574550000000124e-09
8.291457286000000065e-03,4.133849445999999713e-08,5.051624870999999690e-09
8.542713567999999855e-03,4.391357823000000106e-08,5.077026399999999879e-09
8.793969848999999214e-03,3.645409293000000271e-08,5.085663533000000242e-09
9.045226131000000738e-03,4.409822199000000199e-08,5.088776194999999985e-09
9.296482412000000098e-03,4.207883117000000041e-08,5.092330122000000349e-09
9.547738692999999457e-03,4.922356303000000208e-08,5.076055389999999880e-09
9.798994974999999247e-03,4.460332835999999856e-08,5.066925457999999740e-09
1.005025126000000033e-02,4.193814160000000020e-08,5.075628630999999813e-09
1.030150753999999926e-02,4.020308628000000243e-08,5.066000863000000226e-09
1.055276381999999992e-02,3.617874798999999683e-08,5.060742587000000172e-09
1.080402010000000058e-02,4.315848267999999875e-08,5.067080329000000123e-09
1.105527637999999951e-02,4.171502545000000230e-08,5.052438910999999614e-09
1.130653266000000018e-02,4.089871802999999845e-08,5.042615247000000215e-09
1.155778894000000084e-02,4.575487998999999840e-08,5.055285494999999705e-09
1.180904523000000060e-02,5.216254522999999711e-08,5.054255497000000060e-09
1.206030150999999953e-02,4.094013526999999861e-08,5.044652534000000025e-09
1.231155779000000020e-02,4.092801632000000085e-08,5.037768315999999846e-09
1.256281407000000086e-02,3.883894554000000140e-08,5.028012661000000305e-09
1.281407034999999979e-02,3.841643238000000054e-08,5.030095618999999603e-09
1.306532663000000045e-02,3.766096132000000111e-08,5.031048572000000248e-09
1.331658290999999938e-02,3.520596621999999988e-08,5.023594348999999603e-09
1.356783919999999914e-02,4.823024094999999897e-08,5.014388637999999940e-09
1.381909547999999981e-02,3.695849464999999883e-08,5.011153306000000302e-09
1.407035176000000047e-02,4.531831146000000156e-08,5.018489838999999662e-09
1.432160803999999940e-02,4.473862690000000295e-08,5.023248479999999845e-09
1.457286432000000007e-02,4.835825099999999925e-08,5.012465778000000094e-09
1.482412060000000073e-02,4.372379607000000329e-08,4.995811938000000008e-09
1.507537687999999966e-02,5.233504429999999770e-08,4.990700230999999873e-09
1.532663316999999942e-02,5.090024947000000310e-08,4.995452625000000166e-09
1.557788945000000008e-02,4.243851143000000130e-08,4.990467920000000282e-09
1.582914573000000075e-02,4.013858223000000328e-08,4.977445418000000404e-09
1.608040201000000141e-02,4.265821134999999761e-08,4.972259016000000364e-09
1.633165828999999861e-02,4.169842427999999882e-08,4.968958012999999827e-09
1.658291456999999927e-02,4.229843508999999921e-08,4.970042327000000143e-09
1.683417084999999994e-02,4.159828890000000076e-08,4.969215872999999969e-09
1.708542714000000143e-02,4.445807069000000297e-08,4.958759602999999852e-09
1.733668341999999862e-02,4.309847520999999732e-08,4.947371617999999937e-09
1.758793969999999929e-02,5.188696259999999801e-08,4.935761453000000004e-09
1.783919597999999995e-02,4.948736926999999747e-08,4.931098747000000044e-09
1.809045226000000062e-02,4.455845527999999924e-08,4.922506628000000398e-09
1.834170854000000128e-02,4.757773724999999741e-08,4.922850183999999965e-09
1.859296481999999848e-02,4.771839635000000065e-08,4.917462451999999937e-09
1.884422110999999997e-02,4.002237165000000281e-08,4.913754875000000225e-09
1.909547739000000063e-02,4.371454567999999747e-08,4.914139569000000365e-09
1.934673367000000130e-02,4.781775240999999711e-08,4.906607163999999812e-09
1.959798994999999849e-02,4.575784481000000018e-08,4.907114797999999603e-09
1.984924622999999916e-02,4.679790441999999888e-08,4.899934825000000354e-09
2.010050250999999982e-02,5.109769487999999938e-08,4.894236275999999630e-09
2.035175879000000049e-02,3.749961677000000071e-08,4.890722286000000135e-09
2.060301507999999851e-02,3.629650822999999730e-08,4.880978848999999725e-09
2.085427135999999917e-02,3.827852500999999717e-08,4.873613838999999675e-09
2.110552763999999984e-02,3.905821134999999846e-08,4.873263495999999880e-09
2.135678392000000050e-02,5.085783366000000011e-08,4.875476942000000110e-09
2.160804020000000117e-02,6.077758398999999826e-08,4.859492998999999708e-09
2.185929647999999836e-02,5.098307514000000243e-08,4.836475035999999881e-09
2.211055275999999903e-02,4.890427596000000164e-08,4.835955813999999837e-09
2.236180905000000052e-02,4.845813257999999913e-08,4.835683422000000224e-09
2.261306533000000119e-02,4.355830085999999764e-08,4.826097963999999897e-09
2.286432160999999838e-02,3.368779296000000114e-08,4.821396643000000284e-09
2.311557788999999905e-02,3.512740424999999815e-08,4.815625641000000006e-09
2.336683416999999971e-02,3.591782983999999911e-08,4.814931734000000278e-09
2.361809045000000037e-02,4.133793536999999741e-08,4.810920158999999911e-09
2.386934673000000104e-02,3.889782708999999994e-08,4.805677791000000328e-09
2.412060301999999906e-02,3.903814687000000288e-08,4.800992029000000397e-09
2.437185929999999973e-02,3.961802986999999791e-08,4.784779892000000112e-09
2.462311558000000039e-02,3.675838898000000256e-08,4.791815516999999967e-09
2.487437186000000106e-02,3.805815491999999683e-08,4.787700684000000235e-09
