x_axis,Intensity,Error
-4.773869346999999944e-03,7.008848526000000348e-08,7.166650761000000081e-09
-4.522613065000000154e-03,5.685699907999999922e-08,7.124529691000000221e-09
-4.271356783999999927e-03,6.137561295999999952e-08,7.091179300999999834e-09
-4.020100502999999700e-03,6.101583789000000331e-08,7.065544453000000196e-09
-3.768844220999999911e-03,6.141589653999999995e-08,7.043026044999999884e-09
-3.517587940000000118e-03,7.145398529999999610e-08,7.041508730999999678e-09
-3.266331657999999895e-03,6.173635722999999366e-08,7.043142253000000068e-09
-3.015075377000000102e-03,6.567601460000000657e-08,7.028108459999999799e-09
-2.763819094999999879e-03,6.941587247000000386e-08,7.023102021000000332e-09
-2.512562814000000085e-03,6.649612710999999932e-08,7.030998027999999630e-09
-2.261306532999999858e-03,7.677469737000000255e-08,7.035338090000000203e-09
-2.010050251000000069e-03,6.757724413000000475e-08,7.020254134000000206e-09
-1.758793970000000059e-03,6.223603821000000265e-08,7.011453666999999790e-09
-1.507537688000000053e-03,5.521722831000000053e-08,7.021720495999999588e-09
-1.256281407000000043e-03,5.386666662000000113e-08,7.017458280000000073e-09
-1.005025126000000033e-03,7.338205385000000633e-08,7.027249491000000261e-09
-7.537688441999999822e-04,7.125330266999999723e-08,7.039312288999999674e-09
-5.025125627999999520e-04,7.141686052999999494e-08,7.040474505000000306e-09
-2.512562813999999760e-04,6.415582912000000200e-08,7.037447973000000226e-09
0.000000000000000000e+00,5.147585132999999893e-08,7.028975080000000271e-09
2.512562813999999760e-04,4.826135465999999742e-08,7.030408738000000213e-09
5.025125627999999520e-04,6.169805768000000480e-08,7.028048875999999732e-09
7.537688441999999822e-04,5.404817198999999904e-08,7.031858213999999606e-09
1.005025126000000033e-03,6.120196189999999385e-08,7.023725425000000301e-09
1.256281407000000043e-03,5.872995616999999858e-08,7.026071364000000364e-09
1.507537688000000053e-03,4.997490548999999898e-08,7.042392418999999999e-09
1.758793970000000059e-03,6.251340967000000403e-08,7.040484033000000068e-09
2.010050251000000069e-03,5.072764612000000037e-08,7.044016981000000180e-09
2.261306532999999858e-03,6.304520317999999535e-08,7.042804490999999801e-09
2.512562814000000085e-03,6.071355305000000086e-08,7.022849312000000327e-09
2.763819094999999879e-03,5.051552647000000225e-08,7.014055055000000070e-09
3.015075377000000102e-03,4.809599822000000176e-08,7.026243148999999951e-09
3.266331657999999895e-03,5.687205217999999842e-08,7.033836545000000409e-09
3.517587940000000118e-03,5.349644491999999895e-08,7.032784011999999949e-09
3.768844220999999911e-03,5.995484762000000389e-08,7.033436506000000257e-09
4.020100502999999700e-03,7.107657278999999976e-08,7.049323721999999719e-09
4.271356783999999927e-03,6.779726067999999396e-08,7.094182607000000220e-09
4.522613065000000154e-03,5.889672017999999840e-08,7.125820324999999801e-09
4.773869346999999944e-03,6.689704920000000253e-08,7.165960625999999868e-09
5.025125628000000171e-03,5.640790578999999951e-08,7.230465633999999693e-09
5.276381909999999960e-03,7.328416647999999513e-08,7.292061315000000320e-09
5.527638191000000187e-03,8.083391224999999378e-08,7.365769075000000006e-09
5.778894472000000414e-03,7.877853628999999814e-08,7.439694107000000263e-09
6.030150754000000203e-03,7.363606716000000064e-08,7.508314640000000504e-09
6.281407035000000430e-03,7.351733659999999394e-08,7.577326401000000586e-09
6.532663317000000219e-03,6.505575563000000632e-08,7.640286062000000418e-09
6.783919597999999579e-03,6.977617644999999645e-08,7.698666435999999932e-09
7.035175878999999806e-03,8.295576212999999828e-08,7.771223319000000136e-09
7.286432160999999595e-03,8.345445709999999918e-08,7.839409709999999661e-09
7.537688441999999822e-03,7.289696540000000638e-08,7.891627865999999192e-09
7.788944723999999611e-03,8.205318135999999588e-08,7.960502616000000284e-09
8.040201005000000706e-03,7.081693403999999629e-08,8.033691481000000741e-09
8.291457286000000065e-03,8.123672203000000001e-08,8.092106542999999600e-09
8.542713567999999855e-03,8.873215215000000472e-08,8.145782677999999200e-09
8.793969848999999214e-03,7.541647262999999479e-08,8.207116715000000035e-09
9.045226131000000738e-03,8.615243357999999903e-08,8.278398886999999232e-09
9.296482412000000098e-03,6.985306673000000445e-08,8.329671704999999470e-09
9.547738692999999457e-03,7.407099085000000320e-08,8.373373023999999994e-09
9.798994974999999247e-03,8.437255331999999843e-08,8.430734066999999177e-09
1.005025126000000033e-02,8.639069462999999561e-08,8.486245064000000648e-09
1.030150753999999926e-02,9.551126844999999781e-08,8.554249438999999327e-09
1.055276381999999992e-02,7.963127267999999642e-08,8.610647701000000489e-09
1.080402010000000058e-02,7.824329637999999347e-08,8.629688789000000257e-09
1.105527637999999951e-02,7.788602529999999657e-08,8.641857948000000471e-09
1.130653266000000018e-02,8.757162726000000088e-08,8.645200407999999550e-09
1.155778894000000084e-02,8.251276768000000313e-08,8.654283383999999545e-09
1.180904523000000060e-02,7.219322176000000517e-08,8.668984682000000448e-09
1.206030150999999953e-02,7.433468787999999869e-08,8.652922152999999414e-09
1.231155779000000020e-02,6.643354173999999835e-08,8.634144844999999689e-09
1.256281407000000086e-02,6.801378663000000536e-08,8.612680227000000453e-09
1.281407034999999979e-02,7.403500450999999552e-08,8.585294136000000303e-09
1.306532663000000045e-02,6.805481919000000003e-08,8.563310545000000126e-09
1.331658290999999938e-02,7.103686199000000027e-08,8.535672860000000078e-09
1.356783919999999914e-02,7.895451367000000554e-08,8.506781664000000819e-09
1.381909547999999981e-02,6.921536864999999399e-08,8.487444270000000002e-09
1.407035176000000047e-02,7.563512522000000515e-08,8.469999867999999238e-09
1.432160803999999940e-02,8.029306691000000435e-08,8.447880452000000018e-09
1.457286432000000007e-02,8.315612943000000631e-08,8.426131462000000327e-09
1.482412060000000073e-02,8.381241053000000431e-08,8.390347144000000764e-09
1.507537687999999966e-02,7.777223053999999824e-08,8.369580580000000476e-09
1.532663316999999942e-02,7.527507760999999386e-08,8.354044555000000781e-09
1.557788945000000008e-02,6.437512822999999809e-08,8.322106972000000159e-09
1.582914573000000075e-02,6.401267073999999748e-08,8.300833874000000431e-09
1.608040201000000141e-02,6.575661120000000623e-08,8.275000119999999359e-09
1.633165828999999861e-02,6.017494772999999394e-08,8.247048428000000744e-09
1.658291456999999927e-02,6.709510012000000307e-08,8.226772668000000341e-09
1.683417084999999994e-02,5.415699678000000244e-08,8.209406752999999500e-09
1.708542714000000143e-02,6.871513503000000471e-08,8.187376472999999312e-09
1.733668341999999862e-02,6.935172008000000000e-08,8.158573923000000418e-09
1.758793969999999929e-02,7.545716696000000290e-08,8.128943217000000510e-09
1.783919597999999995e-02,7.097493523999999716e-08,8.095116039000000470e-09
1.809045226000000062e-02,5.713536558000000280e-08,8.060006523999999740e-09
1.834170854000000128e-02,5.937422370999999784e-08,8.035450670000000708e-09
1.859296481999999848e-02,6.381326669999999442e-08,8.018479591000000395e-09
1.884422110999999997e-02,6.499584677999999629e-08,7.993109560000000023e-09
1.909547739000000063e-02,6.765540852999999340e-08,7.964118903999999830e-09
1.934673367000000130e-02,7.327520211000000406e-08,7.939379621999999369e-09
1.959798994999999849e-02,7.419332127000000500e-08,7.917379180999999611e-09
1.984924622999999916e-02,6.901509865000000540e-08,7.884687322000000348e-09
2.010050250999999982e-02,6.071479108000000624e-08,7.864633829999999859e-09
2.035175879000000049e-02,7.383619963999999702e-08,7.841378159999999316e-09
2.060301507999999851e-02,6.945371248000000074e-08,7.803728828000000380e-09
2.085427135999999917e-02,5.931259578000000032e-08,7.782952545999999277e-09
2.110552763999999984e-02,6.219500727999999643e-08,7.752957484000000615e-09
2.135678392000000050e-02,6.991342406999999548e-08,7.715823883000000296e-09
2.160804020000000117e-02,6.337309651999999678e-08,7.699564361000000374e-09
2.185929647999999836e-02,7.001355734999999783e-08,7.680496838000000203e-09
2.211055275999999903e-02,6.615313471000000324e-08,7.653324149000000549e-09
2.236180905000000052e-02,6.138367195999999762e-08,7.633380715000000766e-09
2.261306533000000119e-02,6.098419963999999549e-08,7.605869322000000081e-09
2.286432160999999838e-02,7.209359990999999826e-08,7.567024802999999283e-09
2.311557788999999905e-02,5.591291716999999804e-08,7.535173906999999543e-09
2.336683416999999971e-02,6.150559800999999741e-08,7.514466294000000825e-09
2.361809045000000037e-02,7.250096537999999774e-08,7.480092251000000417e-09
2.386934673000000104e-02,6.449089737999999896e-08,7.457699835000000199e-09
2.412060301999999906e-02,6.759475522000000182e-08,7.441841991000000140e-09
2.437185929999999973e-02,7.333317504000000446e-08,7.412637091000000375e-09
2.462311558000000039e-02,7.405303872999999342e-08,7.374766658000000292e-09
2.487437186000000106e-02,6.551374729000000253e-08,7.334152761000000399e-09
