x_axis,Intensity,Error
-1.231155779000000020e-02,8.063128784999999582e-08,9.422930820000000188e-09
-1.206030150999999953e-02,9.095102018000000505e-08,9.408541675999999297e-09
-1.180904523000000060e-02,8.172987299000000232e-08,9.391477708000000790e-09
-1.155778894000000084e-02,7.333303701999999719e-08,9.380769391999999506e-09
-1.130653266000000018e-02,8.835149489999999546e-08,9.362716879000000125e-09
-1.105527637999999951e-02,9.342723063999999684e-08,9.313500698999999397e-09
-1.080402010000000058e-02,9.146767518000000155e-08,9.238866844999999868e-09
-1.055276381999999992e-02,8.352958722999999617e-08,9.169829324999999334e-09
-1.030150753999999926e-02,8.903958316999999359e-08,9.110021165000000062e-09
-1.005025126000000033e-02,1.052963450999999946e-07,9.039354701999999952e-09
-9.798994974999999247e-03,8.567177925999999924e-08,8.965627166999999339e-09
-9.547738692999999457e-03,9.657260760000000123e-08,8.885935076999999995e-09
-9.296482412000000098e-03,7.243326022000000072e-08,8.821541968999999445e-09
-9.045226131000000738e-03,8.717967985000000180e-08,8.765511004999999264e-09
-8.793969848999999214e-03,8.273154635000000603e-08,8.689393140999999988e-09
-8.542713567999999855e-03,9.563717419000000575e-08,8.610193873000000545e-09
-8.291457286000000065e-03,8.669193190999999433e-08,8.534488824999999588e-09
-8.040201005000000706e-03,9.823227160999999452e-08,8.457965121000000644e-09
-7.788944723999999611e-03,9.421255076000000103e-08,8.379667674000000635e-09
-7.537688441999999822e-03,8.087365037000000661e-08,8.303280314000000420e-09
-7.286432160999999595e-03,9.499315216999999342e-08,8.212862436000000045e-09
-7.035175878999999806e-03,8.355439873000000248e-08,8.133025643000000450e-09
-6.783919597999999579e-03,8.077055536000000362e-08,8.075226588000000475e-09
-6.532663317000000219e-03,1.053212954999999939e-07,7.987135042000000317e-09
-6.281407035000000430e-03,7.800406416999999767e-08,7.898971754000000814e-09
-6.030150754000000203e-03,8.470764944000000329e-08,7.826483254000000025e-09
-5.778894472000000414e-03,9.275014269000000598e-08,7.733182444000000679e-09
-5.527638191000000187e-03,7.114192469999999689e-08,7.647823016000000618e-09
-5.276381909999999960e-03,6.377689566000000473e-08,7.599232073999999715e-09
-5.025125628000000171e-03,8.483412281000000142e-08,7.570440052000000075e-09
-4.773869346999999944e-03,7.653987367000000239e-08,7.533988712999999825e-09
-4.522613065000000154e-03,5.741901821000000019e-08,7.514653852999999915e-09
-4.271356783999999927e-03,6.096192478999999791e-08,7.499357520999999485e-09
-4.020100502999999700e-03,5.329270045000000079e-08,7.479453842999999206e-09
-3.768844220999999911e-03,5.568866754000000080e-08,7.479449550000000534e-09
-3.517587940000000118e-03,5.354448102999999855e-08,7.485800055000000699e-09
-3.266331657999999895e-03,5.737490083999999676e-08,7.493025121999999367e-09
-3.015075377000000102e-03,5.941433917999999779e-08,7.503144278999999275e-09
-2.763819094999999879e-03,6.417170209999999983e-08,7.503630001000000220e-09
-2.512562814000000085e-03,5.951019471000000054e-08,7.496513234999999828e-09
-2.261306532999999858e-03,7.047340711999999724e-08,7.504721181999999467e-09
-2.010050251000000069e-03,7.429388080000000509e-08,7.515828196000000161e-09
-1.758793970000000059e-03,6.845169925000000400e-08,7.513047382000000025e-09
-1.507537688000000053e-03,5.421278761000000042e-08,7.509923772000000399e-09
-1.256281407000000043e-03,6.803343809000000197e-08,7.507003312000000183e-09
-1.005025126000000033e-03,6.383435499000000022e-08,7.511605252999999219e-09
-7.537688441999999822e-04,6.349437767999999928e-08,7.516192864999999295e-09
-5.025125627999999520e-04,6.703379187999999843e-08,7.511704790000000061e-09
-2.512562813999999760e-04,6.845797690000000418e-08,7.510407502000000246e-09
0.000000000000000000e+00,7.263569251999999534e-08,7.510152955999999936e-09
2.512562813999999760e-04,5.959658552000000244e-08,7.499260769000000605e-09
5.025125627999999520e-04,5.240937878000000162e-08,7.496461830999999390e-09
7.537688441999999822e-04,6.022961225000000031e-08,7.516243378000000789e-09
1.005025126000000033e-03,5.121487267000000194e-08,7.516780654999999888e-09
1.256281407000000043e-03,6.300911721000000108e-08,7.506485890999999208e-09
1.507537688000000053e-03,6.212047860000000009e-08,7.504551776999999315e-09
1.758793970000000059e-03,5.993380668999999731e-08,7.501388083999999369e-09
2.010050251000000069e-03,6.293824941000000572e-08,7.499744375000000148e-09
2.261306532999999858e-03,6.934132386999999984e-08,7.494779380999999914e-09
2.512562814000000085e-03,6.453417294999999544e-08,7.494907133000000403e-09
2.763819094999999879e-03,6.257101289000000585e-08,7.502814107000000765e-09
3.015075377000000102e-03,7.992797572000000295e-08,7.494534054000000408e-09
3.266331657999999895e-03,8.049394098999999890e-08,7.486164595000000437e-09
3.517587940000000118e-03,7.102162428000000030e-08,7.496495432000000324e-09
3.768844220999999911e-03,7.170992834999999774e-08,7.493779880000000444e-09
4.020100502999999700e-03,7.326433116999999865e-08,7.485715756000000446e-09
4.271356783999999927e-03,6.153009036000000538e-08,7.490586651000000612e-09
4.522613065000000154e-03,6.518727588000000389e-08,7.500400792000000168e-09
4.773869346999999944e-03,7.627011313000000318e-08,7.533540556999999174e-09
5.025125628000000171e-03,4.915607904999999979e-08,7.567087346999999302e-09
5.276381909999999960e-03,6.318460668000000200e-08,7.591037478000000346e-09
5.527638191000000187e-03,7.660373149999999440e-08,7.647355563999999375e-09
5.778894472000000414e-03,9.603361260999999532e-08,7.730205043999999518e-09
6.030150754000000203e-03,8.173404694999999680e-08,7.817244651999999490e-09
6.281407035000000430e-03,9.279594990000000149e-08,7.903705267999999720e-09
6.532663317000000219e-03,9.229917108999999995e-08,7.988706738999999610e-09
6.783919597999999579e-03,9.392178225000000309e-08,8.074162257999999184e-09
7.035175878999999806e-03,9.262446081000000224e-08,8.162087089000000213e-09
7.286432160999999595e-03,8.765438779999999981e-08,8.242111229000000353e-09
7.537688441999999822e-03,9.158168509000000477e-08,8.317017930999999706e-09
7.788944723999999611e-03,8.186592398000000586e-08,8.390087178999999206e-09
8.040201005000000706e-03,9.379275747000000410e-08,8.462643135000000057e-09
8.291457286000000065e-03,8.651249614000000102e-08,8.537006907000000544e-09
8.542713567999999855e-03,8.962667247000000111e-08,8.617795396000000169e-09
8.793969848999999214e-03,8.224592129999999716e-08,8.691528616000000360e-09
9.045226131000000738e-03,8.260544503999999647e-08,8.753904896000000690e-09
9.296482412000000098e-03,8.499751773999999732e-08,8.820087035000000430e-09
9.547738692999999457e-03,9.512230114000000405e-08,8.894264494999999296e-09
9.798994974999999247e-03,9.756036080999999550e-08,8.968843105999999628e-09
1.005025126000000033e-02,8.761222950000000264e-08,9.040255132000000282e-09
1.030150753999999926e-02,7.797196474999999620e-08,9.109629496000000593e-09
1.055276381999999992e-02,9.367702281999999603e-08,9.176821998999999410e-09
1.080402010000000058e-02,8.573109564999999676e-08,9.243446301000000587e-09
1.105527637999999951e-02,9.192419071999999904e-08,9.301799949999999440e-09
1.130653266000000018e-02,8.582904923999999565e-08,9.356735690999999450e-09
1.155778894000000084e-02,7.965312726999999999e-08,9.391229379000000030e-09
1.180904523000000060e-02,9.021327061999999516e-08,9.398181552000000282e-09
1.206030150999999953e-02,7.106809035999999457e-08,9.409581455000000059e-09
1.231155779000000020e-02,8.580752960000000538e-08,9.434139552999999740e-09
1.256281407000000086e-02,9.221214895999999731e-08,9.428070420999999222e-09
1.281407034999999979e-02,8.495732501000000352e-08,9.398016702999999994e-09
1.306532663000000045e-02,8.005893379000000628e-08,9.381921988000000711e-09
1.331658290999999938e-02,7.061202420999999987e-08,9.369354853999999779e-09
1.356783919999999914e-02,6.855112936999999992e-08,9.346344580000000765e-09
1.381909547999999981e-02,9.152750352999999750e-08,9.328211351999999890e-09
1.407035176000000047e-02,6.848018917000000134e-08,9.318120872999999232e-09
1.432160803999999940e-02,7.896420182000000267e-08,9.296427538000000656e-09
1.457286432000000007e-02,6.645421726999999765e-08,9.276414605000000374e-09
1.482412060000000073e-02,7.018282528999999463e-08,9.256495138000000009e-09
1.507537687999999966e-02,8.472818427000000571e-08,9.217106552999999586e-09
1.532663316999999942e-02,8.533397417999999376e-08,9.183720307999999433e-09
1.557788945000000008e-02,7.707824570000000427e-08,9.152321952999999507e-09
1.582914573000000075e-02,8.667127771000000465e-08,9.109299666000000174e-09
1.608040201000000141e-02,7.441312265000000619e-08,9.078456544000000174e-09
1.633165828999999861e-02,8.059270128000000182e-08,9.051417516999999420e-09
1.658291456999999927e-02,9.443254672000000502e-08,9.025171826000000492e-09
1.683417084999999994e-02,9.691105330000000545e-08,8.985464176999999674e-09
1.708542714000000143e-02,7.280719051000000570e-08,8.947172964000000785e-09
1.733668341999999862e-02,9.602467981000000654e-08,8.914597831999999738e-09
1.758793969999999929e-02,7.449285868000000068e-08,8.875446189000000035e-09
1.783919597999999995e-02,7.907325369000000102e-08,8.841005239000000418e-09
1.809045226000000062e-02,7.067428332999999528e-08,8.804487329999999958e-09
1.834170854000000128e-02,6.449482835000000350e-08,8.769764254999999329e-09
1.859296481999999848e-02,7.903175729000000143e-08,8.747233077000000240e-09
1.884422110999999997e-02,9.224415850999999942e-08,8.712870810000000012e-09
1.909547739000000063e-02,8.125735252999999372e-08,8.671883500999999240e-09
1.934673367000000130e-02,6.625488554999999911e-08,8.653274845999999958e-09
1.959798994999999849e-02,8.779048025000000234e-08,8.617087073999999402e-09
1.984924622999999916e-02,7.696322671999999983e-08,8.581329929999999667e-09
2.010050250999999982e-02,8.822919322000000050e-08,8.541752948999999341e-09
2.035175879000000049e-02,7.361282463999999850e-08,8.494430287999999545e-09
2.060301507999999851e-02,6.746082623000000635e-08,8.462795104999999366e-09
2.085427135999999917e-02,7.136551855000000313e-08,8.430639842000000160e-09
2.110552763999999984e-02,8.027398987999999349e-08,8.388222848999999323e-09
2.135678392000000050e-02,8.778946545000000310e-08,8.341983474000000311e-09
2.160804020000000117e-02,9.184950736000000435e-08,8.307468619999999701e-09
2.185929647999999836e-02,7.513322589000000121e-08,8.278838470999999664e-09
2.211055275999999903e-02,7.175283480000000096e-08,8.254265353000000489e-09
2.236180905000000052e-02,7.851197201000000434e-08,8.222533326999999433e-09
2.261306533000000119e-02,7.321789294999999903e-08,8.178719809999999837e-09
2.286432160999999838e-02,8.221937642999999864e-08,8.142257128999999644e-09
2.311557788999999905e-02,7.783395720000000027e-08,8.103041497999999528e-09
2.336683416999999971e-02,8.343581780000000493e-08,8.064969198999999716e-09
2.361809045000000037e-02,6.640797634999999640e-08,8.036580970000000365e-09
2.386934673000000104e-02,7.626611240999999709e-08,7.986730373000000013e-09
2.412060301999999906e-02,7.134729125999999943e-08,7.928501962000000417e-09
2.437185929999999973e-02,6.574178538999999693e-08,7.896512663000000779e-09
2.462311558000000039e-02,7.752157448999999780e-08,7.870148713000000037e-09
2.487437186000000106e-02,6.783366228000000398e-08,7.829851469000000614e-09
