x_axis,Intensity,Error
5.025125627999999520e-04,3.392801977999999916e-07,3.563445326000000121e-08
7.537688441999999822e-04,3.012876928000000255e-07,3.562955330999999848e-08
1.005025126000000033e-03,2.938826490999999777e-07,3.559812549999999752e-08
1.256281407000000043e-03,2.983742488000000087e-07,3.558206243999999997e-08
1.507537688000000053e-03,3.322735940000000109e-07,3.562962269000000108e-08
1.758793970000000059e-03,2.977801394999999869e-07,3.564249269000000085e-08
2.010050251000000069e-03,2.544360682999999831e-07,3.561048343999999718e-08
2.261306532999999858e-03,2.817279429000000032e-07,3.565219161999999844e-08
2.512562814000000085e-03,3.744693380000000247e-07,3.566343020999999945e-08
2.763819094999999879e-03,3.443718806999999883e-07,3.563200085000000213e-08
3.015075377000000102e-03,3.010805585999999763e-07,3.566451946000000008e-08
3.266331657999999895e-03,2.826716723000000179e-07,3.562236333999999732e-08
3.517587940000000118e-03,2.735782811000000248e-07,3.561660148999999943e-08
3.768844220999999911e-03,3.194724131999999963e-07,3.572141671000000301e-08
4.020100502999999700e-03,4.026616507999999973e-07,3.580981105000000119e-08
4.271356783999999927e-03,3.160768659000000006e-07,3.591706661999999769e-08
4.522613065000000154e-03,3.210853226999999883e-07,3.602566517999999729e-08
4.773869346999999944e-03,2.822019559000000055e-07,3.617548491000000023e-08
5.025125628000000171e-03,3.577760848999999827e-07,3.644894366000000190e-08
5.276381909999999960e-03,3.945754997000000000e-07,3.680752091000000042e-08
5.527638191000000187e-03,3.248774036000000076e-07,3.717574556000000045e-08
5.778894472000000414e-03,3.657892686000000102e-07,3.753382910000000058e-08
6.030150754000000203e-03,3.870792003999999859e-07,3.788193214000000054e-08
6.281407035000000430e-03,3.885853850000000021e-07,3.819650524999999979e-08
6.532663317000000219e-03,3.992827787000000231e-07,3.850785478000000015e-08
6.783919597999999579e-03,3.811860378999999934e-07,3.878539548000000187e-08
7.035175878999999806e-03,3.836785418000000201e-07,3.905430624000000118e-08
7.286432160999999595e-03,4.028840004000000031e-07,3.940221797999999807e-08
7.537688441999999822e-03,3.382780833999999968e-07,3.971171990000000022e-08
7.788944723999999611e-03,4.519701724000000119e-07,4.002176357000000220e-08
8.040201005000000706e-03,3.611122744999999746e-07,4.036188070999999924e-08
8.291457286000000065e-03,3.032038385000000161e-07,4.063633002000000301e-08
8.542713567999999855e-03,4.064628239000000065e-07,4.092738813999999880e-08
8.793969848999999214e-03,3.294558992999999982e-07,4.120320815999999928e-08
9.045226131000000738e-03,3.662910340999999935e-07,4.147852693000000129e-08
9.296482412000000098e-03,3.777732033000000109e-07,4.177353285000000151e-08
9.547738692999999457e-03,3.474634039000000072e-07,4.200758024000000254e-08
9.798994974999999247e-03,3.775656739999999896e-07,4.226375196000000147e-08
1.005025126000000033e-02,3.557587020999999757e-07,4.257388660999999968e-08
1.030150753999999926e-02,3.185578257999999737e-07,4.284853891000000050e-08
1.055276381999999992e-02,3.861657844999999777e-07,4.307098353000000320e-08
1.080402010000000058e-02,3.796696817999999790e-07,4.319778890000000129e-08
1.105527637999999951e-02,3.388772034000000261e-07,4.323316425000000098e-08
1.130653266000000018e-02,3.636761609000000135e-07,4.328132881999999752e-08
1.155778894000000084e-02,4.057713005999999876e-07,4.336029421999999997e-08
1.180904523000000060e-02,3.660743343000000052e-07,4.333714348999999913e-08
1.206030150999999953e-02,3.400692897000000073e-07,4.324588919000000183e-08
1.231155779000000020e-02,3.517809233000000155e-07,4.319353388000000182e-08
1.256281407000000086e-02,4.363631481999999988e-07,4.305475410000000010e-08
1.281407034999999979e-02,3.918699582999999928e-07,4.293491104999999926e-08
1.306532663000000045e-02,4.435642562000000062e-07,4.286200303000000238e-08
1.331658290999999938e-02,4.012703474999999826e-07,4.270711143000000015e-08
1.356783919999999914e-02,3.190837062000000093e-07,4.257966135999999672e-08
1.381909547999999981e-02,3.430785594000000195e-07,4.248101901000000261e-08
1.407035176000000047e-02,3.472770424000000202e-07,4.235430240999999857e-08
1.432160803999999940e-02,3.866724570999999950e-07,4.218777145999999926e-08
1.457286432000000007e-02,3.559706451999999779e-07,4.205108234999999943e-08
1.482412060000000073e-02,3.926696020999999889e-07,4.200258641999999917e-08
1.507537687999999966e-02,3.989800021999999874e-07,4.188665504999999986e-08
1.532663316999999942e-02,3.713614994999999980e-07,4.169699354999999985e-08
1.557788945000000008e-02,3.498562516999999822e-07,4.159896273000000165e-08
1.582914573000000075e-02,3.804676525000000258e-07,4.148428871999999684e-08
1.608040201000000141e-02,3.656647170000000180e-07,4.138013119000000125e-08
