x_axis,Intensity,Error
1.512499999999999956e-02,3.531684387999999907e-07,5.314948493999999799e-10
1.537499999999999978e-02,3.471209486000000219e-07,5.269221650000000038e-10
1.562500000000000000e-02,3.402220971000000168e-07,5.216590511999999546e-10
1.587500000000000022e-02,3.338763810999999922e-07,5.167710159000000495e-10
1.612500000000000044e-02,3.257367303000000121e-07,5.104318747000000404e-10
1.637500000000000067e-02,3.179613577000000139e-07,5.043022728000000513e-10
1.662500000000000089e-02,3.111466545999999860e-07,4.988682567999999552e-10
1.687500000000000111e-02,3.019586798000000245e-07,4.914477167999999679e-10
1.712500000000000133e-02,2.945460134999999920e-07,4.853780160000000261e-10
1.737500000000000155e-02,2.864724437999999786e-07,4.786775951999999511e-10
1.762499999999999831e-02,2.780848994999999977e-07,4.716275524999999579e-10
1.787499999999999853e-02,2.695975620999999975e-07,4.643639406000000190e-10
1.812499999999999875e-02,2.614065730999999874e-07,4.572547285999999939e-10
1.837499999999999897e-02,2.523363305999999934e-07,4.492510934999999749e-10
1.862499999999999920e-02,2.438228784000000131e-07,4.416069467999999959e-10
1.887499999999999942e-02,2.346171167999999999e-07,4.331894899999999824e-10
1.912499999999999964e-02,2.260979236999999946e-07,4.252516047000000168e-10
1.937499999999999986e-02,2.171521251000000096e-07,4.167534153999999832e-10
1.962500000000000008e-02,2.087359514000000115e-07,4.085966292000000217e-10
1.987500000000000031e-02,2.001436055999999888e-07,4.000984102000000129e-10
2.012500000000000053e-02,1.913410830999999976e-07,3.912005899000000113e-10
2.037500000000000075e-02,1.824118605999999977e-07,3.819624187000000215e-10
2.062500000000000097e-02,1.736065653999999912e-07,3.726295114999999896e-10
2.087500000000000119e-02,1.646314066000000009e-07,3.628690376999999806e-10
2.112500000000000142e-02,1.556186731000000120e-07,3.527960949999999874e-10
2.137500000000000164e-02,1.468923381999999881e-07,3.427613607999999979e-10
2.162499999999999839e-02,1.386722530999999989e-07,3.330338357999999840e-10
2.187499999999999861e-02,1.298175264000000126e-07,3.222238206999999985e-10
2.212499999999999883e-02,1.211544370999999929e-07,3.112864690999999992e-10
2.237499999999999906e-02,1.127941193000000040e-07,3.003690892000000226e-10
2.262499999999999928e-02,1.047827284000000054e-07,2.894903994000000175e-10
2.287499999999999950e-02,9.646776102999999511e-08,2.777664183000000044e-10
2.312499999999999972e-02,8.821354021000000545e-08,2.656167291000000113e-10
2.337499999999999994e-02,8.021472649000000293e-08,2.532879135000000122e-10
2.362500000000000017e-02,7.278848936000000415e-08,2.412782363999999959e-10
2.387500000000000039e-02,6.553104167000000017e-08,2.289336818999999877e-10
2.412500000000000061e-02,5.811290003000000136e-08,2.155866501000000037e-10
2.437500000000000083e-02,5.083952456000000193e-08,2.016441483999999918e-10
2.462500000000000105e-02,4.441558026000000299e-08,1.884742193000000119e-10
2.487500000000000128e-02,3.744219119000000192e-08,1.730470121999999873e-10
