x_axis,Intensity,Error
-1.105527637999999951e-02,1.665571205999999901e-09,2.086496314999999954e-10
-1.080402010000000058e-02,1.713368412000000090e-09,2.091273014000000054e-10
-1.055276381999999992e-02,1.878165500000000156e-09,2.088149829000000046e-10
-1.030150753999999926e-02,1.848765784000000013e-09,2.080869781999999961e-10
-1.005025126000000033e-02,1.615924961000000054e-09,2.084720091000000047e-10
-9.798994974999999247e-03,1.648074159999999999e-09,2.091071937000000075e-10
-9.547738692999999457e-03,1.970314486999999901e-09,2.091129591000000076e-10
-9.296482412000000098e-03,1.835380252000000093e-09,2.090136643999999930e-10
-9.045226131000000738e-03,1.739170796999999913e-09,2.087098994000000088e-10
-8.793969848999999214e-03,1.688785585999999938e-09,2.085143715000000055e-10
-8.542713567999999855e-03,1.759166632000000006e-09,2.089834740999999974e-10
-8.291457286000000065e-03,1.613718055000000007e-09,2.088769467999999889e-10
-8.040201005000000706e-03,1.644925863000000023e-09,2.083163192000000055e-10
-7.788944723999999611e-03,1.586368401999999967e-09,2.083610441000000097e-10
-7.537688441999999822e-03,1.642376840000000056e-09,2.083303785999999983e-10
-7.286432160999999595e-03,1.582388153000000015e-09,2.083050652999999939e-10
-7.035175878999999806e-03,1.677867085000000061e-09,2.080292782999999917e-10
-6.783919597999999579e-03,1.608633743000000003e-09,2.080437995000000120e-10
-6.532663317000000219e-03,2.079731712000000071e-09,2.085819928000000051e-10
-6.281407035000000430e-03,1.766454747000000069e-09,2.087102278999999884e-10
-6.030150754000000203e-03,1.818372830999999933e-09,2.087878201000000021e-10
-5.778894472000000414e-03,2.119973337000000029e-09,2.086905023000000011e-10
-5.527638191000000187e-03,1.878381083000000172e-09,2.084865046000000005e-10
-5.276381909999999960e-03,1.547173224999999936e-09,2.085479333000000119e-10
-5.025125628000000171e-03,2.176557383999999864e-09,2.068158455999999957e-10
-4.773869346999999944e-03,2.562421670000000127e-09,2.027285773000000098e-10
-4.522613065000000154e-03,3.030879626999999953e-09,1.975399731000000107e-10
-4.271356783999999927e-03,2.911585734999999998e-09,1.916357266999999890e-10
-4.020100502999999700e-03,3.703143490000000135e-09,1.846832843999999983e-10
-3.768844220999999911e-03,6.183110887000000170e-09,1.736659503999999949e-10
-3.517587940000000118e-03,6.710802054000000038e-09,1.581211209000000032e-10
-3.266331657999999895e-03,6.789820702000000139e-09,1.400075425000000029e-10
-3.015075377000000102e-03,5.621374876999999781e-09,1.209901322000000057e-10
-2.763819094999999879e-03,5.628081306000000346e-09,1.006919411999999995e-10
-2.512562814000000085e-03,4.887138900999999943e-09,7.701915338999999889e-11
-2.261306532999999858e-03,3.648765708999999977e-09,5.017453933999999831e-11
-2.010050251000000069e-03,1.120785902000000040e-09,2.468924619999999865e-11
-1.758793970000000059e-03,9.199923282999999457e-11,1.316842217999999922e-11
-1.507537688000000053e-03,8.961576197000000031e-11,1.327737649999999931e-11
-1.256281407000000043e-03,1.041550838000000043e-10,1.297002483000000031e-11
-1.005025126000000033e-03,8.895702702999999758e-11,1.283400165000000059e-11
-7.537688441999999822e-04,1.071988485000000062e-10,1.303361730000000001e-11
-5.025125627999999520e-04,1.039988287000000019e-10,1.281074560999999928e-11
-2.512562813999999760e-04,1.271982872999999880e-10,1.244214955999999927e-11
0.000000000000000000e+00,1.187003085000000079e-10,1.308400218000000068e-11
2.512562813999999760e-04,1.180876771000000092e-10,1.315722003999999949e-11
5.025125627999999520e-04,1.152079976000000029e-10,1.308240812999999976e-11
7.537688441999999822e-04,1.151985366000000021e-10,1.317992701999999921e-11
1.005025126000000033e-03,1.207982302000000049e-10,1.304545553000000052e-11
1.256281407000000043e-03,1.015987294000000001e-10,1.279829159000000001e-11
1.507537688000000053e-03,1.143984063000000013e-10,1.249402888000000023e-11
1.758793970000000059e-03,1.023988206999999977e-10,1.300915187999999947e-11
2.010050251000000069e-03,9.991970577000000668e-10,2.413971016999999858e-11
2.261306532999999858e-03,3.694354709999999854e-09,4.960031105999999859e-11
2.512562814000000085e-03,4.931292035999999637e-09,7.688571165999999655e-11
2.763819094999999879e-03,5.890972135000000077e-09,1.011943861999999939e-10
3.015075377000000102e-03,5.357831240000000039e-09,1.214037597999999947e-10
3.266331657999999895e-03,6.470812890999999904e-09,1.395359242000000095e-10
3.517587940000000118e-03,6.851104383999999893e-09,1.574771328000000076e-10
3.768844220999999911e-03,6.251914779999999966e-09,1.733210492000000004e-10
4.020100502999999700e-03,4.059941367000000013e-09,1.848374253999999985e-10
4.271356783999999927e-03,2.977712460999999991e-09,1.921589359999999919e-10
4.522613065000000154e-03,2.783000323999999960e-09,1.976709112000000099e-10
4.773869346999999944e-03,2.907150004000000013e-09,2.028355321999999937e-10
5.025125628000000171e-03,2.060773964000000152e-09,2.068965754999999951e-10
5.276381909999999960e-03,1.920775124000000012e-09,2.083936679999999885e-10
5.527638191000000187e-03,1.889573894000000059e-09,2.087365415000000048e-10
5.778894472000000414e-03,1.696782983000000081e-09,2.086774871999999940e-10
6.030150754000000203e-03,1.999015929000000114e-09,2.087823252999999967e-10
6.281407035000000430e-03,1.560171482000000068e-09,2.089396318000000050e-10
6.532663317000000219e-03,1.395522631999999974e-09,2.081287551999999886e-10
6.783919597999999579e-03,1.712610412999999941e-09,2.080652311999999986e-10
7.035175878999999806e-03,1.592137301999999897e-09,2.088457763000000026e-10
7.286432160999999595e-03,2.160781467999999899e-09,2.086266544999999988e-10
7.537688441999999822e-03,1.866586096999999822e-09,2.085780117999999883e-10
7.788944723999999611e-03,1.794807722999999937e-09,2.090795032999999977e-10
8.040201005000000706e-03,1.412359254999999960e-09,2.091255042999999987e-10
8.291457286000000065e-03,1.279231568000000012e-09,2.092585373999999988e-10
8.542713567999999855e-03,1.913783662000000041e-09,2.090750348000000064e-10
8.793969848999999214e-03,2.169569912000000089e-09,2.087620533000000042e-10
9.045226131000000738e-03,2.008765088999999984e-09,2.087060593999999893e-10
9.296482412000000098e-03,2.155007079999999799e-09,2.087886449999999968e-10
9.547738692999999457e-03,2.242676478999999839e-09,2.086044516999999902e-10
9.798994974999999247e-03,1.880174457000000118e-09,2.084941772999999997e-10
1.005025126000000033e-02,1.647227702000000090e-09,2.085878632999999915e-10
1.030150753999999926e-02,1.610369271000000095e-09,2.089861641999999961e-10
1.055276381999999992e-02,1.649572817000000040e-09,2.091108551999999918e-10
1.080402010000000058e-02,1.707166361000000074e-09,2.090174315000000125e-10
1.105527637999999951e-02,1.797563673999999931e-09,2.090487579000000015e-10
1.130653266000000018e-02,1.406219236000000081e-09,2.090286563999999879e-10
1.155778894000000084e-02,1.627016067000000070e-09,2.089841865999999919e-10
1.180904523000000060e-02,1.797147719999999917e-09,2.087025503000000025e-10
1.206030150999999953e-02,1.601131962999999906e-09,2.087185807000000022e-10
1.231155779000000020e-02,1.786365508000000075e-09,2.086255179000000083e-10
1.256281407000000086e-02,1.836759262000000077e-09,2.084390054000000071e-10
1.281407034999999979e-02,1.817559444000000044e-09,2.087380756999999921e-10
1.306532663000000045e-02,1.875163613999999892e-09,2.087272717000000109e-10
1.331658290999999938e-02,1.824108696000000044e-09,2.087937298999999950e-10
1.356783919999999914e-02,1.891798063000000100e-09,2.091817869999999993e-10
1.381909547999999981e-02,2.012754070999999981e-09,2.086488337999999905e-10
1.407035176000000047e-02,1.860754301000000083e-09,2.085275544000000126e-10
1.432160803999999940e-02,1.749560077999999960e-09,2.084776052999999976e-10
1.457286432000000007e-02,1.712752996000000054e-09,2.083777489999999949e-10
1.482412060000000073e-02,1.613546521000000028e-09,2.092067661999999950e-10
1.507537687999999966e-02,1.782520078000000019e-09,2.091162812999999931e-10
1.532663316999999942e-02,1.839303954999999986e-09,2.084333855000000038e-10
1.557788945000000008e-02,1.781550721999999902e-09,2.086735500000000088e-10
1.582914573000000075e-02,1.816766383999999901e-09,2.086887902000000112e-10
1.608040201000000141e-02,1.635161112000000039e-09,2.085268760999999926e-10
1.633165828999999861e-02,1.887947986000000044e-09,2.085958145000000062e-10
1.658291456999999927e-02,1.909544987999999808e-09,2.083846769000000037e-10
1.683417084999999994e-02,2.052738276000000102e-09,2.088761531999999961e-10
1.708542714000000143e-02,1.865549881000000064e-09,2.090965440000000023e-10
1.733668341999999862e-02,1.750350798000000018e-09,2.090153227000000101e-10
1.758793969999999929e-02,1.431964286999999933e-09,2.091437756999999931e-10
1.783919597999999995e-02,1.635957767999999905e-09,2.086512102999999891e-10
1.809045226000000062e-02,1.840741001999999991e-09,2.088473139999999952e-10
1.834170854000000128e-02,2.102924200000000111e-09,2.093633620000000034e-10
1.859296481999999848e-02,1.825173430999999935e-09,2.091490394000000041e-10
1.884422110999999997e-02,1.481634543999999915e-09,2.085391464999999932e-10
1.909547739000000063e-02,1.643227706000000080e-09,2.083280862999999901e-10
1.934673367000000130e-02,1.623127327999999965e-09,2.090519631999999875e-10
1.959798994999999849e-02,1.948734872000000021e-09,2.090495651000000022e-10
1.984924622999999916e-02,1.754341683999999977e-09,2.084309237000000108e-10
2.010050250999999982e-02,1.794337110999999920e-09,2.085428399000000121e-10
2.035175879000000049e-02,1.876737499000000164e-09,2.087689202999999939e-10
2.060301507999999851e-02,2.095122059000000031e-09,2.088998048999999977e-10
2.085427135999999917e-02,1.803142969000000094e-09,2.090459234999999938e-10
2.110552763999999984e-02,1.615943951000000070e-09,2.090044707000000011e-10
2.135678392000000050e-02,1.539938659000000043e-09,2.088197755999999957e-10
2.160804020000000117e-02,1.446345192999999984e-09,2.087959003999999911e-10
2.185929647999999836e-02,2.011925280000000170e-09,2.083808278000000015e-10
2.211055275999999903e-02,1.911927458000000002e-09,2.083814746000000001e-10
2.236180905000000052e-02,1.897524617000000155e-09,2.090246201999999908e-10
2.261306533000000119e-02,1.685922354000000007e-09,2.090252436999999921e-10
2.286432160999999838e-02,1.743126791000000074e-09,2.090058670999999930e-10
2.311557788999999905e-02,1.621528016999999917e-09,2.094217315999999905e-10
2.336683416999999971e-02,1.678493526000000095e-09,2.092105067000000055e-10
2.361809045000000037e-02,1.823753534999999963e-09,2.087985557999999924e-10
2.386934673000000104e-02,1.527142181000000101e-09,2.088537097999999973e-10
2.412060301999999906e-02,1.576086708999999963e-09,2.084102076000000107e-10
2.437185929999999973e-02,1.813681445999999955e-09,2.084047033000000095e-10
2.462311558000000039e-02,1.747928693999999912e-09,2.085758157000000033e-10
2.487437186000000106e-02,1.499125385999999932e-09,2.086746002000000012e-10
