x_axis,Intensity,Error
9.296482412000000098e-03,7.634023906000000309e-08,9.403263467999999705e-09
9.547738692999999457e-03,6.645348759999999616e-08,9.403156767000000284e-09
9.798994974999999247e-03,8.420392604999999791e-08,9.401551630999999414e-09
1.005025126000000033e-02,8.551869585000000281e-08,9.407625900000000461e-09
1.030150753999999926e-02,7.939219522000000612e-08,9.403532820000000665e-09
1.055276381999999992e-02,7.911385310999999890e-08,9.396599976999999461e-09
1.080402010000000058e-02,8.157217813000000414e-08,9.393012112000000819e-09
1.105527637999999951e-02,7.825328607000000499e-08,9.385299698000000273e-09
1.130653266000000018e-02,8.331495360000000035e-08,9.381042958000000585e-09
1.155778894000000084e-02,7.958728581999999472e-08,9.383531904000000127e-09
1.180904523000000060e-02,8.138508170000000505e-08,9.397202410999999693e-09
1.206030150999999953e-02,8.604233290000000566e-08,9.415025789000000230e-09
1.231155779000000020e-02,8.417719511999999732e-08,9.425262030000000337e-09
1.256281407000000086e-02,7.068501214999999708e-08,9.423848880999999173e-09
1.281407034999999979e-02,7.182215153000000100e-08,9.424866735000000804e-09
1.306532663000000045e-02,7.822630982999999916e-08,9.403547121000000409e-09
1.331658290999999938e-02,7.786003128000000572e-08,9.375190901999999516e-09
1.356783919999999914e-02,8.705659372999999568e-08,9.359785901000000494e-09
1.381909547999999981e-02,8.125534991999999575e-08,9.338522475999999829e-09
1.407035176000000047e-02,7.863343889999999607e-08,9.310411415999999844e-09
1.432160803999999940e-02,6.556828199999999913e-08,9.294570089000000137e-09
1.457286432000000007e-02,8.543649907999999385e-08,9.276721623000000007e-09
1.482412060000000073e-02,9.115215352999999672e-08,9.243163440000000598e-09
1.507537687999999966e-02,8.237378576999999372e-08,9.211012662000000588e-09
1.532663316999999942e-02,6.806807436000000231e-08,9.178208562000000801e-09
1.557788945000000008e-02,8.768840358000000402e-08,9.146070477000000486e-09
1.582914573000000075e-02,7.553376211999999491e-08,9.097683629999999379e-09
1.608040201000000141e-02,6.518407238999999501e-08,9.072534996999999801e-09
1.633165828999999861e-02,7.579211286999999809e-08,9.062096838000000478e-09
1.658291456999999927e-02,7.954663823999999738e-08,9.019347005000000082e-09
1.683417084999999994e-02,7.533822158999999572e-08,8.978862596000000801e-09
1.708542714000000143e-02,6.579555774999999950e-08,8.957707649000000008e-09
1.733668341999999862e-02,8.082871307000000038e-08,8.920487011999999671e-09
1.758793969999999929e-02,7.063256528999999849e-08,8.883645025000000095e-09
1.783919597999999995e-02,7.398692156999999969e-08,8.855651794000000629e-09
1.809045226000000062e-02,7.036587397000000126e-08,8.818632477999999765e-09
1.834170854000000128e-02,8.811473234999999514e-08,8.778993019999999492e-09
1.859296481999999848e-02,8.082608713999999761e-08,8.738519502000000688e-09
1.884422110999999997e-02,6.838252752000000055e-08,8.712748407000000252e-09
1.909547739000000063e-02,8.037752462999999868e-08,8.680001666999999558e-09
1.934673367000000130e-02,7.293270791000000466e-08,8.635108263000000114e-09
1.959798994999999849e-02,6.209320763999999824e-08,8.602317925999999205e-09
1.984924622999999916e-02,7.873940481999999423e-08,8.578392106999999426e-09
2.010050250999999982e-02,8.615062362000000374e-08,8.545091143000000468e-09
2.035175879000000049e-02,7.537274190000000476e-08,8.503248828999999370e-09
2.060301507999999851e-02,7.100472766999999926e-08,8.472354192000000568e-09
2.085427135999999917e-02,8.804548674000000586e-08,8.431164577000000588e-09
2.110552763999999984e-02,7.590008255999999525e-08,8.382800309000000243e-09
2.135678392000000050e-02,7.077003856000000080e-08,8.353895763999999359e-09
2.160804020000000117e-02,7.907339834000000164e-08,8.323470533000000537e-09
2.185929647999999836e-02,8.745142007000000209e-08,8.286977925000000018e-09
2.211055275999999903e-02,7.192794356000000312e-08,8.247769991000000255e-09
2.236180905000000052e-02,8.225508860999999436e-08,8.204932053999999303e-09
2.261306533000000119e-02,7.419413132000000266e-08,8.165862572000000131e-09
2.286432160999999838e-02,7.827115166999999579e-08,8.135603220999999924e-09
2.311557788999999905e-02,7.621177364999999926e-08,8.109586727999999314e-09
2.336683416999999971e-02,8.439262995999999525e-08,8.066722767999999876e-09
2.361809045000000037e-02,6.959676861999999649e-08,8.022901347000000474e-09
2.386934673000000104e-02,7.763565198000000635e-08,7.980733867000000047e-09
2.412060301999999906e-02,7.357687565999999346e-08,7.946209656999999697e-09
2.437185929999999973e-02,7.071529516999999525e-08,7.918255441000000012e-09
2.462311558000000039e-02,7.571207553999999854e-08,7.878767296000000277e-09
2.487437186000000106e-02,8.023706428000000172e-08,7.842723509000000373e-09
