x_axis,Intensity,Error
-1.637500000000000067e-02,2.935160079000000002e-07,4.845389540000000179e-10
-1.612500000000000044e-02,2.940703836000000219e-07,4.849972712000000328e-10
-1.587500000000000022e-02,2.935250577999999849e-07,4.845478094000000051e-10
-1.562500000000000000e-02,2.939581423999999834e-07,4.849075766000000380e-10
-1.537499999999999978e-02,2.941015440000000089e-07,4.850265475000000049e-10
-1.512499999999999956e-02,2.940462903999999848e-07,4.849815905000000379e-10
-1.487499999999999933e-02,2.941926196000000104e-07,4.851013019999999993e-10
-1.462500000000000085e-02,2.941171143999999827e-07,4.850427293999999660e-10
-1.437500000000000062e-02,2.935907270000000139e-07,4.846057657999999735e-10
-1.412500000000000040e-02,2.936548414000000038e-07,4.846626522999999672e-10
-1.387500000000000018e-02,2.940472467999999919e-07,4.849835153999999955e-10
-1.362499999999999996e-02,2.937878126999999817e-07,4.847699912000000435e-10
-1.337499999999999974e-02,2.937752129000000052e-07,4.847636280999999731e-10
-1.312499999999999951e-02,2.948359049999999802e-07,4.856386841000000153e-10
-1.287499999999999929e-02,2.941099928999999840e-07,4.850371273000000182e-10
-1.262500000000000080e-02,2.943624927999999973e-07,4.852461880999999851e-10
-1.237500000000000058e-02,2.934958712999999902e-07,4.845333265999999553e-10
-1.212500000000000036e-02,2.937948704000000030e-07,4.847805709999999535e-10
-1.187500000000000014e-02,2.936775854999999963e-07,4.846824734000000387e-10
-1.162499999999999992e-02,2.937199831000000251e-07,4.847197060999999637e-10
-1.137499999999999969e-02,2.932446077000000252e-07,4.843277933000000376e-10
-1.112499999999999947e-02,2.940300623000000180e-07,4.849761915999999489e-10
-1.087499999999999925e-02,2.933788351999999966e-07,4.844392905000000490e-10
-1.062500000000000076e-02,2.940558277000000223e-07,4.850002444000000302e-10
-1.037500000000000054e-02,2.938658859999999760e-07,4.848423804999999779e-10
-1.012500000000000032e-02,2.936111260000000016e-07,4.846309164999999680e-10
-9.875000000000000097e-03,2.945352412999999959e-07,4.853930862999999531e-10
-9.624999999999999875e-03,2.936466761000000198e-07,4.846623582000000074e-10
-9.374999999999999653e-03,2.940911587999999872e-07,4.850315185999999955e-10
-9.124999999999999431e-03,2.940393482999999804e-07,4.849888904999999868e-10
-8.874999999999999209e-03,2.922198403000000190e-07,4.834846765999999602e-10
-8.625000000000000722e-03,2.903937312999999883e-07,4.819701922000000180e-10
-8.375000000000000500e-03,2.873788059999999799e-07,4.794640008000000262e-10
-8.125000000000000278e-03,2.832688330999999917e-07,4.760287769999999691e-10
-7.875000000000000056e-03,2.806290223000000032e-07,4.738005881000000469e-10
-7.624999999999999833e-03,2.759833931000000082e-07,4.698629017999999820e-10
-7.374999999999999611e-03,2.712612270000000123e-07,4.658280505000000044e-10
-7.125000000000000257e-03,2.634003078000000050e-07,4.590255599000000028e-10
-6.875000000000000035e-03,2.543520927000000082e-07,4.510766391000000225e-10
-6.624999999999999813e-03,2.444251532000000091e-07,4.421871164999999868e-10
-6.374999999999999591e-03,2.324152927999999944e-07,4.311849013999999965e-10
-6.125000000000000236e-03,2.203098640999999968e-07,4.198064672999999824e-10
-5.875000000000000014e-03,2.083948353000000030e-07,4.082948415999999963e-10
-5.624999999999999792e-03,1.957321592000000064e-07,3.956964117999999911e-10
-5.374999999999999570e-03,1.824306944000000093e-07,3.820146313999999862e-10
-5.125000000000000215e-03,1.694022198000000110e-07,3.681234290999999836e-10
-4.874999999999999993e-03,1.556392358999999957e-07,3.528529888999999789e-10
-4.624999999999999771e-03,1.424846016000000004e-07,3.376097241999999744e-10
-4.375000000000000416e-03,1.293752738000000033e-07,3.217046446999999942e-10
-4.125000000000000194e-03,1.160206589000000025e-07,3.046546217000000178e-10
-3.874999999999999972e-03,1.029452704000000065e-07,2.869717919999999928e-10
-3.625000000000000184e-03,8.999890559000000225e-08,2.683181158000000147e-10
-3.374999999999999962e-03,7.779763091000000085e-08,2.494680279999999916e-10
-3.125000000000000173e-03,6.583437221000000013e-08,2.294869540999999968e-10
-2.874999999999999951e-03,5.519268608999999933e-08,2.101225328999999925e-10
-2.625000000000000163e-03,4.430937705999999670e-08,1.882736494000000061e-10
-2.374999999999999941e-03,3.610996580000000275e-08,1.699643281000000012e-10
-2.125000000000000153e-03,2.845420177000000150e-08,1.508812378000000102e-10
-1.874999999999999931e-03,2.110368706000000008e-08,1.299429785999999997e-10
-1.624999999999999925e-03,1.458520419000000031e-08,1.080323182000000012e-10
-1.374999999999999920e-03,8.799611043999999413e-09,8.391000872000000530e-11
-1.124999999999999915e-03,4.236117403999999818e-09,5.821124145000000272e-11
-8.750000000000000182e-04,1.491692183000000072e-09,3.454552861000000304e-11
-6.250000000000000130e-04,1.123606702000000084e-09,3.000594960000000279e-11
-3.750000000000000078e-04,1.142657443000000068e-09,3.028901234999999974e-11
-1.250000000000000026e-04,1.110348085000000048e-09,2.980289299999999936e-11
1.250000000000000026e-04,1.150705993000000007e-09,3.039606472999999856e-11
3.750000000000000078e-04,1.127560768999999954e-09,3.005833635000000166e-11
6.250000000000000130e-04,1.125867808000000038e-09,3.006636667999999959e-11
8.750000000000000182e-04,1.454036104999999995e-09,3.417958966999999852e-11
1.124999999999999915e-03,4.226483211000000251e-09,5.814203243000000164e-11
1.374999999999999920e-03,8.752114185000000634e-09,8.367287249999999446e-11
1.624999999999999925e-03,1.468068125999999922e-08,1.083686513999999999e-10
1.874999999999999931e-03,2.090269680999999944e-08,1.293100391000000037e-10
2.125000000000000153e-03,2.845708346999999863e-08,1.508828371999999965e-10
2.374999999999999941e-03,3.601392176999999781e-08,1.697427811000000061e-10
2.625000000000000163e-03,4.455538895000000166e-08,1.887899698000000035e-10
2.874999999999999951e-03,5.497987196999999771e-08,2.097211860000000002e-10
3.125000000000000173e-03,6.632321007000000563e-08,2.303375114999999912e-10
3.374999999999999962e-03,7.815559848000000487e-08,2.500411294999999929e-10
3.625000000000000184e-03,9.007695630999999569e-08,2.684376697999999982e-10
3.874999999999999972e-03,1.031273938999999991e-07,2.872313060000000169e-10
4.125000000000000194e-03,1.157602010999999952e-07,3.043065877000000243e-10
4.375000000000000416e-03,1.291490568999999873e-07,3.214283193000000171e-10
4.624999999999999771e-03,1.424856136999999872e-07,3.376238663000000182e-10
4.874999999999999993e-03,1.552685051000000115e-07,3.524347427999999766e-10
5.125000000000000215e-03,1.691219343000000078e-07,3.678207388000000026e-10
5.374999999999999570e-03,1.825556023000000075e-07,3.821475504999999850e-10
5.624999999999999792e-03,1.961394247000000016e-07,3.961137942999999990e-10
5.875000000000000014e-03,2.084846828999999969e-07,4.083826025999999864e-10
6.125000000000000236e-03,2.198690901999999940e-07,4.193844694000000050e-10
6.374999999999999591e-03,2.321515925999999990e-07,4.309405871999999903e-10
6.624999999999999813e-03,2.429690368999999903e-07,4.408642957000000111e-10
6.875000000000000035e-03,2.537414701000000014e-07,4.505365074999999799e-10
7.125000000000000257e-03,2.640993765000000039e-07,4.596342502000000239e-10
7.374999999999999611e-03,2.711361764999999786e-07,4.657187904000000468e-10
7.624999999999999833e-03,2.768239570999999891e-07,4.705760579999999784e-10
7.875000000000000056e-03,2.801962696000000229e-07,4.734351707000000029e-10
8.125000000000000278e-03,2.832426261999999740e-07,4.759997093000000205e-10
8.375000000000000500e-03,2.878884110000000253e-07,4.798889186999999832e-10
8.625000000000000722e-03,2.899583489999999770e-07,4.816108372000000098e-10
8.874999999999999209e-03,2.918749047999999942e-07,4.832025893999999981e-10
9.124999999999999431e-03,2.934527056000000127e-07,4.845013985999999808e-10
9.374999999999999653e-03,2.936324758000000079e-07,4.846512043000000278e-10
9.624999999999999875e-03,2.942608321000000113e-07,4.851676217999999552e-10
9.875000000000000097e-03,2.942650381000000220e-07,4.851721526999999825e-10
1.012500000000000032e-02,2.939009104000000036e-07,4.848696283999999552e-10
1.037500000000000054e-02,2.942067439000000113e-07,4.851251131999999928e-10
1.062500000000000076e-02,2.936822008999999885e-07,4.846919756000000245e-10
1.087499999999999925e-02,2.932056072000000056e-07,4.842964049999999837e-10
1.112499999999999947e-02,2.937081041999999955e-07,4.847090775999999837e-10
1.137499999999999969e-02,2.937653494000000125e-07,4.847592301000000063e-10
1.162499999999999992e-02,2.933820800999999937e-07,4.844389695999999574e-10
1.187500000000000014e-02,2.931693456000000005e-07,4.842627936000000004e-10
1.212500000000000036e-02,2.945858777000000106e-07,4.854310444000000448e-10
1.237500000000000058e-02,2.936221232000000198e-07,4.846358096000000041e-10
1.262500000000000080e-02,2.943609230000000098e-07,4.852480766000000122e-10
1.287499999999999929e-02,2.933783332999999970e-07,4.844351665000000206e-10
1.312499999999999951e-02,2.941426782999999973e-07,4.850671092999999679e-10
1.337499999999999974e-02,2.941911953000000213e-07,4.851051626999999693e-10
1.362499999999999996e-02,2.945533497000000178e-07,4.854011848000000365e-10
1.387500000000000018e-02,2.928578932999999818e-07,4.840034124000000012e-10
1.412500000000000040e-02,2.946104672000000057e-07,4.854471741000000340e-10
1.437500000000000062e-02,2.939541541000000107e-07,4.849090663999999869e-10
1.462500000000000085e-02,2.943599581000000248e-07,4.852394608999999533e-10
1.487499999999999933e-02,2.943191265000000121e-07,4.852088609999999538e-10
1.512499999999999956e-02,2.940932353000000023e-07,4.850184748000000074e-10
1.537499999999999978e-02,2.937928808999999859e-07,4.847704829000000398e-10
1.562500000000000000e-02,2.946748429000000012e-07,4.854982792999999765e-10
1.587500000000000022e-02,2.937219536999999948e-07,4.847140039999999841e-10
1.612500000000000044e-02,2.932992924999999871e-07,4.843610158000000194e-10
1.637500000000000067e-02,2.943206227999999978e-07,4.852045613000000341e-10
1.662500000000000089e-02,2.933325035000000223e-07,4.843906550000000426e-10
1.687500000000000111e-02,2.934577640999999923e-07,4.844899470000000006e-10
1.712500000000000133e-02,2.941799076999999767e-07,4.850866635999999759e-10
1.737500000000000155e-02,2.935698486000000023e-07,4.845812220000000417e-10
1.762499999999999831e-02,2.930369689999999988e-07,4.841404388000000285e-10
1.787499999999999853e-02,2.913055612000000137e-07,4.827092496000000123e-10
1.812499999999999875e-02,2.890355835999999879e-07,4.808242245000000316e-10
1.837499999999999897e-02,2.869687299999999804e-07,4.790997133000000173e-10
1.862499999999999920e-02,2.836330378999999933e-07,4.763064365999999732e-10
1.887499999999999942e-02,2.802026642000000000e-07,4.734205775999999766e-10
1.912499999999999964e-02,2.764887379000000158e-07,4.702685950999999500e-10
1.937499999999999986e-02,2.719784215999999907e-07,4.664165044999999986e-10
1.962500000000000008e-02,2.681329761999999920e-07,4.631070388000000006e-10
1.987500000000000031e-02,2.636109281000000156e-07,4.591865794000000025e-10
2.012500000000000053e-02,2.587191198999999924e-07,4.549038132000000177e-10
2.037500000000000075e-02,2.529180524000000253e-07,4.497744141000000001e-10
2.062500000000000097e-02,2.485817689000000095e-07,4.459013129000000239e-10
2.087500000000000119e-02,2.436194360000000257e-07,4.414279506000000200e-10
2.112500000000000142e-02,2.385954226000000190e-07,4.368559710999999951e-10
2.137500000000000164e-02,2.330525182000000044e-07,4.317493692999999771e-10
2.162499999999999839e-02,2.265966263000000057e-07,4.257252825999999971e-10
2.187499999999999861e-02,2.226782754000000023e-07,4.220276173000000063e-10
2.212499999999999883e-02,2.157842004000000127e-07,4.154431261000000069e-10
2.237499999999999906e-02,2.111317116999999901e-07,4.109413317999999786e-10
2.262499999999999928e-02,2.042282743999999890e-07,4.041710389000000135e-10
2.287499999999999950e-02,1.984158781999999923e-07,3.983736038000000091e-10
2.312499999999999972e-02,1.920867307000000099e-07,3.919677503000000016e-10
2.337499999999999994e-02,1.872923866000000013e-07,3.870428873000000111e-10
2.362500000000000017e-02,1.802988507999999908e-07,3.797496028999999813e-10
2.387500000000000039e-02,1.744928471999999905e-07,3.735850517000000088e-10
2.412500000000000061e-02,1.682768801999999969e-07,3.668679559999999789e-10
2.437500000000000083e-02,1.621162404999999929e-07,3.600894029000000082e-10
2.462500000000000105e-02,1.557462092000000043e-07,3.529459638999999933e-10
2.487500000000000128e-02,1.494718857999999967e-07,3.457608188000000237e-10
