x_axis,Intensity,Error
7.374999999999999611e-03,1.713143374000000084e-05,8.277793888000000085e-08
7.624999999999999833e-03,1.756940935999999994e-05,8.382939532000000071e-08
7.875000000000000056e-03,1.793418033000000145e-05,8.469512562000000170e-08
8.125000000000000278e-03,1.833373742000000097e-05,8.563334666999999841e-08
8.375000000000000500e-03,1.862114912999999876e-05,8.630279343000000011e-08
8.625000000000000722e-03,1.903087986999999853e-05,8.724622593999999611e-08
8.874999999999999209e-03,1.930363829000000160e-05,8.786916794000000245e-08
9.124999999999999431e-03,1.972438747000000006e-05,8.882156337999999966e-08
9.374999999999999653e-03,2.011755320999999977e-05,8.970241142000000324e-08
9.624999999999999875e-03,2.054400780000000050e-05,9.064792215999999783e-08
9.875000000000000097e-03,2.063946554999999925e-05,9.085842016999999584e-08
1.012500000000000032e-02,2.117379574000000068e-05,9.202693435999999375e-08
1.037500000000000054e-02,2.158812570000000051e-05,9.292287635000000045e-08
1.062500000000000076e-02,2.168770419999999988e-05,9.313690690999999874e-08
1.087499999999999925e-02,2.192606720999999944e-05,9.364728420000000595e-08
1.112499999999999947e-02,2.213444613999999944e-05,9.409121630000000635e-08
1.137499999999999969e-02,2.208352445000000080e-05,9.398273146000000131e-08
1.162499999999999992e-02,2.221362608999999979e-05,9.425932815000000172e-08
1.187500000000000014e-02,2.225400564999999983e-05,9.434492350999999407e-08
1.212500000000000036e-02,2.239639082999999954e-05,9.464625049999999476e-08
1.237500000000000058e-02,2.220519708999999899e-05,9.424138021000000022e-08
1.262500000000000080e-02,2.234198151999999959e-05,9.453118692999999745e-08
1.287499999999999929e-02,2.215678764000000110e-05,9.413856905999999409e-08
1.312499999999999951e-02,2.230597985000000078e-05,9.445498375000000169e-08
1.337499999999999974e-02,2.228317630999999936e-05,9.440667944000000593e-08
1.362499999999999996e-02,2.226596995999999853e-05,9.437020737999999760e-08
1.387500000000000018e-02,2.227556423000000155e-05,9.439052631999999721e-08
1.412500000000000040e-02,2.227955049000000071e-05,9.439894320999999706e-08
1.437500000000000062e-02,2.231714110000000061e-05,9.447853172000000276e-08
1.462500000000000085e-02,2.234451035000000060e-05,9.453624992999999343e-08
1.487499999999999933e-02,2.224913823999999995e-05,9.433446174000000544e-08
1.512499999999999956e-02,2.219633952000000062e-05,9.422245856000000613e-08
1.537499999999999978e-02,2.229672847000000133e-05,9.443528397999999977e-08
1.562500000000000000e-02,2.236709995999999870e-05,9.458414414999999395e-08
1.587500000000000022e-02,2.226791976999999937e-05,9.437423324000000277e-08
1.612500000000000044e-02,2.227750874000000052e-05,9.439452897999999498e-08
1.637500000000000067e-02,2.220590190000000083e-05,9.424267398999999607e-08
1.662500000000000089e-02,2.216470662000000045e-05,9.415521959000000404e-08
1.687500000000000111e-02,2.206429898999999890e-05,9.394168018000000597e-08
1.712500000000000133e-02,2.241506553999999984e-05,9.468543985000000587e-08
1.737500000000000155e-02,2.214069304999999961e-05,9.410416846999999476e-08
1.762499999999999831e-02,2.224987418000000099e-05,9.433588623000000640e-08
1.787499999999999853e-02,2.211547785000000102e-05,9.405053089999999728e-08
1.812499999999999875e-02,2.218785750999999833e-05,9.420427853999999815e-08
1.837499999999999897e-02,2.214025474000000016e-05,9.410315551999999694e-08
1.862499999999999920e-02,2.227917066000000164e-05,9.439774625999999353e-08
1.887499999999999942e-02,2.235302404999999905e-05,9.455421369000000626e-08
1.912499999999999964e-02,2.222022609000000071e-05,9.427290685000000076e-08
1.937499999999999986e-02,2.225262029000000074e-05,9.434159380999999642e-08
1.962500000000000008e-02,2.225460744000000023e-05,9.434577916999999783e-08
1.987500000000000031e-02,2.224540089000000013e-05,9.432624670000000458e-08
2.012500000000000053e-02,2.204741011000000049e-05,9.390552798000000597e-08
2.037500000000000075e-02,2.225138602999999961e-05,9.433890458000000489e-08
2.062500000000000097e-02,2.217338421999999926e-05,9.417339049000000117e-08
2.087500000000000119e-02,2.230952156000000157e-05,9.446183162999999621e-08
2.112500000000000142e-02,2.222535825999999963e-05,9.428365036000000079e-08
2.137500000000000164e-02,2.227247037999999864e-05,9.438474992000000213e-08
2.162499999999999839e-02,2.227174879999999972e-05,9.438198523999999896e-08
2.187499999999999861e-02,2.226614002999999903e-05,9.437008066999999377e-08
2.212499999999999883e-02,2.215372773999999873e-05,9.413151595000000578e-08
2.237499999999999906e-02,2.233370249999999947e-05,9.451307900000000269e-08
2.262499999999999928e-02,2.209331049999999942e-05,9.400302389999999744e-08
2.287499999999999950e-02,2.227449920999999855e-05,9.438770826000000317e-08
2.312499999999999972e-02,2.221529598999999979e-05,9.426217109000000237e-08
2.337499999999999994e-02,2.205384589999999972e-05,9.391877995999999880e-08
2.362500000000000017e-02,2.209570476000000038e-05,9.400810558000000135e-08
2.387500000000000039e-02,2.222566800999999860e-05,9.428411594999999882e-08
2.412500000000000061e-02,2.228125671000000032e-05,9.440193602000000297e-08
2.437500000000000083e-02,2.227364655999999914e-05,9.438579006000000381e-08
2.462500000000000105e-02,2.220244278000000084e-05,9.423478303999999612e-08
2.487500000000000128e-02,2.210003081999999973e-05,9.401715207999999494e-08
