x_axis,Intensity,Error
-1.387500000000000018e-02,2.172111327999999848e-05,4.660379272999999790e-08
-1.362499999999999996e-02,2.180842633000000156e-05,4.669738116999999911e-08
-1.337499999999999974e-02,2.192167134999999846e-05,4.681853320999999883e-08
-1.312499999999999951e-02,2.204305636999999898e-05,4.694797368000000146e-08
-1.287499999999999929e-02,2.200013890000000142e-05,4.690221753999999957e-08
-1.262500000000000080e-02,2.214287128000000021e-05,4.705410698000000036e-08
-1.237500000000000058e-02,2.222799665999999894e-05,4.714451177000000166e-08
-1.212500000000000036e-02,2.216359197000000101e-05,4.707619872000000261e-08
-1.187500000000000014e-02,2.215974052000000108e-05,4.707241789000000060e-08
-1.162499999999999992e-02,2.197359138000000133e-05,4.687398495999999923e-08
-1.137499999999999969e-02,2.202988798000000148e-05,4.693433637000000210e-08
-1.112499999999999947e-02,2.178125082000000005e-05,4.666843719999999848e-08
-1.087499999999999925e-02,2.150125641999999933e-05,4.636757031000000053e-08
-1.062500000000000076e-02,2.123963291000000091e-05,4.608466821999999853e-08
-1.037500000000000054e-02,2.084251172999999991e-05,4.565186236999999874e-08
-1.012500000000000032e-02,2.053992857999999955e-05,4.531926885000000086e-08
-9.875000000000000097e-03,2.029153321000000043e-05,4.504509363000000191e-08
-9.624999999999999875e-03,1.993527772000000002e-05,4.464735803999999703e-08
-9.374999999999999653e-03,1.964185199000000132e-05,4.431782198000000003e-08
-9.124999999999999431e-03,1.931964636000000010e-05,4.395260318999999766e-08
-8.874999999999999209e-03,1.904039991999999956e-05,4.363381796999999921e-08
-8.625000000000000722e-03,1.867552664000000109e-05,4.321371724000000089e-08
-8.375000000000000500e-03,1.837515073000000048e-05,4.286479066999999699e-08
-8.125000000000000278e-03,1.799537084000000064e-05,4.241951317000000116e-08
-7.875000000000000056e-03,1.774932460000000161e-05,4.212855361000000105e-08
-7.624999999999999833e-03,1.737074623000000144e-05,4.167684896999999693e-08
-7.374999999999999611e-03,1.706893059000000039e-05,4.131321551999999798e-08
-7.125000000000000257e-03,1.676573018999999987e-05,4.094461988000000029e-08
-6.875000000000000035e-03,1.636370331999999989e-05,4.045074521999999724e-08
-6.624999999999999813e-03,1.611068978000000122e-05,4.013687626000000325e-08
-6.374999999999999591e-03,1.575889602000000124e-05,3.969621241999999813e-08
-6.125000000000000236e-03,1.542510324999999964e-05,3.927353656999999818e-08
-5.875000000000000014e-03,1.507402705999999949e-05,3.882403200999999922e-08
-5.624999999999999792e-03,1.480861943000000037e-05,3.848086591999999724e-08
-5.374999999999999570e-03,1.451676953000000072e-05,3.809960291000000266e-08
-5.125000000000000215e-03,1.430612227000000066e-05,3.782214439999999917e-08
-4.874999999999999993e-03,1.426880961000000042e-05,3.777343682999999828e-08
-4.624999999999999771e-03,1.408889381999999993e-05,3.753383541999999730e-08
-4.375000000000000416e-03,1.407676515000000048e-05,3.751765711999999676e-08
-4.125000000000000194e-03,1.390398826000000039e-05,3.728734851000000006e-08
-3.874999999999999972e-03,1.397183793000000080e-05,3.737751140999999687e-08
-3.625000000000000184e-03,1.396235004999999937e-05,3.736475876999999878e-08
-3.374999999999999962e-03,1.405669635000000013e-05,3.749067692000000224e-08
-3.125000000000000173e-03,1.406835093999999934e-05,3.750628153000000171e-08
-2.874999999999999951e-03,1.401727336000000038e-05,3.743854469000000254e-08
-2.625000000000000163e-03,1.400186746000000069e-05,3.741742253000000199e-08
-2.374999999999999941e-03,1.401166341000000008e-05,3.743082959999999809e-08
-2.125000000000000153e-03,1.403262037000000011e-05,3.745843153000000171e-08
-1.874999999999999931e-03,1.399660477999999993e-05,3.741030571999999834e-08
-1.624999999999999925e-03,1.400471161999999931e-05,3.742147198000000326e-08
-1.374999999999999920e-03,1.400030543999999985e-05,3.741526290000000061e-08
-1.124999999999999915e-03,1.404817995999999975e-05,3.747946529999999874e-08
-8.750000000000000182e-04,1.404161868000000037e-05,3.747100228999999940e-08
-6.250000000000000130e-04,1.398931314999999968e-05,3.740051434999999841e-08
-3.750000000000000078e-04,1.405779797999999935e-05,3.749187346999999902e-08
-1.250000000000000026e-04,1.401229167000000014e-05,3.743113776000000103e-08
1.250000000000000026e-04,1.409096067000000012e-05,3.753615506000000153e-08
3.750000000000000078e-04,1.403873833999999969e-05,3.746648794000000048e-08
6.250000000000000130e-04,1.408666477000000006e-05,3.753072487999999737e-08
8.750000000000000182e-04,1.406944455000000038e-05,3.750745177999999838e-08
1.124999999999999915e-03,1.401586545000000059e-05,3.743598680000000093e-08
1.374999999999999920e-03,1.408546497000000069e-05,3.752882914000000088e-08
1.624999999999999925e-03,1.401558198999999937e-05,3.743563071000000306e-08
1.874999999999999931e-03,1.405473578000000007e-05,3.748787930999999900e-08
2.125000000000000153e-03,1.405590388999999989e-05,3.748949124000000280e-08
2.374999999999999941e-03,1.408339653999999943e-05,3.752614962999999723e-08
2.625000000000000163e-03,1.401863346000000059e-05,3.743978468000000258e-08
2.874999999999999951e-03,1.409690845999999943e-05,3.754458890999999753e-08
3.125000000000000173e-03,1.401974305000000073e-05,3.744127053000000060e-08
3.374999999999999962e-03,1.403183508999999924e-05,3.745821913000000018e-08
3.625000000000000184e-03,1.399950230000000068e-05,3.741438293999999738e-08
3.874999999999999972e-03,1.406242216999999998e-05,3.749846111000000058e-08
4.125000000000000194e-03,1.398803195000000065e-05,3.739983197000000224e-08
4.375000000000000416e-03,1.403888789999999927e-05,3.746715562000000023e-08
4.624999999999999771e-03,1.410100334000000001e-05,3.754997666999999843e-08
4.874999999999999993e-03,1.421742688999999953e-05,3.770471397999999764e-08
5.125000000000000215e-03,1.433273517000000032e-05,3.785732485000000126e-08
5.374999999999999570e-03,1.448499143000000069e-05,3.805786753999999754e-08
5.624999999999999792e-03,1.474044774999999929e-05,3.839205086000000258e-08
5.875000000000000014e-03,1.512064347999999987e-05,3.888412425999999823e-08
6.125000000000000236e-03,1.539568852000000054e-05,3.923605887999999900e-08
6.374999999999999591e-03,1.572979537999999949e-05,3.965953968000000326e-08
6.624999999999999813e-03,1.613946719999999983e-05,4.017267046000000163e-08
6.875000000000000035e-03,1.638704657999999996e-05,4.047961876000000074e-08
7.125000000000000257e-03,1.674877281000000073e-05,4.092391363000000312e-08
7.374999999999999611e-03,1.707412569999999935e-05,4.131984411999999672e-08
7.624999999999999833e-03,1.735157113000000012e-05,4.165386225000000022e-08
7.875000000000000056e-03,1.780992061000000122e-05,4.220040493999999841e-08
8.125000000000000278e-03,1.808470842000000115e-05,4.252500592000000184e-08
8.375000000000000500e-03,1.835401772000000155e-05,4.284070077000000233e-08
8.625000000000000722e-03,1.867243550000000145e-05,4.321015063000000067e-08
8.874999999999999209e-03,1.900157413000000113e-05,4.358986132000000201e-08
9.124999999999999431e-03,1.936134513000000132e-05,4.399998945999999922e-08
9.374999999999999653e-03,1.963197533000000033e-05,4.430643074000000247e-08
9.624999999999999875e-03,1.993505488000000059e-05,4.464707163000000020e-08
9.875000000000000097e-03,2.026704009999999860e-05,4.501725913999999959e-08
1.012500000000000032e-02,2.052767801999999945e-05,4.530580268999999899e-08
1.037500000000000054e-02,2.087254951999999885e-05,4.568470294000000072e-08
1.062500000000000076e-02,2.119694932999999860e-05,4.603835416000000276e-08
1.087499999999999925e-02,2.149725904999999862e-05,4.636326786999999951e-08
1.112499999999999947e-02,2.175403620000000045e-05,4.663928474000000070e-08
1.137499999999999969e-02,2.203739101999999846e-05,4.694208151000000041e-08
1.162499999999999992e-02,2.210253826000000002e-05,4.701135697000000003e-08
1.187500000000000014e-02,2.218931574999999921e-05,4.710353749000000109e-08
1.212500000000000036e-02,2.222661470000000117e-05,4.714311991000000234e-08
1.237500000000000058e-02,2.230317335000000029e-05,4.722419801999999981e-08
1.262500000000000080e-02,2.213445130000000037e-05,4.704519414999999694e-08
1.287499999999999929e-02,2.213012390000000082e-05,4.704110526000000030e-08
1.312499999999999951e-02,2.199074721000000100e-05,4.689221117999999878e-08
1.337499999999999974e-02,2.198552002999999900e-05,4.688660971000000271e-08
1.362499999999999996e-02,2.190066181000000124e-05,4.679602534000000009e-08
1.387500000000000018e-02,2.178562676000000162e-05,4.667296228999999851e-08
1.412500000000000040e-02,2.166048449000000152e-05,4.653877854999999876e-08
1.437500000000000062e-02,2.150101372999999925e-05,4.636705380999999966e-08
1.462500000000000085e-02,2.141748465000000120e-05,4.627686520000000143e-08
1.487499999999999933e-02,2.128379654000000083e-05,4.613220718000000261e-08
1.512499999999999956e-02,2.125802912999999916e-05,4.610429338000000165e-08
1.537499999999999978e-02,2.108032447999999944e-05,4.591116396999999814e-08
1.562500000000000000e-02,2.087632137999999955e-05,4.568873775000000130e-08
1.587500000000000022e-02,2.068835063999999882e-05,4.548230694000000278e-08
1.612500000000000044e-02,2.061873905999999859e-05,4.540570382999999914e-08
1.637500000000000067e-02,2.045472827000000113e-05,4.522472517999999840e-08
1.662500000000000089e-02,2.031240627000000063e-05,4.506708700999999861e-08
1.687500000000000111e-02,2.010742851000000110e-05,4.483960758999999899e-08
1.712500000000000133e-02,1.998370785000000094e-05,4.470095357999999981e-08
1.737500000000000155e-02,1.984323652999999934e-05,4.454354730000000131e-08
1.762499999999999831e-02,1.963469356000000144e-05,4.430881496999999933e-08
1.787499999999999853e-02,1.942524186999999874e-05,4.407243968999999723e-08
1.812499999999999875e-02,1.942506440999999917e-05,4.407216697999999980e-08
1.837499999999999897e-02,1.918959262000000080e-05,4.380366559000000079e-08
1.862499999999999920e-02,1.904658653000000079e-05,4.364011300999999683e-08
1.887499999999999942e-02,1.883532840999999856e-05,4.339741729999999712e-08
1.912499999999999964e-02,1.876384157000000048e-05,4.331499063000000255e-08
1.937499999999999986e-02,1.864332197999999871e-05,4.317562309000000141e-08
1.962500000000000008e-02,1.837797050999999832e-05,4.286777667000000254e-08
1.987500000000000031e-02,1.833290724000000027e-05,4.281461833999999835e-08
2.012500000000000053e-02,1.815372287000000052e-05,4.260486599000000212e-08
2.037500000000000075e-02,1.793372360999999980e-05,4.234618214999999848e-08
2.062500000000000097e-02,1.781440076000000028e-05,4.220474249999999872e-08
2.087500000000000119e-02,1.770359947000000019e-05,4.207326884999999945e-08
2.112500000000000142e-02,1.752392434999999965e-05,4.185923723000000182e-08
2.137500000000000164e-02,1.734832255999999839e-05,4.164894567999999915e-08
2.162499999999999839e-02,1.729368348999999846e-05,4.158325129999999824e-08
2.187499999999999861e-02,1.704672667000000017e-05,4.128550340000000043e-08
2.212499999999999883e-02,1.696148919999999994e-05,4.118188769999999673e-08
2.237499999999999906e-02,1.669660824999999959e-05,4.085907078000000184e-08
2.262499999999999928e-02,1.655389630000000142e-05,4.068401983999999793e-08
2.287499999999999950e-02,1.650937253999999892e-05,4.062923265000000159e-08
2.312499999999999972e-02,1.635334661000000008e-05,4.043674198000000085e-08
2.337499999999999994e-02,1.619236098000000136e-05,4.023719979000000090e-08
2.362500000000000017e-02,1.597690414000000134e-05,3.996853371000000217e-08
2.387500000000000039e-02,1.591695444000000014e-05,3.989349475999999818e-08
2.412500000000000061e-02,1.578388481999999849e-05,3.972642045999999854e-08
2.437500000000000083e-02,1.552416176999999955e-05,3.939812675000000299e-08
2.462500000000000105e-02,1.535528318999999871e-05,3.918325493999999710e-08
2.487500000000000128e-02,1.526922515999999837e-05,3.907321206999999717e-08
