x_axis,Intensity,Error
-1.809045226000000062e-02,4.123742727999999784e-07,4.408087845999999943e-08
-1.783919597999999995e-02,4.277694349999999869e-07,4.425306788000000305e-08
-1.758793969999999929e-02,3.767731791999999860e-07,4.439261929999999862e-08
-1.733668341999999862e-02,4.563865500000000045e-07,4.458547696000000236e-08
-1.708542714000000143e-02,3.729912027999999865e-07,4.476566686000000065e-08
-1.683417084999999994e-02,3.472313833999999874e-07,4.489228137000000175e-08
-1.658291456999999927e-02,4.033164645999999957e-07,4.511911771999999771e-08
-1.633165828999999861e-02,4.303610160999999983e-07,4.526481554999999861e-08
-1.608040201000000141e-02,4.367651685000000095e-07,4.540699182999999943e-08
-1.582914573000000075e-02,3.902600677000000251e-07,4.557268195999999906e-08
-1.557788945000000008e-02,3.866770242000000132e-07,4.571683820000000303e-08
-1.532663316999999942e-02,4.067764443000000232e-07,4.591092850999999686e-08
-1.507537687999999966e-02,3.561576145000000098e-07,4.609406576000000080e-08
-1.482412060000000073e-02,3.843779372999999975e-07,4.623920159000000122e-08
-1.457286432000000007e-02,4.277668263999999793e-07,4.632033761999999862e-08
-1.432160803999999940e-02,4.707718375000000211e-07,4.646809745000000171e-08
-1.407035176000000047e-02,4.694463724999999818e-07,4.659453282000000097e-08
-1.381909547999999981e-02,4.649517007000000088e-07,4.668656205000000327e-08
-1.356783919999999914e-02,4.527668262000000145e-07,4.680711220000000286e-08
-1.331658290999999938e-02,4.249504651000000177e-07,4.687105720000000165e-08
-1.306532663000000045e-02,4.223577421000000146e-07,4.694906479000000169e-08
-1.281407034999999979e-02,3.935609929999999873e-07,4.703185396000000097e-08
-1.256281407000000086e-02,3.892838941000000145e-07,4.706246478999999925e-08
-1.231155779000000020e-02,3.813965154000000049e-07,4.704704527999999757e-08
-1.206030150999999953e-02,4.145927322000000094e-07,4.703380548000000234e-08
-1.180904523000000060e-02,3.398693778000000154e-07,4.700736584999999700e-08
-1.155778894000000084e-02,3.688789402999999832e-07,4.692718727999999941e-08
-1.130653266000000018e-02,4.183665647999999970e-07,4.675559018999999882e-08
-1.105527637999999951e-02,4.139270080000000006e-07,4.649588023999999912e-08
-1.080402010000000058e-02,4.587010855999999867e-07,4.620379831999999792e-08
-1.055276381999999992e-02,5.339996179999999814e-07,4.581524790999999975e-08
-1.030150753999999926e-02,4.448502134999999966e-07,4.546115833000000290e-08
-1.005025126000000033e-02,4.758820212000000126e-07,4.515158498999999816e-08
-9.798994974999999247e-03,3.920086405999999879e-07,4.482170168999999700e-08
-9.547738692999999457e-03,4.452543746000000015e-07,4.451220068000000158e-08
-9.296482412000000098e-03,4.722539555000000121e-07,4.414212435000000156e-08
-9.045226131000000738e-03,3.594984634000000261e-07,4.379783159000000058e-08
-8.793969848999999214e-03,5.435335142999999975e-07,4.339960333000000029e-08
-8.542713567999999855e-03,4.114552683999999738e-07,4.300650398999999846e-08
-8.291457286000000065e-03,5.070335753999999863e-07,4.265153531999999914e-08
-8.040201005000000706e-03,4.545794181999999814e-07,4.228115726999999758e-08
-7.788944723999999611e-03,4.135136925000000024e-07,4.192770874999999894e-08
-7.537688441999999822e-03,4.763737945000000234e-07,4.151593634000000318e-08
-7.286432160999999595e-03,4.306716307000000064e-07,4.109370750000000163e-08
-7.035175878999999806e-03,4.522503642999999985e-07,4.065291035000000051e-08
-6.783919597999999579e-03,3.847081608000000177e-07,4.026653798000000114e-08
-6.532663317000000219e-03,4.557916610999999922e-07,3.987745971000000112e-08
-6.281407035000000430e-03,4.392136408999999779e-07,3.946274964999999785e-08
-6.030150754000000203e-03,3.989030390999999863e-07,3.906097830999999772e-08
-5.778894472000000414e-03,3.664267607000000241e-07,3.867287868999999948e-08
-5.527638191000000187e-03,4.526253846000000050e-07,3.822443643999999819e-08
-5.276381909999999960e-03,3.339768787000000260e-07,3.795161430000000242e-08
-5.025125628000000171e-03,3.304546200999999964e-07,3.784928336999999683e-08
-4.773869346999999944e-03,2.922774379000000227e-07,3.772277058999999788e-08
-4.522613065000000154e-03,3.737139854999999810e-07,3.755009341999999842e-08
-4.271356783999999927e-03,3.170933217000000108e-07,3.740456543999999955e-08
-4.020100502999999700e-03,3.109034501000000010e-07,3.738315054999999883e-08
-3.768844220999999911e-03,3.150944105999999777e-07,3.740325473000000210e-08
-3.517587940000000118e-03,3.401490057000000207e-07,3.742253200000000003e-08
-3.266331657999999895e-03,3.266017866999999852e-07,3.742019233999999967e-08
-3.015075377000000102e-03,2.932218812999999805e-07,3.748061374999999839e-08
-2.763819094999999879e-03,3.094019324999999736e-07,3.747729738000000118e-08
-2.512562814000000085e-03,3.523955151000000103e-07,3.743545499000000197e-08
-2.261306532999999858e-03,3.025779037999999773e-07,3.746093196999999741e-08
-2.010050251000000069e-03,3.073093553000000181e-07,3.747382901000000183e-08
-1.758793970000000059e-03,3.166815144000000203e-07,3.743774544000000170e-08
-1.507537688000000053e-03,3.443186976000000105e-07,3.740192313999999933e-08
-1.256281407000000043e-03,3.148712742999999875e-07,3.739182126999999803e-08
-1.005025126000000033e-03,3.408035791000000153e-07,3.742341215000000184e-08
-7.537688441999999822e-04,3.819617888000000015e-07,3.748934976000000203e-08
-5.025125627999999520e-04,3.289640930999999951e-07,3.750789888000000029e-08
-2.512562813999999760e-04,3.410660691999999939e-07,3.745995537999999861e-08
0.000000000000000000e+00,3.884647668000000164e-07,3.744099339999999878e-08
2.512562813999999760e-04,2.950946758999999775e-07,3.743262976000000018e-08
5.025125627999999520e-04,3.472942518999999789e-07,3.740967055000000216e-08
7.537688441999999822e-04,3.463145974000000151e-07,3.744552449000000072e-08
1.005025126000000033e-03,3.320148103000000095e-07,3.742344443999999906e-08
1.256281407000000043e-03,3.033721911999999931e-07,3.739866375000000076e-08
1.507537688000000053e-03,2.501025839999999993e-07,3.742874485999999760e-08
1.758793970000000059e-03,3.158792428000000103e-07,3.742104630999999942e-08
2.010050251000000069e-03,3.371968039000000071e-07,3.750799137999999834e-08
2.261306532999999858e-03,3.433596210999999955e-07,3.749124297000000153e-08
2.512562814000000085e-03,3.260057378000000002e-07,3.744034057000000128e-08
2.763819094999999879e-03,3.220960325999999817e-07,3.740094640000000131e-08
3.015075377000000102e-03,3.205400265999999955e-07,3.738894629999999925e-08
3.266331657999999895e-03,3.282744776999999937e-07,3.745377968999999850e-08
3.517587940000000118e-03,3.113331839999999785e-07,3.740719246000000284e-08
3.768844220999999911e-03,2.979366677000000046e-07,3.738427841000000002e-08
4.020100502999999700e-03,3.294954403999999883e-07,3.737901460000000141e-08
4.271356783999999927e-03,3.035809954000000122e-07,3.739743218999999794e-08
4.522613065000000154e-03,3.133812629999999933e-07,3.751056339000000246e-08
4.773869346999999944e-03,3.626827868000000239e-07,3.762966420000000227e-08
5.025125628000000171e-03,3.413889714000000212e-07,3.777051103000000199e-08
5.276381909999999960e-03,3.820647059999999926e-07,3.792999768000000075e-08
5.527638191000000187e-03,4.278680034000000212e-07,3.823447077000000013e-08
5.778894472000000414e-03,4.400778400999999755e-07,3.869282923999999896e-08
6.030150754000000203e-03,3.608542483000000211e-07,3.907213999999999904e-08
6.281407035000000430e-03,4.440690775999999892e-07,3.945619418000000208e-08
6.532663317000000219e-03,4.381681982999999985e-07,3.988272501000000037e-08
6.783919597999999579e-03,5.014403817000000196e-07,4.033292468999999725e-08
7.035175878999999806e-03,4.641280389000000260e-07,4.078094565999999792e-08
7.286432160999999595e-03,4.086969378999999886e-07,4.114946573999999733e-08
7.537688441999999822e-03,4.421594186000000133e-07,4.150593811000000118e-08
7.788944723999999611e-03,4.836603249000000236e-07,4.195653151000000246e-08
8.040201005000000706e-03,4.001907024999999928e-07,4.236780725999999971e-08
8.291457286000000065e-03,4.555618824999999840e-07,4.271070576999999879e-08
8.542713567999999855e-03,4.164704588000000037e-07,4.302011976999999806e-08
8.793969848999999214e-03,4.056844259000000099e-07,4.331809199000000253e-08
9.045226131000000738e-03,5.052196680000000334e-07,4.372731699999999689e-08
9.296482412000000098e-03,5.081537679999999644e-07,4.416346075999999845e-08
9.547738692999999457e-03,4.380574651999999991e-07,4.450884954000000106e-08
9.798994974999999247e-03,4.626494877999999826e-07,4.479864747000000029e-08
1.005025126000000033e-02,3.952590592000000247e-07,4.511307049999999935e-08
1.030150753999999926e-02,5.157874756999999795e-07,4.547013971999999907e-08
1.055276381999999992e-02,4.887049905000000261e-07,4.585094880000000164e-08
1.080402010000000058e-02,4.562713804000000053e-07,4.619887685000000025e-08
1.105527637999999951e-02,4.207685134999999829e-07,4.649741718000000036e-08
1.130653266000000018e-02,4.897689611999999510e-07,4.679794379999999853e-08
1.155778894000000084e-02,3.809743269000000073e-07,4.697440573000000075e-08
1.180904523000000060e-02,3.339748634999999791e-07,4.698478562999999918e-08
1.206030150999999953e-02,4.280543586999999963e-07,4.704529696000000142e-08
1.231155779000000020e-02,3.921910235999999954e-07,4.711560996999999677e-08
1.256281407000000086e-02,3.908962853999999902e-07,4.710353258999999787e-08
1.281407034999999979e-02,3.975535976999999736e-07,4.701423653999999697e-08
1.306532663000000045e-02,3.846660381999999806e-07,4.693338613000000095e-08
1.331658290999999938e-02,4.719566667000000200e-07,4.687669038000000104e-08
1.356783919999999914e-02,4.279281535000000196e-07,4.678445238999999771e-08
1.381909547999999981e-02,4.100051346000000042e-07,4.669469875999999950e-08
1.407035176000000047e-02,4.512640270999999971e-07,4.661585584999999987e-08
1.432160803999999940e-02,3.908629240999999815e-07,4.653318537999999707e-08
1.457286432000000007e-02,4.395637710000000208e-07,4.637146135999999763e-08
1.482412060000000073e-02,3.296700147000000030e-07,4.620992383999999974e-08
1.507537687999999966e-02,3.860693108999999826e-07,4.610463933000000191e-08
1.532663316999999942e-02,4.147385068999999824e-07,4.597952567000000029e-08
1.557788945000000008e-02,4.066936852999999827e-07,4.581986512000000069e-08
1.582914573000000075e-02,3.623200833999999947e-07,4.559756203000000290e-08
1.608040201000000141e-02,4.176765612999999960e-07,4.540269349999999956e-08
1.633165828999999861e-02,3.652693480999999736e-07,4.529248000000000033e-08
1.658291456999999927e-02,4.214676261999999826e-07,4.511173561000000048e-08
1.683417084999999994e-02,4.317062874000000035e-07,4.489650215000000090e-08
1.708542714000000143e-02,4.507067901999999832e-07,4.474668353000000146e-08
1.733668341999999862e-02,4.167364589999999778e-07,4.462215752999999758e-08
1.758793969999999929e-02,4.255937389999999987e-07,4.446545360000000046e-08
1.783919597999999995e-02,3.578723395999999991e-07,4.424137239000000032e-08
1.809045226000000062e-02,3.674307822999999916e-07,4.405515813999999822e-08
1.834170854000000128e-02,3.001358972999999904e-07,4.396384880999999876e-08
1.859296481999999848e-02,3.862649006999999980e-07,4.381376994999999974e-08
1.884422110999999997e-02,3.966305158000000010e-07,4.361040281999999713e-08
1.909547739000000063e-02,4.141054348000000142e-07,4.338187348999999718e-08
1.934673367000000130e-02,3.769566189000000044e-07,4.316134542000000240e-08
1.959798994999999849e-02,3.426881928999999948e-07,4.304232007999999736e-08
1.984924622999999916e-02,3.468367507999999776e-07,4.291392181999999758e-08
2.010050250999999982e-02,4.261554665000000181e-07,4.272808063000000091e-08
2.035175879000000049e-02,4.715267038000000058e-07,4.244645775999999939e-08
2.060301507999999851e-02,3.792005526999999900e-07,4.224039296000000322e-08
2.085427135999999917e-02,3.393664786000000066e-07,4.214945164000000014e-08
2.110552763999999984e-02,4.020590293999999934e-07,4.198381830000000059e-08
2.135678392000000050e-02,3.284153115000000113e-07,4.179116870999999750e-08
2.160804020000000117e-02,3.818225877000000196e-07,4.161317086999999884e-08
2.185929647999999836e-02,3.589566134000000086e-07,4.144543839999999901e-08
2.211055275999999903e-02,4.275565723000000158e-07,4.126831118999999780e-08
2.236180905000000052e-02,3.510033654999999856e-07,4.106957705999999967e-08
2.261306533000000119e-02,3.394001555999999852e-07,4.088029293000000300e-08
2.286432160999999838e-02,3.418786790000000138e-07,4.072271669000000260e-08
2.311557788999999905e-02,4.027685416000000242e-07,4.048914939999999745e-08
2.336683416999999971e-02,3.348729287000000057e-07,4.028795722999999729e-08
2.361809045000000037e-02,4.073722971000000168e-07,4.011785309000000195e-08
2.386934673000000104e-02,3.299346966000000019e-07,3.993081907000000108e-08
2.412060301999999906e-02,4.045498341999999764e-07,3.977172730000000114e-08
2.437185929999999973e-02,3.560351841000000254e-07,3.957299057999999705e-08
2.462311558000000039e-02,3.605554163000000003e-07,3.933670339000000004e-08
2.487437186000000106e-02,3.322170836999999915e-07,3.909383216000000262e-08
