x_axis,Intensity,Error
-1.362499999999999996e-02,4.464800652999999732e-06,1.889863865000000081e-08
-1.337499999999999974e-02,4.428557971000000367e-06,1.882176608000000159e-08
-1.312499999999999951e-02,4.447593614000000329e-06,1.886216800000000103e-08
-1.287499999999999929e-02,4.443960075000000263e-06,1.885442618999999998e-08
-1.262500000000000080e-02,4.474886433000000365e-06,1.891998712000000054e-08
-1.237500000000000058e-02,4.431360203000000204e-06,1.882772518000000032e-08
-1.212500000000000036e-02,4.431359536000000220e-06,1.882772234000000008e-08
-1.187500000000000014e-02,4.466159095000000070e-06,1.890150944999999942e-08
-1.162499999999999992e-02,4.437522669999999727e-06,1.884081818999999988e-08
-1.137499999999999969e-02,4.429608931000000223e-06,1.882402273000000048e-08
-1.112499999999999947e-02,4.410891003000000065e-06,1.878421048000000091e-08
-1.087499999999999925e-02,4.339388434999999989e-06,1.863136691999999905e-08
-1.062500000000000076e-02,4.339544852000000196e-06,1.863169286000000137e-08
-1.037500000000000054e-02,4.275488629000000127e-06,1.849413261999999897e-08
-1.012500000000000032e-02,4.222831546999999810e-06,1.837943136000000118e-08
-9.875000000000000097e-03,4.157574342000000112e-06,1.823690495999999993e-08
-9.624999999999999875e-03,4.095340349999999612e-06,1.809990222999999972e-08
-9.374999999999999653e-03,4.003671169999999701e-06,1.789619483000000064e-08
-9.124999999999999431e-03,3.957279124000000293e-06,1.779221913000000130e-08
-8.874999999999999209e-03,3.862280460999999594e-06,1.757832699000000048e-08
-8.625000000000000722e-03,3.759137386999999922e-06,1.734108427999999864e-08
-8.375000000000000500e-03,3.722418957000000190e-06,1.725618337000000019e-08
-8.125000000000000278e-03,3.637516003999999934e-06,1.705822777000000158e-08
-7.875000000000000056e-03,3.555398873999999813e-06,1.686463226000000004e-08
-7.624999999999999833e-03,3.483724616000000138e-06,1.669378147000000078e-08
-7.374999999999999611e-03,3.438774444999999952e-06,1.658622162000000125e-08
-7.125000000000000257e-03,3.378373617999999932e-06,1.643943370000000011e-08
-6.875000000000000035e-03,3.256075791999999900e-06,1.613965469999999839e-08
-6.624999999999999813e-03,3.252381892999999836e-06,1.612998152999999975e-08
-6.374999999999999591e-03,3.141827889999999880e-06,1.585346849999999854e-08
-6.125000000000000236e-03,3.073658865000000074e-06,1.568050695000000075e-08
-5.875000000000000014e-03,2.986236191999999882e-06,1.545593063999999996e-08
-5.624999999999999792e-03,2.929599253000000018e-06,1.530866034999999841e-08
-5.374999999999999570e-03,2.865120679000000050e-06,1.513925062999999910e-08
-5.125000000000000215e-03,2.779056363999999891e-06,1.491004059999999888e-08
-4.874999999999999993e-03,2.740609043999999842e-06,1.480658032999999957e-08
-4.624999999999999771e-03,2.647447642999999979e-06,1.455278754000000078e-08
-4.375000000000000416e-03,2.660641120999999971e-06,1.458898832999999989e-08
-4.125000000000000194e-03,2.632953974000000150e-06,1.451285790000000002e-08
-3.874999999999999972e-03,2.600793448000000104e-06,1.442394383000000044e-08
-3.625000000000000184e-03,2.560151615999999892e-06,1.431078822999999973e-08
-3.374999999999999962e-03,2.568737000999999932e-06,1.433592102999999927e-08
-3.125000000000000173e-03,2.598535793999999804e-06,1.441763281000000071e-08
-2.874999999999999951e-03,2.604453601999999836e-06,1.443403540000000011e-08
-2.625000000000000163e-03,2.599167652999999904e-06,1.441936288999999998e-08
-2.374999999999999941e-03,2.611323118999999998e-06,1.445303084999999953e-08
-2.125000000000000153e-03,2.606519316000000136e-06,1.443971925999999944e-08
-1.874999999999999931e-03,2.595616424999999947e-06,1.440942883000000073e-08
-1.624999999999999925e-03,2.575634323000000054e-06,1.435389471999999988e-08
-1.374999999999999920e-03,2.611029096000000163e-06,1.445211532999999918e-08
-1.124999999999999915e-03,2.603385097999999867e-06,1.443099518000000076e-08
-8.750000000000000182e-04,2.582404360000000188e-06,1.437268217000000082e-08
-6.250000000000000130e-04,2.580986680999999798e-06,1.436878112000000053e-08
-3.750000000000000078e-04,2.566026383000000176e-06,1.432707308000000031e-08
-1.250000000000000026e-04,2.583255540999999877e-06,1.437503981000000062e-08
1.250000000000000026e-04,2.600021981000000103e-06,1.442166145000000048e-08
3.750000000000000078e-04,2.593303712000000139e-06,1.440302037000000037e-08
6.250000000000000130e-04,2.574749012000000013e-06,1.435195936999999920e-08
8.750000000000000182e-04,2.580749149999999906e-06,1.436812673000000021e-08
1.124999999999999915e-03,2.589662693999999942e-06,1.439306109999999986e-08
1.374999999999999920e-03,2.597790651000000003e-06,1.441549534000000044e-08
1.624999999999999925e-03,2.596672905999999819e-06,1.441239975999999933e-08
1.874999999999999931e-03,2.595636074999999865e-06,1.440953074999999980e-08
2.125000000000000153e-03,2.611762566000000079e-06,1.445415755999999953e-08
2.374999999999999941e-03,2.589397876000000063e-06,1.439220972999999929e-08
2.625000000000000163e-03,2.594608015999999967e-06,1.440670968999999984e-08
2.874999999999999951e-03,2.614307751999999854e-06,1.446189495999999933e-08
3.125000000000000173e-03,2.612943552999999915e-06,1.445757256999999940e-08
3.374999999999999962e-03,2.580145528000000062e-06,1.436654745999999922e-08
3.625000000000000184e-03,2.578631725999999858e-06,1.436234931000000017e-08
3.874999999999999972e-03,2.617033140999999935e-06,1.446890817999999958e-08
4.125000000000000194e-03,2.632840279000000122e-06,1.451249888000000006e-08
4.375000000000000416e-03,2.628963769999999810e-06,1.450188279000000061e-08
4.624999999999999771e-03,2.688723584000000194e-06,1.466578929999999944e-08
4.874999999999999993e-03,2.710328302000000085e-06,1.472460964999999998e-08
5.125000000000000215e-03,2.777045173000000121e-06,1.490473846999999997e-08
5.374999999999999570e-03,2.864561269999999971e-06,1.513777409000000057e-08
5.624999999999999792e-03,2.982796077000000117e-06,1.544702474000000155e-08
5.875000000000000014e-03,2.998076677000000138e-06,1.548654479000000062e-08
6.125000000000000236e-03,3.089750776000000211e-06,1.572153063000000052e-08
6.374999999999999591e-03,3.147508688000000110e-06,1.586779730000000012e-08
6.624999999999999813e-03,3.200385573999999859e-06,1.600052789999999888e-08
6.875000000000000035e-03,3.290694691999999908e-06,1.622469620999999865e-08
7.125000000000000257e-03,3.364053951000000043e-06,1.640455525999999983e-08
7.374999999999999611e-03,3.410379982000000010e-06,1.651714533999999928e-08
7.624999999999999833e-03,3.509643377999999839e-06,1.675576741999999960e-08
7.875000000000000056e-03,3.570359249000000032e-06,1.690007933000000076e-08
8.125000000000000278e-03,3.633038091999999887e-06,1.704821804999999906e-08
8.375000000000000500e-03,3.725141936000000210e-06,1.726250016000000061e-08
8.625000000000000722e-03,3.767458497999999939e-06,1.736026962999999904e-08
8.874999999999999209e-03,3.849051255000000019e-06,1.754724487000000069e-08
9.124999999999999431e-03,3.902573592999999942e-06,1.766883894000000020e-08
9.374999999999999653e-03,3.971593757000000344e-06,1.782435981999999988e-08
9.624999999999999875e-03,4.078398638000000133e-06,1.806289416000000102e-08
9.875000000000000097e-03,4.134765159999999608e-06,1.818678966999999896e-08
1.012500000000000032e-02,4.194365992000000327e-06,1.831740595000000070e-08
1.037500000000000054e-02,4.283791591000000060e-06,1.851162490999999997e-08
1.062500000000000076e-02,4.344262614999999657e-06,1.864181377999999964e-08
1.087499999999999925e-02,4.367073543999999828e-06,1.869113470000000000e-08
1.112499999999999947e-02,4.364255100000000051e-06,1.868464660999999957e-08
1.137499999999999969e-02,4.417688508000000313e-06,1.879867453000000010e-08
1.162499999999999992e-02,4.435204577999999782e-06,1.883590017000000082e-08
1.187500000000000014e-02,4.434323387000000287e-06,1.883402625000000103e-08
1.212500000000000036e-02,4.410963061999999831e-06,1.878434701999999910e-08
1.237500000000000058e-02,4.395348194000000206e-06,1.875104005000000064e-08
1.262500000000000080e-02,4.415648983000000040e-06,1.879427608000000007e-08
1.287499999999999929e-02,4.446941897000000404e-06,1.886076826000000052e-08
1.312499999999999951e-02,4.438166149000000049e-06,1.884219412000000124e-08
1.337499999999999974e-02,4.477830161999999650e-06,1.892617319000000098e-08
1.362499999999999996e-02,4.424154115999999923e-06,1.881239649000000080e-08
1.387500000000000018e-02,4.436392519000000068e-06,1.883839711999999855e-08
1.412500000000000040e-02,4.448391694000000200e-06,1.886385629000000006e-08
1.437500000000000062e-02,4.409818853000000211e-06,1.878186191999999936e-08
1.462500000000000085e-02,4.421029159999999583e-06,1.880574045000000059e-08
1.487499999999999933e-02,4.418477484999999668e-06,1.880034731000000096e-08
1.512499999999999956e-02,4.449186413999999742e-06,1.886553018999999929e-08
1.537499999999999978e-02,4.435907420000000403e-06,1.883735625000000043e-08
1.562500000000000000e-02,4.462464465999999687e-06,1.889365814000000151e-08
1.587500000000000022e-02,4.442853923000000098e-06,1.885207390999999924e-08
1.612500000000000044e-02,4.411746118999999734e-06,1.878597834000000097e-08
1.637500000000000067e-02,4.432221489000000021e-06,1.882951517000000033e-08
1.662500000000000089e-02,4.455015405999999891e-06,1.887786206000000007e-08
1.687500000000000111e-02,4.483494634000000162e-06,1.893810826999999918e-08
1.712500000000000133e-02,4.430510707000000168e-06,1.882582856000000156e-08
1.737500000000000155e-02,4.468374017000000366e-06,1.890614307999999864e-08
1.762499999999999831e-02,4.433173242999999784e-06,1.883151999999999868e-08
1.787499999999999853e-02,4.473868184000000267e-06,1.891772346000000124e-08
1.812499999999999875e-02,4.414529370000000280e-06,1.879186835999999886e-08
1.837499999999999897e-02,4.443410701000000269e-06,1.885324681999999908e-08
1.862499999999999920e-02,4.408688839999999994e-06,1.877943071000000042e-08
1.887499999999999942e-02,4.445567763999999793e-06,1.885781656999999912e-08
1.912499999999999964e-02,4.438453099999999641e-06,1.884314450000000012e-08
1.937499999999999986e-02,4.449964329000000263e-06,1.886713270000000041e-08
1.962500000000000008e-02,4.488759645999999637e-06,1.894919384000000138e-08
1.987500000000000031e-02,4.467711693000000399e-06,1.890469641999999840e-08
2.012500000000000053e-02,4.468039277000000321e-06,1.890540368000000117e-08
2.037500000000000075e-02,4.459559853000000418e-06,1.888745668999999915e-08
2.062500000000000097e-02,4.442595531999999923e-06,1.885148505999999930e-08
2.087500000000000119e-02,4.477071104000000088e-06,1.892448627000000123e-08
2.112500000000000142e-02,4.430200703000000067e-06,1.882559173000000101e-08
2.137500000000000164e-02,4.461710676000000177e-06,1.889199068999999855e-08
2.162499999999999839e-02,4.418109743000000399e-06,1.879946429999999923e-08
2.187499999999999861e-02,4.450349031000000069e-06,1.886791585999999926e-08
2.212499999999999883e-02,4.430821220999999790e-06,1.882645543000000005e-08
2.237499999999999906e-02,4.434522705000000158e-06,1.883477589999999928e-08
2.262499999999999928e-02,4.445140859999999578e-06,1.885685396999999998e-08
2.287499999999999950e-02,4.453540312000000339e-06,1.887466169000000013e-08
2.312499999999999972e-02,4.446816238999999649e-06,1.886039832999999890e-08
2.337499999999999994e-02,4.442578140000000361e-06,1.885141125999999894e-08
2.362500000000000017e-02,4.424176902000000205e-06,1.881232331999999848e-08
2.387500000000000039e-02,4.451370555000000295e-06,1.887004241999999952e-08
2.412500000000000061e-02,4.443386632000000309e-06,1.885355746999999967e-08
2.437500000000000083e-02,4.455210415999999804e-06,1.887817976000000043e-08
2.462500000000000105e-02,4.459121343000000242e-06,1.888644631999999918e-08
2.487500000000000128e-02,4.444963743000000091e-06,1.885644224000000158e-08
