x_axis,Intensity,Error
-7.035175878999999806e-03,1.865771069000000130e-07,1.963658787000000056e-08
-6.783919597999999579e-03,1.849924368999999951e-07,1.963486266999999986e-08
-6.532663317000000219e-03,1.538465193000000017e-07,1.956195129999999943e-08
-6.281407035000000430e-03,1.578294725999999918e-07,1.952029372000000108e-08
-6.030150754000000203e-03,1.754251611999999894e-07,1.953291426999999991e-08
-5.778894472000000414e-03,1.731849687000000069e-07,1.949848607999999841e-08
-5.527638191000000187e-03,1.267886781999999980e-07,1.952291916999999841e-08
-5.276381909999999960e-03,1.632888665999999878e-07,1.949492381999999874e-08
-5.025125628000000171e-03,1.775287087999999876e-07,1.941318809999999861e-08
-4.773869346999999944e-03,1.263907099999999903e-07,1.939558259999999973e-08
-4.522613065000000154e-03,1.517651943000000101e-07,1.935517875999999836e-08
-4.271356783999999927e-03,1.625412775000000002e-07,1.927980375000000073e-08
-4.020100502999999700e-03,1.452689184999999975e-07,1.925732352999999840e-08
-3.768844220999999911e-03,1.684496220000000081e-07,1.928414854000000119e-08
-3.517587940000000118e-03,1.653483794000000111e-07,1.927435936999999866e-08
-3.266331657999999895e-03,1.713477129000000029e-07,1.925816324999999939e-08
-3.015075377000000102e-03,1.780638244999999975e-07,1.931837293999999878e-08
-2.763819094999999879e-03,1.980583699000000095e-07,1.930678436999999837e-08
-2.512562814000000085e-03,1.515114484999999983e-07,1.928323645999999963e-08
-2.261306532999999858e-03,1.740670979000000092e-07,1.932465480999999998e-08
-2.010050251000000069e-03,1.605996704999999914e-07,1.931020775999999959e-08
-1.758793970000000059e-03,1.810837493000000099e-07,1.928079658000000074e-08
-1.507537688000000053e-03,1.622439834000000048e-07,1.929050309000000107e-08
-1.256281407000000043e-03,1.674438546999999921e-07,1.928743366000000085e-08
-1.005025126000000033e-03,1.757892772999999974e-07,1.927169697999999849e-08
-7.537688441999999822e-04,1.576820219999999958e-07,1.929911075999999921e-08
-5.025125627999999520e-04,2.039376787999999930e-07,1.929108019999999958e-08
-2.512562813999999760e-04,2.004344268999999988e-07,1.929615514000000036e-08
0.000000000000000000e+00,1.667869367999999896e-07,1.929705404999999888e-08
2.512562813999999760e-04,1.170297387000000041e-07,1.926402700000000164e-08
5.025125627999999520e-04,1.515886640999999889e-07,1.926950844999999948e-08
7.537688441999999822e-04,1.834199852999999943e-07,1.930966730999999853e-08
1.005025126000000033e-03,1.457410559000000041e-07,1.932350475000000163e-08
1.256281407000000043e-03,1.335083125000000021e-07,1.928927062000000144e-08
1.507537688000000053e-03,1.514244622999999868e-07,1.927848624999999930e-08
1.758793970000000059e-03,1.579053143999999912e-07,1.927923712000000093e-08
2.010050251000000069e-03,1.647472022999999895e-07,1.926996522999999984e-08
2.261306532999999858e-03,1.716104022000000052e-07,1.929193811000000158e-08
2.512562814000000085e-03,1.360517301000000013e-07,1.929929782999999978e-08
2.763819094999999879e-03,1.432695053000000012e-07,1.928314513999999897e-08
3.015075377000000102e-03,1.526269752000000127e-07,1.929683362999999843e-08
3.266331657999999895e-03,1.885444105999999993e-07,1.931399604999999967e-08
3.517587940000000118e-03,1.919832550000000045e-07,1.928390530000000041e-08
3.768844220999999911e-03,1.723248946000000123e-07,1.925708011000000054e-08
4.020100502999999700e-03,1.940017915999999988e-07,1.932832008999999906e-08
4.271356783999999927e-03,1.873452267000000055e-07,1.929685968000000094e-08
4.522613065000000154e-03,1.903049686999999908e-07,1.926540558999999955e-08
4.773869346999999944e-03,1.807029639000000069e-07,1.936183125999999975e-08
5.025125628000000171e-03,1.255828395999999889e-07,1.943711944999999980e-08
5.276381909999999960e-03,1.810625639999999915e-07,1.947428997999999967e-08
5.527638191000000187e-03,1.822611575000000088e-07,1.950047834000000052e-08
5.778894472000000414e-03,1.509097545000000022e-07,1.953784313999999995e-08
6.030150754000000203e-03,1.794021112999999981e-07,1.956844423000000075e-08
6.281407035000000430e-03,1.730899214000000082e-07,1.957103296999999977e-08
6.532663317000000219e-03,1.716859365000000009e-07,1.957446767000000113e-08
6.783919597999999579e-03,1.811078112000000022e-07,1.958812889000000132e-08
7.035175878999999806e-03,1.563903324000000062e-07,1.958902095000000014e-08
7.286432160999999595e-03,1.574163576000000063e-07,1.960826691000000149e-08
7.537688441999999822e-03,1.823684737999999911e-07,1.961610329999999993e-08
7.788944723999999611e-03,1.789450667000000116e-07,1.966596254999999935e-08
8.040201005000000706e-03,1.740027396999999979e-07,1.972678235000000115e-08
8.291457286000000065e-03,1.873299553999999996e-07,1.973788591999999916e-08
8.542713567999999855e-03,1.775862262999999972e-07,1.975012752000000045e-08
8.793969848999999214e-03,1.466278407000000016e-07,1.977027951999999879e-08
9.045226131000000738e-03,1.888658510000000073e-07,1.981779607000000085e-08
9.296482412000000098e-03,1.925304011000000112e-07,1.980980828000000047e-08
9.547738692999999457e-03,1.503626951000000082e-07,1.982877268999999892e-08
9.798994974999999247e-03,1.627203487000000009e-07,1.989833449000000148e-08
1.005025126000000033e-02,1.296881345000000012e-07,1.989857085000000138e-08
1.030150753999999926e-02,1.577392801000000120e-07,1.989308889000000023e-08
1.055276381999999992e-02,1.622155301000000122e-07,1.993100962999999920e-08
1.080402010000000058e-02,1.598294416000000032e-07,1.994403105999999877e-08
1.105527637999999951e-02,1.605488999000000034e-07,1.995292825999999936e-08
1.130653266000000018e-02,1.650279949000000005e-07,1.996125886999999951e-08
1.155778894000000084e-02,1.803843066000000042e-07,2.001407103999999857e-08
1.180904523000000060e-02,1.807067838999999938e-07,2.007646084999999941e-08
1.206030150999999953e-02,1.543209487000000111e-07,2.009419177999999973e-08
1.231155779000000020e-02,1.906691384999999977e-07,2.018227097999999903e-08
1.256281407000000086e-02,1.835281847999999934e-07,2.022582659000000139e-08
1.281407034999999979e-02,1.698270130999999919e-07,2.019099252000000087e-08
1.306532663000000045e-02,1.586289121999999990e-07,2.017069369999999907e-08
1.331658290999999938e-02,1.787835376000000061e-07,2.020903953000000136e-08
1.356783919999999914e-02,1.615031536000000096e-07,2.023150011999999958e-08
1.381909547999999981e-02,1.993613431999999978e-07,2.023290468999999949e-08
1.407035176000000047e-02,1.791995873000000123e-07,2.021692336999999921e-08
1.432160803999999940e-02,1.437768690000000055e-07,2.016940436999999885e-08
1.457286432000000007e-02,1.712947437000000122e-07,2.022089149999999971e-08
1.482412060000000073e-02,1.860817741000000073e-07,2.024079257999999946e-08
1.507537687999999966e-02,1.557641070000000087e-07,2.022678786000000060e-08
1.532663316999999942e-02,1.803902038999999932e-07,2.022291957000000149e-08
1.557788945000000008e-02,1.732655493999999965e-07,2.022377711999999940e-08
1.582914573000000075e-02,1.576648083000000060e-07,2.022368965000000080e-08
1.608040201000000141e-02,1.863021249000000047e-07,2.023634247999999868e-08
1.633165828999999861e-02,1.692692432000000033e-07,2.023122964000000071e-08
1.658291456999999927e-02,1.485844057000000075e-07,2.017070145999999890e-08
1.683417084999999994e-02,1.626973458000000119e-07,2.019539090999999856e-08
1.708542714000000143e-02,1.739890678000000022e-07,2.022856568000000120e-08
1.733668341999999862e-02,1.799023573999999966e-07,2.022682159000000093e-08
1.758793969999999929e-02,1.769436972999999972e-07,2.020251159000000063e-08
1.783919597999999995e-02,1.667828156000000060e-07,2.020115079999999847e-08
1.809045226000000062e-02,1.883846405999999904e-07,2.021461240000000154e-08
1.834170854000000128e-02,1.922462162999999876e-07,2.017726955999999985e-08
1.859296481999999848e-02,1.556088689000000068e-07,2.017916143000000124e-08
1.884422110999999997e-02,1.472678512999999929e-07,2.023673641000000133e-08
1.909547739000000063e-02,1.495892180999999954e-07,2.024660554000000024e-08
1.934673367000000130e-02,1.546241507000000021e-07,2.025678741999999875e-08
1.959798994999999849e-02,1.759859236000000071e-07,2.026507407000000076e-08
1.984924622999999916e-02,1.618274892999999960e-07,2.022911661000000096e-08
2.010050250999999982e-02,1.761471004999999897e-07,2.021256862000000153e-08
2.035175879000000049e-02,1.733442790999999950e-07,2.017445850000000142e-08
2.060301507999999851e-02,1.644658546000000084e-07,2.016025668000000096e-08
2.085427135999999917e-02,1.595051547999999877e-07,2.016357901000000073e-08
2.110552763999999984e-02,1.658252497000000127e-07,2.017744147000000155e-08
2.135678392000000050e-02,1.657416381000000082e-07,2.016991245000000067e-08
2.160804020000000117e-02,1.447036399999999877e-07,2.015666240999999953e-08
2.185929647999999836e-02,1.884385412000000034e-07,2.022624862999999961e-08
2.211055275999999903e-02,1.967247722999999883e-07,2.026613449000000097e-08
2.236180905000000052e-02,1.950204544999999897e-07,2.026703106999999925e-08
2.261306533000000119e-02,1.931693741999999976e-07,2.024079294999999841e-08
2.286432160999999838e-02,1.568982411999999973e-07,2.019448012999999907e-08
2.311557788999999905e-02,1.452787416999999922e-07,2.019068079000000126e-08
2.336683416999999971e-02,1.693129409999999998e-07,2.022125336000000157e-08
2.361809045000000037e-02,1.736940187999999929e-07,2.018624630000000033e-08
2.386934673000000104e-02,1.651829221000000075e-07,2.015258839999999969e-08
2.412060301999999906e-02,1.629434091999999968e-07,2.018034507000000069e-08
2.437185929999999973e-02,1.609257335000000072e-07,2.018191531999999914e-08
2.462311558000000039e-02,1.531197269999999996e-07,2.020218400000000027e-08
2.487437186000000106e-02,1.695846949999999982e-07,2.020906911000000119e-08
