x_axis,Intensity,Error
-6.875000000000000035e-03,2.544436769999999916e-07,4.511518670999999962e-10
-6.624999999999999813e-03,2.423018634000000075e-07,4.402582089999999808e-10
-6.374999999999999591e-03,2.299315719000000113e-07,4.288752226000000240e-10
-6.125000000000000236e-03,2.183408475000000121e-07,4.179244250000000046e-10
-5.875000000000000014e-03,2.065793008999999981e-07,4.065164899999999857e-10
-5.624999999999999792e-03,1.939186780999999959e-07,3.938612266999999851e-10
-5.374999999999999570e-03,1.818207096999999925e-07,3.813892823999999872e-10
-5.125000000000000215e-03,1.705427257999999892e-07,3.693615726000000141e-10
-4.874999999999999993e-03,1.575629368000000124e-07,3.550251886999999925e-10
-4.624999999999999771e-03,1.462547260999999888e-07,3.420533642999999783e-10
-4.375000000000000416e-03,1.345891543000000029e-07,3.281269775000000117e-10
-4.125000000000000194e-03,1.228925342000000077e-07,3.135425854999999937e-10
-3.874999999999999972e-03,1.113158819999999978e-07,2.984123826999999894e-10
-3.625000000000000184e-03,1.003569463000000043e-07,2.833494840999999793e-10
-3.374999999999999962e-03,9.009147123000000167e-08,2.684613994999999802e-10
-3.125000000000000173e-03,7.966788583999999513e-08,2.524580476999999811e-10
-2.874999999999999951e-03,6.947115714999999352e-08,2.357385057999999889e-10
-2.625000000000000163e-03,5.985200817999999519e-08,2.188148812999999890e-10
-2.374999999999999941e-03,5.095786416999999733e-08,2.019036409999999971e-10
-2.125000000000000153e-03,4.272363323000000264e-08,1.848735554000000075e-10
-1.874999999999999931e-03,3.527729712000000224e-08,1.679982705999999919e-10
-1.624999999999999925e-03,2.908236579000000125e-08,1.525373975999999945e-10
-1.374999999999999920e-03,2.318348978999999900e-08,1.361928299000000054e-10
-1.124999999999999915e-03,1.772434531000000114e-08,1.190732377000000003e-10
-8.750000000000000182e-04,1.276817933999999918e-08,1.010625344000000004e-10
-6.250000000000000130e-04,8.099691973000000099e-09,8.050538382000000521e-11
-3.750000000000000078e-04,4.608808777000000250e-09,6.074618333999999939e-11
-1.250000000000000026e-04,2.125476253999999800e-09,4.123396435999999828e-11
1.250000000000000026e-04,2.118220058000000126e-09,4.118264208999999739e-11
3.750000000000000078e-04,4.436217908000000328e-09,5.960103502000000199e-11
6.250000000000000130e-04,8.091692782999999393e-09,8.045582602999999926e-11
8.750000000000000182e-04,1.241956363000000073e-08,9.969938963999999743e-11
1.124999999999999915e-03,1.735334434000000151e-08,1.178280600000000128e-10
1.374999999999999920e-03,2.321410127000000163e-08,1.362765033000000011e-10
1.624999999999999925e-03,2.895674999999999888e-08,1.521961451000000027e-10
1.874999999999999931e-03,3.564860796999999675e-08,1.688893918999999990e-10
2.125000000000000153e-03,4.268621125999999939e-08,1.847971716000000064e-10
2.374999999999999941e-03,5.066312860999999792e-08,2.013191196999999887e-10
2.625000000000000163e-03,6.004551646999999904e-08,2.191645652000000075e-10
2.874999999999999951e-03,6.893868035000000591e-08,2.348373699000000232e-10
3.125000000000000173e-03,7.984153746999999652e-08,2.527270410999999908e-10
3.374999999999999962e-03,8.954665698000000455e-08,2.676457550999999967e-10
3.625000000000000184e-03,1.002086254000000039e-07,2.831309974999999803e-10
3.874999999999999972e-03,1.118197757999999961e-07,2.990836123999999942e-10
4.125000000000000194e-03,1.228605411000000018e-07,3.135017848000000253e-10
4.375000000000000416e-03,1.348745650000000053e-07,3.284719191000000166e-10
4.624999999999999771e-03,1.467813080000000015e-07,3.426663506999999817e-10
4.874999999999999993e-03,1.581708576999999967e-07,3.557100731000000248e-10
5.125000000000000215e-03,1.700635170000000016e-07,3.688442916000000245e-10
5.374999999999999570e-03,1.818418774000000053e-07,3.814029108000000091e-10
5.624999999999999792e-03,1.940919671999999914e-07,3.940371434999999993e-10
5.875000000000000014e-03,2.064416841000000035e-07,4.063795818000000073e-10
6.125000000000000236e-03,2.179003437999999994e-07,4.175029506000000224e-10
6.374999999999999591e-03,2.295458374000000073e-07,4.285115252999999745e-10
6.624999999999999813e-03,2.415108992000000186e-07,4.395373936000000092e-10
6.875000000000000035e-03,2.543081050000000135e-07,4.510333454999999753e-10
7.125000000000000257e-03,2.658225562999999999e-07,4.611326933999999989e-10
7.374999999999999611e-03,2.765542671999999820e-07,4.703447251999999759e-10
7.624999999999999833e-03,2.877872779999999841e-07,4.798010203000000365e-10
7.875000000000000056e-03,2.999863573999999753e-07,4.898693054999999616e-10
8.125000000000000278e-03,3.091921766000000068e-07,4.973230062999999887e-10
8.375000000000000500e-03,3.191284888000000075e-07,5.052502697000000491e-10
8.625000000000000722e-03,3.295834575000000124e-07,5.134621929999999703e-10
8.874999999999999209e-03,3.393898112000000162e-07,5.210411639999999656e-10
9.124999999999999431e-03,3.482431820000000020e-07,5.277941679999999703e-10
9.374999999999999653e-03,3.573819313999999850e-07,5.346737498999999969e-10
9.624999999999999875e-03,3.636668887000000058e-07,5.393520226000000017e-10
9.875000000000000097e-03,3.698821971999999930e-07,5.439451591000000065e-10
1.012500000000000032e-02,3.741894828999999999e-07,5.470981491000000234e-10
1.037500000000000054e-02,3.759703663000000135e-07,5.483988889000000285e-10
1.062500000000000076e-02,3.797862437999999787e-07,5.511724622000000270e-10
1.087499999999999925e-02,3.824821821000000167e-07,5.531291714999999713e-10
1.112499999999999947e-02,3.857996249000000214e-07,5.555184278999999727e-10
1.137499999999999969e-02,3.869063136000000045e-07,5.563124389999999824e-10
1.162499999999999992e-02,3.898586838999999940e-07,5.584315827000000421e-10
1.187500000000000014e-02,3.905007598999999918e-07,5.588918836999999938e-10
1.212500000000000036e-02,3.912409911999999865e-07,5.594177041999999531e-10
1.237500000000000058e-02,3.912965024999999819e-07,5.594561320999999995e-10
1.262500000000000080e-02,3.899313527000000242e-07,5.584801462999999908e-10
1.287499999999999929e-02,3.911865603000000245e-07,5.593773830000000320e-10
1.312499999999999951e-02,3.901302490000000166e-07,5.586226101999999936e-10
1.337499999999999974e-02,3.882417511999999769e-07,5.572663546000000397e-10
1.362499999999999996e-02,3.849186564999999788e-07,5.548740576000000343e-10
1.387500000000000018e-02,3.810334614000000062e-07,5.520658776999999950e-10
1.412500000000000040e-02,3.760640064000000004e-07,5.484578338000000472e-10
1.437500000000000062e-02,3.704755355000000239e-07,5.443636896000000309e-10
1.462500000000000085e-02,3.652414244999999861e-07,5.405040065000000166e-10
1.487499999999999933e-02,3.592071091000000150e-07,5.360198289999999991e-10
1.512499999999999956e-02,3.533604571999999893e-07,5.316379396999999566e-10
1.537499999999999978e-02,3.463223838999999908e-07,5.263156320999999938e-10
1.562500000000000000e-02,3.406326900000000173e-07,5.219752321999999975e-10
1.587500000000000022e-02,3.318143011999999794e-07,5.151755420000000486e-10
1.612500000000000044e-02,3.258613926000000246e-07,5.105309574999999681e-10
1.637500000000000067e-02,3.193549841000000064e-07,5.054062063000000131e-10
1.662500000000000089e-02,3.098771850999999938e-07,4.978547897000000266e-10
1.687500000000000111e-02,3.026277042999999985e-07,4.919926264999999996e-10
1.712500000000000133e-02,2.941737009000000032e-07,4.850748694000000370e-10
1.737500000000000155e-02,2.864332258000000171e-07,4.786447777000000157e-10
1.762499999999999831e-02,2.785839568000000143e-07,4.720401910000000190e-10
1.787499999999999853e-02,2.691976749000000167e-07,4.640194432999999895e-10
1.812499999999999875e-02,2.609857607000000265e-07,4.568872886999999876e-10
1.837499999999999897e-02,2.515041709000000165e-07,4.485117590000000242e-10
1.862499999999999920e-02,2.441970495999999889e-07,4.419472342000000218e-10
1.887499999999999942e-02,2.344946521000000129e-07,4.330764296999999831e-10
1.912499999999999964e-02,2.269237022999999904e-07,4.260314447999999822e-10
1.937499999999999986e-02,2.175122254999999933e-07,4.171009280000000053e-10
1.962500000000000008e-02,2.086823281000000091e-07,4.085464904000000167e-10
1.987500000000000031e-02,1.993447480999999968e-07,3.993012403999999860e-10
2.012500000000000053e-02,1.913986390999999880e-07,3.912593737999999953e-10
2.037500000000000075e-02,1.824277460999999976e-07,3.819794733999999954e-10
2.062500000000000097e-02,1.736967502000000066e-07,3.727283484000000047e-10
2.087500000000000119e-02,1.651337944000000022e-07,3.634292815000000204e-10
2.112500000000000142e-02,1.565227102000000017e-07,3.538218114000000045e-10
2.137500000000000164e-02,1.470817412999999918e-07,3.429845203999999997e-10
2.162499999999999839e-02,1.383137783000000040e-07,3.326040527999999812e-10
2.187499999999999861e-02,1.300041536999999950e-07,3.224584321999999840e-10
2.212499999999999883e-02,1.214335417999999903e-07,3.116447871000000098e-10
2.237499999999999906e-02,1.126627661000000010e-07,3.001816365000000021e-10
2.262499999999999928e-02,1.046235656999999999e-07,2.892704459999999859e-10
2.287499999999999950e-02,9.690854360999999605e-08,2.784032277999999985e-10
2.312499999999999972e-02,8.847376403999999890e-08,2.660115346000000208e-10
2.337499999999999994e-02,8.074500131999999785e-08,2.541236832999999876e-10
2.362500000000000017e-02,7.297675902000000120e-08,2.415970144999999904e-10
2.387500000000000039e-02,6.535807627000000363e-08,2.286345828000000119e-10
2.412500000000000061e-02,5.826027951999999802e-08,2.158638339000000110e-10
2.437500000000000083e-02,5.089576213000000104e-08,2.017637960999999875e-10
2.462500000000000105e-02,4.431283110999999677e-08,1.882571997999999971e-10
2.487500000000000128e-02,3.783619609000000191e-08,1.739695248000000048e-10
