x_axis,Intensity,Error
2.187499999999999861e-02,1.175406061999999970e-06,4.848406186999999962e-09
2.212499999999999883e-02,1.176231083000000056e-06,4.850120924999999672e-09
2.237499999999999906e-02,1.173864898000000037e-06,4.845224056000000061e-09
2.262499999999999928e-02,1.160705452999999939e-06,4.817989018999999855e-09
2.287499999999999950e-02,1.166544707999999941e-06,4.830091965000000188e-09
2.312499999999999972e-02,1.161482805999999904e-06,4.819596839000000026e-09
2.337499999999999994e-02,1.166927446000000034e-06,4.830990609999999701e-09
2.362500000000000017e-02,1.161522929000000078e-06,4.819680253999999898e-09
2.387500000000000039e-02,1.149563528999999916e-06,4.794905597000000155e-09
2.412500000000000061e-02,1.156822708999999985e-06,4.809917717000000017e-09
2.437500000000000083e-02,1.146082712000000100e-06,4.787536793999999938e-09
2.462500000000000105e-02,1.151018121000000059e-06,4.797826727000000253e-09
2.487500000000000128e-02,1.141601868999999903e-06,4.778166475000000379e-09
