x_axis,Intensity,Error
-1.737500000000000155e-02,1.983815708000000023e-05,4.453786654000000297e-08
-1.712500000000000133e-02,1.991245070000000067e-05,4.462118464999999980e-08
-1.687500000000000111e-02,2.014946701000000035e-05,4.488627439999999720e-08
-1.662500000000000089e-02,2.021865567999999854e-05,4.496299834000000081e-08
-1.637500000000000067e-02,2.043816611999999848e-05,4.520640194000000134e-08
-1.612500000000000044e-02,2.054953001999999872e-05,4.532944832000000042e-08
-1.587500000000000022e-02,2.068740581000000088e-05,4.548124188999999994e-08
-1.562500000000000000e-02,2.086496060000000120e-05,4.567656927000000149e-08
-1.537499999999999978e-02,2.104064539999999929e-05,4.586795292000000039e-08
-1.512499999999999956e-02,2.120274068000000049e-05,4.604430725999999958e-08
-1.487499999999999933e-02,2.137723526000000050e-05,4.623339775000000136e-08
-1.462500000000000085e-02,2.142895809000000122e-05,4.628958750999999697e-08
-1.437500000000000062e-02,2.155688356000000073e-05,4.642777296000000164e-08
-1.412500000000000040e-02,2.163556238999999931e-05,4.651222174999999692e-08
-1.387500000000000018e-02,2.179519250000000046e-05,4.668319391000000063e-08
-1.362499999999999996e-02,2.179135735999999891e-05,4.667913418000000071e-08
-1.337499999999999974e-02,2.194784020999999928e-05,4.684643061000000118e-08
-1.312499999999999951e-02,2.201994628000000003e-05,4.692333384999999743e-08
-1.287499999999999929e-02,2.214054739000000105e-05,4.705166779000000186e-08
-1.262500000000000080e-02,2.217576407999999880e-05,4.708909517000000171e-08
-1.237500000000000058e-02,2.221771161999999843e-05,4.713358074000000009e-08
-1.212500000000000036e-02,2.213606632000000119e-05,4.704720599999999719e-08
-1.187500000000000014e-02,2.211142866000000165e-05,4.702080205000000190e-08
-1.162499999999999992e-02,2.204324500999999887e-05,4.694825859999999765e-08
-1.137499999999999969e-02,2.199949635000000140e-05,4.690170649000000127e-08
-1.112499999999999947e-02,2.201788363000000068e-05,4.692124043999999698e-08
-1.087499999999999925e-02,2.204436983999999924e-05,4.694948396999999999e-08
-1.062500000000000076e-02,2.204829032000000077e-05,4.695368095999999965e-08
-1.037500000000000054e-02,2.203789029999999864e-05,4.694260366000000059e-08
-1.012500000000000032e-02,2.203291891000000062e-05,4.693759673000000313e-08
-9.875000000000000097e-03,2.206801159999999918e-05,4.697469941999999858e-08
-9.624999999999999875e-03,2.210548631999999987e-05,4.701487009000000288e-08
-9.374999999999999653e-03,2.206178304999999870e-05,4.696806240999999899e-08
-9.124999999999999431e-03,2.208544083999999856e-05,4.699323075999999745e-08
-8.874999999999999209e-03,2.201008721999999851e-05,4.691300025999999704e-08
-8.625000000000000722e-03,2.198529543999999978e-05,4.688662474999999692e-08
-8.375000000000000500e-03,2.202003779000000016e-05,4.692363589999999859e-08
-8.125000000000000278e-03,2.196036881999999897e-05,4.686030262999999909e-08
-7.875000000000000056e-03,2.194289195999999837e-05,4.684142555000000151e-08
-7.624999999999999833e-03,2.189632267000000103e-05,4.679173047000000032e-08
-7.374999999999999611e-03,2.182367255999999951e-05,4.671396495999999672e-08
-7.125000000000000257e-03,2.185678569000000092e-05,4.674940953999999978e-08
-6.875000000000000035e-03,2.185347695000000137e-05,4.674585889999999688e-08
-6.624999999999999813e-03,2.188642615999999939e-05,4.678166294999999922e-08
-6.374999999999999591e-03,2.187337949000000043e-05,4.676704330000000006e-08
-6.125000000000000236e-03,2.176564710000000063e-05,4.665175253000000312e-08
-5.875000000000000014e-03,2.185582650000000087e-05,4.674834074000000319e-08
-5.624999999999999792e-03,2.170752831999999950e-05,4.658980778999999907e-08
-5.374999999999999570e-03,2.175837025999999833e-05,4.664401524999999971e-08
-5.125000000000000215e-03,2.170781794999999918e-05,4.658985186000000038e-08
-4.874999999999999993e-03,2.159706518000000146e-05,4.647079878999999692e-08
-4.624999999999999771e-03,2.147292710000000117e-05,4.633730324000000330e-08
-4.375000000000000416e-03,2.142649588999999988e-05,4.628721406999999875e-08
-4.125000000000000194e-03,2.132438136000000049e-05,4.617658693999999886e-08
-3.874999999999999972e-03,2.139449216999999838e-05,4.625271727999999854e-08
-3.625000000000000184e-03,2.139650140999999986e-05,4.625456786999999801e-08
-3.374999999999999962e-03,2.130704337999999885e-05,4.615771077999999958e-08
-3.125000000000000173e-03,2.133541374999999832e-05,4.618844970000000246e-08
-2.874999999999999951e-03,2.137666076999999876e-05,4.623304349000000192e-08
-2.625000000000000163e-03,2.133920927000000056e-05,4.619284618999999790e-08
-2.374999999999999941e-03,2.136699948999999936e-05,4.622261195999999911e-08
-2.125000000000000153e-03,2.144328051000000168e-05,4.630525737999999971e-08
-1.874999999999999931e-03,2.146598773999999912e-05,4.632949236000000290e-08
-1.624999999999999925e-03,2.137689960999999863e-05,4.623331990000000219e-08
-1.374999999999999920e-03,2.141568786999999835e-05,4.627523723999999799e-08
-1.124999999999999915e-03,2.131892177000000097e-05,4.617080192000000136e-08
-8.750000000000000182e-04,2.138772071000000102e-05,4.624505307000000237e-08
-6.250000000000000130e-04,2.143882643999999897e-05,4.630028361000000025e-08
-3.750000000000000078e-04,2.142897441999999926e-05,4.629038912999999740e-08
-1.250000000000000026e-04,2.142213127999999939e-05,4.628216717000000294e-08
1.250000000000000026e-04,2.130994117999999976e-05,4.616080908999999776e-08
3.750000000000000078e-04,2.140258436000000073e-05,4.626107317000000211e-08
6.250000000000000130e-04,2.141001210000000111e-05,4.626908430000000099e-08
8.750000000000000182e-04,2.146204499999999858e-05,4.632580427000000167e-08
1.124999999999999915e-03,2.135790024000000013e-05,4.621276831000000038e-08
1.374999999999999920e-03,2.133429159999999835e-05,4.618720946999999970e-08
1.624999999999999925e-03,2.147598848000000128e-05,4.634034561999999738e-08
1.874999999999999931e-03,2.141138508000000061e-05,4.627058773999999982e-08
2.125000000000000153e-03,2.135232620999999968e-05,4.620676831999999838e-08
2.374999999999999941e-03,2.140175186000000009e-05,4.626015946000000217e-08
2.625000000000000163e-03,2.139016519000000162e-05,4.624763973999999693e-08
2.874999999999999951e-03,2.145202825999999936e-05,4.631479222999999926e-08
3.125000000000000173e-03,2.139271637999999988e-05,4.625044128000000093e-08
3.374999999999999962e-03,2.140204216000000156e-05,4.626055718999999942e-08
3.625000000000000184e-03,2.138293508999999904e-05,4.623988621000000075e-08
3.874999999999999972e-03,2.139497460999999930e-05,4.625341066999999970e-08
4.125000000000000194e-03,2.133849026000000058e-05,4.619177636000000312e-08
4.375000000000000416e-03,2.146313365000000026e-05,4.632652356000000283e-08
4.624999999999999771e-03,2.137622944999999862e-05,4.623262781000000309e-08
4.874999999999999993e-03,2.155104538000000071e-05,4.642132924000000096e-08
5.125000000000000215e-03,2.171520483000000169e-05,4.659777151000000121e-08
5.374999999999999570e-03,2.174353433999999991e-05,4.662844025000000124e-08
5.624999999999999792e-03,2.182047703999999858e-05,4.671054943999999850e-08
5.875000000000000014e-03,2.176801056999999980e-05,4.665439889000000033e-08
6.125000000000000236e-03,2.177071397000000027e-05,4.665717401999999773e-08
6.374999999999999591e-03,2.195114933999999876e-05,4.685075789000000284e-08
6.624999999999999813e-03,2.193844131000000002e-05,4.683666263999999879e-08
6.875000000000000035e-03,2.185807244999999894e-05,4.675076995999999967e-08
7.125000000000000257e-03,2.183511241999999927e-05,4.672625928999999777e-08
7.374999999999999611e-03,2.192183930999999872e-05,4.681916587000000099e-08
7.624999999999999833e-03,2.189488661000000056e-05,4.679009417000000315e-08
7.875000000000000056e-03,2.195762177999999859e-05,4.685708586000000054e-08
8.125000000000000278e-03,2.198263347000000074e-05,4.688373279000000083e-08
8.375000000000000500e-03,2.207364429000000024e-05,4.698072801999999796e-08
8.625000000000000722e-03,2.201964072999999851e-05,4.692321479999999836e-08
8.874999999999999209e-03,2.210632524999999948e-05,4.701597301000000175e-08
9.124999999999999431e-03,2.214022833999999926e-05,4.705199342999999912e-08
9.374999999999999653e-03,2.214247750999999843e-05,4.705388251999999929e-08
9.624999999999999875e-03,2.219270454000000009e-05,4.710722712000000049e-08
9.875000000000000097e-03,2.212065575000000045e-05,4.703070293999999835e-08
1.012500000000000032e-02,2.203199750000000166e-05,4.693633449999999997e-08
1.037500000000000054e-02,2.201326916000000058e-05,4.691689270999999790e-08
1.062500000000000076e-02,2.200988390999999856e-05,4.691275671000000295e-08
1.087499999999999925e-02,2.197270408000000011e-05,4.687313641999999906e-08
1.112499999999999947e-02,2.190178406999999927e-05,4.679740192000000248e-08
1.137499999999999969e-02,2.194208696999999948e-05,4.684044780999999986e-08
1.162499999999999992e-02,2.208516635000000087e-05,4.699316560000000249e-08
1.187500000000000014e-02,2.212404117999999931e-05,4.703422644000000154e-08
1.212500000000000036e-02,2.223948486000000083e-05,4.715672802999999719e-08
1.237500000000000058e-02,2.225196649000000162e-05,4.716994058999999763e-08
1.262500000000000080e-02,2.215810703999999894e-05,4.707059958999999835e-08
1.287499999999999929e-02,2.210797477000000136e-05,4.701702410999999767e-08
1.312499999999999951e-02,2.190315436999999837e-05,4.679872756000000088e-08
1.337499999999999974e-02,2.190854826999999867e-05,4.680448324999999945e-08
1.362499999999999996e-02,2.184885084999999867e-05,4.674066971000000187e-08
1.387500000000000018e-02,2.173203828000000042e-05,4.661553048999999806e-08
1.412500000000000040e-02,2.158094371000000071e-05,4.645318890000000144e-08
1.437500000000000062e-02,2.153083780000000135e-05,4.639921847000000142e-08
1.462500000000000085e-02,2.143701430000000138e-05,4.629800981999999822e-08
1.487499999999999933e-02,2.131264729999999993e-05,4.616350846000000013e-08
1.512499999999999956e-02,2.120374897999999933e-05,4.604541154000000285e-08
1.537499999999999978e-02,2.103995496999999922e-05,4.586716288000000067e-08
1.562500000000000000e-02,2.083527125999999974e-05,4.564356418000000198e-08
1.587500000000000022e-02,2.074979029999999991e-05,4.554975513000000176e-08
1.612500000000000044e-02,2.064039964999999914e-05,4.542949885999999857e-08
1.637500000000000067e-02,2.038974807999999886e-05,4.515284758000000210e-08
1.662500000000000089e-02,2.023742458999999919e-05,4.498412254000000135e-08
1.687500000000000111e-02,2.016064121999999975e-05,4.489842137000000025e-08
1.712500000000000133e-02,1.990523097999999890e-05,4.461305448999999820e-08
1.737500000000000155e-02,1.983731906000000159e-05,4.453691284999999989e-08
1.762499999999999831e-02,1.970211696999999931e-05,4.438484003999999805e-08
1.787499999999999853e-02,1.952154634999999914e-05,4.418098366000000077e-08
1.812499999999999875e-02,1.938168255999999886e-05,4.402273321000000234e-08
1.837499999999999897e-02,1.919884475000000065e-05,4.381425542999999766e-08
1.862499999999999920e-02,1.910403103999999948e-05,4.370590621999999731e-08
1.887499999999999942e-02,1.891258609999999911e-05,4.348631172000000119e-08
1.912499999999999964e-02,1.869984253999999897e-05,4.324105153999999745e-08
1.937499999999999986e-02,1.848560360999999900e-05,4.299259161000000026e-08
1.962500000000000008e-02,1.850723115000000015e-05,4.301774424000000232e-08
1.987500000000000031e-02,1.832854210999999874e-05,4.280956274000000143e-08
2.012500000000000053e-02,1.821233861999999832e-05,4.267362837999999982e-08
2.037500000000000075e-02,1.799641890999999954e-05,4.241985129999999926e-08
2.062500000000000097e-02,1.784841815000000006e-05,4.224504287999999788e-08
2.087500000000000119e-02,1.771890401000000151e-05,4.209145798999999843e-08
2.112500000000000142e-02,1.748793814000000060e-05,4.181623839000000041e-08
2.137500000000000164e-02,1.734980026999999981e-05,4.165069131999999908e-08
2.162499999999999839e-02,1.719770026999999833e-05,4.146769898999999965e-08
2.187499999999999861e-02,1.705829762000000006e-05,4.129926802000000050e-08
2.212499999999999883e-02,1.696488812999999906e-05,4.118601275000000225e-08
2.237499999999999906e-02,1.674474253000000156e-05,4.091784046000000062e-08
2.262499999999999928e-02,1.660869787999999899e-05,4.075131447000000024e-08
2.287499999999999950e-02,1.646169003000000076e-05,4.057052224000000235e-08
2.312499999999999972e-02,1.630949024999999860e-05,4.038252194000000249e-08
2.337499999999999994e-02,1.617336911999999981e-05,4.021360239999999764e-08
2.362500000000000017e-02,1.601916000000000131e-05,4.002139436999999700e-08
2.387500000000000039e-02,1.586220777000000123e-05,3.982479550000000026e-08
2.412500000000000061e-02,1.575145560999999958e-05,3.968552791999999855e-08
2.437500000000000083e-02,1.560326716000000048e-05,3.949864066999999698e-08
2.462500000000000105e-02,1.541895017999999937e-05,3.926436095999999999e-08
2.487500000000000128e-02,1.522608450000000074e-05,3.901834540999999816e-08
