x_axis,Intensity,Error
-3.874999999999999972e-03,4.264424708000000256e-08,1.847023406999999903e-10
-3.625000000000000184e-03,4.116936828000000317e-08,1.814797994000000100e-10
-3.374999999999999962e-03,4.139786713999999952e-08,1.819831456999999916e-10
-3.125000000000000173e-03,4.259166905000000302e-08,1.845890502999999906e-10
-2.874999999999999951e-03,4.468358962000000282e-08,1.890716733999999897e-10
-2.625000000000000163e-03,4.657461521999999794e-08,1.930264842999999945e-10
-2.374999999999999941e-03,4.810099749000000108e-08,1.961640027999999950e-10
-2.125000000000000153e-03,4.964974804000000296e-08,1.993009526999999968e-10
-1.874999999999999931e-03,4.988142944000000234e-08,1.997615314999999990e-10
-1.624999999999999925e-03,4.912180633999999690e-08,1.982346299000000103e-10
-1.374999999999999920e-03,4.862358017999999803e-08,1.972310381000000018e-10
-1.124999999999999915e-03,4.771827507000000302e-08,1.953817218999999906e-10
-8.750000000000000182e-04,4.678682300000000049e-08,1.934701824000000069e-10
-6.250000000000000130e-04,4.599148753000000075e-08,1.918144355999999962e-10
-3.750000000000000078e-04,4.502990594000000101e-08,1.897986444999999961e-10
-1.250000000000000026e-04,4.441674974000000058e-08,1.885016053999999979e-10
1.250000000000000026e-04,4.423872279000000274e-08,1.881238816999999940e-10
3.750000000000000078e-04,4.513470570000000065e-08,1.900193807000000013e-10
6.250000000000000130e-04,4.581788291000000261e-08,1.914520574000000005e-10
8.750000000000000182e-04,4.684121938999999799e-08,1.935826059000000005e-10
1.124999999999999915e-03,4.789784123000000000e-08,1.957493854999999936e-10
1.374999999999999920e-03,4.875462123999999985e-08,1.974923583999999991e-10
1.624999999999999925e-03,4.944276112999999757e-08,1.988854189000000124e-10
1.874999999999999931e-03,4.978179030999999786e-08,1.995618797000000029e-10
2.125000000000000153e-03,4.993618380999999848e-08,1.998710936999999984e-10
2.374999999999999941e-03,4.821625871999999753e-08,1.963990258999999983e-10
2.625000000000000163e-03,4.637381651000000309e-08,1.926099333000000045e-10
2.874999999999999951e-03,4.487603098000000124e-08,1.894736061999999874e-10
3.125000000000000173e-03,4.263567213000000294e-08,1.846843804000000106e-10
3.374999999999999962e-03,4.116586375000000156e-08,1.814724809999999988e-10
3.625000000000000184e-03,4.100746360999999826e-08,1.811230018000000111e-10
3.874999999999999972e-03,4.236120857999999860e-08,1.840929313000000032e-10
4.125000000000000194e-03,4.450181838000000238e-08,1.886822445999999982e-10
4.375000000000000416e-03,4.736178269999999941e-08,1.946507898999999887e-10
4.624999999999999771e-03,5.019133438999999848e-08,2.003809707000000050e-10
4.874999999999999993e-03,5.248569134999999768e-08,2.049097025000000123e-10
5.125000000000000215e-03,5.410006074999999674e-08,2.080371518000000034e-10
5.374999999999999570e-03,5.437226744999999883e-08,2.085603844000000037e-10
5.624999999999999792e-03,5.433523525000000285e-08,2.084887919999999961e-10
5.875000000000000014e-03,5.465063890000000316e-08,2.090971519000000074e-10
6.125000000000000236e-03,5.460641413000000189e-08,2.090083792999999891e-10
6.374999999999999591e-03,5.481600552000000239e-08,2.094090927999999970e-10
6.624999999999999813e-03,5.434320012000000122e-08,2.085040053000000121e-10
6.875000000000000035e-03,5.444470407999999913e-08,2.086984754000000058e-10
7.125000000000000257e-03,5.438813498000000071e-08,2.085941726999999954e-10
7.374999999999999611e-03,5.440636809999999750e-08,2.086250919000000079e-10
7.624999999999999833e-03,5.477995434999999935e-08,2.093401226999999943e-10
7.875000000000000056e-03,5.482313233000000261e-08,2.094225673999999883e-10
8.125000000000000278e-03,5.414809473999999765e-08,2.081332831000000077e-10
8.375000000000000500e-03,5.453800049999999691e-08,2.088769515999999917e-10
8.625000000000000722e-03,5.470193451999999938e-08,2.091905128999999990e-10
8.874999999999999209e-03,5.458564736999999882e-08,2.089724153000000113e-10
9.124999999999999431e-03,5.440307846999999987e-08,2.086186086000000038e-10
9.374999999999999653e-03,5.442066432000000159e-08,2.086523014999999987e-10
9.624999999999999875e-03,5.453584991000000107e-08,2.088729754999999873e-10
9.875000000000000097e-03,5.426464332999999817e-08,2.083529403000000040e-10
1.012500000000000032e-02,5.444382009999999825e-08,2.086966031999999913e-10
1.037500000000000054e-02,5.480940298999999923e-08,2.093960954999999937e-10
1.062500000000000076e-02,5.430299886000000189e-08,2.084264798999999982e-10
1.087499999999999925e-02,5.439097272999999789e-08,2.085951974000000086e-10
1.112499999999999947e-02,5.476071249999999915e-08,2.093069905999999871e-10
1.137499999999999969e-02,5.481333423999999922e-08,2.094034699000000114e-10
1.162499999999999992e-02,5.489251515999999890e-08,2.095546331999999890e-10
1.187500000000000014e-02,5.447570961000000246e-08,2.087575037999999984e-10
1.212500000000000036e-02,5.423649265000000243e-08,2.082986036000000023e-10
1.237500000000000058e-02,5.454766206000000029e-08,2.088952352999999965e-10
1.262500000000000080e-02,5.426399964000000126e-08,2.083508175000000064e-10
1.287499999999999929e-02,5.450922978000000270e-08,2.088215690000000034e-10
1.312499999999999951e-02,5.429002191000000194e-08,2.084012357999999950e-10
1.337499999999999974e-02,5.448990553000000270e-08,2.087843250000000105e-10
1.362499999999999996e-02,5.459696882000000210e-08,2.089891596000000127e-10
1.387500000000000018e-02,5.469554469000000281e-08,2.091779884000000102e-10
1.412500000000000040e-02,5.465568368999999845e-08,2.091057375000000005e-10
1.437500000000000062e-02,5.444911216999999826e-08,2.087061558999999901e-10
1.462500000000000085e-02,5.428828338999999899e-08,2.083976291999999875e-10
1.487499999999999933e-02,5.449865868000000287e-08,2.088009911999999959e-10
1.512499999999999956e-02,5.442984101000000211e-08,2.086690817000000111e-10
1.537499999999999978e-02,5.461461235000000102e-08,2.090229151999999953e-10
1.562500000000000000e-02,5.414740027999999895e-08,2.081268855000000111e-10
1.587500000000000022e-02,5.472496685000000218e-08,2.092339050000000094e-10
1.612500000000000044e-02,5.459845797000000282e-08,2.089917187000000069e-10
1.637500000000000067e-02,5.448251933000000069e-08,2.087698037999999901e-10
1.662500000000000089e-02,5.463448910000000013e-08,2.090607150999999893e-10
1.687500000000000111e-02,5.433612977999999965e-08,2.084891629000000002e-10
1.712500000000000133e-02,5.458739590000000315e-08,2.089745167999999998e-10
1.737500000000000155e-02,5.413632902000000115e-08,2.081049129999999965e-10
1.762499999999999831e-02,5.485198276000000220e-08,2.094762296000000045e-10
1.787499999999999853e-02,5.440242241000000018e-08,2.086161035000000020e-10
1.812499999999999875e-02,5.434855032000000272e-08,2.085123473999999906e-10
1.837499999999999897e-02,5.442951357999999915e-08,2.086678247999999997e-10
1.862499999999999920e-02,5.448548335000000222e-08,2.087750267999999873e-10
1.887499999999999942e-02,5.455425153999999846e-08,2.089066838000000105e-10
1.912499999999999964e-02,5.449022439000000078e-08,2.087840010000000044e-10
1.937499999999999986e-02,5.443820116999999761e-08,2.086842556000000108e-10
1.962500000000000008e-02,5.471655696000000125e-08,2.092170433000000113e-10
1.987500000000000031e-02,5.467012890000000223e-08,2.091282054000000102e-10
2.012500000000000053e-02,5.425993222000000203e-08,2.083426485000000018e-10
2.037500000000000075e-02,5.478046309999999857e-08,2.093390097999999884e-10
2.062500000000000097e-02,5.451164529999999978e-08,2.088246916999999998e-10
2.087500000000000119e-02,5.433257062000000263e-08,2.084853563999999904e-10
2.112500000000000142e-02,5.420759174000000130e-08,2.082413651999999961e-10
2.137500000000000164e-02,5.474194183000000058e-08,2.092651594999999925e-10
2.162499999999999839e-02,5.460671125999999684e-08,2.090064545999999993e-10
2.187499999999999861e-02,5.481066709000000017e-08,2.093963404999999994e-10
2.212499999999999883e-02,5.461144818000000269e-08,2.090153951999999970e-10
2.237499999999999906e-02,5.446821242999999783e-08,2.087410356999999948e-10
2.262499999999999928e-02,5.402117961999999849e-08,2.078866166999999942e-10
2.287499999999999950e-02,5.444270712999999866e-08,2.086960559000000017e-10
2.312499999999999972e-02,5.432891973999999821e-08,2.084737672999999921e-10
2.337499999999999994e-02,5.424728815000000100e-08,2.083170206999999871e-10
2.362500000000000017e-02,5.434004270999999909e-08,2.084949602000000090e-10
2.387500000000000039e-02,5.439921092000000199e-08,2.086083797999999928e-10
2.412500000000000061e-02,5.457516445999999915e-08,2.089454073000000077e-10
2.437500000000000083e-02,5.499190726999999776e-08,2.097415832000000004e-10
2.462500000000000105e-02,5.475909140999999839e-08,2.092970768000000093e-10
2.487500000000000128e-02,5.466385063000000218e-08,2.091148993000000096e-10
