x_axis,Intensity,Error
-1.432160803999999940e-02,1.023160722000000010e-07,1.285668116000000052e-08
-1.407035176000000047e-02,1.155166323999999967e-07,1.283513561000000050e-08
-1.381909547999999981e-02,1.232758980999999939e-07,1.288179507000000049e-08
-1.356783919999999914e-02,1.271160079999999875e-07,1.287782370999999946e-08
-1.331658290999999938e-02,9.695665579000000055e-08,1.283165103999999930e-08
-1.306532663000000045e-02,1.202354761999999873e-07,1.286837952999999954e-08
-1.281407034999999979e-02,1.118362052999999973e-07,1.289408999000000025e-08
-1.256281407000000086e-02,1.199172388999999994e-07,1.286166749999999952e-08
-1.231155779000000020e-02,1.234355598999999914e-07,1.284648516999999933e-08
-1.206030150999999953e-02,1.013562398000000048e-07,1.286664562999999938e-08
-1.180904523000000060e-02,1.223957375000000069e-07,1.287124727999999966e-08
-1.155778894000000084e-02,1.039165985000000028e-07,1.279382450000000058e-08
-1.130653266000000018e-02,1.169562061000000063e-07,1.280669815000000069e-08
-1.105527637999999951e-02,1.200756895000000079e-07,1.288851345000000005e-08
-1.080402010000000058e-02,1.039163422999999972e-07,1.285047449999999997e-08
-1.055276381999999992e-02,9.047749039000000276e-08,1.285445955000000057e-08
-1.030150753999999926e-02,9.655697727999999373e-08,1.287137665999999987e-08
-1.005025126000000033e-02,1.259161029000000087e-07,1.282817407000000052e-08
-9.798994974999999247e-03,1.054369847000000065e-07,1.278494991000000041e-08
-9.547738692999999457e-03,1.187161868999999975e-07,1.280695738999999995e-08
-9.296482412000000098e-03,1.179161435999999947e-07,1.286429411999999937e-08
-9.045226131000000738e-03,1.166360541000000053e-07,1.284488108000000068e-08
-8.793969848999999214e-03,1.067962715999999994e-07,1.279509110000000068e-08
-8.542713567999999855e-03,8.647752498000000295e-08,1.276429539999999922e-08
-8.291457286000000065e-03,9.191777571999999561e-08,1.271632927000000075e-08
-8.040201005000000706e-03,1.053569271999999983e-07,1.265858056000000036e-08
-7.788944723999999611e-03,9.903666097000000196e-08,1.264910024999999934e-08
-7.537688441999999822e-03,9.511719174000000652e-08,1.262770619999999964e-08
-7.286432160999999595e-03,9.503749803000000037e-08,1.260855963000000036e-08
-7.035175878999999806e-03,1.011167615999999949e-07,1.259865890999999949e-08
-6.783919597999999579e-03,1.079168067000000024e-07,1.256852740999999965e-08
-6.532663317000000219e-03,1.027171133000000039e-07,1.257068951000000065e-08
-6.281407035000000430e-03,1.173553539999999947e-07,1.255298329999999961e-08
-6.030150754000000203e-03,1.259954784000000045e-07,1.256291931000000032e-08
-5.778894472000000414e-03,1.203163747000000022e-07,1.253933876999999994e-08
-5.527638191000000187e-03,1.092770956999999988e-07,1.248922405999999949e-08
-5.276381909999999960e-03,1.031973686000000026e-07,1.250100240999999952e-08
-5.025125628000000171e-03,1.044772365999999958e-07,1.245766961000000018e-08
-4.773869346999999944e-03,8.783722139999999545e-08,1.236123233999999959e-08
-4.522613065000000154e-03,8.775782909999999423e-08,1.237740017999999944e-08
-4.271356783999999927e-03,9.807673919999999498e-08,1.237520311999999987e-08
-4.020100502999999700e-03,1.099965370999999986e-07,1.232454748999999937e-08
-3.768844220999999911e-03,1.071169380000000056e-07,1.235877019999999956e-08
-3.517587940000000118e-03,9.615678728999999394e-08,1.231350792000000026e-08
-3.266331657999999895e-03,9.471721401000000061e-08,1.229035703000000036e-08
-3.015075377000000102e-03,1.084775329000000053e-07,1.235760247000000005e-08
-2.763819094999999879e-03,1.039962605000000056e-07,1.230700646999999987e-08
-2.512562814000000085e-03,1.007168899999999992e-07,1.224170405000000049e-08
-2.261306532999999858e-03,9.735646701999999805e-08,1.218485154999999942e-08
-2.010050251000000069e-03,1.191164045000000042e-07,1.217119030999999955e-08
-1.758793970000000059e-03,1.183166331000000004e-07,1.215724999999999956e-08
-1.507537688000000053e-03,9.671679239999999843e-08,1.207352931999999963e-08
-1.256281407000000043e-03,9.095807248000000154e-08,1.200496025000000036e-08
-1.005025126000000033e-03,9.471752719999999638e-08,1.196745174999999980e-08
-7.537688441999999822e-04,1.003167874999999944e-07,1.198909036000000037e-08
-5.025125627999999520e-04,8.951719087999999349e-08,1.195153288000000040e-08
-2.512562813999999760e-04,8.991763201999999641e-08,1.193103235000000065e-08
0.000000000000000000e+00,9.023661314999999428e-08,1.197974393999999918e-08
2.512562813999999760e-04,1.151959054999999960e-07,1.201627967000000018e-08
5.025125627999999520e-04,1.089560506000000059e-07,1.202133862000000065e-08
7.537688441999999822e-04,9.367724959999999916e-08,1.201641451999999932e-08
1.005025126000000033e-03,1.199162223999999914e-07,1.200922277000000057e-08
1.256281407000000043e-03,9.447695330000000617e-08,1.200949012000000059e-08
1.507537688000000053e-03,9.271785264000000545e-08,1.202386758999999998e-08
1.758793970000000059e-03,1.143165907000000041e-07,1.208279897000000067e-08
2.010050251000000069e-03,9.815725811000000609e-08,1.213485495000000006e-08
2.261306532999999858e-03,1.081566369000000053e-07,1.221697777999999935e-08
2.512562814000000085e-03,1.157518173999999945e-07,1.229725269000000051e-08
2.763819094999999879e-03,1.116717906999999935e-07,1.229972544000000045e-08
3.015075377000000102e-03,9.455653419000000647e-08,1.232701236999999961e-08
3.266331657999999895e-03,9.991702247999999985e-08,1.233233394000000075e-08
3.517587940000000118e-03,1.149564562999999987e-07,1.231805413000000007e-08
3.768844220999999911e-03,9.887624304999999701e-08,1.232026217000000017e-08
4.020100502999999700e-03,9.567682880000000205e-08,1.237235666000000008e-08
4.271356783999999927e-03,1.054373559000000057e-07,1.236744036999999942e-08
4.522613065000000154e-03,1.000765397999999990e-07,1.234193246999999942e-08
4.773869346999999944e-03,1.046367914000000022e-07,1.242964319000000004e-08
5.025125628000000171e-03,1.190366329000000062e-07,1.244122066000000023e-08
5.276381909999999960e-03,1.015972175000000013e-07,1.242423448999999975e-08
5.527638191000000187e-03,1.017572525000000053e-07,1.247461194000000058e-08
5.778894472000000414e-03,9.287679839000000219e-08,1.250445806999999994e-08
6.030150754000000203e-03,1.009566643000000058e-07,1.251302697000000011e-08
6.281407035000000430e-03,1.153535499999999973e-07,1.252912771000000007e-08
6.532663317000000219e-03,1.152796000000000021e-07,1.258404460999999955e-08
6.783919597999999579e-03,1.209564270000000017e-07,1.262327112000000001e-08
7.035175878999999806e-03,1.128760568999999977e-07,1.265150267000000052e-08
7.286432160999999595e-03,8.559781556999999622e-08,1.261718483000000027e-08
7.537688441999999822e-03,1.008765015999999972e-07,1.260970237999999985e-08
7.788944723999999611e-03,1.283161309999999945e-07,1.267260316000000028e-08
8.040201005000000706e-03,8.207734929000000334e-08,1.269656536000000056e-08
8.291457286000000065e-03,1.043173313999999968e-07,1.273732259000000059e-08
8.542713567999999855e-03,1.023177518999999954e-07,1.278408377999999943e-08
8.793969848999999214e-03,1.020770109999999950e-07,1.282893036000000023e-08
9.045226131000000738e-03,1.155161338000000065e-07,1.288244024999999969e-08
9.296482412000000098e-03,1.114358935000000035e-07,1.288132182999999919e-08
9.547738692999999457e-03,1.007963201999999976e-07,1.283615641999999983e-08
9.798994974999999247e-03,1.091156488999999981e-07,1.282518184999999993e-08
1.005025126000000033e-02,1.013562903999999978e-07,1.283952046999999934e-08
1.030150753999999926e-02,9.799712161999999606e-08,1.282256034999999972e-08
1.055276381999999992e-02,1.089570639999999948e-07,1.283091454999999928e-08
1.080402010000000058e-02,1.131170548000000039e-07,1.288466964000000080e-08
1.105527637999999951e-02,1.113568514000000047e-07,1.289484558999999958e-08
1.130653266000000018e-02,1.104767819999999939e-07,1.285047104999999970e-08
1.155778894000000084e-02,9.879667723999999689e-08,1.281656427000000046e-08
1.180904523000000060e-02,1.155155019999999937e-07,1.285234004999999991e-08
1.206030150999999953e-02,1.103962633999999993e-07,1.289930507000000036e-08
1.231155779000000020e-02,1.024767355000000051e-07,1.287559290999999972e-08
1.256281407000000086e-02,9.967666319999999831e-08,1.283813501000000040e-08
1.281407034999999979e-02,1.155159114999999968e-07,1.287148893999999960e-08
1.306532663000000045e-02,1.101562570000000030e-07,1.288204856000000040e-08
1.331658290999999938e-02,1.041568657999999978e-07,1.283787888000000031e-08
1.356783919999999914e-02,1.153554783999999966e-07,1.282790449000000028e-08
1.381909547999999981e-02,1.038359010000000024e-07,1.284336327000000009e-08
1.407035176000000047e-02,1.219157901999999873e-07,1.285307631000000035e-08
1.432160803999999940e-02,9.143597893999999989e-08,1.285643416999999938e-08
1.457286432000000007e-02,1.160755724999999977e-07,1.291998923000000026e-08
1.482412060000000073e-02,1.223154399000000066e-07,1.289346081999999937e-08
1.507537687999999966e-02,8.847640793999999963e-08,1.287147706000000044e-08
1.532663316999999942e-02,1.019162734999999970e-07,1.290251265000000078e-08
1.557788945000000008e-02,1.010368387000000065e-07,1.287134944999999964e-08
1.582914573000000075e-02,9.359602520000000122e-08,1.286649546000000064e-08
1.608040201000000141e-02,1.144753252000000021e-07,1.286363557000000038e-08
1.633165828999999861e-02,9.607671927999999586e-08,1.283774184000000030e-08
1.658291456999999927e-02,1.051164825000000030e-07,1.282838897999999938e-08
1.683417084999999994e-02,1.294344028000000088e-07,1.287469652999999986e-08
1.708542714000000143e-02,1.167165793000000054e-07,1.285989813000000079e-08
1.733668341999999862e-02,1.067957189999999987e-07,1.286686285000000046e-08
1.758793969999999929e-02,1.038363527999999975e-07,1.287493929000000015e-08
1.783919597999999995e-02,9.991653672000000647e-08,1.279953536000000025e-08
1.809045226000000062e-02,1.066367244999999971e-07,1.279553326999999985e-08
1.834170854000000128e-02,1.035158411999999943e-07,1.288164183000000028e-08
1.859296481999999848e-02,1.181545362000000026e-07,1.289393133000000030e-08
1.884422110999999997e-02,1.035161161000000042e-07,1.286125356000000058e-08
1.909547739000000063e-02,1.074366626999999945e-07,1.286983123000000073e-08
1.934673367000000130e-02,1.260758070000000114e-07,1.283859068000000057e-08
1.959798994999999849e-02,1.133567278000000031e-07,1.279802399999999923e-08
1.984924622999999916e-02,1.099152958999999953e-07,1.284431702000000054e-08
2.010050250999999982e-02,1.303145444000000062e-07,1.287753072000000020e-08
2.035175879000000049e-02,1.299154547000000066e-07,1.285925101999999982e-08
2.060301507999999851e-02,1.129560052999999992e-07,1.283558827999999971e-08
2.085427135999999917e-02,1.326354162000000131e-07,1.283034740999999948e-08
2.110552763999999984e-02,1.386348036999999890e-07,1.287627530000000069e-08
2.135678392000000050e-02,9.391679379999999697e-08,1.284181349000000038e-08
2.160804020000000117e-02,1.175154015999999994e-07,1.282073924000000005e-08
2.185929647999999836e-02,1.135152817999999949e-07,1.287602315000000055e-08
2.211055275999999903e-02,8.719642443999999772e-08,1.288260285000000024e-08
2.236180905000000052e-02,9.895597616999999736e-08,1.285213778999999929e-08
2.261306533000000119e-02,9.023625220000000578e-08,1.285001890000000032e-08
2.286432160999999838e-02,8.383624791999999806e-08,1.283107653999999980e-08
2.311557788999999905e-02,1.072755730999999952e-07,1.283892651999999943e-08
2.336683416999999971e-02,9.479696633999999864e-08,1.284739683999999927e-08
2.361809045000000037e-02,9.871598982999999658e-08,1.288084957000000019e-08
2.386934673000000104e-02,1.229552518000000024e-07,1.289660958999999941e-08
2.412060301999999906e-02,1.139953370999999960e-07,1.284688962000000005e-08
2.437185929999999973e-02,1.008750366000000034e-07,1.285087542000000005e-08
2.462311558000000039e-02,8.919609608999999451e-08,1.287028193000000047e-08
2.487437186000000106e-02,9.631609382000000344e-08,1.288704679000000005e-08
