x_axis,Intensity,Error
-3.517587940000000118e-03,4.795896781000000397e-07,4.758692452000000163e-08
-3.266331657999999895e-03,4.427890252000000100e-07,4.641075762000000295e-08
-3.015075377000000102e-03,4.719886837999999806e-07,4.525617153999999783e-08
-2.763819094999999879e-03,4.011876707000000180e-07,4.429947446999999805e-08
-2.512562814000000085e-03,4.751891845000000151e-07,4.319404635999999842e-08
-2.261306532999999858e-03,3.939904956000000153e-07,4.217353248999999770e-08
-2.010050251000000069e-03,3.879905309000000208e-07,4.190803293999999871e-08
-1.758793970000000059e-03,3.871875043999999935e-07,4.156102373999999935e-08
-1.507537688000000053e-03,3.999876876999999895e-07,4.102237478999999721e-08
-1.256281407000000043e-03,3.363894832999999990e-07,4.062747441999999913e-08
-1.005025126000000033e-03,3.443843229000000072e-07,4.040428636000000164e-08
-7.537688441999999822e-04,2.778835336000000254e-07,4.031364220999999948e-08
-5.025125627999999520e-04,3.226808373999999740e-07,4.037509298999999761e-08
-2.512562813999999760e-04,2.921000046000000131e-07,4.041207105000000180e-08
0.000000000000000000e+00,3.334713565999999999e-07,4.032486994999999951e-08
2.512562813999999760e-04,4.031816981999999965e-07,4.053366849999999941e-08
5.025125627999999520e-04,3.259890696000000040e-07,4.082179098999999792e-08
7.537688441999999822e-04,2.923880801999999998e-07,4.085316615999999930e-08
1.005025126000000033e-03,2.987899593000000126e-07,4.052292305000000107e-08
1.256281407000000043e-03,3.475854777000000003e-07,4.056835579000000244e-08
1.507537688000000053e-03,3.459864834999999923e-07,4.089443629000000237e-08
1.758793970000000059e-03,3.991878236999999992e-07,4.117232249000000008e-08
2.010050251000000069e-03,3.815893209999999897e-07,4.171862347999999897e-08
2.261306532999999858e-03,4.335857265999999845e-07,4.221998405000000256e-08
2.512562814000000085e-03,4.603879423000000193e-07,4.316903706999999673e-08
2.763819094999999879e-03,4.463898105999999849e-07,4.448777713000000231e-08
3.015075377000000102e-03,3.959908584000000099e-07,4.554164529000000135e-08
3.266331657999999895e-03,4.379918540999999903e-07,4.649171730000000121e-08
3.517587940000000118e-03,3.807924928000000109e-07,4.755246635000000017e-08
3.768844220999999911e-03,4.295869170000000105e-07,4.853322049000000284e-08
4.020100502999999700e-03,4.851931721999999745e-07,4.947269250999999681e-08
4.271356783999999927e-03,5.803926433999999570e-07,5.094488174000000027e-08
4.522613065000000154e-03,4.679893966000000000e-07,5.218829136999999960e-08
4.773869346999999944e-03,5.895839413000000298e-07,5.299748927999999717e-08
5.025125628000000171e-03,5.115839797999999739e-07,5.390518479999999798e-08
5.276381909999999960e-03,5.195863860000000284e-07,5.482193042999999832e-08
5.527638191000000187e-03,3.715901470999999799e-07,5.568912741999999718e-08
5.778894472000000414e-03,4.891819310000000070e-07,5.650478109999999680e-08
6.030150754000000203e-03,5.027961701000000273e-07,5.720683205000000089e-08
6.281407035000000430e-03,5.439921028000000046e-07,5.788866870999999986e-08
6.532663317000000219e-03,6.459774850000000004e-07,5.881472734000000100e-08
6.783919597999999579e-03,6.055800443999999814e-07,5.989224770999999729e-08
7.035175878999999806e-03,6.011763014000000491e-07,6.104906078999999433e-08
7.286432160999999595e-03,4.963801156999999875e-07,6.179655893000000192e-08
7.537688441999999822e-03,5.747795655000000277e-07,6.253258145000000126e-08
7.788944723999999611e-03,5.443808644000000521e-07,6.313853484000000371e-08
8.040201005000000706e-03,6.271842976999999970e-07,6.335542191000000581e-08
8.291457286000000065e-03,5.831812687999999660e-07,6.357598007000000042e-08
8.542713567999999855e-03,6.907795276999999658e-07,6.403044766000000435e-08
8.793969848999999214e-03,6.831775057999999696e-07,6.427420407999999460e-08
9.045226131000000738e-03,5.843833379999999812e-07,6.419509159000000465e-08
9.296482412000000098e-03,4.631812833000000028e-07,6.424678469999999540e-08
9.547738692999999457e-03,5.199844500000000237e-07,6.427045343999999411e-08
9.798994974999999247e-03,6.607808004999999573e-07,6.426297685000000118e-08
1.005025126000000033e-02,6.191782912999999695e-07,6.435253564000000411e-08
1.030150753999999926e-02,6.051822069999999823e-07,6.436558911000000000e-08
1.055276381999999992e-02,5.227823270000000503e-07,6.417015090999999985e-08
1.080402010000000058e-02,6.019802650999999715e-07,6.415518020000000227e-08
1.105527637999999951e-02,4.991843271999999637e-07,6.416204155999999645e-08
1.130653266000000018e-02,6.135791654000000408e-07,6.416202867999999367e-08
1.155778894000000084e-02,6.107784776000000248e-07,6.420004046000000114e-08
1.180904523000000060e-02,5.859794347999999821e-07,6.442145239999999692e-08
1.206030150999999953e-02,6.283811685000000228e-07,6.455169470000000154e-08
1.231155779000000020e-02,6.439766037999999994e-07,6.434375949999999810e-08
1.256281407000000086e-02,5.219789538999999622e-07,6.415263036000000075e-08
1.281407034999999979e-02,6.039793085999999873e-07,6.411335486000000271e-08
1.306532663000000045e-02,4.731810719999999770e-07,6.434438241000000459e-08
1.331658290999999938e-02,5.183811374000000420e-07,6.431018172999999934e-08
1.356783919999999914e-02,5.675795692000000190e-07,6.423861735000000660e-08
1.381909547999999981e-02,4.919842140999999972e-07,6.428776883999999813e-08
1.407035176000000047e-02,5.559778741999999870e-07,6.407213539999999975e-08
1.432160803999999940e-02,5.315815793000000214e-07,6.400155530999999668e-08
1.457286432000000007e-02,6.163765681999999990e-07,6.431076729999999956e-08
1.482412060000000073e-02,5.251805636999999646e-07,6.460859670999999341e-08
1.507537687999999966e-02,6.235763709000000254e-07,6.440645504000000325e-08
1.532663316999999942e-02,6.175811609999999782e-07,6.411078209999999587e-08
1.557788945000000008e-02,5.279854406999999727e-07,6.398463223000000656e-08
1.582914573000000075e-02,5.879809471000000172e-07,6.405835902000000520e-08
1.608040201000000141e-02,4.931819265000000265e-07,6.424973854000000659e-08
1.633165828999999861e-02,4.879838466999999733e-07,6.435981878999999891e-08
1.658291456999999927e-02,4.867875664000000250e-07,6.446600020000000637e-08
1.683417084999999994e-02,6.363776742000000079e-07,6.435421957000000439e-08
1.708542714000000143e-02,5.435835392999999861e-07,6.422854483000000060e-08
1.733668341999999862e-02,4.819838084000000083e-07,6.439147860999999922e-08
1.758793969999999929e-02,4.823851363000000166e-07,6.449511384999999359e-08
1.783919597999999995e-02,4.795794080999999490e-07,6.451928523000000297e-08
1.809045226000000062e-02,6.383734942999999986e-07,6.448640763000000457e-08
1.834170854000000128e-02,5.352858773999999771e-07,6.448271326000000598e-08
1.859296481999999848e-02,5.354689469000000397e-07,6.459858961000000132e-08
1.884422110999999997e-02,5.019818673999999756e-07,6.444356357000000321e-08
1.909547739000000063e-02,5.779784800999999519e-07,6.428199131000000318e-08
1.934673367000000130e-02,6.203666687000000175e-07,6.426701715999999524e-08
1.959798994999999849e-02,4.011972107000000018e-07,6.436028877000000016e-08
1.984924622999999916e-02,5.375766993000000283e-07,6.426141419000000035e-08
2.010050250999999982e-02,5.079776149999999510e-07,6.417545024999999605e-08
2.035175879000000049e-02,4.899850140999999961e-07,6.410498779000000517e-08
2.060301507999999851e-02,5.567864968000000064e-07,6.403816016000000284e-08
2.085427135999999917e-02,5.355901991999999645e-07,6.430677512000000381e-08
2.110552763999999984e-02,5.519835099999999709e-07,6.422775524999999673e-08
2.135678392000000050e-02,5.327813668000000290e-07,6.408435080000000592e-08
2.160804020000000117e-02,4.351831373999999874e-07,6.429619603000000623e-08
2.185929647999999836e-02,5.703841239999999806e-07,6.447758218999999443e-08
2.211055275999999903e-02,4.699852903999999828e-07,6.449306960999999443e-08
2.236180905000000052e-02,6.067798932000000101e-07,6.454388635999999632e-08
2.261306533000000119e-02,6.467759067000000421e-07,6.447566561000000518e-08
2.286432160999999838e-02,6.091742230999999827e-07,6.421706792999999989e-08
2.311557788999999905e-02,6.183738718000000242e-07,6.411670045000000560e-08
2.336683416999999971e-02,5.303764117000000112e-07,6.402806674999999994e-08
2.361809045000000037e-02,5.315792696000000181e-07,6.407490421000000043e-08
2.386934673000000104e-02,5.289756136000000073e-07,6.415925799999999521e-08
2.412060301999999906e-02,5.125807689999999851e-07,6.411870529000000213e-08
2.437185929999999973e-02,5.407783303000000442e-07,6.406922750999999907e-08
2.462311558000000039e-02,6.556987056000000127e-07,6.421954965000000153e-08
2.487437186000000106e-02,6.233049822000000392e-07,6.415037479000000420e-08
