x_axis,Intensity,Error
-6.532663317000000219e-03,8.045313435999999900e-07,9.154606213000000076e-08
-6.281407035000000430e-03,7.353670606000000521e-07,9.139336211000000594e-08
-6.030150754000000203e-03,8.355520298000000027e-07,9.106222056999999809e-08
-5.778894472000000414e-03,9.262508929000000141e-07,9.089069185999999647e-08
-5.527638191000000187e-03,7.242157072000000437e-07,9.077238318999999870e-08
-5.276381909999999960e-03,8.325297654000000321e-07,9.094149272000000637e-08
-5.025125628000000171e-03,1.019929117000000028e-06,9.075820266000000187e-08
-4.773869346999999944e-03,8.575476105000000136e-07,9.043150823999999683e-08
-4.522613065000000154e-03,6.067609377000000176e-07,9.042400871999999377e-08
-4.271356783999999927e-03,7.262892169000000239e-07,9.030778334000000182e-08
-4.020100502999999700e-03,6.690876211000000387e-07,8.984558423000000028e-08
-3.768844220999999911e-03,7.271498081000000096e-07,8.944078045000000031e-08
-3.517587940000000118e-03,7.263526513000000353e-07,8.950157143999999475e-08
-3.266331657999999895e-03,7.623558278999999905e-07,8.949619493999999976e-08
-3.015075377000000102e-03,7.755596550999999788e-07,8.944584052000000577e-08
-2.763819094999999879e-03,8.679581743000000033e-07,8.929865621000000218e-08
-2.512562814000000085e-03,7.335627977999999543e-07,8.924475835999999916e-08
-2.261306532999999858e-03,8.658341888999999983e-07,8.946924171999999431e-08
-2.010050251000000069e-03,7.992229127999999682e-07,8.947767145999999578e-08
-1.758793970000000059e-03,8.452136578000000272e-07,8.943341862000000492e-08
-1.507537688000000053e-03,7.902279143999999864e-07,8.952151559999999698e-08
-1.256281407000000043e-03,6.607865277999999914e-07,8.935121269999999717e-08
-1.005025126000000033e-03,7.167490703999999510e-07,8.927426390000000559e-08
-7.537688441999999822e-04,8.760170105999999556e-07,8.944469096000000262e-08
-5.025125627999999520e-04,6.496940713999999673e-07,8.951527367000000620e-08
-2.512562813999999760e-04,6.734476170000000231e-07,8.956075156999999615e-08
0.000000000000000000e+00,7.532784319999999562e-07,8.960304060999999959e-08
2.512562813999999760e-04,8.203438420000000128e-07,8.955810967999999424e-08
5.025125627999999520e-04,5.847660968000000011e-07,8.946564286000000283e-08
7.537688441999999822e-04,6.900057799999999610e-07,8.952240399999999563e-08
1.005025126000000033e-03,7.838067474000000142e-07,8.959403289000000215e-08
1.256281407000000043e-03,7.429900558999999810e-07,8.954106069000000054e-08
1.507537688000000053e-03,7.931053342999999597e-07,8.933205438999999481e-08
1.758793970000000059e-03,7.251556341999999977e-07,8.942051781999999533e-08
2.010050251000000069e-03,7.035650604000000000e-07,8.964477912000000340e-08
2.261306532999999858e-03,7.063432466999999718e-07,8.956578587999999605e-08
2.512562814000000085e-03,6.283514212999999634e-07,8.947867591999999403e-08
2.763819094999999879e-03,8.163375859000000258e-07,8.953858093000000019e-08
3.015075377000000102e-03,9.402232880999999690e-07,8.961275736000000253e-08
3.266331657999999895e-03,8.015477289000000263e-07,8.958022014000000378e-08
3.517587940000000118e-03,7.200444536000000110e-07,8.944001956000000575e-08
3.768844220999999911e-03,7.397156172000000346e-07,8.943874179000000657e-08
4.020100502999999700e-03,7.599255309999999909e-07,8.967932850000000565e-08
4.271356783999999927e-03,6.763595719999999855e-07,9.000999307999999646e-08
4.522613065000000154e-03,7.227508536999999991e-07,9.029212779000000497e-08
4.773869346999999944e-03,8.291448492000000288e-07,9.065458007000000574e-08
5.025125628000000171e-03,6.971529455000000099e-07,9.104198837999999553e-08
5.276381909999999960e-03,7.325700064999999719e-07,9.101226611000000654e-08
5.527638191000000187e-03,8.085554208000000048e-07,9.080639062999999595e-08
5.778894472000000414e-03,7.755488246000000253e-07,9.079041373000000336e-08
6.030150754000000203e-03,7.643470018999999942e-07,9.105345879000000394e-08
6.281407035000000430e-03,7.993309843999999480e-07,9.110716291999999352e-08
6.532663317000000219e-03,8.869288876999999929e-07,9.109619500000000318e-08
6.783919597999999579e-03,9.035369307000000287e-07,9.153186657000000129e-08
7.035175878999999806e-03,6.723584886000000113e-07,9.178755482999999930e-08
7.286432160999999595e-03,6.783697661000000253e-07,9.187507330000000564e-08
7.537688441999999822e-03,7.327853483000000103e-07,9.203779594000000544e-08
7.788944723999999611e-03,8.323735386000000277e-07,9.190428343999999401e-08
8.040201005000000706e-03,8.607998455000000007e-07,9.201329046999999858e-08
8.291457286000000065e-03,7.775033430000000240e-07,9.239672222000000058e-08
8.542713567999999855e-03,7.247500874999999746e-07,9.249197711000000112e-08
8.793969848999999214e-03,7.071567344000000317e-07,9.266391826000000120e-08
9.045226131000000738e-03,8.431428225999999548e-07,9.287342326000000543e-08
9.296482412000000098e-03,7.943551355999999786e-07,9.279154200999999911e-08
9.547738692999999457e-03,7.288516189999999619e-07,9.277454879999999705e-08
9.798994974999999247e-03,8.830268845999999829e-07,9.282800119999999622e-08
1.005025126000000033e-02,8.021159089000000528e-07,9.289590623999999938e-08
1.030150753999999926e-02,8.265587815999999535e-07,9.298711098999999827e-08
1.055276381999999992e-02,9.027375914999999939e-07,9.301064177999999684e-08
1.080402010000000058e-02,1.020615499999999919e-06,9.325521606000000197e-08
1.105527637999999951e-02,8.318309249000000033e-07,9.364802691999999919e-08
1.130653266000000018e-02,9.527398099000000238e-07,9.378340823999999391e-08
1.155778894000000084e-02,9.339259866999999886e-07,9.380507866999999436e-08
1.180904523000000060e-02,7.903239713000000158e-07,9.404475316999999896e-08
1.206030150999999953e-02,8.163538942999999768e-07,9.420744323000000128e-08
1.231155779000000020e-02,7.775469699999999913e-07,9.422653574999999739e-08
1.256281407000000086e-02,8.423247380999999913e-07,9.427065737000000300e-08
1.281407034999999979e-02,1.030368901000000071e-06,9.414656955000000017e-08
1.306532663000000045e-02,9.747699213000000290e-07,9.414526923000000124e-08
1.331658290999999938e-02,8.686368933000000450e-07,9.430517780999999504e-08
1.356783919999999914e-02,8.926416464000000000e-07,9.410647010000000169e-08
1.381909547999999981e-02,7.271493249000000144e-07,9.397818483000000335e-08
1.407035176000000047e-02,7.099650763000000408e-07,9.402794758999999832e-08
1.432160803999999940e-02,7.855536910999999539e-07,9.402324623000000446e-08
1.457286432000000007e-02,7.139441500999999870e-07,9.414946931000000206e-08
1.482412060000000073e-02,7.931507792999999573e-07,9.425728964000000058e-08
1.507537687999999966e-02,6.919485689000000273e-07,9.413371556999999525e-08
1.532663316999999942e-02,6.883405610000000050e-07,9.413241764999999709e-08
1.557788945000000008e-02,8.474234256000000074e-07,9.440925325000000070e-08
1.582914573000000075e-02,6.630473755000000069e-07,9.449519794000000134e-08
1.608040201000000141e-02,7.771424074000000123e-07,9.431740939000000008e-08
1.633165828999999861e-02,9.022591314999999538e-07,9.426385894000000522e-08
1.658291456999999927e-02,7.682741515000000081e-07,9.402124861000000659e-08
1.683417084999999994e-02,8.259418105999999679e-07,9.405828066999999491e-08
1.708542714000000143e-02,7.587471340999999895e-07,9.426212632999999406e-08
1.733668341999999862e-02,7.419436188000000469e-07,9.416448243999999629e-08
1.758793969999999929e-02,7.863349296999999527e-07,9.430915747999999359e-08
1.783919597999999995e-02,6.967400886000000024e-07,9.425140577000000052e-08
1.809045226000000062e-02,8.131317245000000378e-07,9.415332234999999548e-08
1.834170854000000128e-02,8.527290639000000108e-07,9.433875141999999511e-08
1.859296481999999848e-02,7.190836362000000019e-07,9.429476445999999835e-08
1.884422110999999997e-02,8.504053043999999950e-07,9.399991665000000203e-08
1.909547739000000063e-02,9.398919526000000442e-07,9.403554794999999977e-08
1.934673367000000130e-02,8.519729065999999488e-07,9.427170650999999763e-08
1.959798994999999849e-02,7.839439640000000500e-07,9.434962242000000286e-08
1.984924622999999916e-02,8.203003904000000252e-07,9.425165581000000015e-08
2.010050250999999982e-02,7.815776502000000299e-07,9.423505755000000405e-08
2.035175879000000049e-02,8.143598936999999688e-07,9.409057631000000566e-08
2.060301507999999851e-02,8.143346199000000220e-07,9.398512182999999451e-08
2.085427135999999917e-02,8.975323800999999901e-07,9.404039340999999489e-08
2.110552763999999984e-02,8.927326787999999613e-07,9.417293450000000619e-08
2.135678392000000050e-02,8.823364063000000489e-07,9.443331584999999823e-08
2.160804020000000117e-02,6.447400603000000059e-07,9.445107054000000017e-08
2.185929647999999836e-02,8.279507709000000214e-07,9.445100124999999446e-08
2.211055275999999903e-02,7.495370257999999952e-07,9.446112737999999588e-08
2.236180905000000052e-02,7.783136896000000504e-07,9.450004879999999487e-08
2.261306533000000119e-02,8.451356418000000395e-07,9.436914159999999502e-08
2.286432160999999838e-02,6.989253909000000138e-07,9.426740557000000205e-08
2.311557788999999905e-02,6.670307576999999964e-07,9.435206952999999860e-08
2.336683416999999971e-02,8.900097744999999895e-07,9.421747665000000309e-08
2.361809045000000037e-02,9.839119740999999036e-07,9.434057291999999838e-08
2.386934673000000104e-02,8.287344214999999818e-07,9.456746359999999793e-08
2.412060301999999906e-02,7.607315144999999980e-07,9.442775070000000183e-08
2.437185929999999973e-02,7.351397737999999879e-07,9.433961434999999507e-08
2.462311558000000039e-02,8.575424768000000364e-07,9.432430485999999835e-08
2.487437186000000106e-02,8.119373525000000344e-07,9.432764842000000605e-08
