x_axis,Intensity,Error
-9.124999999999999431e-03,6.484665905000000238e-06,2.546459048999999872e-08
-8.874999999999999209e-03,6.449460616999999587e-06,2.539535846999999905e-08
-8.625000000000000722e-03,6.422714796000000243e-06,2.534271076999999997e-08
-8.375000000000000500e-03,6.415808196999999609e-06,2.532906745000000052e-08
-8.125000000000000278e-03,6.380832560000000336e-06,2.526045943000000124e-08
-7.875000000000000056e-03,6.345768754999999717e-06,2.519037507000000019e-08
-7.624999999999999833e-03,6.210317997999999924e-06,2.492014589000000115e-08
-7.374999999999999611e-03,6.128628019999999648e-06,2.475571929000000014e-08
-7.125000000000000257e-03,5.991637122000000138e-06,2.447748837999999859e-08
-6.875000000000000035e-03,5.813744533000000421e-06,2.411138614999999982e-08
-6.624999999999999813e-03,5.719755995000000420e-06,2.391571031000000068e-08
-6.374999999999999591e-03,5.498565105000000119e-06,2.344873176999999976e-08
-6.125000000000000236e-03,5.358572776000000170e-06,2.314831648000000019e-08
-5.875000000000000014e-03,5.168777655999999801e-06,2.273467693000000051e-08
-5.624999999999999792e-03,5.014286287000000338e-06,2.239234820000000141e-08
-5.374999999999999570e-03,4.807317013000000318e-06,2.192530447000000106e-08
-5.125000000000000215e-03,4.639196540000000138e-06,2.153855399999999862e-08
-4.874999999999999993e-03,4.426401541000000069e-06,2.103878107000000085e-08
-4.624999999999999771e-03,4.229707274999999738e-06,2.056602672999999842e-08
-4.375000000000000416e-03,4.100210397999999961e-06,2.024875501999999920e-08
-4.125000000000000194e-03,3.822015970000000120e-06,1.954976199999999993e-08
-3.874999999999999972e-03,3.652619388000000003e-06,1.911161630999999930e-08
-3.625000000000000184e-03,3.460115954000000189e-06,1.860116222999999888e-08
-3.374999999999999962e-03,3.239214784999999999e-06,1.799758523000000138e-08
-3.125000000000000173e-03,3.068526960999999791e-06,1.751700302000000125e-08
-2.874999999999999951e-03,2.866330756000000166e-06,1.693003697999999894e-08
-2.625000000000000163e-03,2.625935249999999890e-06,1.620453796000000080e-08
-2.374999999999999941e-03,2.450429792999999838e-06,1.565362623999999840e-08
-2.125000000000000153e-03,2.280239957000000204e-06,1.510026462000000086e-08
-1.874999999999999931e-03,2.073342974999999842e-06,1.439890951999999938e-08
-1.624999999999999925e-03,1.925963595999999938e-06,1.387865392999999977e-08
-1.374999999999999920e-03,1.818038256000000072e-06,1.348323735999999926e-08
-1.124999999999999915e-03,1.721344864000000049e-06,1.311979317999999994e-08
-8.750000000000000182e-04,1.623837117999999989e-06,1.274274253000000050e-08
-6.250000000000000130e-04,1.523942004999999941e-06,1.234457020999999918e-08
-3.750000000000000078e-04,1.474525843999999968e-06,1.214271858999999974e-08
-1.250000000000000026e-04,1.462938996999999905e-06,1.209495145000000035e-08
1.250000000000000026e-04,1.465915660000000073e-06,1.210718304000000026e-08
3.750000000000000078e-04,1.491742198999999919e-06,1.221345385999999966e-08
6.250000000000000130e-04,1.531365020999999919e-06,1.237472751000000062e-08
8.750000000000000182e-04,1.640864145999999995e-06,1.281043088000000060e-08
1.124999999999999915e-03,1.722144668000000033e-06,1.312284016000000045e-08
1.374999999999999920e-03,1.804971605000000100e-06,1.343484635000000068e-08
1.624999999999999925e-03,1.934043925999999921e-06,1.390678918999999920e-08
1.874999999999999931e-03,2.063443648999999849e-06,1.436449547000000006e-08
2.125000000000000153e-03,2.265446980000000109e-06,1.505122719999999987e-08
2.374999999999999941e-03,2.481532044000000069e-06,1.575266404999999847e-08
2.625000000000000163e-03,2.657633856000000179e-06,1.630204806999999861e-08
2.874999999999999951e-03,2.868731151000000191e-06,1.693712579999999847e-08
3.125000000000000173e-03,3.099327670999999810e-06,1.760470206000000113e-08
3.374999999999999962e-03,3.236125462999999961e-06,1.798902702000000148e-08
3.625000000000000184e-03,3.417322821999999865e-06,1.848579358999999978e-08
3.874999999999999972e-03,3.654927336999999894e-06,1.911767630000000057e-08
4.125000000000000194e-03,3.850525399000000148e-06,1.962256796999999985e-08
4.375000000000000416e-03,4.030810593000000219e-06,2.007665606999999844e-08
4.624999999999999771e-03,4.221016134000000198e-06,2.054490911000000031e-08
4.874999999999999993e-03,4.423299087000000251e-06,2.103140125000000121e-08
5.125000000000000215e-03,4.656651534000000401e-06,2.157898078999999986e-08
5.374999999999999570e-03,4.833590716000000393e-06,2.198518008999999933e-08
5.624999999999999792e-03,5.010523821999999944e-06,2.238385808000000022e-08
5.875000000000000014e-03,5.135180180000000079e-06,2.266067157999999844e-08
6.125000000000000236e-03,5.341073663000000273e-06,2.311048967999999907e-08
6.374999999999999591e-03,5.529966225999999663e-06,2.351559580000000046e-08
6.624999999999999813e-03,5.701456455999999977e-06,2.387742222000000125e-08
6.875000000000000035e-03,5.879746953999999656e-06,2.424787399000000117e-08
7.125000000000000257e-03,6.001941260999999726e-06,2.449853573000000028e-08
7.374999999999999611e-03,6.135132547000000358e-06,2.476886169999999890e-08
7.624999999999999833e-03,6.230426931000000063e-06,2.496047650000000118e-08
7.875000000000000056e-03,6.347419729000000304e-06,2.519372832000000122e-08
8.125000000000000278e-03,6.366616210000000310e-06,2.523179032000000121e-08
8.375000000000000500e-03,6.428708651999999582e-06,2.535452107000000108e-08
8.625000000000000722e-03,6.399509365999999767e-06,2.529687478999999976e-08
8.874999999999999209e-03,6.485275384000000045e-06,2.546578240000000131e-08
9.124999999999999431e-03,6.473805005000000011e-06,2.544328991999999937e-08
9.374999999999999653e-03,6.436804169999999602e-06,2.537047170999999952e-08
9.624999999999999875e-03,6.461594625000000405e-06,2.541926397000000110e-08
9.875000000000000097e-03,6.410202522999999994e-06,2.531798779000000004e-08
1.012500000000000032e-02,6.418400156999999862e-06,2.533416729000000096e-08
1.037500000000000054e-02,6.390981391000000246e-06,2.527999605000000161e-08
1.062500000000000076e-02,6.439023963000000310e-06,2.537490055999999931e-08
1.087499999999999925e-02,6.408990660999999861e-06,2.531557157999999927e-08
1.112499999999999947e-02,6.403106240000000344e-06,2.530398001999999939e-08
1.137499999999999969e-02,6.383700372999999945e-06,2.526607596000000111e-08
1.162499999999999992e-02,6.336589471000000058e-06,2.517216564999999938e-08
1.187500000000000014e-02,6.347087668999999816e-06,2.519300611999999931e-08
1.212500000000000036e-02,6.343092301000000224e-06,2.518508409999999888e-08
1.237500000000000058e-02,6.362684129999999903e-06,2.522393407000000074e-08
1.262500000000000080e-02,6.340886476000000210e-06,2.518069300999999855e-08
1.287499999999999929e-02,6.318386857999999906e-06,2.513597765999999938e-08
1.312499999999999951e-02,6.311485319999999737e-06,2.512224245000000025e-08
1.337499999999999974e-02,6.289985574000000314e-06,2.507941617999999976e-08
1.362499999999999996e-02,6.314279502000000231e-06,2.512779162000000115e-08
1.387500000000000018e-02,6.279981932999999590e-06,2.505945705000000053e-08
1.412500000000000040e-02,6.296079065999999823e-06,2.509154866999999952e-08
1.437500000000000062e-02,6.283077332000000391e-06,2.506562323000000108e-08
1.462500000000000085e-02,6.233871798999999600e-06,2.496726649999999843e-08
1.487499999999999933e-02,6.239875905999999808e-06,2.497929507000000013e-08
1.512499999999999956e-02,6.204368794000000353e-06,2.490810711000000132e-08
1.537499999999999978e-02,6.259481062000000078e-06,2.501852089000000020e-08
1.562500000000000000e-02,6.222379528999999671e-06,2.494425736000000153e-08
1.587500000000000022e-02,6.203169643000000272e-06,2.490570075999999938e-08
1.612500000000000044e-02,6.229567714000000022e-06,2.495863666999999918e-08
1.637500000000000067e-02,6.197566043999999819e-06,2.489444134999999868e-08
1.662500000000000089e-02,6.156665715000000106e-06,2.481215718999999975e-08
1.687500000000000111e-02,6.183961909999999683e-06,2.486709440999999876e-08
1.712500000000000133e-02,6.128684924999999712e-06,2.475576231999999847e-08
1.737500000000000155e-02,6.106562000999999810e-06,2.471097735000000061e-08
1.762499999999999831e-02,6.105060294999999861e-06,2.470793516999999997e-08
1.787499999999999853e-02,6.128057426000000182e-06,2.475442358999999905e-08
1.812499999999999875e-02,6.079456914999999653e-06,2.465606181999999875e-08
1.837499999999999897e-02,6.041956219999999926e-06,2.457989515000000122e-08
1.862499999999999920e-02,6.058348737000000166e-06,2.461320310999999851e-08
1.887499999999999942e-02,6.066550240000000411e-06,2.462986093000000102e-08
1.912499999999999964e-02,6.007648656000000192e-06,2.450999256000000071e-08
1.937499999999999986e-02,6.045872593000000002e-06,2.458780373999999952e-08
1.962500000000000008e-02,5.995897266999999989e-06,2.448595145999999845e-08
1.987500000000000031e-02,6.003442426999999833e-06,2.450139770000000153e-08
2.012500000000000053e-02,5.957151690000000204e-06,2.440676967000000130e-08
2.037500000000000075e-02,5.956041199999999762e-06,2.440447174999999869e-08
2.062500000000000097e-02,5.928641022999999709e-06,2.434826905999999946e-08
2.087500000000000119e-02,5.953833457999999677e-06,2.439993260999999997e-08
2.112500000000000142e-02,5.924890865000000019e-06,2.434050629999999917e-08
2.137500000000000164e-02,5.925545910999999631e-06,2.434194255000000123e-08
2.162499999999999839e-02,5.878033270000000076e-06,2.424410559000000098e-08
2.187499999999999861e-02,5.843830369999999693e-06,2.417345813000000075e-08
2.212499999999999883e-02,5.848830155000000030e-06,2.418379691000000130e-08
2.237499999999999906e-02,5.860026905000000305e-06,2.420692839999999998e-08
2.262499999999999928e-02,5.812197196999999909e-06,2.410788938999999953e-08
2.287499999999999950e-02,5.784518145999999811e-06,2.405044086999999905e-08
2.312499999999999972e-02,5.783522615000000171e-06,2.404837887000000018e-08
2.337499999999999994e-02,5.804716567999999628e-06,2.409239357000000016e-08
2.362500000000000017e-02,5.732611792000000392e-06,2.394227280999999936e-08
2.387500000000000039e-02,5.752009739000000013e-06,2.398274400999999971e-08
2.412500000000000061e-02,5.736412646999999649e-06,2.395020960000000003e-08
2.437500000000000083e-02,5.747707881000000150e-06,2.397376874999999839e-08
2.462500000000000105e-02,5.735507074999999910e-06,2.394830737000000130e-08
2.487500000000000128e-02,5.682910638000000095e-06,2.383824929999999984e-08
