x_axis,Intensity,Error
3.266331657999999895e-03,6.975555726000000089e-07,9.090884582000000045e-08
3.517587940000000118e-03,6.947528022000000403e-07,9.076046260000000527e-08
3.768844220999999911e-03,6.475579253999999803e-07,9.097612107000000286e-08
4.020100502999999700e-03,7.403432823999999981e-07,9.116409044000000328e-08
4.271356783999999927e-03,8.703363088999999799e-07,9.137660201000000193e-08
4.522613065000000154e-03,6.971548121000000259e-07,9.152307943999999988e-08
4.773869346999999944e-03,9.375410572999999975e-07,9.153922914999999941e-08
5.025125628000000171e-03,7.719540217000000467e-07,9.161347550999999708e-08
5.276381909999999960e-03,6.927566413999999889e-07,9.157242253999999772e-08
5.527638191000000187e-03,7.791462970999999682e-07,9.179140630999999818e-08
5.778894472000000414e-03,6.911587948000000357e-07,9.210546204000000424e-08
6.030150754000000203e-03,7.983490047999999991e-07,9.188634032999999521e-08
6.281407035000000430e-03,8.543570265000000483e-07,9.187762421000000469e-08
6.532663317000000219e-03,7.923429924999999627e-07,9.203727480999999864e-08
6.783919597999999579e-03,8.311331413000000286e-07,9.198033544999999568e-08
7.035175878999999806e-03,7.207522379000000420e-07,9.221656339000000276e-08
7.286432160999999595e-03,7.855518354999999778e-07,9.236131045999999771e-08
7.537688441999999822e-03,8.587403829000000166e-07,9.249327851999999394e-08
7.788944723999999611e-03,9.712749355999999665e-07,9.267086358000000296e-08
8.040201005000000706e-03,8.300898029999999640e-07,9.256160550999999512e-08
8.291457286000000065e-03,9.371244869000000190e-07,9.277818202999999833e-08
8.542713567999999855e-03,7.755413658999999787e-07,9.294612376999999919e-08
8.793969848999999214e-03,7.883461997999999782e-07,9.298398144999999559e-08
9.045226131000000738e-03,8.339484545000000316e-07,9.310519073999999784e-08
9.296482412000000098e-03,7.563568028000000375e-07,9.311634381000000336e-08
9.547738692999999457e-03,9.019400847000000205e-07,9.292027270000000015e-08
9.798994974999999247e-03,8.227411562000000218e-07,9.291853546000000289e-08
1.005025126000000033e-02,7.511475443999999645e-07,9.312103554999999778e-08
1.030150753999999926e-02,8.163359013000000347e-07,9.324336920000000177e-08
1.055276381999999992e-02,7.527524214999999569e-07,9.331150827999999947e-08
1.080402010000000058e-02,7.055518429000000083e-07,9.336374186000000418e-08
1.105527637999999951e-02,8.123373412999999815e-07,9.359430618000000283e-08
1.130653266000000018e-02,8.123530961999999893e-07,9.374455228000000155e-08
1.155778894000000084e-02,8.919392896999999853e-07,9.416381727999999535e-08
1.180904523000000060e-02,7.583489105999999980e-07,9.443861135999999537e-08
1.206030150999999953e-02,7.647445985000000092e-07,9.441484254999999735e-08
1.231155779000000020e-02,7.627481380000000459e-07,9.435081997999999484e-08
1.256281407000000086e-02,9.139368405000000169e-07,9.430756689999999577e-08
1.281407034999999979e-02,8.039511263000000157e-07,9.437325723999999605e-08
1.306532663000000045e-02,7.434442293999999605e-07,9.429883333000000548e-08
1.331658290999999938e-02,8.332486550999999867e-07,9.434968909999999963e-08
1.356783919999999914e-02,9.207298998000000309e-07,9.437571932000000533e-08
1.381909547999999981e-02,9.075347360000000018e-07,9.433119189999999940e-08
1.407035176000000047e-02,8.031484951000000036e-07,9.424843484999999514e-08
1.432160803999999940e-02,7.771359369999999615e-07,9.419450251000000411e-08
1.457286432000000007e-02,8.179506784000000463e-07,9.425392248999999677e-08
1.482412060000000073e-02,8.279373260999999972e-07,9.422121626000000221e-08
1.507537687999999966e-02,9.143255978000000382e-07,9.417702022000000298e-08
1.532663316999999942e-02,8.163312748000000340e-07,9.419015502000000114e-08
1.557788945000000008e-02,7.475496684999999559e-07,9.419608265999999745e-08
1.582914573000000075e-02,8.603288743999999474e-07,9.419521219999999559e-08
1.608040201000000141e-02,7.887423991999999647e-07,9.421938270000000601e-08
1.633165828999999861e-02,8.563331848999999836e-07,9.435125629000000472e-08
1.658291456999999927e-02,6.795382359000000470e-07,9.433936598000000308e-08
1.683417084999999994e-02,9.351241658999999748e-07,9.427954871000000603e-08
1.708542714000000143e-02,7.967355244999999906e-07,9.422859125000000246e-08
1.733668341999999862e-02,8.142817025000000444e-07,9.406790552999999486e-08
1.758793969999999929e-02,7.890914321000000086e-07,9.416010164000000271e-08
1.783919597999999995e-02,7.315439765000000231e-07,9.438839917000000487e-08
1.809045226000000062e-02,7.459444905999999735e-07,9.436549489999999888e-08
1.834170854000000128e-02,7.939322372999999897e-07,9.426201740999999441e-08
1.859296481999999848e-02,9.007258124000000279e-07,9.433447273000000084e-08
1.884422110999999997e-02,8.843203647000000089e-07,9.446363897999999579e-08
1.909547739000000063e-02,8.174746471000000177e-07,9.444885263999999627e-08
1.934673367000000130e-02,7.247120014000000216e-07,9.434376557000000447e-08
1.959798994999999849e-02,8.711082994999999953e-07,9.434709343999999707e-08
1.984924622999999916e-02,9.027321487999999547e-07,9.426352903000000279e-08
2.010050250999999982e-02,8.159280223000000110e-07,9.418497036999999534e-08
2.035175879000000049e-02,8.195221403000000145e-07,9.420147418999999508e-08
2.060301507999999851e-02,6.287394194000000471e-07,9.413816866000000542e-08
2.085427135999999917e-02,7.751348348000000058e-07,9.401484624000000503e-08
2.110552763999999984e-02,5.911511719999999595e-07,9.409896847999999631e-08
2.135678392000000050e-02,7.703333035000000090e-07,9.427215133999999501e-08
2.160804020000000117e-02,7.795372032999999813e-07,9.442516782999999856e-08
2.185929647999999836e-02,8.547334461999999748e-07,9.441076442999999636e-08
2.211055275999999903e-02,8.523439819999999601e-07,9.430731071999999980e-08
2.236180905000000052e-02,8.151235756000000306e-07,9.428394410000000277e-08
2.261306533000000119e-02,7.715533597000000504e-07,9.412471115999999869e-08
2.286432160999999838e-02,8.251220961999999894e-07,9.439197621999999452e-08
2.311557788999999905e-02,9.007294095000000214e-07,9.460565281999999843e-08
2.336683416999999971e-02,8.239222461000000513e-07,9.449563172000000098e-08
2.361809045000000037e-02,7.727361411000000219e-07,9.439987063000000120e-08
2.386934673000000104e-02,8.287252200000000082e-07,9.412234210999999707e-08
2.412060301999999906e-02,9.311197432000000528e-07,9.423020610000000520e-08
2.437185929999999973e-02,8.383222618999999834e-07,9.465618853999999892e-08
2.462311558000000039e-02,8.591237186000000434e-07,9.443957303000000463e-08
2.487437186000000106e-02,9.595433854999999738e-07,9.426109777000000632e-08
