x_axis,Intensity,Error
1.512499999999999956e-02,3.495540092999999886e-06,8.360933569000000240e-09
1.537499999999999978e-02,3.466578921000000066e-06,8.326279738000000111e-09
1.562500000000000000e-02,3.441897079000000127e-06,8.296522407999999278e-09
1.587500000000000022e-02,3.433701903000000070e-06,8.286649682999999973e-09
1.612500000000000044e-02,3.428118652000000161e-06,8.279945726000000164e-09
1.637500000000000067e-02,3.383698085000000039e-06,8.226135021000000184e-09
1.662500000000000089e-02,3.352510554000000045e-06,8.188067855000000303e-09
1.687500000000000111e-02,3.358472522000000178e-06,8.195407178999999213e-09
1.712500000000000133e-02,3.323090978999999991e-06,8.152057616000000042e-09
1.737500000000000155e-02,3.319156032999999987e-06,8.147294926000000372e-09
1.762499999999999831e-02,3.276847300000000176e-06,8.095135269999999636e-09
1.787499999999999853e-02,3.275636117000000071e-06,8.093702334999999213e-09
1.812499999999999875e-02,3.264986092999999925e-06,8.080461400000000065e-09
1.837499999999999897e-02,3.236588748999999803e-06,8.045244046000000511e-09
1.862499999999999920e-02,3.183656059000000065e-06,7.979189552000000184e-09
1.887499999999999942e-02,3.187300804999999809e-06,7.983739423000000323e-09
1.912499999999999964e-02,3.178718574999999885e-06,7.973046607000000671e-09
1.937499999999999986e-02,3.138588207999999901e-06,7.922495143000000192e-09
1.962500000000000008e-02,3.117508062999999930e-06,7.895842184000000280e-09
1.987500000000000031e-02,3.099388021999999881e-06,7.872865021000000224e-09
2.012500000000000053e-02,3.077285414999999881e-06,7.844731868999999350e-09
2.037500000000000075e-02,3.060151853000000094e-06,7.822931095000000424e-09
2.062500000000000097e-02,3.034782163999999824e-06,7.790358857999999555e-09
2.087500000000000119e-02,3.017551450999999882e-06,7.768201562999999659e-09
2.112500000000000142e-02,3.001664967000000071e-06,7.747797835999999774e-09
2.137500000000000164e-02,2.980020615000000192e-06,7.719742607000000694e-09
2.162499999999999839e-02,2.945426188999999812e-06,7.674785258000000636e-09
2.187499999999999861e-02,2.936183817999999898e-06,7.662814422999999386e-09
2.212499999999999883e-02,2.921498024999999825e-06,7.643554271999999816e-09
2.237499999999999906e-02,2.879297780000000107e-06,7.588142979999999440e-09
2.262499999999999928e-02,2.873535658999999964e-06,7.580542763999999620e-09
2.287499999999999950e-02,2.850137305000000153e-06,7.549615427000000321e-09
2.312499999999999972e-02,2.832574022000000202e-06,7.526311345000000756e-09
2.337499999999999994e-02,2.809517784999999986e-06,7.495684498999999952e-09
2.362500000000000017e-02,2.783944575000000164e-06,7.461628581000000450e-09
2.387500000000000039e-02,2.774989372000000100e-06,7.449401306000000008e-09
2.412500000000000061e-02,2.755149313000000153e-06,7.422720115000000394e-09
2.437500000000000083e-02,2.736107638999999807e-06,7.397088157000000188e-09
2.462500000000000105e-02,2.705109814999999866e-06,7.354997876000000233e-09
2.487500000000000128e-02,2.688527839000000050e-06,7.332415329000000138e-09
