x_axis,Intensity,Error
-1.180904523000000060e-02,6.507898915000000228e-08,8.662477978000000271e-09
-1.155778894000000084e-02,8.365278090999999753e-08,8.653987537000000810e-09
-1.130653266000000018e-02,6.842788194999999366e-08,8.646520879999999411e-09
-1.105527637999999951e-02,7.021142914000000132e-08,8.653832470999999455e-09
-1.080402010000000058e-02,6.812785702999999825e-08,8.645654211000000727e-09
-1.055276381999999992e-02,7.967488554000000463e-08,8.596387785000000294e-09
-1.030150753999999926e-02,7.990642061999999575e-08,8.535331752999999489e-09
-1.005025126000000033e-02,9.099183924000000611e-08,8.471055374999999256e-09
-9.798994974999999247e-03,6.790446996000000201e-08,8.408897093000000292e-09
-9.547738692999999457e-03,1.048900849000000038e-07,8.332190610999999299e-09
-9.296482412000000098e-03,6.727779102999999938e-08,8.260471745999999251e-09
-9.045226131000000738e-03,9.846406215000000653e-08,8.196532740999999973e-09
-8.793969848999999214e-03,8.458573444000000123e-08,8.117536274000000805e-09
-8.542713567999999855e-03,8.145281256000000529e-08,8.053260367999999863e-09
-8.291457286000000065e-03,8.397629574000000628e-08,7.981604504000000194e-09
-8.040201005000000706e-03,8.495223327000000070e-08,7.911611925000000758e-09
-7.788944723999999611e-03,8.935651606999999582e-08,7.835754819000000597e-09
-7.537688441999999822e-03,9.435290546000000649e-08,7.755057925999999796e-09
-7.286432160999999595e-03,9.888243349999999587e-08,7.674453580999999247e-09
-7.035175878999999806e-03,8.249216358000000460e-08,7.606494275000000394e-09
-6.783919597999999579e-03,8.950732223999999491e-08,7.534891984000000548e-09
-6.532663317000000219e-03,7.620590682000000066e-08,7.444427151000000178e-09
-6.281407035000000430e-03,8.175055917000000584e-08,7.363535004000000233e-09
-6.030150754000000203e-03,8.010045127000000133e-08,7.278474331000000198e-09
-5.778894472000000414e-03,7.238633601000000318e-08,7.195096760000000146e-09
-5.527638191000000187e-03,8.115650882999999354e-08,7.113229307000000255e-09
-5.276381909999999960e-03,8.658428219999999693e-08,7.014243344999999873e-09
-5.025125628000000171e-03,7.401075148999999386e-08,6.916058433000000071e-09
-4.773869346999999944e-03,5.620260420999999815e-08,6.851752914000000161e-09
-4.522613065000000154e-03,6.345719451999999754e-08,6.816248733000000281e-09
-4.271356783999999927e-03,5.941186669000000025e-08,6.783309649000000379e-09
-4.020100502999999700e-03,6.735881627999999754e-08,6.749011528000000151e-09
-3.768844220999999911e-03,5.991578099000000014e-08,6.723076604000000248e-09
-3.517587940000000118e-03,5.146826763999999998e-08,6.718995255999999857e-09
-3.266331657999999895e-03,4.785799363000000323e-08,6.711509157000000068e-09
-3.015075377000000102e-03,5.166420996999999821e-08,6.705976833999999956e-09
-2.763819094999999879e-03,6.290477165000000394e-08,6.704293534000000209e-09
-2.512562814000000085e-03,6.114644391000000277e-08,6.706263279999999681e-09
-2.261306532999999858e-03,5.416903811999999713e-08,6.716498178000000402e-09
-2.010050251000000069e-03,6.427026490000000581e-08,6.719271479999999666e-09
-1.758793970000000059e-03,6.239186817999999845e-08,6.713087558999999763e-09
-1.507537688000000053e-03,6.384877976000000476e-08,6.709392196000000238e-09
-1.256281407000000043e-03,5.570952761000000036e-08,6.727075419000000022e-09
-1.005025126000000033e-03,4.336786157000000265e-08,6.727235133000000079e-09
-7.537688441999999822e-04,5.613137257000000329e-08,6.710136597000000280e-09
-5.025125627999999520e-04,5.945984808999999912e-08,6.711235643000000131e-09
-2.512562813999999760e-04,5.477863636999999910e-08,6.714123351000000361e-09
0.000000000000000000e+00,5.438418068999999735e-08,6.713520282999999828e-09
2.512562813999999760e-04,5.547894789999999829e-08,6.709004504999999589e-09
5.025125627999999520e-04,5.563721238000000236e-08,6.710327848000000183e-09
7.537688441999999822e-04,5.727815348000000304e-08,6.712986113999999602e-09
1.005025126000000033e-03,6.152970292999999652e-08,6.715303173000000054e-09
1.256281407000000043e-03,7.014655645999999930e-08,6.712731031000000229e-09
1.507537688000000053e-03,5.118981368000000260e-08,6.704503908999999855e-09
1.758793970000000059e-03,5.390765860000000239e-08,6.720376474000000288e-09
2.010050251000000069e-03,5.689510239000000229e-08,6.731027630000000060e-09
2.261306532999999858e-03,5.801649262999999756e-08,6.720958781000000010e-09
2.512562814000000085e-03,6.057667807000000415e-08,6.712633695000000237e-09
2.763819094999999879e-03,5.579650884000000154e-08,6.712093645000000138e-09
3.015075377000000102e-03,5.639803470000000263e-08,6.727225230999999933e-09
3.266331657999999895e-03,5.357645215000000048e-08,6.732248013000000259e-09
3.517587940000000118e-03,5.827754219999999713e-08,6.727110406000000140e-09
3.768844220999999911e-03,6.006047203999999411e-08,6.739478998000000185e-09
4.020100502999999700e-03,5.726137425999999823e-08,6.758572888999999861e-09
4.271356783999999927e-03,6.363640536000000236e-08,6.787082399999999624e-09
4.522613065000000154e-03,6.887203199000000166e-08,6.821934187000000056e-09
4.773869346999999944e-03,6.767476747000000463e-08,6.858198420000000153e-09
5.025125628000000171e-03,6.069817406000000350e-08,6.910092975999999928e-09
5.276381909999999960e-03,7.527731906000000113e-08,6.992302073999999620e-09
5.527638191000000187e-03,8.673964660999999586e-08,7.093493727999999646e-09
5.778894472000000414e-03,8.126322875000000044e-08,7.192245741000000047e-09
6.030150754000000203e-03,7.364402849000000020e-08,7.277069924999999953e-09
6.281407035000000430e-03,7.658972281000000206e-08,7.352557742999999988e-09
6.532663317000000219e-03,7.036844964999999381e-08,7.429993094999999728e-09
6.783919597999999579e-03,7.756062467000000541e-08,7.517089668999999561e-09
7.035175878999999806e-03,8.274551323000000341e-08,7.593830604999999725e-09
7.286432160999999595e-03,8.786475027999999481e-08,7.671830820999999632e-09
7.537688441999999822e-03,7.874497811999999901e-08,7.756713851000000329e-09
7.788944723999999611e-03,7.444146792000000292e-08,7.832974143999999694e-09
8.040201005000000706e-03,7.872758050999999378e-08,7.904064253999999574e-09
8.291457286000000065e-03,9.533675920999999618e-08,7.976729825999999699e-09
8.542713567999999855e-03,8.898853231999999482e-08,8.059536239999999448e-09
8.793969848999999214e-03,7.669319486000000215e-08,8.134290728999999629e-09
9.045226131000000738e-03,7.829824635000000564e-08,8.201693264000000680e-09
9.296482412000000098e-03,7.700819701000000185e-08,8.265955590000000271e-09
9.547738692999999457e-03,8.385017181000000307e-08,8.328526121000000633e-09
9.798994974999999247e-03,9.778470763999999726e-08,8.399047924000000290e-09
1.005025126000000033e-02,8.907067873999999849e-08,8.472224558000000505e-09
1.030150753999999926e-02,8.293376842000000197e-08,8.536074670000000612e-09
1.055276381999999992e-02,7.973159840999999808e-08,8.588191574999999979e-09
1.080402010000000058e-02,6.308912390999999963e-08,8.622708366000000099e-09
1.105527637999999951e-02,7.372686814999999919e-08,8.625736972000000278e-09
1.130653266000000018e-02,7.569645711999999979e-08,8.629007028000000496e-09
1.155778894000000084e-02,6.461691211000000045e-08,8.644447431999999670e-09
1.180904523000000060e-02,6.535139825000000271e-08,8.658119681999999576e-09
1.206030150999999953e-02,7.407548891000000339e-08,8.651019076000000034e-09
1.231155779000000020e-02,7.287011738000000138e-08,8.632714098999999981e-09
1.256281407000000086e-02,7.571652220000000550e-08,8.615622321999999541e-09
1.281407034999999979e-02,7.073574507000000087e-08,8.590934609999999471e-09
1.306532663000000045e-02,6.565815871999999703e-08,8.561162739999999628e-09
1.331658290999999938e-02,6.640185673000000143e-08,8.527733307000000730e-09
1.356783919999999914e-02,6.771994459000000094e-08,8.507896062000000072e-09
1.381909547999999981e-02,7.252360949999999441e-08,8.496454657000000003e-09
1.407035176000000047e-02,7.884265362000000504e-08,8.480310324000000420e-09
1.432160803999999940e-02,7.426330815999999765e-08,8.444652292999999473e-09
1.457286432000000007e-02,6.325467734000000365e-08,8.413097584999999718e-09
1.482412060000000073e-02,8.451579196999999926e-08,8.391403346000000259e-09
1.507537687999999966e-02,8.334454451999999463e-08,8.368318942999999766e-09
1.532663316999999942e-02,6.643141064999999384e-08,8.343636626000000672e-09
1.557788945000000008e-02,7.379676199000000105e-08,8.311426418000000412e-09
1.582914573000000075e-02,8.380418516999999884e-08,8.291599569999999313e-09
1.608040201000000141e-02,6.894131964000000368e-08,8.283310450999999474e-09
1.633165828999999861e-02,7.118356314000000139e-08,8.253096342000000090e-09
1.658291456999999927e-02,5.753540188000000307e-08,8.207135690000000707e-09
1.683417084999999994e-02,7.067013979999999843e-08,8.191750541999999361e-09
1.708542714000000143e-02,8.912501677999999476e-08,8.173773362999999278e-09
1.733668341999999862e-02,6.452761463999999943e-08,8.149688884999999695e-09
1.758793969999999929e-02,9.077063330000000320e-08,8.121269279000000384e-09
1.783919597999999995e-02,8.138004618000000658e-08,8.094431182000000318e-09
1.809045226000000062e-02,7.771437845999999418e-08,8.087096936999999901e-09
1.834170854000000128e-02,6.672119890000000454e-08,8.062884348999999351e-09
1.859296481999999848e-02,8.056968256000000154e-08,8.012297343999999636e-09
1.884422110999999997e-02,6.465772968000000087e-08,7.981477336000000817e-09
1.909547739000000063e-02,6.907781598000000277e-08,7.978407334999999768e-09
1.934673367000000130e-02,7.332403154000000310e-08,7.947823642000000758e-09
1.959798994999999849e-02,6.619403493000000436e-08,7.909192528999999398e-09
1.984924622999999916e-02,6.356756740000000158e-08,7.884374650999999294e-09
2.010050250999999982e-02,7.238463022000000355e-08,7.858823753000000774e-09
2.035175879000000049e-02,8.149502388000000580e-08,7.833851824000000217e-09
2.060301507999999851e-02,8.551090531999999814e-08,7.806674767000000627e-09
2.085427135999999917e-02,6.968574689000000165e-08,7.779300948000000220e-09
2.110552763999999984e-02,6.854979645999999871e-08,7.758019291000000560e-09
2.135678392000000050e-02,8.246691082999999908e-08,7.733795865999999318e-09
2.160804020000000117e-02,7.034716197000000535e-08,7.697309740999999990e-09
2.185929647999999836e-02,5.515270313000000176e-08,7.668815210999999691e-09
2.211055275999999903e-02,5.863899900000000284e-08,7.653203467999999650e-09
2.236180905000000052e-02,6.703281916000000467e-08,7.615912145000000371e-09
2.261306533000000119e-02,6.051480880000000150e-08,7.584357003000000378e-09
2.286432160999999838e-02,6.683474809000000515e-08,7.565108113000000246e-09
2.311557788999999905e-02,6.575210558999999454e-08,7.537985651999999265e-09
2.336683416999999971e-02,6.553534789000000273e-08,7.511026839999999845e-09
2.361809045000000037e-02,5.905767053000000218e-08,7.478689290999999209e-09
2.386934673000000104e-02,6.709894405000000368e-08,7.455530856000000132e-09
2.412060301999999906e-02,6.307113855999999795e-08,7.436086119000000053e-09
2.437185929999999973e-02,6.664199043999999839e-08,7.409928706999999670e-09
2.462311558000000039e-02,7.010301742000000106e-08,7.376086588999999666e-09
2.487437186000000106e-02,7.481169542999999521e-08,7.343728891000000201e-09
