x_axis,Intensity,Error
1.180904523000000060e-02,9.143745348999999927e-08,1.283103566999999951e-08
1.206030150999999953e-02,1.064767572000000031e-07,1.284947493999999997e-08
1.231155779000000020e-02,1.150361140000000018e-07,1.287198926999999978e-08
1.256281407000000086e-02,1.143174974000000003e-07,1.284374085000000001e-08
1.281407034999999979e-02,1.088767442999999990e-07,1.279256666000000064e-08
1.306532663000000045e-02,9.975684919000000455e-08,1.280956326000000063e-08
1.331658290999999938e-02,9.775718875000000290e-08,1.285780677000000017e-08
1.356783919999999914e-02,9.879632510999999433e-08,1.285444394000000072e-08
1.381909547999999981e-02,1.099962464999999953e-07,1.285419437999999991e-08
1.407035176000000047e-02,1.109563659999999953e-07,1.287384603000000006e-08
1.432160803999999940e-02,8.711693129999999811e-08,1.287284872999999978e-08
1.457286432000000007e-02,9.255632098999999339e-08,1.286687956000000066e-08
1.482412060000000073e-02,9.565519432000000230e-08,1.289713382000000058e-08
1.507537687999999966e-02,1.098153428999999994e-07,1.290469698999999994e-08
1.532663316999999942e-02,1.007973029000000048e-07,1.283462880999999942e-08
1.557788945000000008e-02,9.951622768000000099e-08,1.285505415999999969e-08
1.582914573000000075e-02,1.047157001000000015e-07,1.290635288000000022e-08
1.608040201000000141e-02,1.122358566000000039e-07,1.285766562000000067e-08
1.633165828999999861e-02,8.847601194999999731e-08,1.280042298999999981e-08
1.658291456999999927e-02,1.203959369999999980e-07,1.278779099999999965e-08
1.683417084999999994e-02,1.029559838000000037e-07,1.283823218000000044e-08
1.708542714000000143e-02,9.023690344999999914e-08,1.284931838000000069e-08
1.733668341999999862e-02,1.117557956000000059e-07,1.285143484999999922e-08
1.758793969999999929e-02,8.455863168999999494e-08,1.290682994000000075e-08
1.783919597999999995e-02,1.127144836000000013e-07,1.292515952000000082e-08
1.809045226000000062e-02,1.040757200999999968e-07,1.286735272999999979e-08
1.834170854000000128e-02,1.055154981999999989e-07,1.283273807999999939e-08
1.859296481999999848e-02,1.168753976999999954e-07,1.283472969000000047e-08
1.884422110999999997e-02,1.174758389000000025e-07,1.283239800999999968e-08
1.909547739000000063e-02,9.451683601000000405e-08,1.283601327999999953e-08
1.934673367000000130e-02,9.543698559000000008e-08,1.285341108000000003e-08
1.959798994999999849e-02,9.447737305999999837e-08,1.285813577000000082e-08
1.984924622999999916e-02,1.067965544000000036e-07,1.286833399000000057e-08
2.010050250999999982e-02,9.743605942999999672e-08,1.286547094000000029e-08
2.035175879000000049e-02,1.155158870999999957e-07,1.285227910999999934e-08
2.060301507999999851e-02,1.028763123000000061e-07,1.286671062000000041e-08
2.085427135999999917e-02,1.159945442000000043e-07,1.286248016999999934e-08
2.110552763999999984e-02,1.020752202999999949e-07,1.286173138000000036e-08
2.135678392000000050e-02,9.207635583999999375e-08,1.284392834000000038e-08
2.160804020000000117e-02,1.011955894999999949e-07,1.282772229000000010e-08
2.185929647999999836e-02,9.831574599999999684e-08,1.281698979999999995e-08
2.211055275999999903e-02,9.422769100000000583e-08,1.280484954000000053e-08
2.236180905000000052e-02,9.472937810999999539e-08,1.280792196000000021e-08
2.261306533000000119e-02,1.136974009000000060e-07,1.282878966000000005e-08
2.286432160999999838e-02,1.149714923000000007e-07,1.285173969999999962e-08
2.311557788999999905e-02,1.075013192000000001e-07,1.285310450999999941e-08
2.336683416999999971e-02,9.750799730000000281e-08,1.285708079000000003e-08
2.361809045000000037e-02,1.232676571000000105e-07,1.282318628000000023e-08
2.386934673000000104e-02,1.250346589999999882e-07,1.280697727999999984e-08
2.412060301999999906e-02,1.033559997000000041e-07,1.282981706999999983e-08
2.437185929999999973e-02,1.149557547999999951e-07,1.285784287000000010e-08
2.462311558000000039e-02,1.321549622999999875e-07,1.287785885999999991e-08
2.487437186000000106e-02,1.037558218000000055e-07,1.287624269000000039e-08
