x_axis,Intensity,Error
1.758793970000000059e-03,7.453240467999999727e-09,9.932944923000000267e-10
2.010050251000000069e-03,7.136574975000000238e-09,9.957356616999999005e-10
2.261306532999999858e-03,9.387877094000000714e-09,9.886596149000000858e-10
2.512562814000000085e-03,1.108790917999999927e-08,9.716791528999999331e-10
2.763819094999999879e-03,1.229950147999999953e-08,9.496160051000001006e-10
3.015075377000000102e-03,1.067287476999999930e-08,9.284833269999999967e-10
3.266331657999999895e-03,1.149889210999999946e-08,9.089476866999999596e-10
3.517587940000000118e-03,8.288229717000000816e-09,9.018759737000000036e-10
3.768844220999999911e-03,8.795956577999999244e-09,9.106305439999999911e-10
4.020100502999999700e-03,1.316670368999999972e-08,9.292273620000000210e-10
4.271356783999999927e-03,1.486527520999999932e-08,9.571395733000000507e-10
4.522613065000000154e-03,1.485330276000000028e-08,9.863234344000000562e-10
4.773869346999999944e-03,1.381609060000000020e-08,1.013641829999999908e-09
5.025125628000000171e-03,1.164346953000000071e-08,1.034727052999999924e-09
5.276381909999999960e-03,9.356202964999999469e-09,1.042659650000000091e-09
5.527638191000000187e-03,9.255413024000000393e-09,1.043295426000000041e-09
5.778894472000000414e-03,9.432668927000000223e-09,1.045355291000000051e-09
6.030150754000000203e-03,8.771897429000000473e-09,1.045386480000000083e-09
6.281407035000000430e-03,7.894758796000000821e-09,1.042732710000000054e-09
6.532663317000000219e-03,7.874725978999999892e-09,1.041377533999999909e-09
6.783919597999999579e-03,8.853705619999999538e-09,1.042632267000000097e-09
7.035175878999999806e-03,9.726006345999999481e-09,1.043027120000000060e-09
7.286432160999999595e-03,9.383869392000000043e-09,1.043574083999999897e-09
7.537688441999999822e-03,9.095864141000000042e-09,1.044631245000000004e-09
7.788944723999999611e-03,9.364370108000000394e-09,1.043670520999999959e-09
8.040201005000000706e-03,8.956380267999999914e-09,1.045225136000000003e-09
8.291457286000000065e-03,8.503534624000000394e-09,1.045886372000000045e-09
8.542713567999999855e-03,8.068638692000000423e-09,1.044552916000000082e-09
8.793969848999999214e-03,8.413264435000000793e-09,1.043656231999999937e-09
9.045226131000000738e-03,9.585190713999999484e-09,1.043565697999999929e-09
9.296482412000000098e-03,7.548893030000000444e-09,1.044296624000000018e-09
9.547738692999999457e-03,8.540693493999999190e-09,1.043456172000000022e-09
9.798994974999999247e-03,9.495045441999999221e-09,1.043321747999999920e-09
1.005025126000000033e-02,9.063856244999999885e-09,1.044038895999999926e-09
1.030150753999999926e-02,1.065979319999999942e-08,1.045359490999999942e-09
1.055276381999999992e-02,8.471823582000000335e-09,1.045179363999999921e-09
1.080402010000000058e-02,8.199527441000000031e-09,1.043870004999999955e-09
1.105527637999999951e-02,1.029551271999999986e-08,1.041568092000000013e-09
1.130653266000000018e-02,1.019370075999999973e-08,1.042865176999999937e-09
1.155778894000000084e-02,1.137768517000000043e-08,1.045737432999999907e-09
1.180904523000000060e-02,9.254126292000000700e-09,1.043950418000000020e-09
1.206030150999999953e-02,9.474109473000000436e-09,1.042819190999999977e-09
1.231155779000000020e-02,8.499835520000000190e-09,1.043372939000000009e-09
1.256281407000000086e-02,8.911832382000000794e-09,1.044541209000000064e-09
1.281407034999999979e-02,9.013645530999999667e-09,1.044787020000000030e-09
1.306532663000000045e-02,9.299825722999999714e-09,1.042491989000000015e-09
1.331658290999999938e-02,8.721638282999999903e-09,1.042006880999999902e-09
1.356783919999999914e-02,8.679787771999999948e-09,1.042853424000000087e-09
1.381909547999999981e-02,7.359837879000000014e-09,1.042661299999999996e-09
1.407035176000000047e-02,7.951828812999999315e-09,1.043749788999999990e-09
1.432160803999999940e-02,7.915813948000000326e-09,1.043553928000000024e-09
1.457286432000000007e-02,7.887776086000000215e-09,1.044530379999999946e-09
1.482412060000000073e-02,9.276120433000000105e-09,1.043584274000000002e-09
1.507537687999999966e-02,8.367474863000000028e-09,1.042022773999999997e-09
1.532663316999999942e-02,8.923781032000000514e-09,1.042186823999999972e-09
1.557788945000000008e-02,9.359770233000000264e-09,1.042781078999999897e-09
1.582914573000000075e-02,9.815760251000000669e-09,1.044076232999999967e-09
1.608040201000000141e-02,9.163415647999999744e-09,1.042677194999999976e-09
1.633165828999999861e-02,9.743405866000000198e-09,1.042757302000000084e-09
1.658291456999999927e-02,9.367740175999999539e-09,1.046042044999999947e-09
1.683417084999999994e-02,8.183801536000000688e-09,1.046844228999999954e-09
1.708542714000000143e-02,8.795785115999999875e-09,1.044636868000000051e-09
1.733668341999999862e-02,8.679753083000000454e-09,1.043529271999999956e-09
1.758793969999999929e-02,8.735738591999999463e-09,1.042907651000000093e-09
1.783919597999999995e-02,8.843751652999999515e-09,1.043892294999999988e-09
1.809045226000000062e-02,8.995745439999999210e-09,1.043968377999999996e-09
1.834170854000000128e-02,1.045167556999999954e-08,1.042817829000000031e-09
1.859296481999999848e-02,9.015692196000000018e-09,1.042744458999999928e-09
1.884422110999999997e-02,7.435760780999999875e-09,1.043514669000000024e-09
1.909547739000000063e-02,7.736072920000000336e-09,1.044154635999999970e-09
1.934673367000000130e-02,7.484076653000000278e-09,1.044441300999999906e-09
1.959798994999999849e-02,7.776078070000000185e-09,1.043800970999999977e-09
1.984924622999999916e-02,8.139118244000000525e-09,1.041725889999999972e-09
2.010050250999999982e-02,8.859385047999999311e-09,1.040226237999999945e-09
2.035175879000000049e-02,9.443626101000000136e-09,1.042007637999999945e-09
2.060301507999999851e-02,9.907627096999999910e-09,1.044920256000000092e-09
2.085427135999999917e-02,7.749676758999999957e-09,1.045310847999999954e-09
2.110552763999999984e-02,8.621581940999999610e-09,1.043571564999999988e-09
2.135678392000000050e-02,8.199997739000000758e-09,1.042477248999999907e-09
2.160804020000000117e-02,8.087952243000000472e-09,1.042898589999999909e-09
2.185929647999999836e-02,8.899649508000000592e-09,1.044059299999999995e-09
2.211055275999999903e-02,8.803666282000000745e-09,1.044587221999999917e-09
2.236180905000000052e-02,8.879625306999999829e-09,1.044582817999999986e-09
2.261306533000000119e-02,7.363710152000000346e-09,1.043835260999999906e-09
2.286432160999999838e-02,7.979320552000000584e-09,1.041564376999999904e-09
2.311557788999999905e-02,8.439232000999999984e-09,1.043225111999999944e-09
2.336683416999999971e-02,8.751622994999999401e-09,1.046752736999999898e-09
2.361809045000000037e-02,9.143615701999999247e-09,1.046262906999999967e-09
2.386934673000000104e-02,9.439590330000000096e-09,1.043866394000000061e-09
2.412060301999999906e-02,8.569714334000000004e-09,1.043676726999999935e-09
2.437185929999999973e-02,8.127521573000000692e-09,1.045613359000000003e-09
2.462311558000000039e-02,8.643665418999999914e-09,1.045606151999999972e-09
2.487437186000000106e-02,8.155633421999999291e-09,1.043821411000000040e-09
