x_axis,Intensity,Error
-8.040201005000000706e-03,4.979443255000000047e-08,2.465604213999999959e-09
-7.788944723999999611e-03,5.545905496000000213e-08,2.422660428999999892e-09
-7.537688441999999822e-03,5.696870973999999991e-08,2.375807197999999934e-09
-7.286432160999999595e-03,5.555807730999999827e-08,2.328047121999999918e-09
-7.035175878999999806e-03,6.331833097999999823e-08,2.276493340999999998e-09
-6.783919597999999579e-03,5.947783835000000219e-08,2.221894679000000088e-09
-6.532663317000000219e-03,5.876131280999999786e-08,2.168037047000000154e-09
-6.281407035000000430e-03,5.973458650999999893e-08,2.112691901000000001e-09
-6.030150754000000203e-03,6.030526307999999620e-08,2.055084916000000124e-09
-5.778894472000000414e-03,5.985231916999999358e-08,1.995755218000000062e-09
-5.527638191000000187e-03,6.166414788000000493e-08,1.933915811000000175e-09
-5.276381909999999960e-03,5.620084917999999672e-08,1.871989123999999846e-09
-5.025125628000000171e-03,6.161973683999999342e-08,1.807968594000000016e-09
-4.773869346999999944e-03,6.001883145999999455e-08,1.739399903999999956e-09
-4.522613065000000154e-03,5.784461503999999854e-08,1.670261615999999981e-09
-4.271356783999999927e-03,5.628360882000000032e-08,1.600468286999999954e-09
-4.020100502999999700e-03,5.740740375999999947e-08,1.527788012000000072e-09
-3.768844220999999911e-03,5.498565426999999964e-08,1.452372510999999978e-09
-3.517587940000000118e-03,5.241280336000000173e-08,1.376444889999999920e-09
-3.266331657999999895e-03,5.379885620000000133e-08,1.296986227999999953e-09
-3.015075377000000102e-03,4.949060566999999682e-08,1.214746454000000053e-09
-2.763819094999999879e-03,4.475316533999999790e-08,1.134517907000000093e-09
-2.512562814000000085e-03,4.459173765999999797e-08,1.052834944999999977e-09
-2.261306532999999858e-03,4.234475436999999962e-08,9.667454103000000253e-10
-2.010050251000000069e-03,3.451048085999999941e-08,8.836845515000000123e-10
-1.758793970000000059e-03,3.001123782999999743e-08,8.073815799000000312e-10
-1.507537688000000053e-03,3.013423303000000302e-08,7.290941896000000269e-10
-1.256281407000000043e-03,2.775023670000000134e-08,6.448400761000000209e-10
-1.005025126000000033e-03,2.383908922000000090e-08,5.591613858000000031e-10
-7.537688441999999822e-04,2.167420903999999919e-08,4.708289120000000094e-10
-5.025125627999999520e-04,1.756754973999999863e-08,3.784459347000000047e-10
-2.512562813999999760e-04,1.160705985999999920e-08,2.913354287000000129e-10
0.000000000000000000e+00,2.207784744000000206e-09,2.482219233000000053e-10
2.512562813999999760e-04,1.145805106999999934e-08,2.906104607999999997e-10
5.025125627999999520e-04,1.860884000000000002e-08,3.802927900000000073e-10
7.537688441999999822e-04,2.086445733000000045e-08,4.728296100000000306e-10
1.005025126000000033e-03,2.367985618999999994e-08,5.591214478999999510e-10
1.256281407000000043e-03,2.804761869999999997e-08,6.450280446999999677e-10
1.507537688000000053e-03,2.774257958000000098e-08,7.263644067000000264e-10
1.758793970000000059e-03,3.208020604999999709e-08,8.045137469999999683e-10
2.010050251000000069e-03,3.451464654000000250e-08,8.834280431000000431e-10
2.261306532999999858e-03,4.054612861000000070e-08,9.646635224000000494e-10
2.512562814000000085e-03,4.404526125000000304e-08,1.048683561000000024e-09
2.763819094999999879e-03,4.990536502999999761e-08,1.134729257000000050e-09
3.015075377000000102e-03,4.509581769000000056e-08,1.215563879000000062e-09
3.266331657999999895e-03,5.657374129000000130e-08,1.296501829999999901e-09
3.517587940000000118e-03,5.008889067000000144e-08,1.376308504000000094e-09
3.768844220999999911e-03,5.594558834000000227e-08,1.451303264999999907e-09
4.020100502999999700e-03,5.632982279999999859e-08,1.526699803000000085e-09
4.271356783999999927e-03,5.489447451000000062e-08,1.597894125000000023e-09
4.522613065000000154e-03,6.297989680999999720e-08,1.670058806000000017e-09
4.773869346999999944e-03,5.820916480000000155e-08,1.741100910999999979e-09
5.025125628000000171e-03,5.644551385999999757e-08,1.805718037999999909e-09
5.276381909999999960e-03,6.238049994000000492e-08,1.870359955000000049e-09
5.527638191000000187e-03,6.123682634999999447e-08,1.935322030000000040e-09
5.778894472000000414e-03,6.263491503000000190e-08,1.998297708999999799e-09
6.030150754000000203e-03,5.657642624000000271e-08,2.057080540000000021e-09
6.281407035000000430e-03,6.186474762999999855e-08,2.113872538000000120e-09
6.532663317000000219e-03,5.159451417999999744e-08,2.166835425999999865e-09
6.783919597999999579e-03,6.555348641999999732e-08,2.220176508000000160e-09
7.035175878999999806e-03,5.575426502000000225e-08,2.274142955000000205e-09
7.286432160999999595e-03,5.819458435999999984e-08,2.323706480000000069e-09
7.537688441999999822e-03,5.489246305000000231e-08,2.371789216999999940e-09
7.788944723999999611e-03,5.707803928999999943e-08,2.418290991000000145e-09
8.040201005000000706e-03,5.120599794999999726e-08,2.462367999999999825e-09
8.291457286000000065e-03,5.452114615999999991e-08,2.504528359999999968e-09
8.542713567999999855e-03,4.591247630999999726e-08,2.543963791999999988e-09
8.793969848999999214e-03,5.067498296000000067e-08,2.581426698999999882e-09
9.045226131000000738e-03,4.788263117999999793e-08,2.618853408000000115e-09
9.296482412000000098e-03,4.182848442000000096e-08,2.651092467999999944e-09
9.547738692999999457e-03,4.034204927999999936e-08,2.679598708999999823e-09
9.798994974999999247e-03,3.530941197999999804e-08,2.705395320000000023e-09
1.005025126000000033e-02,2.851840065999999868e-08,2.724952830000000183e-09
1.030150753999999926e-02,2.637106663999999910e-08,2.739405765999999951e-09
1.055276381999999992e-02,2.518790483999999907e-08,2.750949156000000105e-09
1.080402010000000058e-02,2.875441128000000133e-08,2.760584231000000168e-09
1.105527637999999951e-02,2.652597891999999999e-08,2.770223313999999805e-09
1.130653266000000018e-02,2.205920888000000160e-08,2.778757908000000139e-09
1.155778894000000084e-02,2.761380617999999973e-08,2.786327138000000024e-09
1.180904523000000060e-02,2.617686705000000154e-08,2.790683845999999931e-09
1.206030150999999953e-02,2.656744399000000001e-08,2.794787293000000187e-09
1.231155779000000020e-02,2.250232068000000024e-08,2.797320470999999982e-09
1.256281407000000086e-02,2.684643589000000112e-08,2.795668922999999901e-09
1.281407034999999979e-02,2.286003661000000081e-08,2.796950991999999894e-09
1.306532663000000045e-02,2.879242589000000093e-08,2.795751861999999886e-09
1.331658290999999938e-02,2.639643614999999949e-08,2.788944457000000072e-09
1.356783919999999914e-02,2.591098304000000010e-08,2.780530585999999873e-09
1.381909547999999981e-02,3.096307139999999700e-08,2.768667757000000032e-09
1.407035176000000047e-02,2.776967322000000123e-08,2.753204386000000105e-09
1.432160803999999940e-02,3.230330661999999961e-08,2.735261836000000075e-09
1.457286432000000007e-02,3.060040642000000288e-08,2.714811048000000094e-09
1.482412060000000073e-02,3.398014540999999874e-08,2.693071134000000137e-09
1.507537687999999966e-02,3.710730036999999799e-08,2.669356009000000040e-09
1.532663316999999942e-02,3.902768714000000099e-08,2.644027900000000177e-09
1.557788945000000008e-02,3.202481632999999777e-08,2.619941479999999926e-09
1.582914573000000075e-02,4.052192038000000190e-08,2.593384435000000000e-09
1.608040201000000141e-02,3.329928529999999922e-08,2.565864502999999885e-09
1.633165828999999861e-02,4.013555844999999858e-08,2.538269346000000192e-09
1.658291456999999927e-02,4.001392331999999690e-08,2.506949971000000132e-09
1.683417084999999994e-02,4.157307864999999721e-08,2.474707259999999817e-09
1.708542714000000143e-02,4.098110109000000078e-08,2.442258669999999867e-09
1.733668341999999862e-02,4.309311464999999848e-08,2.408963167999999888e-09
1.758793969999999929e-02,4.137409695000000073e-08,2.374821025000000197e-09
1.783919597999999995e-02,4.393842241999999811e-08,2.339921268999999843e-09
1.809045226000000062e-02,4.142344419999999907e-08,2.304453530000000049e-09
1.834170854000000128e-02,4.363089629000000224e-08,2.267974192000000121e-09
1.859296481999999848e-02,4.743267531000000085e-08,2.227732483000000038e-09
1.884422110999999997e-02,4.319788397000000231e-08,2.187034691000000202e-09
1.909547739000000063e-02,4.511506929000000305e-08,2.146647458999999936e-09
1.934673367000000130e-02,4.482507726999999803e-08,2.104590852999999962e-09
1.959798994999999849e-02,4.597380147999999687e-08,2.061604169000000017e-09
1.984924622999999916e-02,3.848348168000000124e-08,2.020614318000000039e-09
2.010050250999999982e-02,4.741299447999999935e-08,1.977829460000000059e-09
2.035175879000000049e-02,4.222295644999999717e-08,1.932194925000000044e-09
2.060301507999999851e-02,4.309137315000000086e-08,1.887578796999999800e-09
2.085427135999999917e-02,4.791010506000000292e-08,1.838745983999999940e-09
2.110552763999999984e-02,4.305014361000000262e-08,1.788909102999999932e-09
2.135678392000000050e-02,4.150953713000000329e-08,1.741323453999999981e-09
2.160804020000000117e-02,4.729818212000000089e-08,1.689564526999999989e-09
2.185929647999999836e-02,4.084029167999999943e-08,1.636578899000000067e-09
2.211055275999999903e-02,4.113740542000000288e-08,1.585710472000000011e-09
2.236180905000000052e-02,4.299408893999999730e-08,1.531745156999999922e-09
2.261306533000000119e-02,4.370390181000000208e-08,1.474076580000000007e-09
2.286432160999999838e-02,3.846535295999999803e-08,1.417500817000000016e-09
2.311557788999999905e-02,4.330485977000000012e-08,1.358853496999999962e-09
2.336683416999999971e-02,3.787478358999999902e-08,1.297750185000000091e-09
2.361809045000000037e-02,3.813459109999999739e-08,1.237810160999999920e-09
2.386934673000000104e-02,3.692740258000000001e-08,1.175621284999999954e-09
2.412060301999999906e-02,3.636788990000000144e-08,1.111552465000000075e-09
2.437185929999999973e-02,3.523832263000000238e-08,1.045166782999999980e-09
2.462311558000000039e-02,3.491182271999999961e-08,9.757507321999999677e-10
2.487437186000000106e-02,3.403196460000000189e-08,9.023493458000000464e-10
