x_axis,Intensity,Error
1.105527637999999951e-02,9.963796799000000344e-09,1.044232960999999916e-09
1.130653266000000018e-02,1.020381636999999978e-08,1.045909083999999973e-09
1.155778894000000084e-02,8.926984023999999604e-09,1.044360450000000040e-09
1.180904523000000060e-02,1.010789295999999988e-08,1.045201344000000020e-09
1.206030150999999953e-02,1.033507754000000046e-08,1.045754047999999992e-09
1.231155779000000020e-02,9.535811544999999723e-09,1.045337698000000034e-09
1.256281407000000086e-02,8.431844605999999996e-09,1.043008256000000027e-09
1.281407034999999979e-02,8.939822655000000608e-09,1.042712582000000015e-09
1.306532663000000045e-02,8.511816163000000794e-09,1.044701247000000076e-09
1.331658290999999938e-02,7.107800815999999956e-09,1.044911455999999975e-09
1.356783919999999914e-02,9.659772621000000271e-09,1.045791119999999989e-09
1.381909547999999981e-02,8.295866139999999984e-09,1.043052467000000041e-09
1.407035176000000047e-02,7.883760432999999342e-09,1.041167540000000037e-09
1.432160803999999940e-02,8.467871506999999910e-09,1.043822040000000009e-09
1.457286432000000007e-02,1.021982149999999921e-08,1.043008921999999933e-09
1.482412060000000073e-02,9.031760177000000607e-09,1.043564558999999963e-09
1.507537687999999966e-02,9.331762850000000125e-09,1.046025707999999984e-09
1.532663316999999942e-02,9.670889807000000038e-09,1.044894841000000097e-09
1.557788945000000008e-02,8.759675464000000730e-09,1.044151226000000082e-09
1.582914573000000075e-02,8.756518201000000683e-09,1.044983454000000088e-09
1.608040201000000141e-02,8.091783828000000374e-09,1.043359116000000036e-09
1.633165828999999861e-02,6.915800643999999770e-09,1.042146584000000008e-09
1.658291456999999927e-02,8.139700184000000081e-09,1.042591067999999934e-09
1.683417084999999994e-02,7.719685845999999988e-09,1.042824542999999913e-09
1.708542714000000143e-02,8.275763471000000479e-09,1.043855474999999955e-09
1.733668341999999862e-02,8.191449473000000648e-09,1.044371036000000089e-09
1.758793969999999929e-02,7.308076235999999876e-09,1.044994580000000061e-09
1.783919597999999995e-02,9.315756319000000100e-09,1.044428561000000022e-09
1.809045226000000062e-02,9.719710462000000002e-09,1.043941541999999937e-09
1.834170854000000128e-02,9.379689503999999508e-09,1.046478155999999984e-09
1.859296481999999848e-02,7.639781870999999855e-09,1.045923333999999966e-09
1.884422110999999997e-02,9.299598738999999223e-09,1.044456934000000083e-09
1.909547739000000063e-02,8.039730636000000091e-09,1.044988339999999974e-09
1.934673367000000130e-02,6.579894125999999925e-09,1.045688157999999916e-09
1.959798994999999849e-02,9.631653261999999443e-09,1.044857477999999900e-09
1.984924622999999916e-02,1.037170839999999986e-08,1.045189810999999909e-09
2.010050250999999982e-02,8.635744586999999734e-09,1.046672953000000008e-09
2.035175879000000049e-02,7.191738971000000134e-09,1.045360886000000056e-09
2.060301507999999851e-02,7.887746885000000684e-09,1.045536289999999903e-09
2.085427135999999917e-02,1.010763223999999982e-08,1.046694205999999992e-09
2.110552763999999984e-02,9.695610815000000200e-09,1.045894531000000057e-09
2.135678392000000050e-02,9.760592040000000504e-09,1.044868723000000051e-09
2.160804020000000117e-02,7.592742929999999180e-09,1.043642526000000051e-09
2.185929647999999836e-02,8.935584853999999528e-09,1.045992133000000034e-09
2.211055275999999903e-02,7.179747766000000167e-09,1.048111593000000099e-09
2.236180905000000052e-02,9.327657126999999822e-09,1.045508927999999941e-09
2.261306533000000119e-02,1.087556679000000029e-08,1.043873527999999953e-09
2.286432160999999838e-02,8.248521845999999960e-09,1.043062748000000076e-09
2.311557788999999905e-02,7.738869700000000499e-09,1.042191207000000079e-09
2.336683416999999971e-02,9.663527388999999624e-09,1.043660740000000083e-09
2.361809045000000037e-02,8.628678390999999415e-09,1.045073561000000075e-09
2.386934673000000104e-02,8.720748795999999537e-09,1.045007663999999988e-09
2.412060301999999906e-02,7.963715204000000182e-09,1.044191125000000038e-09
2.437185929999999973e-02,8.887449859000000419e-09,1.044155583999999974e-09
2.462311558000000039e-02,8.579774977000000681e-09,1.044311922000000047e-09
2.487437186000000106e-02,9.111534940999999272e-09,1.042598176000000082e-09
