x_axis,Intensity,Error
6.250000000000000130e-04,1.675978567999999987e-09,8.187691092999999546e-11
8.750000000000000182e-04,1.645968473000000098e-09,8.111217318000000622e-11
1.124999999999999915e-03,1.847947080000000034e-09,8.597428429000000307e-11
1.374999999999999920e-03,1.679979213999999997e-09,8.197459187000000122e-11
1.624999999999999925e-03,1.745964294000000100e-09,8.354504229000000287e-11
1.874999999999999931e-03,1.779977501000000065e-09,8.437902587999999441e-11
2.125000000000000153e-03,6.863859274000000358e-09,1.656951338999999928e-10
2.374999999999999941e-03,2.548351545000000031e-08,3.192681343999999826e-10
2.625000000000000163e-03,4.919656262999999780e-08,4.436006663000000115e-10
2.874999999999999951e-03,7.719906802999999831e-08,5.556910512000000083e-10
3.125000000000000173e-03,1.034352386999999945e-07,6.432248081999999803e-10
3.374999999999999962e-03,1.353367206000000031e-07,7.357553155000000398e-10
3.625000000000000184e-03,1.699578499000000090e-07,8.245136744000000059e-10
3.874999999999999972e-03,2.009654139999999929e-07,8.965775548999999498e-10
4.125000000000000194e-03,2.208385906999999967e-07,9.398626809999999893e-10
4.375000000000000416e-03,2.375686858000000103e-07,9.748135834999999960e-10
4.624999999999999771e-03,2.494533875999999751e-07,9.989010735999999827e-10
4.874999999999999993e-03,2.626094407000000189e-07,1.024900209999999950e-09
5.125000000000000215e-03,2.709082949000000225e-07,1.040969913000000020e-09
5.374999999999999570e-03,2.726151032999999978e-07,1.044281074999999967e-09
5.624999999999999792e-03,2.733109591999999784e-07,1.045576078000000046e-09
5.875000000000000014e-03,2.704801663000000024e-07,1.040146782999999929e-09
6.125000000000000236e-03,2.738639426000000212e-07,1.046632486000000087e-09
6.374999999999999591e-03,2.723400644999999846e-07,1.043716684000000066e-09
6.624999999999999813e-03,2.709501723999999963e-07,1.041047907000000001e-09
6.875000000000000035e-03,2.704901877000000173e-07,1.040189266999999922e-09
7.125000000000000257e-03,2.738678179000000074e-07,1.046639644000000044e-09
7.374999999999999611e-03,2.708115809999999921e-07,1.040782904000000072e-09
7.624999999999999833e-03,2.725360400999999807e-07,1.044092242999999942e-09
7.875000000000000056e-03,2.711917377999999965e-07,1.041513275000000066e-09
8.125000000000000278e-03,2.728512727000000117e-07,1.044694371000000010e-09
8.375000000000000500e-03,2.718355435000000114e-07,1.042748459999999905e-09
8.625000000000000722e-03,2.729355115999999995e-07,1.044856015999999922e-09
8.874999999999999209e-03,2.731645399999999969e-07,1.045296853999999902e-09
9.124999999999999431e-03,2.719884077000000258e-07,1.043039884000000009e-09
9.374999999999999653e-03,2.734593187000000210e-07,1.045857805999999930e-09
9.624999999999999875e-03,2.733750947999999817e-07,1.045696315000000043e-09
9.875000000000000097e-03,2.725871765999999778e-07,1.044188399000000054e-09
1.012500000000000032e-02,2.729191096000000054e-07,1.044823849999999900e-09
1.037500000000000054e-02,2.731306081000000148e-07,1.045227711999999939e-09
1.062500000000000076e-02,2.723909598999999860e-07,1.043812089999999939e-09
1.087499999999999925e-02,2.728388626000000245e-07,1.044669757000000005e-09
1.112499999999999947e-02,2.728783622000000229e-07,1.044744497000000007e-09
1.137499999999999969e-02,2.736704175000000204e-07,1.046259725999999921e-09
1.162499999999999992e-02,2.741465664999999889e-07,1.047169773000000058e-09
1.187500000000000014e-02,2.732529167999999918e-07,1.045469348999999963e-09
1.212500000000000036e-02,2.732664090000000079e-07,1.045487098000000096e-09
1.237500000000000058e-02,2.728983326000000229e-07,1.044782591000000090e-09
1.262500000000000080e-02,2.755101096999999738e-07,1.049769919000000099e-09
1.287499999999999929e-02,2.719061436999999810e-07,1.042881178000000017e-09
1.312499999999999951e-02,2.734099811999999852e-07,1.045760896000000016e-09
1.337499999999999974e-02,2.717859742000000241e-07,1.042650369999999904e-09
1.362499999999999996e-02,2.737461335999999979e-07,1.046403924000000094e-09
1.387500000000000018e-02,2.733815924000000148e-07,1.045705864000000043e-09
1.412500000000000040e-02,2.731856234999999795e-07,1.045331043000000063e-09
1.437500000000000062e-02,2.720695324000000035e-07,1.043193300000000011e-09
1.462500000000000085e-02,2.723238477000000165e-07,1.043678743000000065e-09
1.487499999999999933e-02,2.731130148999999983e-07,1.045190969999999964e-09
1.512499999999999956e-02,2.722411980999999811e-07,1.043521722999999973e-09
1.537499999999999978e-02,2.726250633999999915e-07,1.044256916999999967e-09
1.562500000000000000e-02,2.723289685999999896e-07,1.043689489000000000e-09
1.587500000000000022e-02,2.719204958000000247e-07,1.042905608000000070e-09
1.612500000000000044e-02,2.735006818000000029e-07,1.045931859999999937e-09
1.637500000000000067e-02,2.718566178000000241e-07,1.042783267999999991e-09
1.662500000000000089e-02,2.723764602999999895e-07,1.043779519000000078e-09
1.687500000000000111e-02,2.713123795999999832e-07,1.041738469000000028e-09
1.712500000000000133e-02,2.714042370999999941e-07,1.041914535000000012e-09
1.737500000000000155e-02,2.730640842999999880e-07,1.045095533999999957e-09
1.762499999999999831e-02,2.716520759000000188e-07,1.042389933000000090e-09
1.787499999999999853e-02,2.710876709999999963e-07,1.041305626999999933e-09
1.812499999999999875e-02,2.727795983000000206e-07,1.044550044000000027e-09
1.837499999999999897e-02,2.726914808999999926e-07,1.044381085000000042e-09
1.862499999999999920e-02,2.732531418000000139e-07,1.045454042999999981e-09
1.887499999999999942e-02,2.722192554000000158e-07,1.043475942999999938e-09
1.912499999999999964e-02,2.726228059000000080e-07,1.044248321000000097e-09
1.937499999999999986e-02,2.713469078999999899e-07,1.041801935000000100e-09
1.962500000000000008e-02,2.729957822000000115e-07,1.044960848000000053e-09
1.987500000000000031e-02,2.734666476999999783e-07,1.045862889000000054e-09
2.012500000000000053e-02,2.715600776999999845e-07,1.042208629000000016e-09
2.037500000000000075e-02,2.733353879999999835e-07,1.045609879999999952e-09
2.062500000000000097e-02,2.726141741999999945e-07,1.044230528000000017e-09
2.087500000000000119e-02,2.724460899000000170e-07,1.043908386999999997e-09
2.112500000000000142e-02,2.723979579000000131e-07,1.043815919000000101e-09
2.137500000000000164e-02,2.729827578000000088e-07,1.044933965000000012e-09
2.162499999999999839e-02,2.711683589000000201e-07,1.041454988999999908e-09
2.187499999999999861e-02,2.730093855999999969e-07,1.044985686999999923e-09
2.212499999999999883e-02,2.733974825999999946e-07,1.045728450999999931e-09
2.237499999999999906e-02,2.714729722999999747e-07,1.042040205000000036e-09
2.262499999999999928e-02,2.718407430999999946e-07,1.042745399999999922e-09
2.287499999999999950e-02,2.720607720999999787e-07,1.043167378000000052e-09
2.312499999999999972e-02,2.732125472999999825e-07,1.045372842999999946e-09
2.337499999999999994e-02,2.718799019999999853e-07,1.042818946000000023e-09
2.362500000000000017e-02,2.736524923999999858e-07,1.046214149999999926e-09
2.387500000000000039e-02,2.725720334999999764e-07,1.044145712999999905e-09
2.412500000000000061e-02,2.709437766000000255e-07,1.041021723999999976e-09
2.437500000000000083e-02,2.719037019000000066e-07,1.042864141999999979e-09
2.462500000000000105e-02,2.722834937999999791e-07,1.043591851999999970e-09
2.487500000000000128e-02,2.711752678999999891e-07,1.041465384999999938e-09
