x_axis,Intensity,Error
-2.261306532999999858e-03,3.923995889000000161e-07,4.683223917000000104e-08
-2.010050251000000069e-03,3.808991178000000160e-07,4.687539757000000103e-08
-1.758793970000000059e-03,3.835706822000000152e-07,4.689229400000000169e-08
-1.507537688000000053e-03,3.478693000999999746e-07,4.686237574000000134e-08
-1.256281407000000043e-03,3.625781829999999815e-07,4.684193555999999683e-08
-1.005025126000000033e-03,3.283708376000000105e-07,4.685698277999999878e-08
-7.537688441999999822e-04,3.643708806999999810e-07,4.683980205000000180e-08
-5.025125627999999520e-04,4.553501716999999880e-07,4.684159464000000263e-08
-2.512562813999999760e-04,4.106576821999999983e-07,4.684879429999999712e-08
0.000000000000000000e+00,3.731701087000000122e-07,4.686338027999999829e-08
2.512562813999999760e-04,3.709652495999999871e-07,4.689047241000000153e-08
5.025125627999999520e-04,3.887615832000000101e-07,4.685761701000000028e-08
7.537688441999999822e-04,3.753629368000000172e-07,4.688171518999999956e-08
1.005025126000000033e-03,4.420641054999999927e-07,4.685499918000000174e-08
1.256281407000000043e-03,4.600452918000000246e-07,4.683214800999999779e-08
1.507537688000000053e-03,4.557914405000000179e-07,4.687136357999999708e-08
1.758793970000000059e-03,4.050713324000000080e-07,4.686749585999999699e-08
2.010050251000000069e-03,3.759691656000000096e-07,4.680745739000000222e-08
2.261306532999999858e-03,4.706663997999999925e-07,4.680089243000000326e-08
2.512562814000000085e-03,3.542655682999999838e-07,4.685481185999999695e-08
2.763819094999999879e-03,3.457677316000000034e-07,4.680993252000000325e-08
3.015075377000000102e-03,3.531688720000000163e-07,4.681858601000000242e-08
3.266331657999999895e-03,3.756731264000000188e-07,4.689407563000000168e-08
3.517587940000000118e-03,4.222653675000000125e-07,4.684950225000000029e-08
3.768844220999999911e-03,4.090893755999999986e-07,4.674488222000000119e-08
4.020100502999999700e-03,4.489973521999999770e-07,4.672900397000000118e-08
4.271356783999999927e-03,4.226776874999999994e-07,4.678512813000000235e-08
4.522613065000000154e-03,4.524420087999999854e-07,4.687231975999999781e-08
4.773869346999999944e-03,4.546382043000000083e-07,4.696840885000000288e-08
5.025125628000000171e-03,3.486747108999999794e-07,4.703234016000000045e-08
5.276381909999999960e-03,4.185631437000000216e-07,4.708698595000000135e-08
5.527638191000000187e-03,4.204633546000000082e-07,4.712046620000000078e-08
5.778894472000000414e-03,4.701062084999999765e-07,4.712138185999999720e-08
6.030150754000000203e-03,3.558325623999999870e-07,4.713050525999999711e-08
6.281407035000000430e-03,3.992406796000000184e-07,4.712767942999999844e-08
6.532663317000000219e-03,3.879493393000000257e-07,4.711627402000000083e-08
6.783919597999999579e-03,3.996686166000000104e-07,4.713138398999999880e-08
7.035175878999999806e-03,4.591630418999999921e-07,4.715338364999999948e-08
7.286432160999999595e-03,3.761266752000000192e-07,4.717263071999999771e-08
7.537688441999999822e-03,3.970967526999999912e-07,4.714850273999999885e-08
7.788944723999999611e-03,3.350546719000000111e-07,4.713931081000000075e-08
8.040201005000000706e-03,3.470752833000000086e-07,4.713665416999999828e-08
8.291457286000000065e-03,3.825009725999999930e-07,4.712834450000000249e-08
8.542713567999999855e-03,4.154937161000000250e-07,4.713628976000000305e-08
8.793969848999999214e-03,4.622546054000000089e-07,4.712824157999999814e-08
9.045226131000000738e-03,3.692658918000000078e-07,4.717509440999999906e-08
9.296482412000000098e-03,3.576742913999999809e-07,4.718822019999999947e-08
9.547738692999999457e-03,3.697753260999999740e-07,4.714320490999999966e-08
9.798994974999999247e-03,3.666743813999999776e-07,4.712648836999999695e-08
1.005025126000000033e-02,3.725684488000000021e-07,4.711178870000000239e-08
1.030150753999999926e-02,3.304755511999999768e-07,4.709654655999999985e-08
1.055276381999999992e-02,3.913655278999999987e-07,4.708703115000000253e-08
1.080402010000000058e-02,3.378747537000000221e-07,4.706615910000000213e-08
1.105527637999999951e-02,3.610773593000000148e-07,4.704308993999999966e-08
1.130653266000000018e-02,3.630674019999999804e-07,4.700447855999999958e-08
1.155778894000000084e-02,4.459633290000000100e-07,4.702162607000000285e-08
1.180904523000000060e-02,4.746604330999999941e-07,4.706648179999999746e-08
1.206030150999999953e-02,4.219669545999999980e-07,4.712307248999999796e-08
1.231155779000000020e-02,4.351568757999999937e-07,4.712451238000000052e-08
1.256281407000000086e-02,4.350576683000000022e-07,4.706551110999999889e-08
1.281407034999999979e-02,3.607710849000000171e-07,4.701251728000000247e-08
1.306532663000000045e-02,3.297764026999999954e-07,4.693331134999999994e-08
1.331658290999999938e-02,3.306857169000000113e-07,4.685978361999999759e-08
1.356783919999999914e-02,3.610751045999999992e-07,4.673787641000000315e-08
1.381909547999999981e-02,4.167679058999999982e-07,4.664390258999999788e-08
1.407035176000000047e-02,3.636639503999999774e-07,4.658044246000000195e-08
1.432160803999999940e-02,3.605709343999999856e-07,4.649195288000000054e-08
1.457286432000000007e-02,4.028690093000000237e-07,4.637506062000000247e-08
1.482412060000000073e-02,3.518531694000000052e-07,4.625240366000000146e-08
1.507537687999999966e-02,3.372654121000000035e-07,4.613865294000000328e-08
1.532663316999999942e-02,4.289615486000000248e-07,4.593008363000000301e-08
1.557788945000000008e-02,3.238709697999999826e-07,4.576644754000000237e-08
1.582914573000000075e-02,3.735085349000000251e-07,4.564082827000000021e-08
1.608040201000000141e-02,4.276966391000000040e-07,4.540921561999999876e-08
1.633165828999999861e-02,4.197636159000000141e-07,4.522051856999999931e-08
1.658291456999999927e-02,4.288624376000000128e-07,4.507815752999999849e-08
1.683417084999999994e-02,4.127638850999999777e-07,4.493100150999999746e-08
1.708542714000000143e-02,4.412473900999999875e-07,4.479541548999999871e-08
1.733668341999999862e-02,4.300488684999999879e-07,4.460963794999999999e-08
1.758793969999999929e-02,4.013256478000000067e-07,4.445711113000000083e-08
1.783919597999999995e-02,4.147167458000000088e-07,4.429253896000000090e-08
1.809045226000000062e-02,3.167773593000000218e-07,4.409935497999999770e-08
1.834170854000000128e-02,3.934547565999999837e-07,4.392514139999999999e-08
1.859296481999999848e-02,4.266538744999999981e-07,4.373440714999999965e-08
1.884422110999999997e-02,4.031623310000000035e-07,4.354621687999999995e-08
1.909547739000000063e-02,3.784566845999999743e-07,4.339190300999999940e-08
1.934673367000000130e-02,3.629664486999999983e-07,4.324779128000000283e-08
1.959798994999999849e-02,3.377285204999999741e-07,4.305916372999999741e-08
1.984924622999999916e-02,3.639274552000000263e-07,4.285639577999999753e-08
2.010050250999999982e-02,4.312561079000000068e-07,4.263280166999999881e-08
2.035175879000000049e-02,4.280555664000000256e-07,4.248947327000000329e-08
2.060301507999999851e-02,4.377635883999999961e-07,4.234616993999999972e-08
2.085427135999999917e-02,3.845540468000000119e-07,4.215621971999999899e-08
2.110552763999999984e-02,3.752576858000000199e-07,4.198286714000000112e-08
2.135678392000000050e-02,3.877628283000000258e-07,4.178547450999999884e-08
2.160804020000000117e-02,3.608606434000000000e-07,4.162558588000000065e-08
2.185929647999999836e-02,3.279631893999999876e-07,4.146290871999999748e-08
2.211055275999999903e-02,3.408669493999999848e-07,4.126205855999999864e-08
2.236180905000000052e-02,4.147544667000000241e-07,4.105365222999999772e-08
2.261306533000000119e-02,3.665589492000000106e-07,4.087410123999999779e-08
2.286432160999999838e-02,3.247652565999999826e-07,4.073536942999999697e-08
2.311557788999999905e-02,3.865511460000000051e-07,4.057213785999999756e-08
2.336683416999999971e-02,3.731644165000000208e-07,4.030879973999999721e-08
2.361809045000000037e-02,3.060685859000000244e-07,4.009568645000000064e-08
2.386934673000000104e-02,3.964634360000000145e-07,3.986870824000000016e-08
2.412060301999999906e-02,3.284854353999999895e-07,3.965856115999999772e-08
2.437185929999999973e-02,3.400889052000000116e-07,3.953301825999999890e-08
2.462311558000000039e-02,2.940745229999999815e-07,3.934680209999999967e-08
2.487437186000000106e-02,3.052614573000000246e-07,3.920037072999999886e-08
