x_axis,Intensity,Error
4.874999999999999993e-03,5.274808415000000308e-08,2.054212611000000074e-10
5.125000000000000215e-03,5.426806199000000168e-08,2.083599095999999914e-10
5.374999999999999570e-03,5.430244390999999787e-08,2.084258867000000047e-10
5.624999999999999792e-03,5.462563599999999870e-08,2.090452047000000054e-10
5.875000000000000014e-03,5.424083124999999909e-08,2.083075851000000074e-10
6.125000000000000236e-03,5.473297117999999890e-08,2.092544602000000104e-10
6.374999999999999591e-03,5.440317766000000023e-08,2.086227949999999906e-10
6.624999999999999813e-03,5.388960900999999743e-08,2.076319993999999954e-10
6.875000000000000035e-03,5.433694895000000154e-08,2.084960288999999958e-10
7.125000000000000257e-03,5.470318451000000261e-08,2.091934101000000042e-10
7.374999999999999611e-03,5.411037479999999983e-08,2.080568184000000019e-10
7.624999999999999833e-03,5.465217928999999970e-08,2.090963765999999896e-10
7.875000000000000056e-03,5.463375983999999695e-08,2.090610989999999944e-10
8.125000000000000278e-03,5.469849234999999846e-08,2.091883605999999941e-10
8.375000000000000500e-03,5.477293345000000295e-08,2.093271624000000059e-10
8.625000000000000722e-03,5.450869992000000023e-08,2.088210715000000103e-10
8.874999999999999209e-03,5.444629402000000071e-08,2.087014865000000024e-10
9.124999999999999431e-03,5.445028027000000169e-08,2.087091001000000030e-10
9.374999999999999653e-03,5.453042095999999845e-08,2.088666287999999910e-10
9.624999999999999875e-03,5.425600746999999915e-08,2.083404102000000118e-10
9.875000000000000097e-03,5.441749652999999913e-08,2.086462982999999970e-10
1.012500000000000032e-02,5.435582245999999914e-08,2.085278780999999894e-10
1.037500000000000054e-02,5.483339875000000259e-08,2.094419204000000126e-10
1.062500000000000076e-02,5.448618863999999891e-08,2.087777330999999889e-10
1.087499999999999925e-02,5.473576989000000084e-08,2.092553268999999969e-10
1.112499999999999947e-02,5.451896313000000101e-08,2.088404531999999897e-10
1.137499999999999969e-02,5.471269394999999919e-08,2.092151614000000074e-10
1.162499999999999992e-02,5.447253220999999875e-08,2.087514241000000075e-10
1.187500000000000014e-02,5.442093444999999787e-08,2.086521324000000012e-10
1.212500000000000036e-02,5.448928736000000202e-08,2.087834759000000082e-10
1.237500000000000058e-02,5.432367125000000250e-08,2.084659062000000005e-10
1.262500000000000080e-02,5.429485266000000246e-08,2.084105665999999918e-10
1.287499999999999929e-02,5.463562788000000282e-08,2.090635420999999992e-10
1.312499999999999951e-02,5.428361481999999755e-08,2.083889240999999997e-10
1.337499999999999974e-02,5.470293976000000152e-08,2.091962236999999999e-10
1.362499999999999996e-02,5.468916272999999932e-08,2.091658203000000073e-10
1.387500000000000018e-02,5.414835730999999747e-08,2.081290266000000095e-10
1.412500000000000040e-02,5.456271909999999842e-08,2.089237912999999889e-10
1.437500000000000062e-02,5.409632100000000320e-08,2.080289249999999977e-10
1.462500000000000085e-02,5.445868703000000212e-08,2.087244578000000118e-10
1.487499999999999933e-02,5.496186090000000306e-08,2.096864397999999951e-10
1.512499999999999956e-02,5.436200035000000326e-08,2.085430302999999927e-10
1.537499999999999978e-02,5.424902327999999774e-08,2.083221479000000001e-10
1.562500000000000000e-02,5.461458996999999686e-08,2.090228313000000083e-10
1.587500000000000022e-02,5.426498282999999886e-08,2.083526785999999983e-10
1.612500000000000044e-02,5.444574855999999988e-08,2.086993955999999877e-10
1.637500000000000067e-02,5.433691894000000041e-08,2.084906480999999916e-10
1.662500000000000089e-02,5.422569822000000139e-08,2.082771162999999964e-10
1.687500000000000111e-02,5.484966125000000018e-08,2.094719504999999997e-10
1.712500000000000133e-02,5.445604484000000177e-08,2.087189301000000036e-10
1.737500000000000155e-02,5.476481174999999975e-08,2.093097676999999908e-10
1.762499999999999831e-02,5.459038701000000024e-08,2.089761212999999922e-10
1.787499999999999853e-02,5.425037257999999938e-08,2.083242573000000093e-10
1.812499999999999875e-02,5.479512828999999670e-08,2.093675364000000091e-10
1.837499999999999897e-02,5.478971416999999997e-08,2.093576603000000110e-10
1.862499999999999920e-02,5.456883660000000132e-08,2.089386796000000047e-10
1.887499999999999942e-02,5.415113593000000277e-08,2.081373096999999992e-10
1.912499999999999964e-02,5.435103566000000188e-08,2.085171544000000061e-10
1.937499999999999986e-02,5.490857702000000268e-08,2.095838813000000029e-10
1.962500000000000008e-02,5.434857401999999870e-08,2.085123460999999931e-10
1.987500000000000031e-02,5.426293858999999969e-08,2.083479344999999900e-10
2.012500000000000053e-02,5.446530667999999883e-08,2.087360312999999881e-10
2.037500000000000075e-02,5.449887114000000012e-08,2.088002727000000109e-10
2.062500000000000097e-02,5.460203970000000257e-08,2.089977598000000078e-10
2.087500000000000119e-02,5.465161268000000288e-08,2.090925468000000083e-10
2.112500000000000142e-02,5.455877793000000056e-08,2.089148265999999935e-10
2.137500000000000164e-02,5.445874554000000076e-08,2.087231490000000059e-10
2.162499999999999839e-02,5.453391457999999675e-08,2.088670950999999920e-10
2.187499999999999861e-02,5.402589748999999744e-08,2.078918852000000080e-10
2.212499999999999883e-02,5.453465159999999975e-08,2.088683855999999970e-10
2.237499999999999906e-02,5.469741517000000217e-08,2.091792093000000008e-10
2.262499999999999928e-02,5.453537726999999996e-08,2.088696332999999903e-10
2.287499999999999950e-02,5.467693848999999761e-08,2.091404830999999988e-10
2.312499999999999972e-02,5.497048867000000264e-08,2.097010776000000117e-10
2.337499999999999994e-02,5.445383541000000107e-08,2.087172503999999936e-10
2.362500000000000017e-02,5.454003969999999844e-08,2.088782986000000003e-10
2.387500000000000039e-02,5.451360509999999916e-08,2.088275865999999875e-10
2.412500000000000061e-02,5.407534532999999988e-08,2.079904534000000070e-10
2.437500000000000083e-02,5.450793271000000233e-08,2.088166000000000107e-10
2.462500000000000105e-02,5.425590601999999907e-08,2.083332180000000024e-10
2.487500000000000128e-02,5.461105499000000127e-08,2.090138944999999934e-10
